name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Bletia_gracilis	NA	NA	NA	378705	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_jucunda	NA	NA	NA	378706	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_lilacina	NA	NA	NA	378707	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_macristhmochila	NA	NA	NA	378708	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_meridana	NA	NA	NA	378709	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_neglecta	NA	NA	NA	378710	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_punctata	NA	NA	NA	378711	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_reflexa	NA	NA	NA	378712	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_riparia	NA	NA	NA	378713	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_roezlii	NA	NA	NA	378714	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_stenophylla	NA	NA	NA	378715	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_urbana	NA	NA	NA	378716	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletia_patula	NA	NA	NA	862844	NA	NA	NA	79025	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_revoluta	NA	NA	NA	142981	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_spicata	NA	NA	NA	378717	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_grandiflora	NA	NA	NA	397655	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_arizonica	NA	NA	NA	646075	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_brevicaulis	NA	NA	NA	646076	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_colemanii	NA	NA	NA	646077	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_nitida	NA	NA	NA	646078	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_parviflora	NA	NA	NA	646079	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexalectris_warnockii	NA	NA	NA	646080	NA	NA	NA	142980	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Basiphyllaea_corallicola	NA	NA	NA	159941	NA	NA	NA	159940	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Basiphyllaea_hamiltoniana	NA	NA	NA	200636	NA	NA	NA	159940	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Basiphyllaea_carabiaiana	NA	NA	NA	378699	NA	NA	NA	159940	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Basiphyllaea_wrightii	NA	NA	NA	378700	NA	NA	NA	159940	158399	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
