"Iteration"	"speciation"	"extinction"
4843	0.164899341174792	0.0650711693463807
4844	0.162228427299517	0.0640171961294508
4845	0.162228427299517	0.0640171961294508
4846	0.149537474523765	0.0513262433536986
4847	0.16224352840456	0.0642948063500242
4848	0.162084568095899	0.0642318126370349
4849	0.171599306429359	0.0726633843712648
4850	0.171599306429359	0.0726633843712648
4851	0.152501006526489	0.0535650844683951
4852	0.160151970801293	0.0612160487431987
4853	0.160151970801293	0.0612160487431987
4854	0.154723035262276	0.0557871132041825
4855	0.154723035262276	0.0557871132041825
4856	0.154723035262276	0.0557871132041825
4857	0.154723035262276	0.0557871132041825
4858	0.14701942049392	0.0448975435330197
4859	0.150361935745481	0.0456010216355178
4860	0.150361935745481	0.0456010216355178
4861	0.150361935745481	0.0456010216355178
4862	0.148410298263693	0.0436493841537299
4863	0.151725308836987	0.044624371548003
4864	0.151725308836987	0.044624371548003
4865	0.146447302101393	0.0393463648124093
4866	0.155539213337955	0.0484382760489712
4867	0.14359484025573	0.036493902966746
4868	0.143885411225881	0.0367844739368968
4869	0.141724522745393	0.0346235854564087
4870	0.14323340251448	0.0361324652254963
4871	0.146776192381638	0.0441363965844765
4872	0.153735713948856	0.0462291624407421
4873	0.153735713948856	0.0462291624407421
4874	0.153735713948856	0.0462291624407421
4875	0.153735713948856	0.0462291624407421
4876	0.149438968876845	0.0419324173687307
4877	0.158471752023648	0.0478906671260404
4878	0.158471752023648	0.0478906671260404
4879	0.158471752023648	0.0478906671260404
4880	0.163186856170448	0.0543663380166425
4881	0.158649480684384	0.0473066426383914
4882	0.142645930941536	0.0313030928955428
4883	0.13889196886268	0.0242181567625874
4884	0.139598221522179	0.0249244094220871
4885	0.131862477979118	0.0171886658790257
4886	0.131862477979118	0.0171886658790257
4887	0.131862477979118	0.0171886658790257
4888	0.131862477979118	0.0171886658790257
4889	0.128754107229133	0.0137753550213697
4890	0.127962240975272	0.0129834887675093
4891	0.128198895311906	0.0132201431041432
4892	0.131891769243826	0.0153157989345867
4893	0.13158885461211	0.0150128843028701
4894	0.144726173277266	0.0185585622134823
4895	0.144726173277266	0.0185585622134823
4896	0.133492490302895	0.0171180418179972
4897	0.131547261322182	0.0168686007373651
4898	0.136369879387937	0.0216912188031207
4899	0.136369879387937	0.0216912188031207
4900	0.137536026378238	0.0247963872577626
4901	0.142809306071861	0.0300696669513854
4902	0.14073863671144	0.0279989975909644
4903	0.130392293936938	0.0176526548164625
4904	0.130392293936938	0.0176526548164625
4905	0.130392293936938	0.0176526548164625
4906	0.143565392230377	0.0308257531099015
4907	0.143565392230377	0.0308257531099015
4908	0.135277043427029	0.0225374043065539
4909	0.131635074596869	0.0236656863432245
4910	0.131635074596869	0.0236656863432245
4911	0.135119833361479	0.0232276545684828
4912	0.135119833361479	0.0232276545684828
4913	0.132939174959742	0.0210469961667453
4914	0.133153949258795	0.0212617704657988
4915	0.133704525403955	0.024610651002362
4916	0.145130867903823	0.0267138687255324
4917	0.141735880850874	0.0221535345434727
4918	0.141134242939767	0.0215518966323654
4919	0.141134242939767	0.0215518966323654
4920	0.138222664147303	0.0234754787687738
4921	0.139889895589337	0.0251427102108081
4922	0.139889895589337	0.0251427102108081
4923	0.1426243084059	0.0278771230273713
4924	0.135828580813465	0.0251316988110072
4925	0.142840522886515	0.0321436408840572
4926	0.137425216140418	0.0309250253833156
4927	0.142544253008478	0.0271834890682196
4928	0.139389105645521	0.0244761573814883
4929	0.137191774820682	0.0222788265566492
4930	0.137806797238034	0.0228938489740018
4931	0.151233154980109	0.0351885034104737
4932	0.151233154980109	0.0351885034104737
4933	0.14765963061964	0.0316149790500052
4934	0.14765963061964	0.0316149790500052
4935	0.153432910519374	0.043836229846457
4936	0.155287166795699	0.0468766237175135
4937	0.144232778444576	0.0384686331870768
4938	0.144232778444576	0.0384686331870768
4939	0.143283769022632	0.0375196237651329
4940	0.151854589478076	0.0460904442205774
4941	0.154358194701805	0.0485940494443058
4942	0.154358194701805	0.0485940494443058
4943	0.154358194701805	0.0485940494443058
4944	0.154358194701805	0.0485940494443058
4945	0.143528338020939	0.0377641927634397
4946	0.145995694024638	0.0384133865674266
4947	0.147471770538797	0.0398894630815853
4948	0.140182324406199	0.0326000169489874
4949	0.141063034198655	0.0328048298901542
4950	0.141626595686131	0.0329358885961738
4951	0.141626595686131	0.0329358885961738
4952	0.137283660063162	0.0285929529732052
4953	0.146378005021205	0.0381236237439203
4954	0.152688403598392	0.044434022321107
4955	0.152688403598392	0.044434022321107
4956	0.147400686954429	0.0385181810085767
4957	0.151870054941627	0.0411924552035643
4958	0.146505913210607	0.0358283134725437
4959	0.150961406189873	0.0402838064518104
4960	0.150961406189873	0.0402838064518104
4961	0.143609103683023	0.03675909014277
4962	0.136149968927597	0.0267684981450752
4963	0.137855660098072	0.0271038547470088
4964	0.135221141770645	0.0246418059050012
4965	0.140077959103938	0.0271542287684693
4966	0.150809848764401	0.0378861184289321
4967	0.151289927586581	0.0380067227744795
4968	0.145993210638154	0.0347061381530298
4969	0.147715528047114	0.0351155749047627
4970	0.141339744114172	0.0335998959424103
4971	0.141339744114172	0.0335998959424103
4972	0.142444230020063	0.0347043818483008
4973	0.142444230020063	0.0347043818483008
4974	0.148036666537669	0.0360668944073707
4975	0.139380340402478	0.0339579114913426
4976	0.14253227899176	0.0371098500806248
4977	0.147980562841807	0.0425581339306716
4978	0.145972433475139	0.0405500045640033
4979	0.164769428174475	0.0593469992633397
4980	0.155126507908578	0.055873791956274
4981	0.142312106028667	0.0430593900763634
4982	0.141589749882482	0.0391392107253266
4983	0.138959776268502	0.0384122153632679
4984	0.148916504205084	0.0411645224558934
4985	0.145552343113999	0.0402345779509615
4986	0.145552343113999	0.0402345779509615
4987	0.147135391089236	0.041817625926198
4988	0.150387545963108	0.04506978080007
4989	0.155248854718095	0.0499310895550573
4990	0.170977696784383	0.0681428370314695
4991	0.16731767406788	0.0666841419139616
4992	0.158266036112991	0.0630766287609116
4993	0.146723132859139	0.042876092760089
4994	0.156239466992106	0.0456569986545455
4995	0.144856640255752	0.0423306579098417
4996	0.144856640255752	0.0423306579098417
4997	0.152828652777737	0.0446602752081948
4998	0.147703618330203	0.0431626146274187
4999	0.148020838277578	0.0434798345747939
5000	0.148020838277578	0.0434798345747939
5001	0.153798972706596	0.050590694668326
5002	0.157404947219638	0.0517768453451521
5003	0.157404947219638	0.0517768453451521
5004	0.157404947219638	0.0517768453451521
5005	0.157404947219638	0.0517768453451521
5006	0.157404947219638	0.0517768453451521
5007	0.157404947219638	0.0517768453451521
5008	0.157404947219638	0.0517768453451521
5009	0.157051750324654	0.0503813292685577
5010	0.143863307666744	0.0371928866106468
5011	0.140747272664134	0.0268748535539184
5012	0.140861740932005	0.0269893218217894
5013	0.140861740932005	0.0269893218217894
5014	0.13779024736686	0.0264008190263905
5015	0.139037077687224	0.0276476493467546
5016	0.139037077687224	0.0276476493467546
5017	0.140678109268012	0.0292886809275429
5018	0.146149881486853	0.0366634724503525
5019	0.146149881486853	0.0366634724503525
5020	0.146149881486853	0.0366634724503525
5021	0.151163309915969	0.0409641957345735
5022	0.160264629630388	0.0539717076192492
5023	0.16506197418891	0.0555872910356178
5024	0.140532856151982	0.0310581729986895
5025	0.154719638059979	0.0428155340500714
5026	0.147308519406248	0.0374324436937859
5027	0.15435467049333	0.0389465911568963
5028	0.15435467049333	0.0389465911568963
5029	0.148003757177117	0.0325956778406838
5030	0.144937818473884	0.0295297391374506
5031	0.150209593894978	0.0385072926883646
5032	0.150209593894978	0.0385072926883646
5033	0.150209593894978	0.0385072926883646
5034	0.150209593894978	0.0385072926883646
5035	0.150209593894978	0.0385072926883646
5036	0.141894918937451	0.0304679396944016
5037	0.156116760350992	0.0388843281665641
5038	0.146539428378205	0.0293069961937775
5039	0.143625828612241	0.0263933964278128
5040	0.139774588786037	0.0253202177882167
5041	0.139774588786037	0.0253202177882167
5042	0.147602412498933	0.0331480415011134
5043	0.143505966911013	0.0284525396933189
5044	0.137766674814213	0.0227132475965188
5045	0.137005632129186	0.0219522049114917
5046	0.133299524450117	0.0211200104341654
5047	0.13536000469022	0.0250701035041882
5048	0.13536000469022	0.0250701035041882
5049	0.13536000469022	0.0250701035041882
5050	0.138248694734429	0.0256051194312754
5051	0.1416948639025	0.0262433863841629
5052	0.145230711147214	0.0297792336288768
5053	0.150654502979156	0.0352030254608193
5054	0.141218347437976	0.0257668699196391
5055	0.150272184535066	0.0348207070167292
5056	0.146476397680807	0.0310249201624698
5057	0.139942118130995	0.0330073375882608
5058	0.135988341999519	0.0290535614567843
5059	0.132182199913941	0.0282403889350032
5060	0.131233735039907	0.0272919240609692
5061	0.146908727156092	0.03441878163709
5062	0.14368347788766	0.0311935323686572
5063	0.142179636377882	0.0296896908588799
5064	0.135646425904173	0.0231564803851709
5065	0.142299267236358	0.0298093217173552
5066	0.139905901174434	0.0293079514691953
5067	0.144829453985068	0.030339353616058
5068	0.14098378198905	0.0264936816200394
5069	0.14098378198905	0.0264936816200394
5070	0.13949492240622	0.0250048220372095
5071	0.141993430948189	0.0286588546790268
5072	0.156356762441511	0.0430221861723486
5073	0.156356762441511	0.0430221861723486
5074	0.156356762441511	0.0430221861723486
5075	0.156356762441511	0.0430221861723486
5076	0.156356762441511	0.0430221861723486
5077	0.148561021882787	0.0408771570963328
5078	0.141469169139214	0.0337853043527599
5079	0.141469169139214	0.0337853043527599
5080	0.161036444882346	0.0533525800958917
5081	0.156252306510438	0.0478243826231968
5082	0.156252306510438	0.0478243826231968
5083	0.156252306510438	0.0478243826231968
5084	0.150321731168619	0.0460092023506168
5085	0.150321731168619	0.0460092023506168
5086	0.152565066371395	0.0482525375533936
5087	0.145869831774311	0.0415573029563097
5088	0.158199128568232	0.0538865997502299
5089	0.156987433210474	0.0534738658536932
5090	0.143801010925279	0.0402874435684983
5091	0.157925956993521	0.0544123896367404
5092	0.152926909386627	0.0526899994016118
5093	0.144763516475731	0.0400339081020887
5094	0.152849135396897	0.0476919326938214
5095	0.148635022257561	0.0463770466155751
5096	0.145574901362058	0.0433169257200715
5097	0.155138506262586	0.0528805306206003
5098	0.143028782359105	0.0358230407426328
5099	0.148427572592738	0.0371752237040649
5100	0.148427572592738	0.0371752237040649
5101	0.145244456937728	0.0297173952671694
5102	0.142452291987328	0.0269252303167694
5103	0.142295611012544	0.0274530196280517
5104	0.142295611012544	0.0274530196280517
5105	0.14852115158774	0.0347241925800162
5106	0.140241752121716	0.0264447931139915
5107	0.149673955655445	0.0358769966477206
5108	0.147871012398468	0.0354448293484512
5109	0.143223441537989	0.0307972584879726
5110	0.146446233740694	0.0340200506906773
5111	0.152280882361586	0.0398546993115691
5112	0.155209126725473	0.040791365110588
5113	0.148830099779664	0.0365002626330314
5114	0.145047212668091	0.035572517685686
5115	0.145047212668091	0.035572517685686
5116	0.137613980373092	0.0337495334144836
5117	0.137235735290238	0.0336567696194969
5118	0.141801336892784	0.038222371222043
5119	0.141801336892784	0.038222371222043
5120	0.141801336892784	0.038222371222043
5121	0.154433757762758	0.041627424309027
5122	0.152818917308881	0.0371325704842206
5123	0.152818917308881	0.0371325704842206
5124	0.144589218679249	0.0351328843863858
5125	0.144589218679249	0.0351328843863858
5126	0.137686973491956	0.0320870745390383
5127	0.137686973491956	0.0320870745390383
5128	0.137686973491956	0.0320870745390383
5129	0.142363417752045	0.0352274925498914
5130	0.149355820051485	0.0422198948493318
5131	0.145247251318689	0.0381113261165357
5132	0.142738116826399	0.0374529560473073
5133	0.142738116826399	0.0374529560473073
5134	0.139101424191522	0.0338162634124299
5135	0.143074935607929	0.0377897748288371
5136	0.143074935607929	0.0377897748288371
5137	0.152949205971445	0.0403978239050139
5138	0.155902055537403	0.0418369308948561
5139	0.155902055537403	0.0418369308948561
5140	0.149326485823887	0.0352613611813401
5141	0.157781893257784	0.0437167686152374
5142	0.158878339352986	0.0532404543907444
5143	0.160037526120941	0.0543996411586994
5144	0.152022344604138	0.0516751364196894
5145	0.166700295251018	0.0663530870665699
5146	0.166700295251018	0.0663530870665699
5147	0.166700295251018	0.0663530870665699
5148	0.155793012784827	0.0620115718817946
5149	0.155793012784827	0.0620115718817946
5150	0.164171806461444	0.0653466519156973
5151	0.152890241577255	0.0547853874958004
5152	0.157210370830477	0.0591055167490227
5153	0.171317524282065	0.0732126702006102
5154	0.16560474154178	0.0728701460601455
5155	0.167109261843014	0.073532171875836
5156	0.167109261843014	0.073532171875836
5157	0.167390318036773	0.0738132280695952
5158	0.167390318036773	0.0738132280695952
5159	0.175293320791195	0.077298173624323
5160	0.166828503825251	0.0688333566583795
5161	0.166828503825251	0.0688333566583795
5162	0.163146367014988	0.0673141088649012
5163	0.175836058856052	0.0725498693276087
5164	0.164476483689146	0.0678629143347718
5165	0.161275357414139	0.0665421312458884
5166	0.161275357414139	0.0665421312458884
5167	0.174439169037202	0.0782885382693334
5168	0.169557058343228	0.0760974402951236
5169	0.169557058343228	0.0760974402951236
5170	0.169557058343228	0.0760974402951236
5171	0.170658994085221	0.0765919905671953
5172	0.16711300659715	0.0750005465199973
5173	0.16711300659715	0.0750005465199973
5174	0.174042306086846	0.081929846009694
5175	0.153587794750283	0.0614753346731308
5176	0.154969374355136	0.0516227769568161
5177	0.165704133418951	0.06164531372972
5178	0.161363568814306	0.0600305352610324
5179	0.156535126004135	0.0582342561597354
5180	0.161264695713759	0.0599937524531634
5181	0.159505369247108	0.0593392471626076
5182	0.159505369247108	0.0593392471626076
5183	0.159505369247108	0.0593392471626076
5184	0.159505369247108	0.0593392471626076
5185	0.159505369247108	0.0593392471626076
5186	0.162620144431341	0.06245402234684
5187	0.162620144431341	0.06245402234684
5188	0.160766842154415	0.0606007200699144
5189	0.159775216218523	0.0602269287771968
5190	0.161207771010064	0.0628729006334503
5191	0.161207771010064	0.0628729006334503
5192	0.161207771010064	0.0628729006334503
5193	0.162383809953515	0.0633315694629329
5194	0.156442592317514	0.0573903518269316
5195	0.156442592317514	0.0573903518269316
5196	0.159318435558259	0.058445343648152
5197	0.159318435558259	0.058445343648152
5198	0.1612010370112	0.0591359686124511
5199	0.1612010370112	0.0591359686124511
5200	0.1612010370112	0.0591359686124511
5201	0.156096150643915	0.0540310822451669
5202	0.156096150643915	0.0540310822451669
5203	0.156096150643915	0.0540310822451669
5204	0.153776453200471	0.0532281427566938
5205	0.153776453200471	0.0532281427566938
5206	0.163042480370598	0.0624941699268208
5207	0.163042480370598	0.0624941699268208
5208	0.148097355592425	0.0475490451486483
5209	0.149999114749137	0.0481596356054638
5210	0.152404324693949	0.0505648455502749
5211	0.152404324693949	0.0505648455502749
5212	0.155897308042512	0.053937550072657
5213	0.155897308042512	0.053937550072657
5214	0.155897308042512	0.053937550072657
5215	0.155897308042512	0.053937550072657
5216	0.155897308042512	0.053937550072657
5217	0.172593442893085	0.0706336849232303
5218	0.15256174149114	0.0560150440484794
5219	0.146882314078316	0.0503356166356562
5220	0.146259699279122	0.0498415598882722
5221	0.147364866285631	0.0502181725014044
5222	0.147364866285631	0.0502181725014044
5223	0.152930548184175	0.0531985075571631
5224	0.152930548184175	0.0531985075571631
5225	0.163907194105134	0.0636393914951228
5226	0.151501772568392	0.0511543544993167
5227	0.147438654827426	0.0381469558285273
5228	0.140883529234572	0.0324937884748734
5229	0.140883529234572	0.0324937884748734
5230	0.140883529234572	0.0324937884748734
5231	0.136983718392451	0.0315943247172264
5232	0.136983718392451	0.0315943247172264
5233	0.148572740386787	0.0342672505827307
5234	0.148572740386787	0.0342672505827307
5235	0.154843591594531	0.040538101790475
5236	0.154843591594531	0.040538101790475
5237	0.160652917363557	0.0536770985985756
5238	0.160652917363557	0.0536770985985756
5239	0.159151438377964	0.0531754268152305
5240	0.153074348916825	0.0511449592983554
5241	0.153074348916825	0.0511449592983554
5242	0.157246296228502	0.0531463264828484
5243	0.167054163670418	0.0633911579810237
5244	0.167054163670418	0.0633911579810237
5245	0.164548737243461	0.0624404370953451
5246	0.150526064674446	0.04841776452633
5247	0.150526064674446	0.04841776452633
5248	0.159337070675108	0.0572287705269919
5249	0.159337070675108	0.0572287705269919
5250	0.158474273481641	0.0563659733335251
5251	0.158474273481641	0.0563659733335251
5252	0.149807008288678	0.0532832089957682
5253	0.149807008288678	0.0532832089957682
5254	0.14211234603978	0.036447030612655
5255	0.14211234603978	0.036447030612655
5256	0.149361865465611	0.0414000480019743
5257	0.160953739065131	0.052991921601495
5258	0.151707393532578	0.0499476828009093
5259	0.151707393532578	0.0499476828009093
5260	0.147974591737701	0.0462148810060323
5261	0.15422508957455	0.0481670135334225
5262	0.152888593503305	0.0468305174621782
5263	0.152888593503305	0.0468305174621782
5264	0.152888593503305	0.0468305174621782
5265	0.152888593503305	0.0468305174621782
5266	0.153953203140583	0.047156612555779
5267	0.151051511529586	0.0421477969351298
5268	0.151051511529586	0.0421477969351298
5269	0.151317725521066	0.042222078437781
5270	0.168727007061108	0.0642360553375242
5271	0.168727007061108	0.0642360553375242
5272	0.16633707020693	0.0618461184833458
5273	0.16633707020693	0.0618461184833458
5274	0.190377276731918	0.0858863250083335
5275	0.171603370890176	0.0671124191665923
5276	0.151206034889193	0.0467150831656091
5277	0.147447447468936	0.0449994722024988
5278	0.147447447468936	0.0449994722024988
5279	0.15045436064277	0.0459171517425925
5280	0.15045436064277	0.0459171517425925
5281	0.15045436064277	0.0459171517425925
5282	0.144508333380923	0.0399711244807448
5283	0.149018854932777	0.0412187384709152
5284	0.149018854932777	0.0412187384709152
5285	0.149018854932777	0.0412187384709152
5286	0.149018854932777	0.0412187384709152
5287	0.145472245171474	0.0378963939585621
5288	0.148860130175335	0.0412842789624228
5289	0.152681178595313	0.0451053273824013
5290	0.152681178595313	0.0451053273824013
5291	0.152681178595313	0.0451053273824013
5292	0.152681178595313	0.0451053273824013
5293	0.159121335163325	0.0515454839504132
5294	0.154802630115007	0.0472267789020951
5295	0.148144035603427	0.0451953924161972
5296	0.148371191138582	0.0443116189731166
5297	0.148371191138582	0.0443116189731166
5298	0.148371191138582	0.0443116189731166
5299	0.156827494430481	0.0468371260241567
5300	0.148965324622641	0.0389749562163176
5301	0.148965324622641	0.0389749562163176
5302	0.148965324622641	0.0389749562163176
5303	0.159717053437845	0.0500770568393312
5304	0.159717053437845	0.0500770568393312
5305	0.153503820029793	0.0477169117569602
5306	0.153503820029793	0.0477169117569602
5307	0.153503820029793	0.0477169117569602
5308	0.153503820029793	0.0477169117569602
5309	0.147499972211843	0.0458506059120912
5310	0.159974918468018	0.0583255521682662
5311	0.159974918468018	0.0583255521682662
5312	0.159974918468018	0.0583255521682662
5313	0.159293684133694	0.0580771796790914
5314	0.160109867525821	0.0588933630712187
5315	0.160109867525821	0.0588933630712187
5316	0.160109867525821	0.0588933630712187
5317	0.160109867525821	0.0588933630712187
5318	0.160109867525821	0.0588933630712187
5319	0.160109867525821	0.0588933630712187
5320	0.16065063182153	0.0594341273669278
5321	0.16065063182153	0.0594341273669278
5322	0.16065063182153	0.0594341273669278
5323	0.158786473794213	0.0587444655562558
5324	0.157503216276722	0.058269713045952
5325	0.157503216276722	0.058269713045952
5326	0.157503216276722	0.058269713045952
5327	0.156649186708484	0.0579537572258083
5328	0.156304363278152	0.0578261867366975
5329	0.156304363278152	0.0578261867366975
5330	0.164805037855031	0.0655835148589056
5331	0.164805037855031	0.0655835148589056
5332	0.160660817584307	0.0639343387460815
5333	0.161459341077587	0.0669730742912055
5334	0.161459341077587	0.0669730742912055
5335	0.176038251445707	0.0795472098186711
5336	0.176038251445707	0.0795472098186711
5337	0.157802724864784	0.0613116832377485
5338	0.157802724864784	0.0613116832377485
5339	0.169003326761321	0.0656634950086862
5340	0.169003326761321	0.0656634950086862
5341	0.171744676567818	0.0667286019079732
5342	0.15493178708976	0.0499439503352021
5343	0.158121996611447	0.0509723491480147
5344	0.149665825479534	0.0482464102108128
5345	0.154882536858793	0.0534631215900716
5346	0.154433010405633	0.0500348547874211
5347	0.154433010405633	0.0500348547874211
5348	0.138478371212255	0.0283559241284381
5349	0.155737316554835	0.0438489992822084
5350	0.156945367615184	0.0508338954187736
5351	0.165577842430465	0.0594663702340555
5352	0.147726786646178	0.0453586613043299
5353	0.147726786646178	0.0453586613043299
5354	0.147014171511164	0.04513985692035
5355	0.148078424933623	0.0462041103428092
5356	0.150027733842267	0.0418206102638483
5357	0.148760592970194	0.0405534693917753
5358	0.154247818679794	0.046040695101375
5359	0.154247818679794	0.046040695101375
5360	0.148465594440952	0.0402584708625327
5361	0.148465594440952	0.0402584708625327
5362	0.141557319532649	0.0345729392481361
5363	0.141229886022261	0.0342455057377485
5364	0.144941657798699	0.0379572775141868
5365	0.145170379906867	0.0381859996223542
5366	0.138085028903182	0.0351468660987273
5367	0.138085028903182	0.0351468660987273
5368	0.138264818134856	0.0353266553304022
5369	0.146614431125373	0.0374599811050799
5370	0.146614431125373	0.0374599811050799
5371	0.143981270148243	0.036787208584034
5372	0.143981270148243	0.036787208584034
5373	0.156700767648394	0.0495067060841857
5374	0.156700767648394	0.0495067060841857
5375	0.156700767648394	0.0495067060841857
5376	0.156700767648394	0.0495067060841857
5377	0.156700767648394	0.0495067060841857
5378	0.151174932551343	0.0439808709871342
5379	0.15100973454217	0.0439328104244064
5380	0.15100973454217	0.0439328104244064
5381	0.169758341127344	0.0626814170095799
5382	0.161191563960071	0.0595182279227641
5383	0.169976259028855	0.0683029229915484
5384	0.156502243193064	0.0571736317025969
5385	0.157351642131493	0.0574839353831287
5386	0.157198706862667	0.0574280648437945
5387	0.157611396748189	0.0578407547293167
5388	0.161161073158486	0.0591434267876354
5389	0.161161073158486	0.0591434267876354
5390	0.146672892049911	0.0431591706009411
5391	0.146672892049911	0.0431591706009411
5392	0.146672892049911	0.0431591706009411
5393	0.146672892049911	0.0431591706009411
5394	0.146672892049911	0.0431591706009411
5395	0.156826520949648	0.0541952757001426
5396	0.156826520949648	0.0541952757001426
5397	0.156826520949648	0.0541952757001426
5398	0.156826520949648	0.0541952757001426
5399	0.156826520949648	0.0541952757001426
5400	0.156826520949648	0.0541952757001426
5401	0.159674180174683	0.0551793546420607
5402	0.159743072339697	0.0575951075740591
5403	0.159743072339697	0.0575951075740591
5404	0.159743072339697	0.0575951075740591
5405	0.148518649876598	0.0457338457564332
5406	0.148518649876598	0.0457338457564332
5407	0.157758192806719	0.0549733886865541
5408	0.157758192806719	0.0549733886865541
5409	0.156898019846041	0.0527486080149705
5410	0.156898019846041	0.0527486080149705
5411	0.153521823683463	0.051613541758964
5412	0.156085964421816	0.0524755976015765
5413	0.160761804156834	0.0571514373365943
5414	0.160761804156834	0.0571514373365943
5415	0.156624454621993	0.055680593724704
5416	0.156624454621993	0.055680593724704
5417	0.155703014360829	0.0547591534635397
5418	0.168383192452792	0.0674393315555029
5419	0.167762032380558	0.0668181714832692
5420	0.167762032380558	0.0668181714832692
5421	0.16299123530657	0.0649180041302743
5422	0.170508001570327	0.0679118673428516
5423	0.158708305617351	0.0625332653089799
5424	0.138256464964435	0.0362407938234997
5425	0.152717752697845	0.0507020815569097
5426	0.14741296657078	0.0477147855578123
5427	0.14741296657078	0.0477147855578123
5428	0.150866760997516	0.0511685799845485
5429	0.152792112310222	0.0510034917978032
5430	0.158974509019942	0.0557870035582163
5431	0.158974509019942	0.0557870035582163
5432	0.158974509019942	0.0557870035582163
5433	0.156060916880925	0.0505873273126537
5434	0.165589785775017	0.062164448184275
5435	0.165589785775017	0.062164448184275
5436	0.157246227948284	0.0538208903575415
5437	0.156096640657949	0.0526713030672061
5438	0.156096640657949	0.0526713030672061
5439	0.156096640657949	0.0526713030672061
5440	0.156096640657949	0.0526713030672061
5441	0.150209343720127	0.0467840061293847
5442	0.142237438789636	0.0388121011988938
5443	0.14919416326783	0.037661179330106
5444	0.149722888884999	0.0411935352849064
5445	0.145705994899264	0.034890935565275
5446	0.160092208259601	0.0515128054795965
5447	0.140458676604891	0.0313325419359421
5448	0.140670994948688	0.0313799044312438
5449	0.140670994948688	0.0313799044312438
5450	0.140670994948688	0.0313799044312438
5451	0.154540940093122	0.0452498495756773
5452	0.154540940093122	0.0452498495756773
5453	0.167239631252772	0.059095911680395
5454	0.167239631252772	0.059095911680395
5455	0.167239631252772	0.059095911680395
5456	0.146576154732414	0.0430631484522391
5457	0.144798827822792	0.0375037803187656
5458	0.144798827822792	0.0375037803187656
5459	0.150662975869652	0.039022630460117
5460	0.150662975869652	0.039022630460117
5461	0.142181521135338	0.0368258819095793
5462	0.145598359799577	0.0377108639814307
5463	0.146586710427478	0.0386992146093317
5464	0.146586710427478	0.0386992146093317
5465	0.146586710427478	0.0386992146093317
5466	0.147695981519151	0.0421998557848501
5467	0.154365507467103	0.0441054799613646
5468	0.141518505457678	0.0337143160548283
5469	0.146476363376072	0.0386721739732215
5470	0.147638141473478	0.0389789025379238
5471	0.148040915690855	0.0390852415693371
5472	0.148040915690855	0.0390852415693371
5473	0.152113527596278	0.0401604782321123
5474	0.152113527596278	0.0401604782321123
5475	0.152113527596278	0.0401604782321123
5476	0.152113527596278	0.0401604782321123
5477	0.152113527596278	0.0401604782321123
5478	0.137546542782966	0.0255934934188003
5479	0.137546542782966	0.0255934934188003
5480	0.137546542782966	0.0255934934188003
5481	0.132442353605799	0.0204893042416334
5482	0.140458356670295	0.028505307306129
5483	0.134077110160427	0.0221240607962613
5484	0.132926618954813	0.0209735695906473
5485	0.135895994113885	0.0239429447497195
5486	0.137846525367764	0.024286600663558
5487	0.134106527109901	0.021159030078999
5488	0.134106527109901	0.021159030078999
5489	0.134106527109901	0.021159030078999
5490	0.139793731389026	0.0268462343581244
5491	0.15517112130666	0.0422776819305798
5492	0.152934565637581	0.0409346270178691
5493	0.152934565637581	0.0409346270178691
5494	0.151096762946415	0.0463895486015083
5495	0.157341385350683	0.048306765151168
5496	0.156855107093513	0.0476134534084402
5497	0.15594585365726	0.0473374490313708
5498	0.160598413272544	0.0543290603396822
5499	0.162780494690467	0.0565111417576046
5500	0.145257753140342	0.0389884002074795
5501	0.145257753140342	0.0389884002074795
5502	0.144232587343077	0.0391738047839853
5503	0.151105985485995	0.0410406308737981
5504	0.146977670567123	0.0409440820967828
5505	0.153275612879764	0.0435613589535703
5506	0.157010742669277	0.047296488743083
5507	0.157010742669277	0.047296488743083
5508	0.154092213817854	0.0482004068941125
5509	0.155226022701326	0.0493342157775849
5510	0.156605267536499	0.0497725698700522
5511	0.156605267536499	0.0497725698700522
5512	0.156605267536499	0.0497725698700522
5513	0.1484007938144	0.0431499599263094
5514	0.1484007938144	0.0431499599263094
5515	0.150131257835349	0.0433568245227848
5516	0.150131257835349	0.0433568245227848
5517	0.155161408365359	0.0484196572306253
5518	0.156978956320378	0.0489071263448288
5519	0.145350227820138	0.0452841713493182
5520	0.157978280584225	0.0579122241134057
5521	0.157978280584225	0.0579122241134057
5522	0.157978280584225	0.0579122241134057
5523	0.157978280584225	0.0579122241134057
5524	0.157978280584225	0.0579122241134057
5525	0.157978280584225	0.0579122241134057
5526	0.157978280584225	0.0579122241134057
5527	0.156989710043157	0.0575498305076865
5528	0.16975107568469	0.0703111961492194
5529	0.16975107568469	0.0703111961492194
5530	0.16975107568469	0.0703111961492194
5531	0.169389287014015	0.0701613426411588
5532	0.167883038660299	0.0695374519057373
5533	0.175436277753657	0.0770906909990953
5534	0.174723795061061	0.0767776098975098
5535	0.167019192523152	0.0733920322899254
5536	0.167019192523152	0.0733920322899254
5537	0.167019192523152	0.0733920322899254
5538	0.175641761999923	0.0771809854509433
5539	0.174570309667603	0.0767101649243751
5540	0.175655113388234	0.0768568424394434
5541	0.163673171304991	0.0642252807163006
5542	0.150299396037294	0.0508515054486043
5543	0.150568233436836	0.0509424624773618
5544	0.148252575477171	0.0453294310411059
