Percrocuta_miocenica	extinct	12.5	17.0	now
Ischyrictis_anatolicus	extinct	12.5	17.0	now
Protictitherium_intermedium	extinct	12.5	17.0	now
Adcrocuta_eximia	extinct	5.3	7.1	now
Amphimachairodus_giganteus	extinct	5.3	7.1	now
Metailurus_parvulus	extinct	5.3	7.1	now
Sivaonyx_lehmani	extinct	5.3	7.1	now
Hyaenictitherium_hipparionum	extinct	5.3	7.1	now
Hyaenictitherium_wongii	extinct	5.3	7.1	now
Amphicyon_giganteus	extinct	15.2	17.0	now
Ysengrinia_ginsburgi	extinct	15.2	17.0	now
Namibictis_senuti	extinct	15.2	17.0	now
Africanictis_meini	extinct	15.2	17.0	now
Diamantofelis_ferox	extinct	15.2	17.0	now
Orangictis_gariepensis	extinct	15.2	17.0	now
Africanictis_hyaenoides	extinct	15.2	17.0	now
Namafelis_minor	extinct	15.2	17.0	now
Hemicyon_sansaniensis	extinct	12.5	15.2	now
Plithocyon_armagnacensis	extinct	12.5	15.2	now
Pseudaelurus_quadridentatus	extinct	12.5	15.2	now
Styriofelis_lorteti	extinct	12.5	15.2	now
Albanosmilus_jourdani	extinct	12.5	15.2	now
Protictitherium_crassum	extinct	12.5	15.2	now
Amphicyon_giganteus	extinct	12.5	15.2	now
Pseudocyon_sansaniensis	extinct	17.0	18.0	now
Styriofelis_lorteti	extinct	17.0	18.0	now
Leptoplesictis_aurelianensis	extinct	17.0	18.0	now
Martes_munki	extinct	17.0	18.0	now
Styriofelis_turnauensis	extinct	17.0	18.0	now
Amphicyon_giganteus	extinct	17.0	18.0	now
Ursavus_brevirhinus	extinct	17.0	18.0	now
Hoplictis_noueli	extinct	17.0	18.0	now
Potamotherium_miocenicum	extinct	17.0	18.0	now
Prosansanosmilus_peregrinus	extinct	17.0	18.0	now
Cynelos_schlosseri	extinct	17.0	18.0	now
Palaeogale_hyaenoides	extinct	17.0	18.0	now
Martes_sainjoni	extinct	17.0	18.0	now
Semigenetta_elegans	extinct	17.0	18.0	now
Martes_burdigaliensis	extinct	17.0	18.0	now
Hemicyon_stehlini	extinct	17.0	18.0	now
Trochictis_artenensis	extinct	17.0	18.0	now
Ictiocyon_socialis	extinct	17.0	18.0	now
Styriofelis_turnauensis	extinct	17.0	18.0	now
Amphicyon_giganteus	extinct	17.0	18.0	now
Prosansanosmilus_peregrinus	extinct	17.0	18.0	now
Martes_sainjoni	extinct	17.0	18.0	now
Martes_burdigaliensis	extinct	17.0	18.0	now
Iberictis_azanzae	extinct	17.0	18.0	now
Hemicyon_stehlini	extinct	17.0	18.0	now
Afrosmilus_hispanicus	extinct	17.0	18.0	now
Hyaenictitherium_namaquensis	extinct	3.77	4.12	now
Mellivora_benfieldi	extinct	5.7	5.7	now
Plesiogulo_botori	extinct	5.7	5.7	now
Herpestes_alaylaii	extinct	5.7	5.7	now
Sivaonyx_africana	extinct	5.7	5.7	now
Hyaenictis_wehaietu	extinct	5.7	5.7	now
Panthera_leo	extant	0.242	0.364	now
Panthera_leo	extant	0.242	0.364	now
Panthera_gombaszoegensis	extinct	0.659	0.787	now
Canis_mosbachensis	extinct	0.659	0.787	now
Crocuta_crocuta	extant	0.659	0.787	now
Ursus_dolinensis	extinct	0.659	0.787	now
Vulpes_vulpes	extant	0.129	0.364	now
Canis_lupus	extant	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Cuon_alpinus	extant	0.129	0.364	now
Lynx_pardinus	extant	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Cuon_alpinus	extant	0.129	0.364	now
Lynx_pardinus	extant	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Ursus_spelaeus	extinct	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Felis_silvestris	extant	0.129	0.364	now
Cuon_alpinus	extant	0.129	0.364	now
Lynx_pardinus	extant	0.129	0.364	now
Crocuta_sp.	extinct	0.129	0.364	now
Mustela_sp.	extinct	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Ursus_spelaeus	extinct	0.129	0.364	now
Panthera_leo	extant	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Crocuta_sp.	extinct	0.129	0.364	now
Vulpes_vulpes	extant	0.129	0.364	now
Cuon_alpinus	extant	0.129	0.364	now
Lynx_pardinus	extant	0.129	0.364	now
Mustela_sp.	extinct	0.129	0.364	now
Dinocrocuta_robusta	extinct	9.5	11.2	now
Thalassictis_montadai	extinct	9.5	11.2	now
Sansanosmilus_vallesiensis	extinct	9.5	11.2	now
Semigenetta_sp.	extinct	9.5	11.2	now
Plesiogulo_sp.	extinct	9.5	11.2	now
Indarctos_atticus	extinct	7.1	9.0	now
Cynelos_schlosseri	extinct	18.0	20.0	now
Palaeogale_hyaenoides	extinct	18.0	20.0	now
Plithocyon_bruneti	extinct	18.0	20.0	now
Cynelos_helbingi	extinct	18.0	20.0	now
Plesiogale_angustifrons	extinct	18.0	20.0	now
Martes_laevidens	extinct	18.0	20.0	now
Hemicyon_gargan	extinct	18.0	20.0	now
Ursavus_isorei	extinct	18.0	20.0	now
Ballusia_hareni	extinct	18.0	20.0	now
Amphicyon_lathanicus	extinct	18.0	20.0	now
Laphyctis_vorax	extinct	18.0	20.0	now
Pseudocyon_sansaniensis	extinct	15.2	20.0	now
Styriofelis_turnauensis	extinct	15.2	20.0	now
Pseudocyon_sansaniensis	extinct	15.2	17.0	now
Pseudarctos_bavaricus	extinct	15.2	17.0	now
Styriofelis_lorteti	extinct	15.2	17.0	now
Ischyrictis_zibethoides	extinct	15.2	17.0	now
Martes_munki	extinct	15.2	17.0	now
Styriofelis_turnauensis	extinct	15.2	17.0	now
Protictitherium_gaillardi	extinct	15.2	17.0	now
Amphicyon_giganteus	extinct	15.2	17.0	now
Potamotherium_miocenicum	extinct	15.2	17.0	now
Trochictis_carbonaria	extinct	15.2	17.0	now
Amphicyon_giganteus	extinct	15.2	17.0	now
Vulpes_vulpes	extant	0.01	0.036	now
Canis_lupus	extant	0.01	0.036	now
Ursus_arctos	extant	0.01	0.036	now
Vulpes_lagopus	extant	0.01	0.036	now
Gulo_gulo	extant	0.01	0.036	now
Adcrocuta_eximia	extinct	7.0	7.0	now
Lynx_issiodorensis	extinct	0.01	1.95	now
Vulpes_vulpes	extant	0.01	1.95	now
Ursus_arctos	extant	0.01	1.95	now
Panthera_pardus	extant	0.01	1.95	now
Canis_aureus	extant	0.01	1.95	now
Canis_lupus	extant	0.01	1.95	now
Ursus_spelaeus	extinct	0.01	1.95	now
Panthera_pardus	extant	0.01	1.95	now
Felis_chaus	extant	0.01	1.95	now
Tyrrhenolutra_helbingi	extinct	7.1	9.0	now
Enhydriodon_campanii	extinct	7.1	8.2	now
Metailurus_major	extinct	5.3	7.1	now
Plesiogulo_crassa	extinct	5.3	7.1	now
Viverra_sp.	extinct	5.3	7.1	now
Crocuta_crocuta	extant	0.087	0.087	now
Canis_lupus	extant	0.087	0.087	now
Canis_lupus	extant	0.0	0.01	now
Mustela_nivalis	extant	0.0	0.01	now
Ursus_arctos	extant	0.0	0.01	now
Gulo_gulo	extant	0.0	0.01	now
Mustela_putorius	extant	0.0	0.01	now
Mustela_erminea	extant	0.0	0.01	now
Meles_meles	extant	0.0	0.01	now
Mustela_sibiricus	extinct	0.0	0.01	now
Martes_zibellina	extant	0.0	0.01	now
Dinocrocuta_gigantea	extinct	7.1	9.5	now
Pseudocyon_sansaniensis	extinct	15.2	17.0	now
Styriofelis_lorteti	extinct	15.2	17.0	now
Trocharion_albanense	extinct	15.2	17.0	now
Agnotherium_grivense	extinct	15.2	17.0	now
Styriofelis_turnauensis	extinct	15.2	17.0	now
Amphicyon_giganteus	extinct	15.2	17.0	now
Ursavus_brevirhinus	extinct	15.2	17.0	now
Hoplictis_noueli	extinct	15.2	17.0	now
Potamotherium_miocenicum	extinct	15.2	17.0	now
Prosansanosmilus_peregrinus	extinct	15.2	17.0	now
Pseudaelurus_romieviensis	extinct	15.2	17.0	now
Cynelos_helbingi	extinct	15.2	17.0	now
Ysengrinia_depereti	extinct	15.2	17.0	now
Hemicyon_stehlini	extinct	15.2	17.0	now
Trochictis_artenensis	extinct	15.2	17.0	now
Trochictis_carbonaria	extinct	15.2	17.0	now
Pachycrocuta_brevirostris	extinct	0.6	1.3	now
Homotherium_crenatidens	extinct	1.2	1.8	now
Canis_chihliensis	extinct	1.2	1.8	now
Pachycrocuta_brevirostris	extinct	1.2	1.8	now
Meles_chiai	extinct	1.2	1.8	now
Vulpes_vulpes	extant	0.0	0.01	now
Canis_lupus	extant	0.0	0.01	now
Felis_catus	extinct	0.0	0.01	now
Hemicyon_sansaniensis	extinct	9.5	11.2	now
Indarctos_vireti	extinct	9.5	11.2	now
Thalassictis_montadai	extinct	9.5	11.2	now
Adcrocuta_eximia	extinct	7.1	8.2	now
Amphimachairodus_giganteus	extinct	7.1	8.2	now
Panthera_tigris	extant	0.6	1.3	now
Cuon_alpinus	extant	0.6	1.3	now
Ursus_thibetanus	extant	0.6	1.3	now
Arctonyx_collaris	extant	0.6	1.3	now
Ailuropoda_melanoleuca	extant	0.6	1.3	now
Helarctos_malayanus	extant	0.6	1.3	now
Indarctos_zdanskyi	extinct	5.3	9.0	now
Hyaenictitherium_hyaenoides	extinct	6.63	7.59	now
Crocuta_crocuta	extant	0.045	0.08	now
Canis_lupus	extant	0.045	0.08	now
Ursus_spelaeus	extinct	0.045	0.08	now
Panthera_leo	extant	0.045	0.08	now
Leptoplesictis_aurelianensis	extinct	11.434	11.852	now
Thalassictis_montadai	extinct	11.434	11.852	now
Vulpes_vulpes	extant	0.0419	0.0441	now
Canis_lupus	extant	0.0419	0.0441	now
Crocuta_crocuta	extant	0.0419	0.0441	now
Ursus_spelaeus	extinct	0.0419	0.0441	now
Plesiogulo_praecocidens	extinct	7.1	8.2	now
Ictitherium_viverrinum	extinct	5.3	7.15	now
Promephitis_brevirostris	extinct	5.3	7.15	now
Crocuta_miriani	extinct	5.3	7.15	now
Ballusia_elmensis	extinct	18.0	20.0	now
Vulpes_vulpes	extant	0.0	0.01	now
Canis_lupus	extant	0.0	0.01	now
Ursus_arctos	extant	0.0	0.01	now
Martes_martes	extant	0.0	0.01	now
Felis_silvestris	extant	0.0	0.01	now
Meles_meles	extant	0.0	0.01	now
Ursus_spelaeus	extinct	0.01	0.036	now
Ictitherium_viverrinum	extinct	7.1	8.2	now
Adcrocuta_eximia	extinct	7.1	8.2	now
Miohyaenotherium_bessarabicum	extinct	7.1	8.2	now
Hyaenictitherium_parvum	extinct	7.1	8.2	now
Pseudocyon_sansaniensis	extinct	15.2	17.0	now
Ischyrictis_anatolicus	extinct	15.2	17.0	now
Percrocuta_abessalomi	extinct	15.2	17.0	now
Cephalogale_meschethense	extinct	23.8	24.6	now
Agnotherium_antiquus	extinct	12.5	15.2	now
Albanosmilus_jourdani	extinct	11.2	12.5	now
Chasmaporthetes_lunensis	extinct	1.81	2.59	now
Nyctereutes_sinensis	extinct	1.81	2.59	now
Canis_chihliensis	extinct	1.81	2.59	now
Pachycrocuta_brevirostris	extinct	1.81	2.59	now
Nyctereutes_megamastoides	extinct	2.6	3.0	now
Chasmaporthetes_lunensis	extinct	2.6	3.0	now
Parameles_suillus	extinct	2.6	3.0	now
Nyctereutes_sinensis	extinct	2.6	3.0	now
Lynx_shansius	extinct	2.6	3.0	now
Eucyon_minor	extinct	2.6	3.0	now
Canis_chihliensis	extinct	2.6	3.0	now
Canis_lupus	extant	0.0103	0.0141	now
Eucyon_odessanus	extinct	4.2	5.3	now
Panthera_leo	extant	0.129	0.474	now
Canis_lupus	extant	0.0	0.01	now
Ursus_arctos	extant	0.0	0.01	now
Gulo_gulo	extant	0.0	0.01	now
Mustela_erminea	extant	0.0	0.01	now
Meles_meles	extant	0.0	0.01	now
Mustela_eversmanni	extinct	0.0	0.01	now
Martes_zibellina	extant	0.0	0.01	now
Pseudocyon_sansaniensis	extinct	17.0	18.0	now
Styriofelis_lorteti	extinct	17.0	18.0	now
Martes_munki	extinct	17.0	18.0	now
Styriofelis_turnauensis	extinct	17.0	18.0	now
Protictitherium_gaillardi	extinct	17.0	18.0	now
Amphicyon_giganteus	extinct	17.0	18.0	now
Prosansanosmilus_peregrinus	extinct	17.0	18.0	now
Cynelos_schlosseri	extinct	17.0	18.0	now
Pseudaelurus_romieviensis	extinct	17.0	18.0	now
Martes_sainjoni	extinct	17.0	18.0	now
Palaeogale_minuta	extinct	17.0	18.0	now
Ischyrictis_bezianensis	extinct	17.0	18.0	now
Hemicyon_stehlini	extinct	17.0	18.0	now
Trochictis_artenensis	extinct	17.0	18.0	now
Pachycrocuta_brevirostris	extinct	0.6	1.3	now
Ursus_thibetanus	extant	0.6	1.3	now
Mustela_sibiricus	extinct	0.6	1.3	now
Paguma_larvata	extant	0.6	1.3	now
Ailuropoda_melanoleuca	extant	0.6	1.3	now
Crocuta_crocuta	extant	0.6	1.3	now
Cuon_javanicus	extinct	0.6	1.3	now
Viverricula_malaccensis	extinct	0.6	1.3	now
Martes_flavigula	extant	0.6	1.3	now
Arctonyx_collaris	extant	0.6	1.3	now
Arctonyx_collaris	extant	0.6	1.3	now
Felis_teilhardi	extinct	0.6	1.3	now
Vulpes_vulpes	extant	0.01	1.95	now
Vulpes_corsac	extant	0.01	1.95	now
Canis_lupus	extant	0.01	1.95	now
Meles_meles	extant	0.01	1.95	now
Ursus_arctos	extant	0.01	1.95	now
Vormela_peregusna	extant	0.01	1.95	now
Acinonyx_jubatus	extant	0.01	1.95	now
Felis_lybica	extinct	0.01	1.95	now
Crocuta_spelaea	extinct	0.01	1.95	now
Panthera_spelaea	extinct	0.01	1.95	now
Pseudaelurus_quadridentatus	extinct	15.2	17.0	now
Lartetictis_dubia	extinct	15.2	17.0	now
Dinocrocuta_senyureki	extinct	9.0	9.5	now
Ursus_arctos	extant	0.0	0.01	now
Dinocrocuta_gigantea	extinct	7.1	13.6	now
Pliocrocuta_perrieri	extinct	2.6	3.56	now
Ursus_etruscus	extinct	2.6	3.56	now
Canis_etruscus	extinct	2.6	3.56	now
Megantereon_cultridens	extinct	2.6	3.56	now
Agnotherium_antiquus	extinct	11.2	12.5	now
Canis_lupus	extant	0.0	0.01	now
Lynx_lynx	extant	0.0	0.01	now
Ursus_arctos	extant	0.0	0.01	now
Mustela_putorius	extant	0.0	0.01	now
Mustela_erminea	extant	0.0	0.01	now
Martes_zibellina	extant	0.0	0.01	now
Canis_lupus	extant	0.011	0.0382	now
Ursus_spelaeus	extinct	0.011	0.0382	now
Vulpes_lagopus	extant	0.011	0.0382	now
Cynotherium_sardous	extinct	0.01	1.95	now
Ictitherium_viverrinum	extinct	9.5	11.2	now
Eomellivora_wimani	extinct	9.5	11.2	now
Styriofelis_turnauensis	extinct	9.0	9.5	now
Plesiogulo_crassa	extinct	9.0	9.5	now
Hyaenictitherium_wongii	extinct	9.0	9.5	now
Panthera_spelaea	extinct	0.01	1.95	now
Dinocrocuta_algeriensis	extinct	9.5	11.2	now
Plesictis_vireti	extinct	20.0	22.8	now
Plithocyon_armagnacensis	extinct	15.2	17.0	now
Amphicyon_giganteus	extinct	15.2	17.0	now
Mellivora_benfieldi	extinct	5.3	7.1	now
Plioviverrops_faventinus	extinct	5.3	7.1	now
Eucyon_monticinensis	extinct	5.3	7.1	now
Felis_sp.	extinct	5.3	7.1	now
Lycyaena_sp.	extinct	5.3	7.1	now
Panthera_leo	extant	0.0	2.58	now
Panthera_pardus	extant	0.0	2.58	now
Canis_adustus	extant	0.0	2.58	now
Herpestes_ichneumon	extant	0.0	2.58	now
Parahyaena_brunnea	extant	0.0	2.58	now
Leptailurus_serval	extant	0.0	2.58	now
Cynelos_lemanensis	extinct	20.0	22.8	now
Crocuta_crocuta	extant	0.01	1.95	now
Canis_lupus	extant	0.01	1.95	now
Ursus_arctos	extant	0.01	1.95	now
Crocuta_crocuta	extant	0.6	1.8	now
Nimravus_mongoliensis	extinct	8.0	10.0	now
Pseudaelurus_quadridentatus	extinct	17.0	18.0	now
Prosansanosmilus_peregrinus	extinct	17.0	18.0	now
Ysengrinia_valentiana	extinct	17.0	18.0	now
Amphicyon_olisiponensis	extinct	17.0	18.0	now
Cynelos_helbingi	extinct	17.0	18.0	now
Hemicyon_stehlini	extinct	17.0	18.0	now
Phoberocyon_dehmi	extinct	18.0	20.0	now
Canis_lupus	extant	0.01	0.036	now
Martes_martes	extant	0.01	0.036	now
Mustela_erminea	extant	0.01	0.036	now
Mustela_nivalis	extant	0.01	0.036	now
Canis_lupus	extant	0.0	0.01	now
Mustela_putorius	extant	0.0	0.01	now
Mustela_nivalis	extant	0.0	0.01	now
Styriofelis_turnauensis	extinct	9.5	11.2	now
Mesomephitis_medius	extinct	9.5	11.2	now
Dinocrocuta_robusta	extinct	9.5	11.2	now
Machairodus_laskarevi	extinct	9.5	11.2	now
Plesiogulo_brachygnathus	extinct	9.5	11.2	now
Eomellivora_piveteaui	extinct	9.5	11.2	now
Thalassictis_montadai	extinct	9.5	11.2	now
Amphimachairodus_giganteus	extinct	3.4	4.2	now
Lynx_issiodorensis	extinct	3.4	4.2	now
Chasmaporthetes_lunensis	extinct	3.4	4.2	now
Nyctereutes_donnezani	extinct	3.4	4.2	now
Vulpes_galaticus	extinct	3.4	4.2	now
Canis_lupus	extant	0.129	0.364	now
Ursus_spelaeus	extinct	0.129	0.364	now
Canis_mosbachensis	extinct	0.186	0.334	now
Protictitherium_llopisi	extinct	7.1	9.0	now
Schlossericyon_viverroides	extinct	17.0	18.0	now
Styriofelis_turnauensis	extinct	17.0	18.0	now
Palaeogale_minuta	extinct	17.0	18.0	now
Herpestes_dissimilis	extinct	17.0	18.0	now
Felis_vireti	extinct	17.0	18.0	now
Felis_vireti	extinct	17.0	18.0	now
Amphicyon_major	extinct	9.491	9.592	now
Albanosmilus_jourdani	extinct	9.491	9.592	now
Taxodon_sansaniensis	extinct	9.491	9.592	now
Trocharion_albanense	extinct	9.491	9.592	now
Martes_munki	extinct	9.491	9.592	now
Ursavus_primaevus	extinct	9.491	9.592	now
Protictitherium_crassum	extinct	9.491	9.592	now
Protictitherium_gaillardi	extinct	9.491	9.592	now
Ursavus_brevirhinus	extinct	9.491	9.592	now
Machairodus_aphanistus	extinct	9.491	9.592	now
Thaumastocyon_dirus	extinct	9.491	9.592	now
Agnotherium_antiquus	extinct	9.491	9.592	now
Indarctos_vireti	extinct	9.491	9.592	now
Protursus_simpsoni	extinct	9.491	9.592	now
Ischyrictis_petteri	extinct	9.491	9.592	now
Sabadellictis_crusafonti	extinct	9.491	9.592	now
Promephitis_pristinidens	extinct	9.491	9.592	now
Mesomephitis_medius	extinct	9.491	9.592	now
Trochictis_narcisoi	extinct	9.491	9.592	now
Martes_mellibulla	extinct	9.491	9.592	now
Circamustela_dechaseauxi	extinct	9.491	9.592	now
Marcetia_santigae	extinct	9.491	9.592	now
Semigenetta_ripoli	extinct	9.491	9.592	now
Thalassictis_montadai	extinct	9.5	11.2	now
Albanosmilus_jourdani	extinct	9.5	12.5	now
Amphicyon_major	extinct	9.5	11.2	now
Albanosmilus_jourdani	extinct	9.5	11.2	now
Ursavus_primaevus	extinct	9.5	11.2	now
Protictitherium_gaillardi	extinct	9.5	11.2	now
Machairodus_aphanistus	extinct	9.5	11.2	now
Indarctos_vireti	extinct	9.5	11.2	now
Mesomephitis_medius	extinct	9.5	11.2	now
Limnonyx_sinerizi	extinct	9.5	11.2	now
Martes_andersoni	extinct	9.5	11.2	now
Thalassictis_montadai	extinct	9.5	11.2	now
Amphicyon_major	extinct	9.5	11.2	now
Albanosmilus_jourdani	extinct	9.5	11.2	now
Ursavus_primaevus	extinct	9.5	11.2	now
Protictitherium_gaillardi	extinct	9.5	11.2	now
Machairodus_aphanistus	extinct	9.5	11.2	now
Indarctos_vireti	extinct	9.5	11.2	now
