Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_lobatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_eocaenus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_armatus	extinct	50.3	55.8	pbdb
Coryphodon_radians	extinct	50.3	55.8	pbdb
Presbytherium_rhodorugatus	extinct	56.8	61.7	pbdb
Hypercoryphodon_thomsoni	extinct	33.9	37.2	pbdb
Eudinoceras_mongoliensis	extinct	37.2	48.6	pbdb
Alcidedorbignya_inopinata	extinct	61.6	66.0	pbdb
Presbytherium_rhodorugatus	extinct	56.8	61.7	pbdb
Presbytherium_rhodorugatus	extinct	56.8	61.7	pbdb
Pastoralodon_lacustris	extinct	55.8	58.7	pbdb
Nanlingilambda_datangensis	extinct	55.8	61.7	pbdb
Alcidedorbignya_inopinata	extinct	61.6	66.0	pbdb
Huananius_youngi	extinct	58.7	66.0	pbdb
Altilambda_yujingensis	extinct	58.7	61.7	pbdb
Guichilambda_zhaii	extinct	55.8	58.7	pbdb
Archaeolambda_yangtzeensis	extinct	55.8	58.7	pbdb
Bemalambda_dingae	extinct	58.7	61.7	pbdb
Bemalambda_nanhsiungensis	extinct	58.7	66.0	pbdb
Bemalambda_pachyoesteus	extinct	58.7	66.0	pbdb
Bemalambda_crassa	extinct	58.7	66.0	pbdb
Barylambda_faberi	extinct	55.8	56.8	pbdb
Coryphodon_eocaenus	extinct	47.8	56.0	pbdb
Coryphodon_eocaenus	extinct	48.6	55.8	pbdb
Eudinoceras_sishuiensis	extinct	37.2	48.6	pbdb
Eudinoceras_mongoliensis	extinct	48.6	55.8	pbdb
Eudinoceras_mongoliensis	extinct	48.6	55.8	pbdb
Eudinoceras_mongoliensis	extinct	48.6	55.8	pbdb
Eudinoceras_mongoliensis	extinct	48.6	55.8	pbdb
Eudinoceras_mongoliensis	extinct	48.6	55.8	pbdb
Eudinoceras_mongoliensis	extinct	33.9	37.2	pbdb
Eudinoceras_xintaiensis	extinct	37.2	48.6	pbdb
Asiocoryphodon_conicus	extinct	37.2	48.6	pbdb
Altilambda_pactus	extinct	55.8	58.7	pbdb
Bemalambda_nanhsiungensis	extinct	58.7	66.0	pbdb
Bemalambda_crassa	extinct	58.7	66.0	pbdb
Haplolambda_planicanina	extinct	55.8	58.7	pbdb
Nanlingilambda_chijiangensis	extinct	55.8	58.7	pbdb
Bemalambda_nanhsiungensis	extinct	58.7	66.0	pbdb
Archaeolambda_yangtzeensis	extinct	58.7	61.7	pbdb
Haplolambda_planicanina	extinct	55.8	58.7	pbdb
Eudinoceras_mongoliensis	extinct	37.2	48.6	pbdb
Pantolambdodon_inermis	extinct	37.2	48.6	pbdb
Pantolambdodon_fortis	extinct	37.2	48.6	pbdb
Altilambda_pactus	extinct	58.7	61.7	pbdb
Altilambda_pactus	extinct	58.7	66.0	pbdb
Altilambda_tenuis	extinct	61.7	66.0	pbdb
Bemalambda_crassa	extinct	61.7	66.0	pbdb
Asiocoryphodon_conicus	extinct	48.6	55.8	pbdb
Eudinoceras_zhichengensis	extinct	48.6	55.8	pbdb
Dilambda_zhuguikengensis	extinct	58.7	61.7	pbdb
Altilambda_minor	extinct	55.8	61.7	pbdb
Archaeolambda_yangtzeensis	extinct	55.8	61.7	pbdb
Archaeolambda_yangtzeensis	extinct	55.8	61.7	pbdb
Convallisodon_convexus	extinct	55.8	58.7	pbdb
Convallisodon_haliutensis	extinct	55.8	58.7	pbdb
Archaeolambda_tabiensis	extinct	58.7	61.7	pbdb
Archaeolambda_micron	extinct	58.7	66.0	pbdb
Haplolambda_planicanina	extinct	55.8	58.7	pbdb
Coryphodon_flerowi	extinct	37.2	48.6	pbdb
Pantolambdodon_inermis	extinct	37.2	48.6	pbdb
Pantolambdodon_fortis	extinct	37.2	48.6	pbdb
Coryphodon_oweni	extinct	48.6	55.8	pbdb
