Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_bellus	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Aethomylos_simplicidens	extinct	40.4	46.2	pbdb
Apatemys_downsi	extinct	40.4	46.2	pbdb
Apatemys_hendryi	extinct	37.2	40.4	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Oligoscalops_galbreathi	extinct	33.9	37.2	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Sinclairella_dakotensis	extinct	33.9	37.2	pbdb
Cryptoryctes_kayi	extinct	33.9	37.2	pbdb
Sinclairella_dakotensis	extinct	33.9	37.2	pbdb
Sinclairella_dakotensis	extinct	33.9	37.2	pbdb
Sinclairella_dakotensis	extinct	33.3	33.9	pbdb
Oligoscalops_galbreathi	extinct	33.3	33.9	pbdb
Oligoscalops_galbreathi	extinct	33.3	33.9	pbdb
Proscalops_tertius	extinct	33.3	33.9	pbdb
Proscalops_miocaenus	extinct	33.3	33.9	pbdb
Proscalops_tertius	extinct	30.8	33.3	pbdb
Sinclairella_dakotensis	extinct	30.8	33.3	pbdb
Proscalops_tertius	extinct	30.8	33.3	pbdb
Proscalops_tertius	extinct	30.8	33.3	pbdb
Proscalops_tertius	extinct	30.8	33.3	pbdb
Proscalops_miocaenus	extinct	30.8	33.3	pbdb
Proscalops_tertius	extinct	30.8	33.3	pbdb
Proscalops_secundus	extinct	20.43	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_secundus	extinct	24.8	26.3	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_secundus	extinct	24.8	26.3	pbdb
Proscalops_secundus	extinct	24.8	26.3	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_tertius	extinct	20.43	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_tertius	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_evelynae	extinct	26.3	30.8	pbdb
Proscalops_intermedius	extinct	20.43	30.8	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Proscalops_secundus	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_montanensis	extinct	13.6	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Jepsenella_praepropera	extinct	61.7	63.3	pbdb
Apatemys_teilhardi	extinct	48.6	55.8	pbdb
Apatemys_mutiniacus	extinct	47.8	56.0	pbdb
Apatemys_sigogneaui	extinct	47.8	56.0	pbdb
Apatemys_mutiniacus	extinct	47.8	56.0	pbdb
Apatemys_sigogneaui	extinct	47.8	56.0	pbdb
Apatemys_sigogneaui	extinct	47.8	56.0	pbdb
Heterohyus_nanus	extinct	38.0	41.3	pbdb
Arvaldus_stintoni	extinct	33.9	37.2	pbdb
Labidolemur_kayi	extinct	48.6	55.8	pbdb
Labidolemur_kayi	extinct	50.3	55.8	pbdb
Labidolemur_serus	extinct	50.3	55.8	pbdb
Labidolemur_kayi	extinct	50.3	55.8	pbdb
Apatemys_bellus	extinct	50.3	55.8	pbdb
Labidolemur_serus	extinct	50.3	55.8	pbdb
Heterohyus_nanus	extinct	33.9	38.0	pbdb
Heterohyus_nanus	extinct	33.9	37.2	pbdb
Frugivastodon_cristatus	extinct	47.8	56.0	pbdb
Oligoscalops_galbreathi	extinct	26.3	30.8	pbdb
Proscalops_miocaenus	extinct	26.3	30.8	pbdb
Proscalops_secundus	extinct	24.8	26.3	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Proscalops_secundus	extinct	20.43	24.8	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Mesoscalops_scopelotemos	extinct	15.97	20.43	pbdb
Russellmys_denisae	extinct	48.6	55.8	pbdb
Labidolemur_kayi	extinct	55.8	58.7	pbdb
Pseudictops_lophiodon	extinct	55.8	58.7	pbdb
Eudaemonema_webbi	extinct	56.8	61.7	pbdb
Pseudictops_lophiodon	extinct	55.8	58.7	pbdb
Pseudictops_lophiodon	extinct	55.8	58.7	pbdb
Pseudictops_lophiodon	extinct	55.8	58.7	pbdb
Labidolemur_kayi	extinct	50.3	55.8	pbdb
Labidolemur_kayi	extinct	55.8	58.7	pbdb
Labidolemur_kayi	extinct	55.8	56.8	pbdb
Eudaemonema_bohachae	extinct	61.7	63.3	pbdb
Eudaemonema_bohachae	extinct	61.7	63.3	pbdb
Namagale_grandis	extinct	38.0	41.3	pbdb
Apatemys_sigogneaui	extinct	48.6	55.8	pbdb
Apatemys_prouti	extinct	47.8	56.0	pbdb
