Alphadon_halleyi	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Eodelphis_cutleri	extinct	70.6	83.5	pbdb
Eodelphis_browni	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Alphadon_attaragos	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Alphadon_perexiguus	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Turgidodon_lillegraveni	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Aquiladelphis_minor	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	70.6	83.5	pbdb
Didelphodon_coyi	extinct	66.0	70.6	pbdb
Didelphodon_coyi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Eodelphis_cutleri	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_intricatus	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_intricatus	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_petiminis	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_intricatus	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_eatoni	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Esteslestes_ensis	extinct	50.3	55.8	pbdb
Didelphis_marsupialis	extant	0.3	1.8	pbdb
Didelphis_marsupialis	extant	0.3	1.8	pbdb
Didelphis_virginiana	extant	0.3	1.8	pbdb
Didelphis_virginiana	extant	0.012	0.3	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Caluromys_lanatus	extant	0.0	0.0117	pbdb
Caluromys_philander	extant	0.0	0.0117	pbdb
Didelphis_marsupialis	extant	0.0	0.0117	pbdb
Marmosa_murina	extant	0.0	0.0117	pbdb
Monodelphis_brevicaudata	extant	0.0	0.0117	pbdb
Metachirus_nudicaudatus	extant	0.0	0.0117	pbdb
Philander_opossum	extant	0.0	0.0117	pbdb
Caluromys_lanatus	extant	0.0	0.0117	pbdb
Didelphis_marsupialis	extant	0.0	0.0117	pbdb
Philander_opposum	extant	0.0	0.0117	pbdb
Metachirus_nudicaudatus	extant	0.0	0.0117	pbdb
Caluromysiops_irrupta	extant	0.0	0.0117	pbdb
Didelphis_marsupialis	extant	0.0	0.0117	pbdb
Marmosa_robinsoni	extant	0.0	0.0117	pbdb
Philander_opposum	extant	0.0	0.0117	pbdb
Metachirus_nudicaudatus	extant	0.0	0.0117	pbdb
Didelphis_marsupialis	extant	0.0	0.0117	pbdb
Marmosa_robinsoni	extant	0.0	0.0117	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Eodelphis_browni	extinct	70.6	83.5	pbdb
Alphadon_marshi	extinct	70.6	83.5	pbdb
Didelphis_marsupialis	extant	0.0117	2.588	pbdb
Didelphodon_vorax	extinct	66.0	72.1	pbdb
Didelphodon_vorax	extinct	66.0	72.1	pbdb
Didelphodon_vorax	extinct	66.0	72.1	pbdb
Alphadon_marshi	extinct	66.0	72.1	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_praesagus	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Eoalphadon_clemensi	extinct	70.6	83.5	pbdb
Eoalphadon_clemensi	extinct	70.6	83.5	pbdb
Apistodon_exiguus	extinct	70.6	83.5	pbdb
Aquiladelphis_laurae	extinct	70.6	83.5	pbdb
Lestodelphys_halli	extant	0.0	0.0117	pbdb
Thylamys_pusillus	extant	0.0	0.0117	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0	0.0117	pbdb
Didelphis_virginiana	extant	0.0	0.126	pbdb
Didelphis_solimoensis	extinct	7.246	11.62	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Alphadon_wilsoni	extinct	66.0	70.6	pbdb
Sparassocynus_heterotopicus	extinct	3.6	5.333	pbdb
Lutreolina_crassicaudata	extant	0.781	2.588	pbdb
Didelphis_marsupialis	extant	0.0117	0.126	pbdb
Marmosa_mexicana	extant	0.0117	0.126	pbdb
Didelphodon_coyi	extinct	66.0	70.6	pbdb
Didelphodon_coyi	extinct	66.0	70.6	pbdb
Didelphis_virginiana	extant	0.0117	2.588	pbdb
Aenigmadelphys_archeri	extinct	70.6	83.5	pbdb
Iqualadelphis_lactea	extinct	70.6	83.5	pbdb
Varalphadon_wahweapensis	extinct	70.6	83.5	pbdb
Turgidodon_lillegraveni	extinct	70.6	83.5	pbdb
Turgidodon_madseni	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Iqualadelphis_lactea	extinct	70.6	83.5	pbdb
Alphadon_sahnii	extinct	70.6	83.5	pbdb
Varalphadon_crebreforme	extinct	70.6	83.5	pbdb
Varalphadon_crebreforme	extinct	70.6	83.5	pbdb
Varalphadon_wahweapensis	extinct	70.6	83.5	pbdb
Alphadon_halleyi	extinct	72.1	83.6	pbdb
Turgidodon_rhaister	extinct	72.1	83.6	pbdb
Szalinia_gracilis	extinct	61.6	66.0	pbdb
Thylatheridium_hudsoni	extinct	6.8	9.0	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Alphadon_wilsoni	extinct	66.0	70.6	pbdb
Monodelphis_domestica	extant	0.0	2.588	pbdb
Didelphis_marsupialis	extant	0.0117	0.126	pbdb
Turgidodon_russelli	extinct	66.0	70.6	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Alphadon_sahnii	extinct	70.6	83.5	pbdb
Turgidodon_russelli	extinct	70.6	83.5	pbdb
Alphadon_sahnii	extinct	70.6	83.5	pbdb
Didelphis_virginiana	extant	0.0	0.0117	pbdb
Didelphis_virginiana	extant	0.0	0.126	pbdb
Didelphis_virginiana	extant	0.0	0.126	pbdb
Didelphis_virginiana	extant	0.0	0.126	pbdb
Didelphis_virginiana	extant	0.0	0.0117	pbdb
Albertatherium_primus	extinct	83.5	85.8	pbdb
Albertatherium_secundus	extinct	83.5	85.8	pbdb
Ectoconodon_montanensis	extinct	66.0	70.6	pbdb
Pariadens_mckennai	extinct	93.5	105.3	pbdb
Gaylordia_macrocynodonta	extinct	48.6	58.7	pbdb
Micoureus_laventicus	extinct	11.8	13.8	pbdb
Xenodelphis_doelloi	extinct	48.6	58.7	pbdb
Eoalphadon_woodburnei	extinct	93.5	99.6	pbdb
Eoalphadon_woodburnei	extinct	93.5	99.6	pbdb
Lestodelphys_halli	extant	0.012	0.781	pbdb
Lestodelphys_halli	extant	0.012	0.781	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Incadelphys_antiquus	extinct	61.6	66.0	pbdb
Tiulordia_floresi	extinct	61.6	66.0	pbdb
Alphadon_halleyi	extinct	70.6	83.5	pbdb
Micoureus_laventicus	extinct	11.608	15.97	pbdb
Thylamys_minutus	extinct	15.5	16.3	pbdb
Thylamys_minutus	extinct	11.8	13.8	pbdb
Thylamys_colombianus	extinct	15.5	16.3	pbdb
Micoureus_laventicus	extinct	15.5	16.3	pbdb
Micoureus_laventicus	extinct	15.5	16.3	pbdb
Marmosa_contrerasi	extinct	4.0	6.8	pbdb
Lestodelphys_halli	extant	0.0	0.0117	pbdb
Chironectes_minimus	extant	0.0	2.588	pbdb
Sairadelphys_tocantinensis	extinct	0.0117	2.588	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Didelphodon_vorax	extinct	66.0	70.6	pbdb
Zygolestes_tatei	extinct	6.8	9.0	pbdb
Thylamys_pinei	extinct	6.8	9.0	pbdb
Thylatheridium_hudsoni	extinct	6.8	9.0	pbdb
Thylatheridium_hudsoni	extinct	6.8	9.0	pbdb
Thylamys_pinei	extinct	6.8	9.0	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Thylatheridium_hudsoni	extinct	6.8	9.0	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Hyperdidelphys_pattersoni	extinct	6.8	9.0	pbdb
Hyperdidelphys_pattersoni	extinct	6.8	9.0	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Lutreolina_materdei	extinct	5.333	11.608	pbdb
Hyperdidelphys_pattersoni	extinct	6.8	9.0	pbdb
Thylatheridium_hudsoni	extinct	6.8	9.0	pbdb
Thylatheridium_dolgopolae	extinct	6.8	9.0	pbdb
Thylamys_pinei	extinct	5.333	11.608	pbdb
Zygolestes_tatei	extinct	5.333	11.608	pbdb
Thylamys_pinei	extinct	5.333	11.608	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_marsupialis	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Didelphis_virginiana	extant	0.0117	0.126	pbdb
Zygolestes_paranensis	extinct	6.8	9.0	pbdb
Philander_entrerianus	extinct	6.8	9.0	pbdb
Philander_entrerianus	extinct	6.8	9.0	pbdb
Glasbius_intricatus	extinct	66.0	72.1	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Alphadon_wilsoni	extinct	66.0	70.6	pbdb
Alphadon_marshi	extinct	66.0	70.6	pbdb
Glasbius_twitchelli	extinct	66.0	70.6	pbdb
Turgidodon_rhaister	extinct	66.0	70.6	pbdb
Mizquedelphys_pilpinensis	extinct	61.6	66.0	pbdb
Gaylordia_mater	extinct	48.6	58.7	pbdb
Periakros_ambiguus	extinct	28.4	33.9	pbdb
Ghamidtherium_dimaiensis	extinct	33.9	38.0	pbdb
Varalphadon_wahweapensis	extinct	83.6	86.3	pbdb
Alphadon_halleyi	extinct	83.6	86.3	pbdb
Albertatherium_primus	extinct	83.6	86.3	pbdb
Aquiladelphis_incus	extinct	83.6	86.3	pbdb
Aquiladelphis_minor	extinct	83.6	86.3	pbdb
Iqualadelphis_lactea	extinct	83.6	86.3	pbdb
