Promioclaenus_acolytus	extinct	56.8	61.7	pbdb
Promioclaenus_acolytus	extinct	56.8	61.7	pbdb
Promioclaenus_acolytus	extinct	56.8	61.7	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_pauxillus	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	48.6	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_simplex	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_paulus	extinct	50.3	55.8	pbdb
Hyopsodus_paulus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_loomisi	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_minusculus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_lysitensis	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_powellianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_walcottianus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_minor	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_paulus	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_wortmani	extinct	50.3	55.8	pbdb
Hyopsodus_paulus	extinct	50.3	55.8	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_paulus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
Hyopsodus_minusculus	extinct	46.2	50.3	pbdb
