Daubentonia_robusta	extinct	0.0	0.01	now
Cercopithecoides_kerioensis	extinct	4.2	5.3	now
Pliopapio_alemui	extinct	4.4	4.4	now
Kuseracolobus_aramisi	extinct	4.4	4.4	now
Ardipithecus_ramidus	extinct	4.4	4.4	now
Pliopapio_alemui	extinct	4.32	4.51	now
Kuseracolobus_aramisi	extinct	4.32	4.51	now
Ardipithecus_ramidus	extinct	4.32	4.51	now
Australopithecus_anamensis	extinct	3.77	4.12	now
Kuseracolobus_hafu	extinct	3.77	4.12	now
Pliopapio_alemui	extinct	5.7	5.7	now
Kuseracolobus_aramisi	extinct	5.7	5.7	now
Ardipithecus_kadabba	extinct	5.7	5.7	now
Homo_antecessor	extinct	0.01	1.95	now
Homo_heidelbergensis	extinct	0.129	0.364	now
Homo_heidelbergensis	extinct	0.129	0.364	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Homo_heidelbergensis	extinct	0.01	1.95	now
Oreopithecus_bambolii	extinct	5.3	8.2	now
Oreopithecus_bambolii	extinct	7.1	9.0	now
Oreopithecus_bambolii	extinct	7.1	8.2	now
Australopithecus_bahrelghazali	extinct	2.6	3.56	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Pongo_pygmaeus	extant	0.6	1.3	now
Dendropithecus_orientalis	extinct	11.467	17.633	now
Jattadectes_mamikheli	extinct	52.0	55.0	now
Panobius_afridi	extinct	52.0	55.0	now
Pierolapithecus_catalaunicus	extinct	11.434	11.852	now
Pongo_pygmaeus	extant	0.0	2.58	now
Macaca_fascicularis	extant	0.0	2.58	now
Megaladapis_edwardsi	extinct	0.0	0.01	now
Otavipithecus_namibiensis	extinct	3.6	14.8	now
Chororapithecus_abyssinicus	extinct	10.0	10.5	now
Homo_erectus	extinct	0.6	1.3	now
Gigantopithecus_blacki	extinct	0.6	1.3	now
Pygathrix_roxellanae	extinct	0.6	1.3	now
Hylobates_sericus	extinct	0.6	1.3	now
Macaca_specious	extinct	0.6	1.3	now
Homo_erectus	extinct	0.01	1.95	now
Macaca_flandrini	extinct	9.5	11.2	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Mesopithecus_pentelicus	extinct	5.3	7.1	now
Homo_rhodesiensis	extinct	0.0	2.58	now
Homo_erectus	extinct	0.6	1.8	now
Theropithecus_oswaldi	extinct	0.6	1.8	now
Limnopithecus_legetet	extinct	17.0	18.0	now
Afropithecus_turkanensis	extinct	17.0	18.0	now
Micropithecus_clarki	extinct	17.0	18.0	now
Kenyapithecus_wickeri	extinct	17.0	18.0	now
Victoriapithecus_macinnesi	extinct	14.8	16.4	now
Hispanopithecus_laietanus	extinct	9.149	9.428	now
Hispanopithecus_laietanus	extinct	9.491	9.592	now
Hispanopithecus_laietanus	extinct	10.989	11.378	now
Hispanopithecus_crusafonti	extinct	9.5	11.2	now
Hispanopithecus_crusafonti	extinct	9.5	11.2	now
Hispanopithecus_laietanus	extinct	11.2	12.5	now
Griphopithecus_alpani	extinct	13.263	14.059	now
Mesopithecus_monspessulanus	extinct	3.4	4.2	now
Macaca_majori	extinct	1.95	3.4	now
Mesopithecus_pentelicus	extinct	4.2	7.1	now
Oreopithecus_bambolii	extinct	7.1	8.2	now
Dryopithecus_fontani	extinct	9.5	12.5	now
Barberapithecus_huerzeleri	extinct	9.5	12.5	now
Macaca_majori	extinct	0.01	1.95	now
Homo_sapiens	extant	0.01	0.126	now
Papio_ursinus	extant	0.01	0.126	now
Homo_cepranensis	extinct	0.7	0.7	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Theropithecus_brumpti	extinct	1.81	5.33	now
Paracolobus_chemeroni	extinct	1.81	5.33	now
Homo_rudolfensis	extinct	1.81	5.33	now
Papio_beringensis	extinct	1.81	5.33	now
Australopithecus_africanus	extinct	1.81	5.33	now
Homo_erectus	extinct	0.659	0.712	now
Lufengpithecus_chiangmuanensis	extinct	11.2	12.5	now
Paranthropus_boisei	extinct	2.6	3.56	now
Homo_rudolfensis	extinct	2.6	3.56	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Panobius_afridi	extinct	43.6	55.0	now
Kohatius_coppensi	extinct	43.6	55.0	now
Homo_erectus	extinct	1.2	1.8	now
Dolichopithecus_ruscinensis	extinct	3.4	4.2	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Ouranopithecus_turkae	extinct	7.1	9.0	now
Macaca_sylvanus	extant	1.95	3.4	now
Macaca_sylvana	extinct	2.6	3.4	now
Macaca_sylvana	extinct	3.4	4.2	now
Homo_erectus	extinct	0.8	1.042	now
Theropithecus_oswaldi	extinct	0.8	1.042	now
Cercopithecoides_alemayehui	extinct	0.8	1.042	now
Sivapithecus_punjabicus	extinct	11.2	12.5	now
Gigantopithecus_bilaspurensis	extinct	5.3	11.467	now
Australopithecus_afarensis	extinct	3.18	3.2	now
Rhinocolobus_turkanensis	extinct	3.18	3.2	now
Theropithecus_darti	extinct	3.18	3.2	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Pliopithecus_vindobonensis	extinct	12.5	15.2	now
Pliopithecus_antiquus	extinct	11.2	15.2	now
Griphopithecus_suessi	extinct	11.2	15.2	now
Homo_erectus	extinct	0.01	1.95	now
Pliopithecus_antiquus	extinct	12.5	15.2	now
Kuseracolobus_aramisi	extinct	5.7	5.7	now
Ardipithecus_kadabba	extinct	5.7	5.7	now
Australopithecus_afarensis	extinct	2.6	3.56	now
Theropithecus_darti	extinct	2.6	3.56	now
Homo_georgicus	extinct	1.4	2.131	now
Dolichopithecus_ruscinensis	extinct	4.2	5.3	now
Mesopithecus_monspessulanus	extinct	4.2	5.3	now
Cercopithecoides_williamsi	extinct	1.5	2.0	now
Paranthropus_robustus	extinct	1.5	2.0	now
Papio_robinsoni	extinct	1.5	2.0	now
Mesopithecus_pentelicus	extinct	5.3	7.1	now
Mesopithecus_pentelicus	extinct	5.3	7.1	now
Mesopithecus_monspessulanus	extinct	5.3	7.1	now
Mesopithecus_pentelicus	extinct	5.3	7.1	now
Hispanopithecus_laietanus	extinct	9.5	11.2	now
Hispanopithecus_laietanus	extinct	9.5	11.2	now
Pliopithecus_platyodon	extinct	12.5	15.2	now
Griphopithecus_darwini	extinct	16.318	16.583	now
Semnopithecus_eppelsheimensis	extinct	9.5	11.2	now
Pliopithecus_antiquus	extinct	15.2	17.0	now
Pliopithecus_antiquus	extinct	9.5	11.2	now
Pliopithecus_antiquus	extinct	15.2	17.0	now
Macaca_sylvanus	extant	0.3	1.95	now
Moeripithecus_markgrafi	extinct	24.6	34.0	now
Oligopithecus_savagei	extinct	34.0	40.0	now
Qatrania_wingi	extinct	34.0	40.0	now
Aframonius_diedes	extinct	34.0	40.0	now
Anchomomys_milleri	extinct	34.0	40.0	now
Arsinoea_kallimos	extinct	34.0	40.0	now
Catopithecus_browni	extinct	34.0	40.0	now
Plesiopithecus_teras	extinct	34.0	40.0	now
Proteopithecus_sylviae	extinct	34.0	40.0	now
Serapia_eocaena	extinct	34.0	40.0	now
Wadilemur_elegans	extinct	34.0	40.0	now
Qatrania_wingi	extinct	34.0	40.0	now
Aegyptopithecus_savagi	extinct	34.0	40.0	now
Apidium_bowni	extinct	24.6	34.0	now
Apidium_moustafai	extinct	24.6	34.0	now
Propliopithecus_ankeli	extinct	24.6	34.0	now
Parapithecus_fraasi	extinct	24.6	34.0	now
Aegyptopithecus_zeuxis	extinct	24.6	34.0	now
Afrotarsius_chatrathi	extinct	24.6	34.0	now
Apidium_phiomense	extinct	24.6	34.0	now
Parapithecus_grangeri	extinct	24.6	34.0	now
Propliopithecus_chirobates	extinct	24.6	34.0	now
Qatrania_fleaglei	extinct	24.6	34.0	now
Parapithecus_fraasi	extinct	24.6	34.0	now
Aegyptopithecus_zeuxis	extinct	24.6	34.0	now
Afrotarsius_chatrathi	extinct	24.6	34.0	now
Apidium_phiomense	extinct	24.6	34.0	now
Parapithecus_grangeri	extinct	24.6	34.0	now
Propliopithecus_chirobates	extinct	24.6	34.0	now
Qatrania_fleaglei	extinct	24.6	34.0	now
Aframonius_diedes	extinct	34.0	40.0	now
Anchomomys_milleri	extinct	34.0	40.0	now
Arsinoea_kallimos	extinct	34.0	40.0	now
Catopithecus_browni	extinct	34.0	40.0	now
Plesiopithecus_teras	extinct	34.0	40.0	now
Proteopithecus_sylviae	extinct	34.0	40.0	now
Serapia_eocaena	extinct	34.0	40.0	now
Wadilemur_elegans	extinct	34.0	40.0	now
Parapithecus_fraasi	extinct	24.6	34.0	now
Propliopithecus_haeckeli	extinct	24.6	34.0	now
Propliopithecus_markgrafi	extinct	24.6	34.0	now
Apidium_bowni	extinct	24.6	34.0	now
Apidium_moustafai	extinct	24.6	34.0	now
Propliopithecus_ankeli	extinct	24.6	34.0	now
Australopithecus_afarensis	extinct	1.81	2.59	now
Oreopithecus_bambolii	extinct	7.1	8.2	now
Homo_sapiens	extant	0.01	1.95	now
Leptadapis_magnus	extinct	34.0	55.0	now
Macaca_sylvanus	extant	0.3	1.95	now
Kenyapithecus_wickeri	extinct	13.7	13.8	now
Kenyapithecus_wickeri	extinct	11.2	14.8	now
Parapapio_ado	extinct	3.6	5.33	now
Parapapio_ado	extinct	3.6	5.33	now
Australopithecus_afarensis	extinct	3.6	5.33	now
Australopithecus_garhi	extinct	1.81	2.59	now
Pygathrix_lantianensis	extinct	0.6	1.3	now
Pliopithecus_platyodon	extinct	15.2	17.0	now
Mesopithecus_pentelicus	extinct	7.1	9.0	now
Dryopithecus_carinthiacus	extinct	9.5	11.2	now
Anapithecus_hernyaki	extinct	9.5	11.2	now
Homo_sapiens	extant	0.01217	0.01217	now
Azibius_trerki	extinct	43.6	55.0	now
Algeripithecus_minutus	extinct	43.6	52.0	now
Dralestes_hammadaensis	extinct	43.6	52.0	now
Algeripithecus_minutus	extinct	43.6	52.0	now
Tabelia_hammadae	extinct	43.6	52.0	now
Dralestes_hammadaensis	extinct	43.6	52.0	now
Azibius_trerki	extinct	43.6	52.0	now
Algeripithecus_minutus	extinct	43.6	52.0	now
Tabelia_hammadae	extinct	43.6	52.0	now
Dralestes_hammadaensis	extinct	43.6	52.0	now
Azibius_trerki	extinct	43.6	52.0	now
Tabelia_hammadae	extinct	43.6	52.0	now
Azibius_trerki	extinct	43.6	52.0	now
Algeripithecus_minutus	extinct	43.6	52.0	now
Tabelia_hammadae	extinct	43.6	52.0	now
Dralestes_hammadaensis	extinct	43.6	52.0	now
Azibius_trerki	extinct	43.6	52.0	now
Paradolichopithecus_arvernensis	extinct	1.95	3.4	now
Oreopithecus_bambolii	extinct	7.1	8.2	now
Mesopithecus_pentelicus	extinct	9.0	9.5	now
Mesopithecus_pentelicus	extinct	9.0	9.5	now
Macaca_fascicularis	extant	0.0	2.58	now
Macaca_sylvana	extinct	2.6	3.4	now
Mesopithecus_delsoni	extinct	7.1	8.2	now
Mesopithecus_monspessulanus	extinct	2.6	3.4	now
Pliopithecus_antiquus	extinct	15.2	17.0	now
Homo_sapiens	extant	0.01	1.95	now
Pongo_pygmaeus	extant	0.01	1.95	now
Homo_sapiens	extant	1.2	1.8	now
Homo_sapiens	extant	1.2	1.8	now
Pongo_pygmaeus	extant	1.2	1.8	now
Saadanius_hijazensis	extinct	23.8	34.0	now
Australopithecus_garhi	extinct	2.5	2.5	now
Mesopithecus_pentelicus	extinct	5.3	7.1	now
Pongo_pygmaeus	extant	0.6	1.3	now
Homo_erectus	extinct	0.2	0.7	now
Homo_sapiens	extant	0.0	0.01	now
Macaca_fascicularis	extant	0.0	0.01	now
Nycticebus_coucang	extant	0.0	0.01	now
Trachypithecus_auratus	extant	0.0	0.01	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Papio_ursinus	extant	0.01	1.95	now
Homo_rhodesiensis	extinct	0.01	1.95	now
Parapapio_lothagamensis	extinct	2.6	7.1	now
Pongo_pygmaeus	extant	0.01	1.95	now
Pongo_pygmaeus	extant	0.01	1.95	now
Macaca_sylvanus	extant	0.3	1.95	now
Mesopithecus_monspessulanus	extinct	3.4	4.2	now
Homo_sapiens	extant	0.0293	0.0395	now
Pliopithecus_bii	extinct	12.5	15.2	now
Australopithecus_afarensis	extinct	2.7	2.88	now
Theropithecus_oswaldi	extinct	2.7	2.88	now
Parapapio_jonesi	extinct	2.7	2.88	now
Dryopithecus_keiyuanensis	extinct	11.2	12.5	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Afropithecus_turkanensis	extinct	15.2	17.0	now
Simiolus_enjiessi	extinct	15.2	17.0	now
Turkanapithecus_kalakolensis	extinct	15.2	17.0	now
Kenyapithecus_africanus	extinct	14.8	16.4	now
Parapapio_ado	extinct	4.07	4.17	now
Australopithecus_anamensis	extinct	4.07	4.17	now
Galago_senegalensis	extant	4.07	4.17	now
Simopithecus_oswaldi	extinct	0.01	1.95	now
Theropithecus_oswaldi	extinct	0.78	1.0	now
Theropithecus_oswaldi	extinct	1.95	2.15	now
Homo_sapiens	extant	0.01	1.95	now
Proconsul_nyanzae	extinct	17.0	18.0	now
Dendropithecus_macinnesi	extinct	17.0	18.0	now
Homo_erectus	extinct	0.6	1.3	now
Macaca_fascicularis	extant	0.6	1.3	now
Trachypithecus_auratus	extant	0.6	1.3	now
Homo_sapiens	extant	0.6	1.3	now
Pongo_pygmaeus	extant	0.6	1.3	now
Macaca_assamensis	extant	0.6	1.3	now
Macaca_mulatta	extant	0.6	1.3	now
Theropithecus_oswaldi	extinct	0.01	1.95	now
Limnopithecus_evansi	extinct	14.8	16.4	now
Equatorius_africanus	extinct	14.8	16.4	now
Proconsul_major	extinct	12.5	15.2	now
Kenyapithecus_africanus	extinct	12.5	15.2	now
Nyanzapithecus_pickfordi	extinct	12.5	15.2	now
Simiolus_cheptumoae	extinct	12.5	15.2	now
Ugandapithecus_gitongai	extinct	12.5	15.2	now
Prohylobates_kipsaramanensis	extinct	12.5	15.2	now
Proconsul_major	extinct	14.8	16.4	now
Victoriapithecus_macinnesi	extinct	14.8	16.4	now
Griphopithecus_suessi	extinct	11.2	12.5	now
Homo_erectus	extinct	1.1	1.3	now
Australopithecus_bahrelghazali	extinct	4.2	5.3	now
Macaca_robustus	extinct	0.01	1.95	now
Szechuanopithecus_yangtsensis	extinct	0.01	1.95	now
Theropithecus_oswaldi	extinct	0.8	1.8	now
Australopithecus_boisei	extinct	1.41	1.43	now
Homo_erectus	extinct	0.01	1.95	now
Australopithecus_boisei	extinct	0.01	1.95	now
Theropithecus_oswaldi	extinct	0.01	1.95	now
Australopithecus_bahrelghazali	extinct	3.0	3.5	now
Pliopithecus_antiquus	extinct	12.5	15.2	now
Gorgopithecus_major	extinct	0.8	1.8	now
Paranthropus_robustus	extinct	0.8	1.8	now
Papio_hamadryas	extant	0.8	1.8	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Presbytis_entellus	extinct	0.01	1.95	now
Semnopithecus_entellus	extant	0.01	1.95	now
Papio_suschkini	extinct	2.433	2.917	now
Pliopapio_alemui	extinct	5.2	5.2	now
Kuseracolobus_aramisi	extinct	5.2	5.2	now
Pliopithecus_antiquus	extinct	15.2	17.0	now
Dryopithecus_fontani	extinct	11.2	12.5	now
Dryopithecus_fontani	extinct	11.2	12.5	now
Plesiopliopithecus_rhodanica	extinct	11.2	12.5	now
Pliopithecus_antiquus	extinct	11.2	12.5	now
Dryopithecus_fontani	extinct	11.2	12.5	now
Pliopithecus_antiquus	extinct	11.2	12.5	now
Plesiopliopithecus_rhodanica	extinct	11.2	12.5	now
Paradolichopithecus_arvernensis	extinct	1.95	2.6	now
Macaca_sylvana	extinct	1.95	2.6	now
Hispanopithecus_laietanus	extinct	9.149	9.428	now
Parapapio_ado	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Galago_sadimensis	extinct	3.5	3.8	now
Parapapio_ado	extinct	3.5	3.8	now
Australopithecus_afarensis	extinct	3.5	3.8	now
Pongo_pygmaeus	extant	0.01	1.95	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Dolichopithecus_ruscinensis	extinct	3.4	4.2	now
Theropithecus_oswaldi	extinct	2.6	3.56	now
Cercopithecoides_meaveae	extinct	2.6	3.56	now
Theropithecus_oswaldi	extinct	2.6	3.56	now
Paracolobus_enkorikae	extinct	6.04	6.108	now
Paracolobus_enkorikae	extinct	5.3	7.1	now
Tarsius_thailandicus	extinct	15.2	17.0	now
Nycticebus_linglom	extinct	15.2	17.0	now
Homo_sapiens	extant	0.0	0.7	now
Homo_floresiensis	extinct	0.0	0.7	now
Homo_floresiensis	extinct	0.01	1.95	now
Homo_sapiens	extant	0.01	1.95	now
Pongo_pygmaeus	extant	0.01	1.95	now
Hylobates_syndactylus	extinct	0.01	1.95	now
Macaca_nemestrina	extant	0.01	1.95	now
Trachypithecus_cristatus	extant	0.01	1.95	now
Homo_sapiens	extant	0.01	1.95	now
Pongo_pygmaeus	extant	0.01	1.95	now
Macaca_fascicularis	extant	0.01	1.95	now
Hylobates_syndactylus	extinct	0.01	1.95	now
Macaca_nemestrina	extant	0.01	1.95	now
Trachypithecus_cristatus	extant	0.01	1.95	now
Pliopithecus_antiquus	extinct	12.5	15.2	now
Plesiopliopithecus_auscitanensis	extinct	12.5	15.2	now
Necrolemur_zitteli	extinct	34.0	55.0	now
Anchomomys_gaillardi	extinct	34.0	55.0	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Homo_sapiens	extant	0.0	0.7	now
Pygathrix_roxellanae	extinct	0.0	0.7	now
Hylobates_sericus	extinct	0.0	0.7	now
Macaca_specious	extinct	0.0	0.7	now
Afropithecus_turkanensis	extinct	17.0	18.0	now
Simiolus_enjiessi	extinct	17.0	18.0	now
Macaca_anderssoni	extinct	1.95	2.6	now
Paradolichopithecus_gansuensis	extinct	1.95	2.6	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Homo_paleojavanicus	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Homo_paleojavanicus	extinct	1.2	1.8	now
Gigantopithecus_blacki	extinct	1.2	1.8	now
Homo_erectus	extinct	1.2	1.8	now
Kamoyopithecus_hamiltoni	extinct	17.0	18.0	now
Parapapio_lothagamensis	extinct	6.54	7.44	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Sinoadapis_carnosus	extinct	7.1	8.2	now
Sinoadapis_shihuibaensis	extinct	7.1	8.2	now
Sivapithecus_lufengensis	extinct	7.1	8.2	now
Laccopithecus_robustus	extinct	7.1	8.2	now
Orrorin_tugenensis	extinct	5.3	7.1	now
Orrorin_tugenensis	extinct	5.3	7.1	now
Orrorin_tugenensis	extinct	5.3	7.1	now
Homo_sapiens	extant	0.0	0.01	now
Limnopithecus_legetet	extinct	12.5	15.2	now
Limnopithecus_evansi	extinct	12.5	15.2	now
Victoriapithecus_macinnesi	extinct	12.5	15.2	now
Victoriapithecus_leakeyi	extinct	12.5	15.2	now
Kenyapithecus_africanus	extinct	12.5	15.2	now
Nyanzapithecus_pickfordi	extinct	12.5	15.2	now
Prohylobates_macinnesi	extinct	12.5	15.2	now
Micropithecus_leakeyorum	extinct	12.5	15.2	now
Mabokopithecus_clarki	extinct	12.5	15.2	now
Homo_sapiens	extant	0.0	0.01	now
Pongo_pygmaeus	extant	0.0	0.01	now
Macaca_fascicularis	extant	0.0	0.01	now
Siamoadapis_maemohensis	extinct	13.094	13.263	now
Tarsius_sirindhornae	extinct	13.094	13.263	now
Khoratpithecus_ayeyarwadyensis	extinct	9.0	9.5	now
Victoriapithecus_macinnesi	extinct	14.8	16.4	now
Victoriapithecus_leakeyi	extinct	14.8	16.4	now
Kenyapithecus_africanus	extinct	14.8	16.4	now
Prohylobates_macinnesi	extinct	14.8	16.4	now
Micropithecus_leakeyorum	extinct	14.8	16.4	now
Theropithecus_oswaldi	extinct	2.6	3.56	now
Parapapio_jonesi	extinct	2.6	3.56	now
Parapapio_whitei	extinct	1.81	2.59	now
Parapapio_jonesi	extinct	1.81	2.59	now
Cercopithecoides_williamsi	extinct	1.81	2.59	now
Australopithecus_africanus	extinct	1.81	2.59	now
Theropithecus_darti	extinct	1.81	2.59	now
Parapapio_broomi	extinct	1.81	2.59	now
Parapapio_whitei	extinct	1.81	2.59	now
Parapapio_jonesi	extinct	1.81	2.59	now
Cercopithecoides_williamsi	extinct	1.81	2.59	now
Australopithecus_africanus	extinct	1.81	2.59	now
Theropithecus_darti	extinct	1.81	2.59	now
Papio_hamadryas	extant	1.81	2.59	now
Parapapio_broomi	extinct	1.81	2.59	now
Papio_izodi	extinct	1.81	2.59	now
Australopithecus_sediba	extinct	1.95	2.05	now
Mesopithecus_monspessulanus	extinct	3.4	4.2	now
Paradolichopithecus_arvernensis	extinct	3.4	4.2	now
Pliopithecus_antiquus	extinct	15.2	17.0	now
Mesopithecus_pentelicus	extinct	7.1	9.0	now
Mesopithecus_pentelicus	extinct	4.2	7.1	now
Dryopithecus_carinthiacus	extinct	9.5	11.2	now
Homo_erectus	extinct	0.01	1.95	now
Papio_ingens	extinct	2.6	3.56	now
Theropithecus_oswaldi	extinct	2.6	3.56	now
Paracolobus_chemeroni	extinct	2.6	3.56	now
Dolichopithecus_ruscinensis	extinct	3.4	4.2	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Colobus_flandrini	extinct	5.3	7.1	now
Pliopithecus_piveteaui	extinct	15.2	17.0	now
Macaca_fascicularis	extant	0.0	0.1	now
Europolemur_koenigswaldi	extinct	46.0	48.0	now
Europolemur_kelleri	extinct	46.0	48.0	now
Darwinius_masillae	extinct	46.0	48.0	now
Pliopithecus_antiquus	extinct	12.5	15.2	now
Progalago_dorae	extinct	17.0	18.0	now
Nyanzapithecus_vancouveringorum	extinct	17.0	18.0	now
Proconsul_nyanzae	extinct	17.0	18.0	now
Dendropithecus_macinnesi	extinct	17.0	18.0	now
Rangwapithecus_gordoni	extinct	17.0	18.0	now
Proconsul_nyanzae	extinct	17.0	18.0	now
Komba_robustus	extinct	17.0	18.0	now
Dendropithecus_macinnesi	extinct	17.0	18.0	now
Proconsul_nyanzae	extinct	17.0	18.0	now
Dendropithecus_macinnesi	extinct	17.0	18.0	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Saadanius_hijazensis	extinct	28.0	29.0	now
Mesopithecus_pentelicus	extinct	7.1	8.2	now
Oreopithecus_bambolii	extinct	7.1	9.0	now
Macaca_majori	extinct	0.01	1.95	now
Macaca_majori	extinct	0.01	1.95	now
Oreopithecus_bambolii	extinct	7.1	8.2	now
Dolichopithecus_ruscinensis	extinct	4.2	5.3	now
Mesopithecus_monspessulanus	extinct	4.2	5.3	now
Macaca_sylvana	extinct	4.2	5.3	now
Komba_minor	extinct	20.5	23.8	now
Afropithecus_turkanensis	extinct	16.4	20.5	now
Prohylobates_macinnesi	extinct	16.4	20.5	now
Kogolepithecus_morotoensis	extinct	16.4	20.5	now
Ugandapithecus_gitongai	extinct	16.4	20.5	now
Homo_sapiens	extant	0.039	0.081	now
Homo_sapiens	extant	0.0	0.7	now
Dryopithecus_nyanzae	extinct	5.3	23.8	now
Nacholapithecus_kerioi	extinct	15.0	19.0	now
Nyanzapithecus_harrisoni	extinct	15.0	19.0	now
Nakalipithecus_nakayamai	extinct	9.7	9.9	now
Proconsul_nyanzae	extinct	16.4	20.5	now
Komba_minor	extinct	16.4	20.5	now
Komba_robustus	extinct	16.4	20.5	now
Progalago_dorae	extinct	16.4	20.5	now
Micropithecus_clarki	extinct	16.4	20.5	now
Mioeuoticus_bishopi	extinct	16.4	20.5	now
Ugandapithecus_major	extinct	16.4	20.5	now
Micropithecus_clarki	extinct	16.4	20.5	now
Ugandapithecus_major	extinct	16.4	20.5	now
Micropithecus_clarki	extinct	16.4	20.5	now
Limnopithecus_legetet	extinct	16.4	20.5	now
Dendropithecus_macinnesi	extinct	16.4	20.5	now
Ugandapithecus_major	extinct	16.4	20.5	now
Micropithecus_clarki	extinct	16.4	20.5	now
Ugandapithecus_major	extinct	16.4	20.5	now
Micropithecus_clarki	extinct	16.4	20.5	now
Limnopithecus_legetet	extinct	16.4	20.5	now
