Eopachyrucos_pliciferus	extinct	28.4	33.9	pbdb
Bryanpattersonia_sulcidens	extinct	28.4	33.9	pbdb
Protarchaeohyrax_minor	extinct	28.4	33.9	pbdb
Eomorphippus_obscurus	extinct	28.4	33.9	pbdb
Eomorphippus_pascuali	extinct	28.4	33.9	pbdb
Archaeotypotherium_propheticus	extinct	28.4	33.9	pbdb
Archaeotypotherium_propheticus	extinct	28.4	33.9	pbdb
Archaeotypotherium_propheticus	extinct	23.03	33.9	pbdb
Archaeotypotherium_propheticus	extinct	23.03	33.9	pbdb
Archaeotypotherium_propheticus	extinct	23.03	56.0	pbdb
Pseudhyrax_eutrachytheroides	extinct	33.9	56.0	pbdb
Pseudhyrax_eutrachytheroides	extinct	33.9	48.6	pbdb
Satshatemnus_bonapartei	extinct	55.8	58.7	pbdb
Suniodon_catamarcensis	extinct	33.9	37.2	pbdb
Punapithecus_minor	extinct	33.9	37.2	pbdb
Pampahippus_arenalesi	extinct	37.2	48.6	pbdb
Rhynchippus_pumilus	extinct	21.0	29.0	pbdb
Scarrittia_canquelensis	extinct	21.0	29.0	pbdb
Archaeohyrax_patagonicus	extinct	21.0	29.0	pbdb
Rhynchippus_equinus	extinct	21.0	29.0	pbdb
Propachyrucos_ameghinorum	extinct	21.0	29.0	pbdb
Propachyrucos_ameghinorum	extinct	21.0	29.0	pbdb
Rhynchippus_equinus	extinct	21.0	29.0	pbdb
Prohegetotherium_sculptum	extinct	21.0	29.0	pbdb
Rhynchippus_equinus	extinct	23.03	56.0	pbdb
Bryanpattersonia_sulcidens	extinct	23.03	56.0	pbdb
Pleurostylodon_similis	extinct	33.9	56.0	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Bryanpattersonia_sulcidens	extinct	33.9	56.0	pbdb
Oldfieldthomasia_debilitata	extinct	33.9	56.0	pbdb
Notopithecus_adapinus	extinct	33.9	56.0	pbdb
Notostylops_murinus	extinct	48.0	55.8	pbdb
Notopithecus_adapinus	extinct	48.0	55.8	pbdb
Leontinia_gaudryi	extinct	21.0	29.0	pbdb
Prohegetotherium_sculptum	extinct	21.0	29.0	pbdb
Prosotherium_garzoni	extinct	21.0	29.0	pbdb
Prosotherium_triangulidens	extinct	21.0	29.0	pbdb
Eutrachytherus_grandis	extinct	21.0	29.0	pbdb
Trachytherus_spegazzinianus	extinct	21.0	29.0	pbdb
Trachytherus_spegazzinianus	extinct	21.0	29.0	pbdb
Phanophilus_dorsatus	extinct	21.0	29.0	pbdb
Rhynchippus_equinus	extinct	21.0	29.0	pbdb
Leontinia_gaudryi	extinct	21.0	29.0	pbdb
Coresodon_scalpridens	extinct	21.0	29.0	pbdb
Asmodeus_osborni	extinct	21.0	29.0	pbdb
Archaeohyrax_patagonicus	extinct	21.0	29.0	pbdb
Toxodon_paranensis	extinct	7.246	11.62	pbdb
Xotodon_foricurvatus	extinct	6.8	9.0	pbdb
Xotodon_doellojuradi	extinct	6.8	9.0	pbdb
Eutomodus_elautus	extinct	6.8	9.0	pbdb
Stenotephanos_plicidens	extinct	6.8	9.0	pbdb
Toxodontherium_compressum	extinct	6.8	9.0	pbdb
Toxodontherium_compressum	extinct	6.8	9.0	pbdb
Prohegetotherium_schiaffinoi	extinct	21.0	29.0	pbdb
Sallatherium_altiplanense	extinct	21.0	29.0	pbdb
Moqueguahippus_glycisma	extinct	15.97	28.4	pbdb
Rhynchippus_pumilus	extinct	15.97	28.4	pbdb
Paedotherium_minor	extinct	5.333	11.608	pbdb
Tremacyllus_impressus	extinct	5.333	11.608	pbdb
Paedotherium_bonaerense	extinct	5.333	11.608	pbdb
Paedotherium_minor	extinct	5.333	11.608	pbdb
Tremacyllus_impressus	extinct	5.333	11.608	pbdb
Paedotherium_bonaerense	extinct	3.6	11.608	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Mixotoxodon_larensis	extinct	0.0117	2.588	pbdb
Abothrodon_pricei	extinct	7.246	11.62	pbdb
Trigodonops_lopesi	extinct	7.246	11.62	pbdb
Neotrigodon_utoquineae	extinct	7.246	11.62	pbdb
Hegetotherium_cerdasensis	extinct	11.608	15.97	pbdb
Microtypotherium_choquecotense	extinct	11.608	15.97	pbdb
Plesiotypotherium_achirense	extinct	5.333	15.97	pbdb
Microtypotherium_choquecotense	extinct	5.333	11.608	pbdb
Microtypotherium_choquecotense	extinct	5.333	15.97	pbdb
Plesiotypotherium_majus	extinct	5.333	15.97	pbdb
Plesiotypotherium_achirense	extinct	5.333	11.608	pbdb
Mixotoxodon_larensis	extinct	0.126	2.588	pbdb
Posnanskytherium_desaguaderoi	extinct	3.6	5.333	pbdb
Posnanskytherium_desaguaderoi	extinct	3.6	5.333	pbdb
Posnanskytherium_desaguaderoi	extinct	3.6	5.333	pbdb
Toxodon_platensis	extinct	0.781	2.588	pbdb
Toxodon_platensis	extinct	0.126	0.781	pbdb
Posnanskytherium_desaguaderoi	extinct	3.0	6.8	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Trigodonops_lopesi	extinct	0.0117	2.588	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Toxodon_bilobidens	extinct	0.012	0.781	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Toxodon_platensis	extinct	0.012	0.781	pbdb
Toxodon_platensis	extinct	0.781	1.2	pbdb
Toxodon_gezi	extinct	0.012	0.781	pbdb
Paedotherium_typicum	extinct	2.588	3.6	pbdb
Paedotherium_minor	extinct	5.333	11.608	pbdb
Trigodon_gaudryi	extinct	4.0	6.8	pbdb
Mixotoxodon_larensis	extinct	0.0117	2.588	pbdb
Mixotoxodon_larensis	extinct	0.0117	0.126	pbdb
Paedotherium_minor	extinct	6.8	9.0	pbdb
Proadinotherium_muensteri	extinct	15.97	23.03	pbdb
Proadinotherium_muensteri	extinct	15.97	23.03	pbdb
Palyeidodon_obtusum	extinct	11.608	23.03	pbdb
Microtypotherium_choquecotense	extinct	11.608	23.03	pbdb
Hegetotherium_cerdasensis	extinct	11.608	23.03	pbdb
Toxodon_platensis	extinct	0.0	2.588	pbdb
Trachytherus_alloxus	extinct	21.0	29.0	pbdb
Pascualihippus_boliviensis	extinct	21.0	29.0	pbdb
Archaeohyrax_suniensis	extinct	21.0	29.0	pbdb
Sallatherium_altiplanense	extinct	21.0	29.0	pbdb
Nesodon_imbricatus	extinct	16.3	17.5	pbdb
Altitypotherium_paucidens	extinct	16.3	17.5	pbdb
Altitypotherium_chucalensis	extinct	16.3	17.5	pbdb
Eotypotherium_chico	extinct	16.3	17.5	pbdb
Hegetotherium_mirabile	extinct	16.3	17.5	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Toxodon_platensis	extinct	0.0117	0.781	pbdb
Dolichostylodon_saltensis	extinct	37.2	48.6	pbdb
Homalostylops_atavus	extinct	48.6	58.7	pbdb
Colbertia_magellanica	extinct	48.6	58.7	pbdb
Rhynchippus_equinus	extinct	21.0	29.0	pbdb
Rhynchippus_pumilus	extinct	21.0	29.0	pbdb
Trachytherus_alloxus	extinct	21.0	29.0	pbdb
Miocochilius_federicoi	extinct	11.608	15.97	pbdb
Proadinotherium_saltoni	extinct	21.0	29.0	pbdb
Pascualihippus_boliviensis	extinct	21.0	29.0	pbdb
Eurygenium_pacegnum	extinct	21.0	29.0	pbdb
Anayatherium_ekecoa	extinct	21.0	29.0	pbdb
Anayatherium_fortis	extinct	21.0	29.0	pbdb
Miocochilius_anomopodus	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Paedotherium_minor	extinct	11.8	17.5	pbdb
Scarrittia_robusta	extinct	21.0	29.0	pbdb
Typotherium_cristatum	extinct	0.781	1.2	pbdb
Calchaquitherium_mixtum	extinct	6.8	9.0	pbdb
Paedotherium_minor	extinct	5.333	11.608	pbdb
Toxodon_platensis	extinct	0.781	2.588	pbdb
Brucemacfaddenia_boliviensis	extinct	21.0	29.0	pbdb
Brucemacfaddenia_boliviensis	extinct	21.0	29.0	pbdb
Brucemacfaddenia_boliviensis	extinct	21.0	29.0	pbdb
Federicoanaya_sallaensis	extinct	21.0	29.0	pbdb
Archaeohyrax_suniensis	extinct	21.0	29.0	pbdb
Archaeohyrax_suniensis	extinct	21.0	29.0	pbdb
Protypotherium_australe	extinct	15.97	23.03	pbdb
Adinotherium_ovinum	extinct	15.97	23.03	pbdb
Nesodon_imbricatus	extinct	15.97	23.03	pbdb
Protypotherium_attenuatum	extinct	15.97	23.03	pbdb
Protypotherium_australe	extinct	15.97	23.03	pbdb
Hegetotherium_mirabile	extinct	15.97	23.03	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	11.8	13.8	pbdb
Huilatherium_pluripicatum	extinct	15.5	16.3	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Gyrinodon_quassus	extinct	2.588	5.333	pbdb
Mixotoxodon_larensis	extinct	0.0117	0.126	pbdb
Mixotoxodon_larensis	extinct	0.0117	2.588	pbdb
Mixotoxodon_larensis	extinct	0.0117	2.588	pbdb
Paedotherium_bonaerense	extinct	4.0	6.8	pbdb
Rhynchippus_pumilus	extinct	21.0	29.0	pbdb
Propachyrucos_ameghinorum	extinct	21.0	29.0	pbdb
Pachynodon_modicus	extinct	6.8	9.0	pbdb
Palaeotoxodon_paranensis	extinct	6.8	9.0	pbdb
Palaeotoxodon_virgatus	extinct	6.8	9.0	pbdb
Palaeotoxodon_protoburmeisteri	extinct	6.8	9.0	pbdb
Dilobodon_lutarius	extinct	6.8	9.0	pbdb
Dinotoxodon_paranensis	extinct	6.8	9.0	pbdb
Protypotherium_antiquum	extinct	6.8	9.0	pbdb
Munizia_paranensis	extinct	6.8	9.0	pbdb
Typotherium_cristatum	extinct	0.781	1.2	pbdb
Paedotherium_minor	extinct	5.333	11.608	pbdb
Paedotherium_minor	extinct	6.8	9.0	pbdb
Paedotherium_bonaerense	extinct	4.0	6.8	pbdb
Paedotherium_bonaerense	extinct	2.588	5.333	pbdb
Paedotherium_typicum	extinct	2.588	5.333	pbdb
Tremacyllus_impressus	extinct	2.588	5.333	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Paedotherium_typicum	extinct	3.6	5.333	pbdb
Tremacyllus_impressus	extinct	3.6	5.333	pbdb
Tremacyllus_impressus	extinct	3.6	5.333	pbdb
Paedotherium_typicum	extinct	3.6	5.333	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Paedotherium_typicum	extinct	3.6	5.333	pbdb
Tremacyllus_impressus	extinct	3.6	5.333	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Tremacyllus_impressus	extinct	3.6	5.333	pbdb
Paedotherium_bonaerense	extinct	3.6	5.333	pbdb
Paedotherium_typicum	extinct	3.6	5.333	pbdb
Tremacyllus_impressus	extinct	3.6	5.333	pbdb
Taubatherium_paulacoutoi	extinct	21.0	29.0	pbdb
Taubatherium_major	extinct	21.0	29.0	pbdb
Rhynchippus_brasiliensis	extinct	21.0	29.0	pbdb
Posnanskytherium_inchasense	extinct	3.0	6.8	pbdb
Hypsitherium_bolivianum	extinct	3.0	6.8	pbdb
Purperia_cribatidens	extinct	7.246	11.62	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Miocochilius_anomopodus	extinct	11.8	13.8	pbdb
Pericotoxodon_platignathus	extinct	11.8	13.8	pbdb
Mixotoxodon_larensis	extinct	0.0117	0.126	pbdb
Pampahippus_secundus	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	48.6	55.8	pbdb
Isotemnus_primitivus	extinct	48.6	55.8	pbdb
Henricosbornia_minuta	extinct	37.2	55.8	pbdb
Isotemnus_haugi	extinct	37.2	55.8	pbdb
Antofagastia_turneri	extinct	33.9	37.2	pbdb
Coquenia_bondi	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	41.3	56.0	pbdb
Othnielmarshia_lacunifera	extinct	41.3	56.0	pbdb
Edvardotrouessartia_sola	extinct	41.3	56.0	pbdb
Archaeopithecus_rogeri	extinct	41.3	56.0	pbdb
Henricosbornia_lophodonta	extinct	37.2	55.8	pbdb
Homalostylops_parvus	extinct	37.2	55.8	pbdb
Archaeopithecus_rogeri	extinct	37.2	55.8	pbdb
Hoffstetterius_imperator	extinct	5.333	11.608	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Thomashuxleya_rostrata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Eohyrax_rusticus	extinct	37.2	48.6	pbdb
Pleurostylodon_recticrista	extinct	37.2	48.6	pbdb
Anisotemnus_distentus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Isotemnus_latidens	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	41.3	47.8	pbdb
Henricosbornia_ampla	extinct	41.3	47.8	pbdb
Othnielmarshia_lacunifera	extinct	41.3	47.8	pbdb
Peripantostylops_minutus	extinct	41.3	47.8	pbdb
Notostylops_pendens	extinct	41.3	47.8	pbdb
Maxschlosseria_praeterita	extinct	41.3	47.8	pbdb
Maxschlosseria_minima	extinct	41.3	47.8	pbdb
Maxschlosseria_rusticula	extinct	41.3	47.8	pbdb
Maxschlosseria_consumata	extinct	41.3	47.8	pbdb
Paginula_parca	extinct	41.3	47.8	pbdb
Acropithecus_rigidus	extinct	41.3	47.8	pbdb
Anisotemnus_distentus	extinct	41.3	47.8	pbdb
Thomashuxleya_externa	extinct	41.3	47.8	pbdb
Notostylops_pigafettai	extinct	37.2	48.6	pbdb
Paginula_parca	extinct	37.2	48.6	pbdb
Anisotemnus_distentus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Anisotemnus_distentus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Othnielmarshia_lacunifera	extinct	37.2	48.6	pbdb
Peripantostylops_minutus	extinct	37.2	48.6	pbdb
Notostylops_pendens	extinct	37.2	48.6	pbdb
Notostylops_appressus	extinct	37.2	48.6	pbdb
Edvardotrouessartia_sola	extinct	37.2	48.6	pbdb
Maxschlosseria_consumata	extinct	37.2	48.6	pbdb
Acropithecus_rigidus	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Pleurostylodon_similis	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Thomashuxleya_externa	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Othnielmarshia_lacunifera	extinct	37.2	48.6	pbdb
Othnielmarshia_lacunifera	extinct	37.2	48.6	pbdb
Peripantostylops_minutus	extinct	37.2	48.6	pbdb
Notostylops_pendens	extinct	37.2	48.6	pbdb
Notostylops_pendens	extinct	37.2	48.6	pbdb
Notostylops_pendens	extinct	37.2	48.6	pbdb
Notostylops_pendens	extinct	37.2	48.6	pbdb
Maxschlosseria_consumata	extinct	37.2	48.6	pbdb
Acropithecus_rigidus	extinct	37.2	48.6	pbdb
Acropithecus_rigidus	extinct	37.2	48.6	pbdb
Notostylops_appressus	extinct	37.2	48.6	pbdb
Maxschlosseria_minuta	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Acropithecus_rigidus	extinct	37.2	48.6	pbdb
Eohyrax_praerusticus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Homalostylops_parvus	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_parvidens	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Coelostylodon_caroloameghinoi	extinct	37.2	48.6	pbdb
Acoelodus_proclivus	extinct	37.2	48.6	pbdb
Paginula_parca	extinct	37.2	48.6	pbdb
Archaeopithecus_rogeri	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Transpithecus_obtentus	extinct	37.2	48.6	pbdb
Eohyrax_isotemnoides	extinct	37.2	48.6	pbdb
Eohyrax_praerusticus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Anisotemnus_distentus	extinct	37.2	48.6	pbdb
Acoelohyrax_complicatissimus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Thomashuxleya_rostrata	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Thomashuxleya_rostrata	extinct	37.2	48.6	pbdb
Thomashuxleya_rostrata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Henricosbornia_lophodonta	extinct	37.2	48.6	pbdb
Homalostylops_parvus	extinct	33.9	41.3	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	33.9	41.3	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Eohyrax_isotemnoides	extinct	37.2	48.6	pbdb
Eohyrax_isotemnoides	extinct	37.2	48.6	pbdb
Eohyrax_isotemnoides	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Transpithecus_obtentus	extinct	37.2	48.6	pbdb
Periphragnis_exauctus	extinct	33.9	38.0	pbdb
Periphragnis_exauctus	extinct	33.9	41.3	pbdb
Distylophorus_alouatinus	extinct	33.9	38.0	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Thomashuxleya_rostrata	extinct	37.2	48.6	pbdb
Ultrapithecus_rutilans	extinct	37.2	48.6	pbdb
Eomorphippus_obscurus	extinct	28.1	38.0	pbdb
Eomorphippus_pascuali	extinct	28.1	38.0	pbdb
Eomorphippus_pascuali	extinct	28.1	38.0	pbdb
Anisotemnus_distentus	extinct	28.1	38.0	pbdb
Antepithecus_brachystephanus	extinct	33.9	38.0	pbdb
Eomorphippus_obscurus	extinct	28.4	33.9	pbdb
Eomorphippus_pascuali	extinct	28.4	33.9	pbdb
Patagonhippus_canterensis	extinct	23.03	33.9	pbdb
Patagonhippus_dukei	extinct	23.03	33.9	pbdb
Argyrohippus_boulei	extinct	17.5	21.0	pbdb
Scarrittia_barranquensis	extinct	23.03	33.9	pbdb
Scarrittia_barranquensis	extinct	23.03	28.4	pbdb
Scarrittia_canquelensis	extinct	23.03	28.4	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Colpodon_distinctus	extinct	17.5	21.0	pbdb
Ancylocoelus_frequens	extinct	21.0	29.0	pbdb
Ancylocoelus_minor	extinct	21.0	29.0	pbdb
Homalostylops_parvus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Homalostylops_parvus	extinct	37.2	48.6	pbdb
Homalostylops_parvus	extinct	37.2	48.6	pbdb
Isostylops_fretus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Notostylops_murinus	extinct	37.2	48.6	pbdb
Maxschlosseria_consumata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_debilitata	extinct	37.2	48.6	pbdb
Oldfieldthomasia_parvidens	extinct	37.2	48.6	pbdb
Oldfieldthomasia_transversa	extinct	37.2	48.6	pbdb
Archaeopithecus_rogeri	extinct	37.2	48.6	pbdb
Archaeopithecus_fossulatus	extinct	37.2	48.6	pbdb
Notopithecus_adapinus	extinct	37.2	48.6	pbdb
Antepithecus_innexus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Antepithecus_brachystephanus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_modicus	extinct	37.2	48.6	pbdb
Pleurostylodon_crassiramis	extinct	37.2	48.6	pbdb
Isotemnus_primitivus	extinct	37.2	48.6	pbdb
