Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Priodontes_maximus	extant	0.0	0.0117	pbdb
Dasypus_kappleri	extant	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Priodontes_maximus	extant	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Nanoastegotherium_prostatum	extinct	5.333	23.03	pbdb
Anadasypus_hondanus	extinct	5.333	23.03	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	2.588	pbdb
Meteutatus_lagenaformis	extinct	21.0	29.0	pbdb
Prozaedius_planus	extinct	21.0	29.0	pbdb
Prozaedius_impressus	extinct	21.0	29.0	pbdb
Proeuphractus_setiger	extinct	21.0	29.0	pbdb
Peltephilus_undulatus	extinct	21.0	29.0	pbdb
Macrochorobates_scalabrinii	extinct	5.333	11.608	pbdb
Proeuphractus_limpidus	extinct	5.333	11.608	pbdb
Dasypus_bellus	extinct	0.3	1.8	pbdb
Holmesina_floridanus	extinct	0.3	1.8	pbdb
Doellotatus_inornatus	extinct	5.333	11.608	pbdb
Chorobates_villosissimus	extinct	5.333	11.608	pbdb
Chaetophractus_villosus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Chaetophractus_villosus	extant	0.012	0.781	pbdb
Chaetophractus_villosus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Chaetophractus_villosus	extant	0.126	0.781	pbdb
Zaedyus_pichiy	extant	0.126	0.781	pbdb
Eutatus_seguini	extinct	0.126	0.781	pbdb
Dasypus_bellus	extinct	0.0	0.126	pbdb
Dasypus_bellus	extinct	0.0	0.126	pbdb
Dasypus_bellus	extinct	0.0	0.126	pbdb
Dasypus_bellus	extinct	0.0	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Chaetophractus_villosus	extant	0.781	2.588	pbdb
Euphractus_sexcinctus	extant	0.781	2.588	pbdb
Propraopus_sulcatus	extinct	0.781	2.588	pbdb
Pampatherium_humboldtii	extinct	0.781	2.588	pbdb
Chaetophractus_vellerosus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Euphractus_sexcinctus	extant	0.0	0.0117	pbdb
Propraopus_punctatus	extinct	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Pampatherium_humboldtii	extinct	0.012	0.781	pbdb
Eutatus_seguini	extinct	0.012	0.781	pbdb
Pampatherium_typum	extinct	0.012	0.781	pbdb
Propraopus_sulcatus	extinct	0.126	0.781	pbdb
Pampatherium_humboldtii	extinct	0.126	0.781	pbdb
Chaetophractus_villosus	extant	0.012	0.781	pbdb
Pampatherium_typum	extinct	0.012	0.781	pbdb
Tolypeutes_tricinctus	extant	0.012	0.781	pbdb
Euphractus_sexcinctus	extant	0.0	0.126	pbdb
Zaedyus_pichiy	extant	0.012	0.781	pbdb
Chaetophractus_villosus	extant	0.0117	0.126	pbdb
Eutatus_seguini	extinct	0.0117	0.126	pbdb
Euphractus_sexcinctus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Tolypeutes_tricinctus	extant	0.0	0.0117	pbdb
Dasypus_novemcinctus	extant	0.0	0.0117	pbdb
Pampatherium_humboldtii	extinct	0.0117	0.126	pbdb
Pampatherium_humboldtii	extinct	0.0117	0.126	pbdb
Pampatherium_humboldtii	extinct	0.0117	0.126	pbdb
Eutatus_seguini	extinct	0.012	0.781	pbdb
Propraopus_sulcatus	extinct	0.012	0.781	pbdb
Chaetophractus_villosus	extant	0.012	0.781	pbdb
Pampatherium_typum	extinct	0.012	0.781	pbdb
Chaetophractus_villosus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Eutatus_seguini	extinct	0.0117	0.126	pbdb
Zaedyus_pichiy	extant	0.0117	0.126	pbdb
Chaetophractus_villosus	extant	0.0117	0.126	pbdb
Dasypus_hybridus	extant	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.126	0.781	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.012	0.781	pbdb
Dasypus_sabanicola	extant	0.0117	0.126	pbdb
Pampatherium_humboldtii	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.3	1.8	pbdb
Dasypus_bellus	extinct	0.012	0.3	pbdb
Holmesina_septentrionalis	extinct	0.012	0.3	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.012	0.3	pbdb
Chasicotatus_ameghinoi	extinct	5.333	11.608	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Pampatherium_mexicanum	extinct	0.0117	2.588	pbdb
Pampatherium_mexicanum	extinct	0.0117	0.126	pbdb
Macrochorobates_scalabrinii	extinct	6.8	9.0	pbdb
Chorobates_villosissimus	extinct	6.8	9.0	pbdb
Doellotatus_chapadmalensis	extinct	6.8	9.0	pbdb
Euphractus_sexcinctus	extant	0.0	2.588	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Pachyarmatherium_brasiliense	extinct	0.0	0.126	pbdb
Chaetophractus_villosus	extant	0.0	0.0117	pbdb
Zaedyus_pichiy	extant	0.0	0.0117	pbdb
Holmesina_floridanus	extinct	1.8	4.9	pbdb
Dasypus_bellus	extinct	0.3	4.9	pbdb
Holmesina_floridanus	extinct	0.3	4.9	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	1.8	4.9	pbdb
Holmesina_floridanus	extinct	1.8	4.9	pbdb
Dasypus_bellus	extinct	1.8	4.9	pbdb
Pachyarmatherium_tenebris	extinct	0.0117	2.588	pbdb
Pachyarmatherium_tenebris	extinct	0.012	0.781	pbdb
Propraopus_sulcatus	extinct	0.012	0.781	pbdb
Holmesina_occidentalis	extinct	0.012	0.781	pbdb
Pampatherium_typum	extinct	0.0117	0.126	pbdb
Scirrotherium_carinatum	extinct	5.333	15.97	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Propraopus_sulcatus	extinct	0.0117	0.126	pbdb
Holmesina_occidentalis	extinct	0.0117	0.781	pbdb
Propraopus_magnus	extinct	0.0117	2.588	pbdb
Kraglievichia_paranense	extinct	5.333	11.608	pbdb
Eutatus_seguini	extinct	0.781	1.2	pbdb
Tolypeutes_tricinctus	extant	0.012	0.781	pbdb
Zaedyus_pichiy	extant	0.012	0.781	pbdb
Tolypeutes_tricinctus	extant	0.012	0.781	pbdb
Doellotatus_chapadmalensis	extinct	3.0	4.0	pbdb
Chaetophractus_villosus	extant	2.588	3.6	pbdb
Dasypus_villosus	extinct	0.781	2.588	pbdb
Euphractus_sexcinctus	extant	0.781	2.588	pbdb
Propraopus_sulcatus	extinct	0.781	2.588	pbdb
Prozaedius_proximus	extinct	15.97	23.03	pbdb
Euphractus_patagonicus	extinct	15.97	23.03	pbdb
Prozaedius_proximus	extinct	15.97	23.03	pbdb
Proeutatus_oenophorum	extinct	15.97	23.03	pbdb
Peltephilus_strepens	extinct	15.97	23.03	pbdb
Kuntinaru_boliviensis	extinct	21.0	29.0	pbdb
Scirrotherium_hondaensis	extinct	11.8	13.8	pbdb
Scirrotherium_hondaensis	extinct	11.8	13.8	pbdb
Scirrotherium_hondaensis	extinct	11.8	13.8	pbdb
Holmesina_paulacoutoi	extinct	0.012	0.781	pbdb
Propraopus_sulcatus	extinct	0.0117	2.588	pbdb
Propraopus_sulcatus	extinct	0.0117	2.588	pbdb
Pampatherium_humboldtii	extinct	0.0117	2.588	pbdb
Holmesina_paulacoutoi	extinct	0.0117	2.588	pbdb
Pampatherium_paulacoutoi	extinct	0.0	0.126	pbdb
Tolypeutes_tricinctus	extant	0.0	0.126	pbdb
Holmesina_paulacoutoi	extinct	0.0	0.126	pbdb
Dasypus_neogaeus	extinct	6.8	9.0	pbdb
Macroeuphractus_retusus	extinct	6.8	9.0	pbdb
Proeuphractus_limpidus	extinct	6.8	9.0	pbdb
Kraglievichia_paranense	extinct	6.8	9.0	pbdb
Proeuphractus_limpidus	extinct	6.8	9.0	pbdb
Doellotatus_inornatus	extinct	6.8	9.0	pbdb
Chorobates_villosissimus	extinct	6.8	9.0	pbdb
Chasicotatus_ameghinoi	extinct	6.8	9.0	pbdb
Macrochorobates_chapadmalensis	extinct	4.0	6.8	pbdb
Doellotatus_inornatus	extinct	4.0	6.8	pbdb
Macrochorobates_scalabrinii	extinct	5.333	11.608	pbdb
Chasicotatus_ameghinoi	extinct	5.333	11.608	pbdb
Doellotatus_inornatus	extinct	4.0	6.8	pbdb
Plaina_intermedia	extinct	4.0	6.8	pbdb
Chasicotatus_ameghinoi	extinct	5.333	11.608	pbdb
Chasicotatus_ameghinoi	extinct	5.333	11.608	pbdb
Doellotatus_chapadmalensis	extinct	2.588	5.333	pbdb
Macroeuphractus_retusus	extinct	2.588	5.333	pbdb
Macrochorobates_chapadmalensis	extinct	2.588	5.333	pbdb
Macrochorobates_chapadmalensis	extinct	3.6	5.333	pbdb
Holozaedyus_laevisculptus	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Plaina_intermedia	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Holozaedyus_laevisculptus	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Plaina_intermedia	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Chorobates_villosissimus	extinct	3.6	5.333	pbdb
Doellotatus_inornatus	extinct	3.6	5.333	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Dasypus_bellus	extinct	0.0117	0.126	pbdb
Holmesina_septentrionalis	extinct	0.0117	0.126	pbdb
Chasicotatus_spinozai	extinct	6.8	9.0	pbdb
Scirrotherium_carinatum	extinct	6.8	9.0	pbdb
Scirrotherium_carinatum	extinct	5.333	11.608	pbdb
Scirrotherium_carinatum	extinct	5.333	11.608	pbdb
Pliodasypus_vergelianus	extinct	2.588	3.6	pbdb
Holmesina_septentrionalis	extinct	0.0117	2.588	pbdb
Plaina_intermedia	extinct	3.0	6.8	pbdb
Anadasypus_aequatorianus	extinct	5.333	11.608	pbdb
Prostegotherium_astrifer	extinct	41.3	56.0	pbdb
Prostegotherium_astrifer	extinct	37.2	55.8	pbdb
Riostegotherium_yanei	extinct	48.6	58.7	pbdb
Pseudostegotherium_chubutanum	extinct	37.2	48.6	pbdb
Yuruatherium_tropicalis	extinct	28.4	37.2	pbdb
Parastegosimpsonia_peruana	extinct	28.4	37.2	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_lenis	extinct	37.2	48.6	pbdb
Utaetus_deustus	extinct	37.2	48.6	pbdb
Pseudostegotherium_chubutanum	extinct	37.2	48.6	pbdb
Prostegotherium_notostylopianum	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Pseudostegotherium_glangeaudi	extinct	17.5	21.0	pbdb
Utaetus_lenis	extinct	33.9	41.3	pbdb
Utaetus_lenis	extinct	33.9	38.0	pbdb
Utaetus_deustus	extinct	33.9	41.3	pbdb
Barrancatatus_rigidus	extinct	28.4	33.9	pbdb
Barrancatatus_maddeni	extinct	28.4	33.9	pbdb
Sadypus_confluens	extinct	28.4	33.9	pbdb
Sadypus_minutus	extinct	28.4	33.9	pbdb
Sadypus_tortuosus	extinct	23.03	33.9	pbdb
Meteutatus_lagenaformis	extinct	23.03	33.9	pbdb
Euphractus_patagonicus	extinct	15.97	23.03	pbdb
Utaetus_buccatus	extinct	33.9	41.3	pbdb
Utaetus_buccatus	extinct	33.9	38.0	pbdb
Parutaetus_chilensis	extinct	28.4	33.9	pbdb
Parutaetus_chilensis	extinct	23.03	33.9	pbdb
Utaetus_buccatus	extinct	33.9	41.3	pbdb
Mazzoniphractus_ingens	extinct	33.9	41.3	pbdb
Mazzoniphractus_ingens	extinct	33.9	38.0	pbdb
Archaeutatus_malaspinensis	extinct	23.03	33.9	pbdb
Prozaedyus_humilis	extinct	17.5	21.0	pbdb
Peltephilus_pumilus	extinct	15.97	23.03	pbdb
Utaetus_buccatus	extinct	33.9	48.6	pbdb
Machlydotherium_sparsum	extinct	37.2	48.6	pbdb
Meteutatus_percarinatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Prostegotherium_astrifer	extinct	37.2	48.6	pbdb
Coelutaetus_cribellatus	extinct	33.9	48.6	pbdb
Utaetus_buccatus	extinct	37.2	48.6	pbdb
Machlydotherium_asperum	extinct	33.9	48.6	pbdb
Sadypus_confluens	extinct	33.9	48.6	pbdb
Barrancatatus_rigidus	extinct	33.9	37.2	pbdb
Pseudeutatus_depictus	extinct	33.9	37.2	pbdb
Machlydotherium_asperum	extinct	33.9	37.2	pbdb
Machlydotherium_ater	extinct	33.9	37.2	pbdb
Machlydotherium_intortum	extinct	33.9	37.2	pbdb
Barrancatatus_rigidus	extinct	33.9	37.2	pbdb
Sadypus_confluens	extinct	33.9	37.2	pbdb
Utaetus_laevus	extinct	33.9	37.2	pbdb
Pseudeutatus_clypeus	extinct	33.9	37.2	pbdb
Pseudeutatus_depictus	extinct	33.9	37.2	pbdb
Pseudeutatus_circundatus	extinct	33.9	37.2	pbdb
Pseudeutatus_cuneiformis	extinct	33.9	37.2	pbdb
Utaetus_lenis	extinct	33.9	48.6	pbdb
Astegotherium_dichotomum	extinct	33.9	48.6	pbdb
Chaetophractus_villosus	extant	0.0117	2.588	pbdb
Peltephilus_ferox	extinct	16.3	17.5	pbdb
Peltephilus_giganteus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Peltephilus_strepens	extinct	16.3	17.5	pbdb
Eutatus_lagena	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	15.97	23.03	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Euphractus_patagonicus	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Vetelia_puncta	extinct	16.3	17.5	pbdb
Vetelia_puncta	extinct	16.3	17.5	pbdb
Euphractus_patagonicus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Peltephilus_strepens	extinct	16.3	17.5	pbdb
Anantiosodon_rarus	extinct	16.3	17.5	pbdb
Peltephilus_ferox	extinct	16.3	17.5	pbdb
Eutatus_carinatus	extinct	16.3	17.5	pbdb
Eutatus_deleo	extinct	16.3	17.5	pbdb
Euphractus_patagonicus	extinct	16.3	17.5	pbdb
Euphractus_patagonicus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	11.608	15.97	pbdb
Euphractus_patagonicus	extinct	11.608	15.97	pbdb
Prozaedius_proximus	extinct	11.608	15.97	pbdb
Peltephilus_pumilus	extinct	16.3	17.5	pbdb
Proeutatus_oenophorum	extinct	16.3	17.5	pbdb
Prozaedius_proximus	extinct	16.3	17.5	pbdb
Peltephilus_pumilus	extinct	15.97	23.03	pbdb
Euphractus_patagonicus	extinct	15.97	23.03	pbdb
Kuntinaru_boliviensis	extinct	21.0	29.0	pbdb
Prostegotherium_notostylopianum	extinct	33.9	37.2	pbdb
