Rusa_unicolor	extant	0.6	1.3	now
Bubalus_bubalis	extant	0.6	1.3	now
Bibos_gaurus	extinct	0.6	1.3	now
Sus_lydekkeri	extinct	0.6	1.3	now
Sus_scrofa	extant	0.6	1.3	now
Muntiacus_muntjac	extinct	0.6	1.3	now
Rusa_unicolor	extant	0.6	1.3	now
Bubalus_bubalis	extant	0.6	1.3	now
Bibos_gaurus	extinct	0.6	1.3	now
Capricornis_sumatraensis	extant	0.6	1.3	now
Naemorhedus_sumatraensis	extinct	0.6	1.3	now
Naemorhedus_goral	extant	0.6	1.3	now
Hyotherium_soemmeringi	extinct	12.5	15.2	now
Dorcatherium_naui	extinct	12.5	15.2	now
Dorcatherium_guntianum	extinct	12.5	15.2	now
Dorcatherium_peneckei	extinct	12.5	15.2	now
Micromeryx_flourensianus	extinct	12.5	15.2	now
Dicrocerus_elegans	extinct	12.5	15.2	now
Heteroprox_larteti	extinct	12.5	15.2	now
Palaeomeryx_magnus	extinct	12.5	15.2	now
Eotragus_clavatus	extinct	12.5	15.2	now
Stehlinoceros_elegantulus	extinct	12.5	15.2	now
Helladotherium_duvernoyi	extinct	5.3	9.0	now
Bohlinia_attica	extinct	5.3	9.0	now
Tragoportax_amalthea	extinct	5.3	9.0	now
Palaeoreas_lindermayeri	extinct	5.3	9.0	now
Propotamochoerus_hysudricus	extinct	5.3	9.0	now
Microstonyx_major	extinct	5.3	9.0	now
Palaeotragus_rouenii	extinct	5.3	9.0	now
Prostrepsiceros_axiosi	extinct	5.3	9.0	now
Phacochoerus_aethiopicus	extant	0.01	1.95	now
Hippopotamus_sirensis	extinct	0.01	1.95	now
Gazella_atlantica	extinct	0.01	1.95	now
Hippopotamus_sirensis	extinct	0.8	1.8	now
Gazella_atlantica	extinct	0.8	1.8	now
Eucladoceros_sedgwicki	extinct	0.01	1.95	now
Gazella_anglica	extinct	0.01	1.95	now
Muntiacus_muntjac	extinct	0.01	1.95	now
Axis_porcinus	extant	0.01	1.95	now
Sus_barbatus	extant	0.01	1.95	now
Bos_sauveli	extant	0.01	1.95	now
Naemorhedus_sumatraensis	extinct	0.01	1.95	now
Sus_scrofa	extant	0.6	1.3	now
Muntiacus_muntjac	extinct	0.6	1.3	now
Bubalus_bubalis	extant	0.6	1.3	now
Bos_frontalis	extinct	0.6	1.3	now
Cervus_eldii	extinct	0.6	1.3	now
Muntiacus_muntjak	extant	0.6	1.3	now
Axis_porcinus	extant	0.6	1.3	now
Sus_barbatus	extant	0.6	1.3	now
Bos_javanicus	extant	0.6	1.3	now
Cervus_unicolor	extant	0.6	1.3	now
Bos_sauveli	extant	0.6	1.3	now
Naemorhedus_sumatraensis	extinct	0.6	1.3	now
Bubalus_arnee	extant	0.6	1.3	now
Tragoportax_cyrenaicus	extinct	5.3	8.2	now
Prostrepsiceros_libycus	extinct	5.3	8.2	now
Prostrepsiceros_vinayaki	extinct	5.3	8.2	now
Archaeopotamus_lothagamensis	extinct	5.3	8.2	now
Sivachoerus_syrticus	extinct	5.3	8.2	now
Tethytragus_koehleri	extinct	15.2	17.0	now
Sanitherium_schlagintweiti	extinct	15.2	17.0	now
Hypsodontus_gaopense	extinct	15.2	17.0	now
Georgiomeryx_georgialasi	extinct	15.2	17.0	now
Hippotragus_gigas	extinct	0.126	0.8	now
Metridiochoerus_compactus	extinct	0.126	0.8	now
Connochaetes_taurinus	extant	0.126	0.8	now
Bos_bubaloides	extinct	0.126	0.8	now
Giraffa_pomeli	extinct	0.126	0.8	now
Camelus_thomasi	extinct	0.126	0.8	now
Hippopotamus_sirensis	extinct	0.126	0.8	now
Gazella_atlantica	extinct	0.126	0.8	now
Parmularius_ambiguus	extinct	0.126	0.8	now
Tragelaphus_algericus	extinct	0.126	0.8	now
Gazella_dracula	extinct	0.126	0.8	now
Oryx_eleulmensis	extinct	0.126	0.8	now
Cervus_elaphus	extant	0.427	0.621	now
Procapreolus_cusanus	extinct	2.33	2.59	now
Sivachoerus_sindiensis	extinct	7.1	11.2	now
Helladotherium_duvernoyi	extinct	5.3	8.2	now
Prostrepsiceros_zitteli	extinct	5.3	8.2	now
Nisidorcas_planicornis	extinct	5.3	8.2	now
Palaeotragus_rouenii	extinct	5.3	8.2	now
Hexaprotodon_sivalensis	extinct	0.01	1.95	now
Merycopotamus_nanus	extinct	0.01	1.95	now
Hexaprotodon_sivalensis	extinct	1.81	2.59	now
Merycopotamus_nanus	extinct	1.81	2.59	now
Dorcatherium_guntianum	extinct	5.3	23.8	now
Giraffa_jumae	extinct	0.01	1.95	now
Sivatherium_maurusium	extinct	0.01	1.95	now
Giraffa_gracilis	extinct	0.01	1.95	now
Giraffa_pygmaea	extinct	0.01	1.95	now
Gazella_gutturosa	extinct	0.0151	0.03486	now
Cervus_elaphus	extant	0.0151	0.03486	now
Ovis_ammon	extant	0.0151	0.03486	now
Gazella_subgutturosa	extant	0.0151	0.03486	now
Spirocerus_kiakhtensis	extinct	0.0151	0.03486	now
Bison_priscus	extinct	0.0151	0.03486	now
Saiga_tatarica	extant	0.0151	0.03486	now
Rangifer_tarandus	extant	0.0151	0.03486	now
Poephagus_baikalensis	extinct	0.0151	0.03486	now
Spirocerus_peii	extinct	0.0	0.78	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Stephanocemas_thomsoni	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Eotragus_halamagaiensis	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Kubanochoerus_gigas	extinct	12.5	15.2	now
Bunolistriodon_intermedius	extinct	12.5	15.2	now
Sus_scrofa	extant	0.6	1.3	now
Cervus_elaphus	extant	0.08	0.115	now
Ovis_ammon	extant	0.08	0.115	now
Capreolus_capreolus	extant	0.08	0.115	now
Rangifer_tarandus	extant	0.08	0.115	now
Euprox_furcatus	extinct	11.2	12.5	now
Oioceros_pilgrimi	extinct	11.2	12.5	now
Hispanomeryx_daamsi	extinct	11.2	12.5	now
Listriodon_splendens	extinct	11.2	12.5	now
Micromeryx_flourensianus	extinct	11.2	12.5	now
Hispanomeryx_aragonensis	extinct	11.2	12.5	now
Eotragus_sansaniensis	extinct	11.2	12.5	now
Samotragus_pilgrimi	extinct	11.2	12.5	now
Listriodon_splendens	extinct	11.2	12.5	now
Hispanomeryx_aragonensis	extinct	11.2	12.5	now
Micromeryx_azanzae	extinct	11.2	12.5	now
Samotragus_pilgrimi	extinct	11.2	12.5	now
Libycosaurus_petrocchii	extinct	5.3	7.1	now
Sivachoerus_syrticus	extinct	5.3	7.1	now
Sivatherium_hendeyi	extinct	5.3	7.1	now
Hexaprotodon_garyam	extinct	5.3	7.1	now
Tchadotragus_sudrei	extinct	5.3	7.1	now
Saheloryx_solidus	extinct	5.3	7.1	now
Cainotherium_miocaenicum	extinct	17.0	18.0	now
Hyotherium_soemmeringi	extinct	17.0	18.0	now
Bunolistriodon_adelli	extinct	17.0	18.0	now
Hyotherium_soemmeringi	extinct	17.0	18.0	now
Cervus_elaphus	extant	0.01	0.115	now
Capreolus_capreolus	extant	0.01	0.115	now
Dama_dama	extant	0.01	0.115	now
Bos_primigenius	extinct	0.01	0.115	now
Sus_scrofa	extant	0.01	0.115	now
Hippopotamus_amphibius	extant	0.01	0.115	now
Amphiprox_anocerus	extinct	9.5	11.2	now
Cervus_philisi	extinct	1.95	3.4	now
Pliocervus_matheroni	extinct	5.3	7.1	now
Spirocerus_kiakhtensis	extinct	0.01	1.95	now
Bison_priscus	extinct	0.01	1.95	now
Rangifer_tarandus	extant	0.01	1.95	now
Bos_primigenius	extinct	0.01	1.95	now
Cervus_elaphus	extant	0.0	0.01	now
Ovis_orientalis	extant	0.0	0.01	now
Capra_caucasica	extant	0.0	0.01	now
Cervus_elaphus	extant	0.301	0.334	now
Bison_schoetensacki	extinct	0.301	0.334	now
Capreolus_suessenbornensis	extinct	0.301	0.334	now
Cervus_elaphus	extant	0.393	0.427	now
Dama_dama	extant	0.393	0.427	now
Bison_schoetensacki	extinct	0.393	0.427	now
Capreolus_suessenbornensis	extinct	0.393	0.427	now
Bison_schoetensacki	extinct	0.01	1.95	now
Cervus_elaphus	extant	0.01	1.95	now
Bison_schoetensacki	extinct	0.01	1.95	now
Capreolus_suessenbornensis	extinct	0.01	1.95	now
Sus_arvernensis	extinct	4.2	5.3	now
Parabos_cordieri	extinct	4.2	5.3	now
Cervus_australis	extinct	4.2	5.3	now
Tragoportax_amalthea	extinct	5.3	11.2	now
Palaeoryx_pallasi	extinct	5.3	11.2	now
Palaeomeryx_eminens	extinct	12.5	15.2	now
Muntiacus_muntjac	extinct	1.2	1.8	now
Hexaprotodon_sivalensis	extinct	1.2	1.8	now
Axis_lydekkeri	extinct	1.2	1.8	now
Duboisia_santeng	extinct	1.2	1.8	now
Bubalus_palaeokerabau	extinct	1.2	1.8	now
Bibos_palaesondaicus	extinct	1.2	1.8	now
Sus_brachygnathus	extinct	1.2	1.8	now
Cervus_timorensis	extant	1.2	1.8	now
Cervus_problematicus	extinct	1.2	1.8	now
Antilope_saatensis	extinct	1.2	1.8	now
Cervus_palaeojavanicus	extinct	1.2	1.8	now
Bison_priscus	extinct	0.0	0.01	now
Rangifer_tarandus	extant	0.0	0.01	now
Bison_priscus	extinct	0.01	0.036	now
Rangifer_tarandus	extant	0.01	0.036	now
Leptobos_stenometopon	extinct	2.6	3.4	now
Cervus_pardinensis	extinct	2.6	3.4	now
Procapreolus_cusanus	extinct	2.6	3.4	now
Sus_arvernensis	extinct	2.6	3.4	now
Pseudodama_lyra	extinct	2.6	3.4	now
Procapreolus_cusanus	extinct	1.95	3.4	now
Sus_arvernensis	extinct	1.95	3.4	now
Pseudodama_lyra	extinct	1.95	3.4	now
Leptobos_merlai	extinct	1.95	3.4	now
Procervulus_dichotomus	extinct	18.0	19.0	now
Bison_priscus	extinct	0.01	0.036	now
Tsaganohyus_pecus	extinct	52.0	55.0	now
Dama_nestii	extinct	1.95	3.4	now
Dmanisibos_georgicus	extinct	1.95	3.4	now
Cervus_elaphus	extant	0.003	0.01	now
Rupicapra_rupicapra	extant	0.003	0.01	now
Capra_caucasica	extant	0.003	0.01	now
Bison_bonasus	extant	0.003	0.01	now
Sus_scrofa	extant	0.0	0.7	now
Aureliachoerus_aurelianensis	extinct	18.0	20.0	now
Palaeomeryx_kaupi	extinct	18.0	20.0	now
Brachyodus_intermedius	extinct	18.0	20.0	now
Procervulus_praelucidus	extinct	18.0	20.0	now
Ligeromeryx_praestans	extinct	18.0	20.0	now
Amphitragulus_boulangeri	extinct	18.0	20.0	now
Hyotherium_meisneri	extinct	18.0	20.0	now
Brachyodus_onoideus	extinct	18.0	20.0	now
Tragoportax_amalthea	extinct	7.1	8.2	now
Tragoportax_frolovi	extinct	7.1	8.2	now
Gazella_deperdita	extinct	7.1	8.2	now
Palaeoryx_pallasi	extinct	7.1	8.2	now
Palaeoryx_majori	extinct	7.1	8.2	now
Dorcatherium_pigotti	extinct	14.8	16.4	now
Sanitherium_africanus	extinct	14.8	16.4	now
Palaeotragus_primaevus	extinct	14.8	16.4	now
Kenyapotamus_ternani	extinct	14.8	16.4	now
Kubanochoerus_khinzikebirus	extinct	14.8	16.4	now
Cervus_perrieri	extinct	2.6	3.4	now
Paracamelus_kujalnensis	extinct	2.6	3.4	now
Stephanocemas_thomsoni	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Turcocerus_grangeri	extinct	11.2	12.5	now
Metacervulus_mongoliensis	extinct	11.2	12.5	now
Euprox_grangeri	extinct	11.2	12.5	now
Stephanocemas_thomsoni	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Stephanocemas_thomsoni	extinct	11.2	12.5	now
Lagomeryx_triacuminatus	extinct	11.2	12.5	now
Euprox_grangeri	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Turcocerus_grangeri	extinct	11.2	12.5	now
Lagomeryx_triacuminatus	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Listriodon_splendens	extinct	11.2	12.5	now
Stephanocemas_thomsoni	extinct	11.2	12.5	now
Dicrocerus_grangeri	extinct	11.2	12.5	now
Lagomeryx_triacuminatus	extinct	11.2	12.5	now
Palaeotragus_tungurensis	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Turcocerus_grangeri	extinct	11.2	12.5	now
Euprox_grangeri	extinct	11.2	12.5	now
Palaeotragus_tungurensis	extinct	11.2	12.5	now
Turcocerus_noverca	extinct	11.2	12.5	now
Turcocerus_grangeri	extinct	11.2	12.5	now
Listriodon_mongolensis	extinct	11.2	12.5	now
Bunolistriodon_anchidens	extinct	239.5	325.6	now
Bunolistriodon_affinis	extinct	239.5	325.6	now
Bunolistriodon_jeanneli	extinct	239.5	325.6	now
Bunolistriodon_inexistens	extinct	239.5	325.6	now
Euprox_furcatus	extinct	11.2	12.5	now
Stephanocemas_brevistephanos	extinct	9.0	11.2	now
Gazella_deperdita	extinct	4.12	13.008	now
Bison_priscus	extinct	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Alces_alces	extant	0.01	0.036	now
Sus_strozzii	extinct	0.01	1.95	now
Praemegaceros_verticornis	extinct	0.01	1.95	now
Hippopotamus_gorgops	extinct	0.01	1.95	now
Kolpochoerus_olduvaiensis	extinct	0.01	1.95	now
Pelorovis_oldowayensis	extinct	0.01	1.95	now
Hippopotamus_behemoth	extinct	0.01	1.95	now
Gazella_gazella	extant	0.01	1.95	now
Microstonyx_major	extinct	8.529	8.861	now
Udabnocerus_georgicus	extinct	8.538	9.55	now
Capreolus_constantini	extinct	3.0	3.4	now
Orchonoceros_gromovi	extinct	3.0	3.4	now
Axis_shansius	extinct	3.0	3.4	now
Antilospira_zdanskyi	extinct	3.0	3.4	now
Gazella_sinensis	extinct	3.0	3.4	now
Cervus_elaphus	extant	0.01676	0.02283	now
Ovis_ammon	extant	0.01676	0.02283	now
Bison_priscus	extinct	0.01676	0.02283	now
Capra_sibirica	extant	0.01676	0.02283	now
Cervus_elaphus	extant	0.01431	0.01431	now
Bison_priscus	extinct	0.01431	0.01431	now
Gobiocerus_mongolicus	extinct	15.6	18.45	now
Stephanocemas_thomsoni	extinct	15.6	18.45	now
Cervus_elaphus	extant	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Rangifer_tarandus	extant	0.01	0.036	now
Bos_primigenius	extinct	0.01	0.036	now
Cainotherium_laticurvatum	extinct	20.0	22.8	now
Cainotherium_laticurvatum	extinct	20.0	22.8	now
Cainotherium_miocaenicum	extinct	18.0	20.0	now
Micromeryx_flourensianus	extinct	12.5	15.2	now
Palaeotragus_coelophrys	extinct	7.1	8.2	now
Helladotherium_duvernoyi	extinct	7.1	8.2	now
Tragoportax_amalthea	extinct	7.1	8.2	now
Gazella_ancyrensis	extinct	7.1	8.2	now
Gazella_capricornis	extinct	7.1	8.2	now
Prostrepsiceros_houtumschindleri	extinct	7.1	8.2	now
Protragelaphus_skouzesi	extinct	7.1	8.2	now
Oioceros_rothi	extinct	7.1	8.2	now
Oioceros_atropatenes	extinct	7.1	8.2	now
Urmiatherium_polaki	extinct	7.1	8.2	now
Samotherium_neumayri	extinct	7.1	8.2	now
Microstonyx_major	extinct	7.1	8.2	now
Skoufotragus_laticeps	extinct	7.1	8.2	now
Palaeotragus_germaini	extinct	5.3	6.54	now
Tragoportax_cyrenaicus	extinct	5.3	6.54	now
Tragelaphus_kyaloae	extinct	5.3	6.54	now
Hexaprotodon_harvardi	extinct	5.3	6.54	now
Kobus_presigmoidalis	extinct	5.3	6.54	now
Menelikia_leakeyi	extinct	5.3	6.54	now
Aepyceros_premelampus	extinct	5.3	6.54	now
Nyanzachoerus_australis	extinct	5.3	6.54	now
Kobus_laticornis	extinct	5.3	6.54	now
Conohyus_giganteus	extinct	5.3	6.54	now
Sivachoerus_syrticus	extinct	5.3	6.54	now
Cainochoerus_africanus	extinct	5.3	6.54	now
Leptobos_stenometopon	extinct	0.01	5.3	now
Leptobos_etruscus	extinct	0.01	5.3	now
Leptobos_furtivus	extinct	0.01	5.3	now
Leptobos_vallisarni	extinct	0.01	5.3	now
Leptobos_merlai	extinct	0.01	5.3	now
Cervus_elaphus	extant	0.01	0.186	now
Megaloceros_giganteus	extinct	0.01	0.186	now
Cervus_elaphus	extant	0.003	0.007	now
Saiga_tatarica	extant	0.003	0.007	now
Capreolus_capreolus	extant	0.003	0.007	now
Bos_primigenius	extinct	0.003	0.007	now
Sus_scrofa	extant	0.003	0.007	now
Sus_scrofa	extant	0.003	0.007	now
Bos_taurus	extinct	0.003	0.007	now
Capra_hircus	extinct	0.003	0.007	now
Ovis_aries	extant	0.003	0.007	now
Saiga_tatarica	extant	0.03	0.09	now
Bison_priscus	extinct	0.0136	0.0143	now
Rangifer_tarandus	extant	0.0136	0.0143	now
Alces_alces	extant	0.0136	0.0143	now
Bison_priscus	extinct	0.01	0.036	now
Notochoerus_euilus	extinct	2.6	3.56	now
Nyanzachoerus_kanamensis	extinct	2.6	3.56	now
Kolpochoerus_afarensis	extinct	2.6	3.56	now
Hexaprotodon_protamphibius	extinct	2.6	3.56	now
Giraffa_jumae	extinct	2.6	3.56	now
Tragelaphus_nakuae	extinct	2.6	3.56	now
Sivatherium_maurusium	extinct	2.6	3.56	now
Notochoerus_euilus	extinct	2.6	3.56	now
Nyanzachoerus_kanamensis	extinct	2.6	3.56	now
Kolpochoerus_afarensis	extinct	2.6	3.56	now
Giraffa_jumae	extinct	2.6	3.56	now
Tragelaphus_nakuae	extinct	2.6	3.56	now
Sivatherium_maurusium	extinct	2.6	3.56	now
Kolpochoerus_heseloni	extinct	2.6	3.56	now
Giraffa_gracilis	extinct	2.6	3.56	now
Hippopotamus_protamphibius	extinct	2.6	3.56	now
Cervus_elaphus	extant	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Bison_priscus	extinct	0.03	0.09	now
Gazella_subgutturosa	extant	0.012595	0.012595	now
Bison_priscus	extinct	0.012595	0.012595	now
Rangifer_tarandus	extant	0.01954	0.0343	now
Rangifer_tarandus	extant	0.01386	0.02392	now
Bison_priscus	extinct	0.01422	0.01422	now
Rangifer_tarandus	extant	0.01422	0.01422	now
Alces_alces	extant	0.01422	0.01422	now
Cervus_elaphus	extant	0.01	0.036	now
Bison_priscus	extinct	0.01	0.036	now
Cervus_elaphus	extant	0.01483	0.0176	now
Capreolus_capreolus	extant	0.01483	0.0176	now
Bison_priscus	extinct	0.0122	0.0356	now
Rangifer_tarandus	extant	0.0122	0.0356	now
Ovibos_moschatus	extant	0.0122	0.0356	now
Cervus_elaphus	extant	0.0287	0.0287	now
Bison_priscus	extinct	0.0287	0.0287	now
Cervus_elaphus	extant	0.01	1.95	now
Camelus_knoblochi	extinct	0.01	1.95	now
Bison_priscus	extinct	0.01	1.95	now
Poephagus_baikalensis	extinct	0.01	1.95	now
Spirocerus_wongi	extinct	1.177	2.131	now
Hemibos_acuticornis	extinct	2.5	3.5	now
Sivatherium_giganteum	extinct	1.0	2.0	now
Cervus_punjabicus	extinct	1.0	2.0	now
Taucanamo_sansaniense	extinct	12.5	15.2	now
Dorcatherium_naui	extinct	12.5	15.2	now
Micromeryx_flourensianus	extinct	12.5	15.2	now
Dicrocerus_elegans	extinct	12.5	15.2	now
Hippopotamus_amphibius	extant	0.01	1.95	now
Aepyceros_melampus	extant	0.01	1.95	now
Connochaetes_taurinus	extant	0.01	1.95	now
Taurotragus_oryx	extant	0.01	1.95	now
Syncerus_caffer	extant	0.01	1.95	now
Phacochoerus_aethiopicus	extant	0.01	1.95	now
Metridiochoerus_modestus	extinct	0.01	1.95	now
Antidorcas_marsupialis	extant	0.01	1.95	now
Hippotragus_equinus	extant	0.01	1.95	now
Tapinochoerus_meadowsi	extinct	0.01	1.95	now
Mesochoerus_paiceae	extinct	0.01	1.95	now
Stylochoerus_compactus	extinct	0.01	1.95	now
Stylochoerus_altidens	extinct	0.01	1.95	now
Libytherium_olduvaiensis	extinct	0.01	1.95	now
Homoioceras_baini	extinct	0.01	1.95	now
Sylvicapra_grimmia	extant	0.01	1.95	now
Damaliscus_lunatus	extant	0.01	1.95	now
Alcelaphus_caama	extinct	0.01	1.95	now
Alcelaphus_robustus	extinct	0.01	1.95	now
Alcelaphus_helmei	extinct	0.01	1.95	now
Connochaetes_gnou	extant	0.01	1.95	now
Gazella_wellsi	extinct	0.01	1.95	now
Alephis_lyrix	extinct	3.4	4.2	now
Sus_arvernensis	extinct	3.4	4.2	now
Sus_strozzii	extinct	1.95	2.6	now
Sus_strozzii	extinct	2.6	3.4	now
Bos_primigenius	extinct	0.01	1.95	now
Hyotherium_soemmeringi	extinct	15.2	17.0	now
Hyotherium_soemmeringi	extinct	15.2	17.0	now
Libralces_gallicus	extinct	1.95	3.4	now
Leptobos_etruscus	extinct	0.01	1.95	now
Leptobos_vallisarni	extinct	0.01	1.95	now
Cervus_elaphus	extant	0.186	0.334	now
Bos_primigenius	extinct	0.186	0.334	now
Xenohyus_venitor	extinct	20.0	22.8	now
Andegameryx_andegaviensis	extinct	20.0	22.8	now
Procervulus_dichotomus	extinct	17.0	18.0	now
Cainotherium_miocaenicum	extinct	17.0	18.0	now
Sus_arvernensis	extinct	3.4	4.2	now
Parabos_athanasiui	extinct	3.4	4.2	now
Procervulus_flerovi	extinct	9.5	11.2	now
Tragoportax_leskewitschi	extinct	9.5	11.2	now
Moldoredunca_amalthea	extinct	9.5	11.2	now
Palaeotragus_expectans	extinct	9.5	11.2	now
Cervus_philisi	extinct	1.95	2.6	now
Eucladoceros_senezensis	extinct	1.95	2.6	now
Megalovis_latifrons	extinct	1.95	2.6	now
Cervus_rhenanus	extinct	1.95	2.6	now
Eucladoceros_ctenoides	extinct	1.95	2.6	now
Sus_strozzii	extinct	2.675	3.4	now
Leptobos_etruscus	extinct	2.675	3.4	now
Gazella_bouvrainae	extinct	2.675	3.4	now
Diacodexis_indicus	extinct	52.0	55.0	now
Diacodexis_parvus	extinct	52.0	55.0	now
Palaeoreas_lindermayeri	extinct	7.1	8.2	now
Nisidorcas_planicornis	extinct	7.1	8.2	now
Bohlinia_attica	extinct	7.1	8.2	now
Tragoportax_rugosifrons	extinct	7.1	8.2	now
Prostrepsiceros_zitteli	extinct	7.1	8.2	now
Nisidorcas_planicornis	extinct	7.1	8.2	now
Gazella_pilgrimi	extinct	7.1	8.2	now
Microstonyx_erymanthius	extinct	7.1	8.2	now
Dorcatherium_puyhauberti	extinct	7.1	8.2	now
Samotherium_boissieri	extinct	7.1	8.2	now
Bohlinia_attica	extinct	7.1	8.2	now
Tragoportax_rugosifrons	extinct	7.1	8.2	now
Prostrepsiceros_zitteli	extinct	7.1	8.2	now
Palaeoreas_lindermayeri	extinct	7.1	8.2	now
Nisidorcas_planicornis	extinct	7.1	8.2	now
Gazella_pilgrimi	extinct	7.1	8.2	now
Microstonyx_erymanthius	extinct	7.1	8.2	now
Bison_schoetensacki	extinct	0.01	1.95	now
Cervus_elaphus	extant	0.0	0.01	now
Capreolus_capreolus	extant	0.0	0.01	now
Bos_primigenius	extinct	0.0	0.01	now
Sus_scrofa	extant	0.0	0.01	now
Rupicapra_rupicapra	extant	0.0	0.01	now
Capra_ibex	extant	0.0	0.01	now
Bos_taurus	extinct	0.0	0.01	now
Capra_hircus	extinct	0.0	0.01	now
Ovis_aries	extant	0.0	0.01	now
Ovis_ammon	extant	0.0	0.01	now
Bison_priscus	extinct	0.03385	0.03385	now
Megaloceros_giganteus	extinct	0.03385	0.03385	now
Rangifer_tarandus	extant	0.03385	0.03385	now
Alces_alces	extant	0.03385	0.03385	now
Sus_scrofa	extant	0.03385	0.03385	now
Capra_ibex	extant	0.03385	0.03385	now
Eotragus_clavatus	extinct	11.2	14.8	now
Bunolistriodon_latidens	extinct	12.5	17.0	now
Eotragus_cristatus	extinct	12.5	17.0	now
Parabos_cordieri	extinct	4.2	5.3	now
Cervus_australis	extinct	4.2	5.3	now
Bison_priscus	extinct	0.01	0.036	now
Cervus_elaphus	extant	0.01	1.95	now
Bos_primigenius	extinct	0.01	1.95	now
Sus_scrofa	extant	0.01	1.95	now
Dama_clactoniana	extinct	0.01	1.95	now
Cervus_elaphus	extant	0.01	1.95	now
Propotamochoerus_provincialis	extinct	5.3	7.1	now
Tragoportax_amalthea	extinct	5.3	7.1	now
Croizetoceros_pyrenaicus	extinct	5.3	7.1	now
Hexaprotodon_crusafonti	extinct	5.3	7.1	now
Tragoportax_ventiensis	extinct	5.3	7.1	now
Parabos_soriae	extinct	5.3	7.1	now
Paracamelus_aguirrei	extinct	5.3	7.1	now
Miotragocerus_valenciennesi	extinct	5.3	7.1	now
Soergelia_minor	extinct	0.3	1.95	now
Hippopotamus_amphibius	extant	0.3	1.95	now
Megaloceros_solilhacus	extinct	0.3	1.95	now
Cervus_reichenaui	extinct	0.3	1.95	now
Sus_scrofa	extant	0.427	0.568	now
Capreolus_suessenbornensis	extinct	0.427	0.568	now
Alces_carnutorum	extinct	0.427	0.568	now
Bison_priscus	extinct	0.015	0.0183	now
Rangifer_tarandus	extant	0.015	0.0183	now
Cervus_elaphus	extant	0.01	0.036	now
Bison_priscus	extinct	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Alces_alces	extant	0.01	0.036	now
Moschus_moschiferus	extant	0.01	0.036	now
Cervus_elaphus	extant	0.01257	0.01257	now
Bison_priscus	extinct	0.01257	0.01257	now
Capreolus_capreolus	extant	0.01257	0.01257	now
Hyotherium_soemmeringi	extinct	15.2	17.0	now
Bunolistriodon_lockharti	extinct	15.2	17.0	now
Cervus_elaphus	extant	0.01	0.036	now
Bison_priscus	extinct	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Sus_scrofa	extant	0.01	0.036	now
Rupicapra_rupicapra	extant	0.01	0.036	now
Capra_ibex	extant	0.01	0.036	now
Cervus_elaphus	extant	0.01	0.036	now
Capreolus_capreolus	extant	0.01	0.036	now
Sus_scrofa	extant	0.01	0.036	now
Rupicapra_rupicapra	extant	0.01	0.036	now
Cervus_pardinensis	extinct	2.6	3.4	now
Procapreolus_cusanus	extinct	2.6	3.4	now
Cervus_perrieri	extinct	2.6	3.4	now
Arvernoceros_ardei	extinct	2.6	3.4	now
Croizetoceros_ramosus	extinct	2.6	3.4	now
Megalovis_ardeus	extinct	2.6	3.4	now
Hyotherium_soemmeringi	extinct	12.5	17.0	now
Lagomeryx_parvulus	extinct	12.5	17.0	now
Lagomeryx_pumilio	extinct	12.5	17.0	now
Procervulus_dichotomus	extinct	12.5	17.0	now
Taucanamo_sansaniense	extinct	15.2	18.0	now
Micromeryx_flourensianus	extinct	15.2	18.0	now
Procervulus_dichotomus	extinct	15.2	18.0	now
Bunolistriodon_lockharti	extinct	15.2	17.0	now
Bunolistriodon_adelli	extinct	15.2	17.0	now
Micromeryx_azanzae	extinct	11.2	12.5	now
Sus_arvernensis	extinct	2.6	3.4	now
Micromeryx_flourensianus	extinct	15.2	17.0	now
Hemitragus_orientalis	extinct	1.95	3.4	now
Croizetoceros_ramosus	extinct	2.6	3.4	now
Leptobos_stenometopon	extinct	2.6	3.4	now
Gazella_borbonica	extinct	2.6	3.4	now
Gazellospira_torticornis	extinct	2.6	3.4	now
