Derorhynchus_minutus	extinct	47.8	56.0	pbdb
Pauladelphys_juanjoi	extinct	47.8	56.0	pbdb
Pauladelphys_juanjoi	extinct	47.8	56.0	pbdb
Xenostylos_peninsularis	extinct	47.8	56.0	pbdb
Marambiotherium_glacialis	extinct	47.8	56.0	pbdb
Coona_gaudryi	extinct	37.2	48.6	pbdb
Coona_gaudryi	extinct	37.2	48.6	pbdb
Darcius_duggani	extinct	3.6	5.333	pbdb
Darcius_duggani	extinct	2.588	5.333	pbdb
Ngapakaldia_tedfordi	extinct	23.03	28.4	pbdb
Derorhynchus_minutus	extinct	47.8	56.0	pbdb
Pauladelphys_juanjoi	extinct	47.8	56.0	pbdb
Xenostylos_peninsularis	extinct	47.8	56.0	pbdb
Marambiotherium_glacialis	extinct	47.8	56.0	pbdb
Pilkipildra_taylori	extinct	2.588	5.333	pbdb
Muramura_williamsi	extinct	2.588	5.333	pbdb
Darcius_duggani	extinct	0.781	2.588	pbdb
Muramura_williamsi	extinct	23.03	28.4	pbdb
