name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Stenella_coeruleoalba	NA	NA	NA	9737	NA	NA	NA	9734	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sousa_chinensis	NA	NA	NA	103600	NA	NA	NA	103599	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenella_longirostris	NA	NA	NA	9736	NA	NA	NA	9734	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sotalia_fluviatilis	NA	NA	NA	103598	NA	NA	NA	103597	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Delphinus_tropicalis	NA	NA	NA	103585	NA	NA	NA	9727	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Lissodelphis_borealis	NA	NA	NA	103588	NA	NA	NA	27612	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Tursiops_australis	NA	NA	NA	1086039	NA	NA	NA	9738	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sotalia_guianensis	NA	NA	NA	338729	NA	NA	NA	103597	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenella_clymene	NA	NA	NA	103589	NA	NA	NA	9734	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenella_attenuata	NA	NA	NA	9735	NA	NA	NA	9734	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Steno_bredanensis	NA	NA	NA	46167	NA	NA	NA	46166	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Feresa_attenuata	NA	NA	NA	103592	NA	NA	NA	103591	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Peponocephala_electra	NA	NA	NA	103596	NA	NA	NA	103595	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Orcaella_brevirostris	NA	NA	NA	48747	NA	NA	NA	48746	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stenella_frontalis	NA	NA	NA	103590	NA	NA	NA	9734	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pseudorca_crassidens	NA	NA	NA	82174	NA	NA	NA	82173	NA	NA	NA	9726	NA	NA	NA	9722	9721	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
