name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Dressleria_eburnea	NA	NA	NA	78755	NA	NA	NA	78754	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dressleria_dilecta	NA	NA	NA	125112	NA	NA	NA	78754	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_devoniana	NA	NA	NA	78776	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_dives	NA	NA	NA	493985	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_batemanii	NA	NA	NA	577042	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_baueri	NA	NA	NA	577043	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_beyrichii	NA	NA	NA	577044	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_blanchetii	NA	NA	NA	577045	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_cristata	NA	NA	NA	577046	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_greenwoodiana	NA	NA	NA	577047	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_junceaoides	NA	NA	NA	577048	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_magnicolumna	NA	NA	NA	577049	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_minax	NA	NA	NA	577050	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_montana	NA	NA	NA	577051	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_paraguayensis	NA	NA	NA	577052	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_santarena	NA	NA	NA	577053	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_stangeana	NA	NA	NA	577054	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_styllomisantha	NA	NA	NA	577055	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeandra_villosa	NA	NA	NA	862855	NA	NA	NA	78775	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Mormodes_aromatica	NA	NA	NA	163268	NA	NA	NA	79053	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Mormodes_andreettae	NA	NA	NA	426918	NA	NA	NA	79053	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Mormodes_vinacea	NA	NA	NA	426919	NA	NA	NA	79053	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Mormodes_maculata	NA	NA	NA	1132632	NA	NA	NA	79053	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cycnoches_egertonianum	NA	NA	NA	163266	NA	NA	NA	163265	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cycnoches_loddigesii	NA	NA	NA	163267	NA	NA	NA	163265	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cycnoches_warszewiczii	NA	NA	NA	493965	NA	NA	NA	163265	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cycnoches_ventricosum	NA	NA	NA	1132630	NA	NA	NA	163265	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Grobya_galeata	NA	NA	NA	163272	NA	NA	NA	163271	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Grobya_amherstiae	NA	NA	NA	577056	NA	NA	NA	163271	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Clowesia_warczewiczii	NA	NA	NA	493934	NA	NA	NA	493933	158402	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
