"Iteration"	"speciation"	"extinction"
4174	0.0372221390680761	0.0109931647756283
4175	0.0372221390680761	0.0109931647756283
4176	0.0348114779922981	0.008798940280194
4177	0.0416812923968866	0.0156687546847825
4178	0.0410036075627492	0.0149910698506452
4179	0.0408095868430598	0.014920135161377
4180	0.0408095868430598	0.014920135161377
4181	0.0603063999840304	0.0344169483023476
4182	0.0456583039651694	0.0197688522834867
4183	0.0456583039651694	0.0197688522834867
4184	0.0455093755022682	0.0250625206075633
4185	0.051103978270703	0.0306571233759981
4186	0.0521789124204684	0.0313019731502342
4187	0.0543373355929973	0.0325968047413741
4188	0.0543373355929973	0.0325968047413741
4189	0.0360968445212175	0.00792871958074909
4190	0.0389482056492013	0.00855502481897965
4191	0.0389482056492013	0.00855502481897965
4192	0.0389482056492013	0.00855502481897965
4193	0.0409093091052159	0.0105161282749943
4194	0.0409093091052159	0.0105161282749943
4195	0.0395176140326644	0.0166003328763741
4196	0.0395176140326644	0.0166003328763741
4197	0.0454647058860376	0.0225474247297473
4198	0.0331930675483223	0.010275786392032
4199	0.0333620353729756	0.0103280948227227
4200	0.0368298767690338	0.0137959362187809
4201	0.068570361911603	0.0455364213613501
4202	0.068570361911603	0.0455364213613501
4203	0.0328230206559417	0.00524856948544462
4204	0.0329675757047768	0.00539312453427975
4205	0.0333865212696117	0.00581207009911459
4206	0.0321534643145407	0.00549423938605309
4207	0.0328015049152605	0.0061422799867729
4208	0.03406717376186	0.00826317113924964
4209	0.0465468715599429	0.0207428689373326
4210	0.0704505474034249	0.0446465447808145
4211	0.0704505474034249	0.0446465447808145
4212	0.0704505474034249	0.0446465447808145
4213	0.0714984329291321	0.0453106200757977
4214	0.0550423334249596	0.0348819149697411
4215	0.0476887511840647	0.0302217377118203
4216	0.0623369107435315	0.044869897271287
4217	0.0623369107435315	0.044869897271287
4218	0.0623369107435315	0.044869897271287
4219	0.0654816968305853	0.0471335036480423
4220	0.0654816968305853	0.0471335036480423
4221	0.0515465902187613	0.0331983970362182
4222	0.0515465902187613	0.0331983970362182
4223	0.0561874693032937	0.0361873386091045
4224	0.0561874693032937	0.0361873386091045
4225	0.0576503005170557	0.0376501698228665
4226	0.0583040425929494	0.0380771146949139
4227	0.0583040425929494	0.0380771146949139
4228	0.0610887685284822	0.039895759236965
4229	0.0285340754900696	0.00734106619855247
4230	0.0285340754900696	0.00734106619855247
4231	0.0263412501849697	0.00792631105963067
4232	0.0424665915793097	0.0240516524539707
4233	0.0424665915793097	0.0240516524539707
4234	0.0493126578382864	0.0255960900472671
4235	0.0493126578382864	0.0255960900472671
4236	0.0622084141135377	0.0365505958586428
4237	0.0720367144050971	0.0463788961502021
4238	0.0476961423161407	0.0220383240612457
4239	0.0476961423161407	0.0220383240612457
4240	0.0518610594973104	0.0262032412424154
4241	0.0387159674788872	0.0130581492239922
4242	0.0387159674788872	0.0130581492239922
4243	0.0317400412152732	0.0060822229603782
4244	0.0368148903820254	0.0112197588055984
4245	0.0368148903820254	0.0112197588055984
4246	0.0368148903820254	0.0112197588055984
4247	0.0371113175143916	0.0115161859379645
4248	0.0371113175143916	0.0115161859379645
4249	0.0424795411841809	0.0168844096077539
4250	0.0555190940845644	0.0310981326139675
4251	0.0555190940845644	0.0310981326139675
4252	0.0555190940845644	0.0310981326139675
4253	0.0555190940845644	0.0310981326139675
4254	0.0392195958169957	0.0147986343463988
4255	0.0392195958169957	0.0147986343463988
4256	0.0326637482873953	0.0105757627011939
4257	0.0385272290723618	0.0164392434861604
4258	0.0385272290723618	0.0164392434861604
4259	0.0525347169535343	0.030446731367333
4260	0.04510168931429	0.0261388867856595
4261	0.0574790326981316	0.0333122317830709
4262	0.0574790326981316	0.0333122317830709
4263	0.0574790326981316	0.0333122317830709
4264	0.0532785593853465	0.0291117584702858
4265	0.0428016589140957	0.0233871105151806
4266	0.0423645448939638	0.0231482685133536
4267	0.0390936460448944	0.0213610276725092
4268	0.0424083501211246	0.0220610477935964
4269	0.0424083501211246	0.0220610477935964
4270	0.0424083501211246	0.0220610477935964
4271	0.0381647098230745	0.0198534836896706
4272	0.0346761101958222	0.0171238762152636
4273	0.0401436110836284	0.0198238563422421
4274	0.0561056415634241	0.0357858868220378
4275	0.0620296730537659	0.0395644145161541
4276	0.0620296730537659	0.0395644145161541
4277	0.0428728029068243	0.0220124074208642
4278	0.0492180346747408	0.0252702729529765
4279	0.0492180346747408	0.0252702729529765
4280	0.0483916249749563	0.0248459650987001
4281	0.0490251346349027	0.0251712312766568
4282	0.0408944873392347	0.0170405839809889
4283	0.0458093211790233	0.0219554178207775
4284	0.0458093211790233	0.0219554178207775
4285	0.0580234701303071	0.0341695667720612
4286	0.0580234701303071	0.0341695667720612
4287	0.0511070371469113	0.0300965335991075
4288	0.05038624990836	0.0296720676438515
4289	0.0599142291167475	0.0392000468522391
4290	0.0449675469114033	0.0294208900246793
4291	0.0449675469114033	0.0294208900246793
4292	0.0879105748897703	0.0707735646266747
4293	0.0598261463510499	0.0481638260294625
4294	0.0598261463510499	0.0481638260294625
4295	0.0702288616539287	0.0585665413323412
4296	0.0307779544166258	0.0191156340950384
4297	0.0625979363578414	0.0441988948165593
4298	0.0628364777581029	0.0443673231525876
4299	0.067901529362315	0.0479436340682584
4300	0.067901529362315	0.0479436340682584
4301	0.0679554133565266	0.0479816802584529
4302	0.0655246286967153	0.0462653617701479
4303	0.0655246286967153	0.0462653617701479
4304	0.0655246286967153	0.0462653617701479
4305	0.0385684599874499	0.0193091930608824
4306	0.0400070513461645	0.0207477844195971
4307	0.0466420370189849	0.0253596839335505
4308	0.0466420370189849	0.0253596839335505
4309	0.0334421699435613	0.0121598168581269
4310	0.0494252255842004	0.028142872498766
4311	0.0494252255842004	0.028142872498766
4312	0.0414351848512488	0.0235933192099433
4313	0.0446494722711425	0.0254235441601228
4314	0.0581256863273252	0.0330969410837873
4315	0.0475856449675805	0.0270954097480591
4316	0.0475856449675805	0.0270954097480591
4317	0.0649912112648455	0.0460744890473572
4318	0.0649912112648455	0.0460744890473572
4319	0.0649912112648455	0.0460744890473572
4320	0.0555904369480025	0.0366737147305141
4321	0.0454892727502929	0.0300098488828794
4322	0.0454892727502929	0.0300098488828794
4323	0.0454892727502929	0.0300098488828794
4324	0.0622133761842398	0.0391564629362054
4325	0.0622133761842398	0.0391564629362054
4326	0.0596728914360449	0.037557507808162
4327	0.0548550866342649	0.0327397030063819
4328	0.0548550866342649	0.0327397030063819
4329	0.0548550866342649	0.0327397030063819
4330	0.0548550866342649	0.0327397030063819
4331	0.0548550866342649	0.0327397030063819
4332	0.0483265077585934	0.0265985135901725
4333	0.0483265077585934	0.0265985135901725
4334	0.0615782245814678	0.0338921498646386
4335	0.0371718309326769	0.00948575621584774
4336	0.0374032532695966	0.0116960704351077
4337	0.0374032532695966	0.0116960704351077
4338	0.0357650226833092	0.0100578398488203
4339	0.0338480554231713	0.0074295253821659
4340	0.05702471443755	0.0306061843965446
4341	0.0451187064220766	0.0180720109563994
4342	0.0451187064220766	0.0180720109563994
4343	0.0451187064220766	0.0180720109563994
4344	0.0393856026351554	0.0123389071694782
4345	0.0393856026351554	0.0123389071694782
4346	0.0507093979605892	0.023662702494912
4347	0.0507093979605892	0.023662702494912
4348	0.0507093979605892	0.023662702494912
4349	0.0397299791474549	0.0179779874057873
4350	0.0354144382909707	0.013662446549303
4351	0.0354144382909707	0.013662446549303
4352	0.0338332763382673	0.0105646901115649
4353	0.0368339976013934	0.0115016874611315
4354	0.0541744815537914	0.0288421714135295
4355	0.0481932266650212	0.0249426952152295
4356	0.0496831895980544	0.0257138345203221
4357	0.0366224381732638	0.0126530830955315
4358	0.0373669801679627	0.0133976250902304
4359	0.0337227478477427	0.0120910154003773
4360	0.0361395000682626	0.0129575221408462
4361	0.0361395000682626	0.0129575221408462
4362	0.0361395000682626	0.0129575221408462
4363	0.0433217978962428	0.0129842409734047
4364	0.0375661197766194	0.00797963177723325
4365	0.0417669802173498	0.0121804922179636
4366	0.0417669802173498	0.0121804922179636
4367	0.0387742201626459	0.0113077144790212
4368	0.0463107836115003	0.0135056002720867
4369	0.0463107836115003	0.0135056002720867
4370	0.0313113093175039	0.0064259700761689
4371	0.0435646350052327	0.0169040878271228
4372	0.0562624919503139	0.029601944772204
4373	0.0347638687210961	0.0081033215429862
4374	0.0365226119193297	0.00851327768915524
4375	0.0288818381734524	0.00385247163613512
4376	0.0361218723329836	0.00653599481009685
4377	0.0258557989452028	0.0046784221526203
4378	0.0241969801994527	0.00301960340687021
4379	0.0241969801994527	0.00301960340687021
4380	0.0241969801994527	0.00301960340687021
4381	0.0260657149899463	0.00488833819736386
4382	0.0288385791298627	0.00672878695283541
4383	0.0443547024377537	0.0157993479539039
4384	0.0347929802214306	0.0102810810679702
4385	0.0348122150466975	0.0103003158932371
4386	0.0334757937498448	0.0089638945963844
4387	0.0334757937498448	0.0089638945963844
4388	0.0351166132054632	0.00940326080713865
4389	0.062472543542641	0.0367591911443164
4390	0.062472543542641	0.0367591911443164
4391	0.0658349932011328	0.0387376751742692
4392	0.0406289460608863	0.0239062972235932
4393	0.0407390437014263	0.0240163948641332
4394	0.0374232530356311	0.022061676965005
4395	0.0419495390636018	0.02473000352938
4396	0.0419495390636018	0.02473000352938
4397	0.0521337175508654	0.0307337588877408
4398	0.0521337175508654	0.0307337588877408
4399	0.0521337175508654	0.0307337588877408
4400	0.0680327401836018	0.0466327815204772
4401	0.0545626777591763	0.0373997787572454
4402	0.0545626777591763	0.0373997787572454
4403	0.0545626777591763	0.0373997787572454
4404	0.043605636722433	0.0264427377205022
4405	0.0336771144763286	0.0204220181658936
4406	0.0336771144763286	0.0204220181658936
4407	0.0336771144763286	0.0204220181658936
4408	0.0361562663302545	0.0219253917471567
4409	0.0651718234345266	0.0503178824398038
4410	0.03408879862531	0.0164679559962832
4411	0.036240480069023	0.0186196374399962
4412	0.052382347329345	0.0269130076000853
4413	0.052382347329345	0.0269130076000853
4414	0.0422848533922972	0.0102787712258845
4415	0.0422848533922972	0.0102787712258845
4416	0.0370556830052626	0.00504960083884987
4417	0.0349000281167634	0.00289394595035066
4418	0.0289780412526792	0.00441770414558561
4419	0.0289780412526792	0.00441770414558561
4420	0.0362054927499077	0.00956541464714866
4421	0.0454542629219637	0.0188141848192046
4422	0.0454542629219637	0.0188141848192046
4423	0.040919762450586	0.014279684347827
4424	0.0334796823581532	0.0110352405220755
4425	0.0400482385551405	0.0121710263651295
4426	0.0411217533125542	0.0132445411225433
4427	0.0423904295062928	0.00851129042700496
4428	0.0532386627826312	0.0193595237033433
4429	0.0481506283515357	0.0142714892722479
4430	0.0429334640992328	0.00905432501994493
4431	0.0388446767791134	0.00496553769982553
4432	0.0386031239285353	0.0047239848492475
4433	0.045266222435923	0.0113870833566352
4434	0.045266222435923	0.0113870833566352
4435	0.0482472569910761	0.0143681179117883
4436	0.0348255005934813	0.0103710952719394
4437	0.0366321739503996	0.0121777686288576
4438	0.0366321739503996	0.0121777686288576
4439	0.0480216553535528	0.0235672500320109
4440	0.0480216553535528	0.0235672500320109
4441	0.0480216553535528	0.0235672500320109
4442	0.0452329899626863	0.0207785846411444
4443	0.0452329899626863	0.0207785846411444
4444	0.0565041717135774	0.0320497663920355
4445	0.0475548151444599	0.0280906916918414
4446	0.0475548151444599	0.0280906916918414
4447	0.0475548151444599	0.0280906916918414
4448	0.06356040162438	0.037545212622871
4449	0.0489462317344824	0.0174558638216177
4450	0.0367753035969369	0.0131153036472577
4451	0.0522871263467155	0.0286271263970363
4452	0.0454915085668838	0.0218315086172046
4453	0.032541935215427	0.0145193953165786
4454	0.0329865442657879	0.0147177687237157
4455	0.0329865442657879	0.0147177687237157
4456	0.0329865442657879	0.0147177687237157
4457	0.0329865442657879	0.0147177687237157
4458	0.0329865442657879	0.0147177687237157
4459	0.0311920312000018	0.0129232556579296
4460	0.0469163164771935	0.0203253232924409
4461	0.0577356682300028	0.0311446750452502
4462	0.0396940135890198	0.0150005398754125
4463	0.0396940135890198	0.0150005398754125
4464	0.0462239525400545	0.0174682321232456
4465	0.0462239525400545	0.0174682321232456
4466	0.0344530310979188	0.00653075546611751
4467	0.0331364711135673	0.00521419548176601
4468	0.0331364711135673	0.00521419548176601
4469	0.0364461494012166	0.00852387376941533
4470	0.0325335322842219	0.00461125665242065
4471	0.0326783530391851	0.0047560774073838
4472	0.0324705925442849	0.00280713585472866
4473	0.0380261046286423	0.00836264793908599
4474	0.0693157915387421	0.0396523348491859
4475	0.0480008186606016	0.0186422434417661
4476	0.0480008186606016	0.0186422434417661
4477	0.034513042810961	0.0134039494315151
4478	0.0458939514188723	0.0247848580394264
4479	0.0458939514188723	0.0247848580394264
4480	0.042884877344101	0.0217757839646552
4481	0.042884877344101	0.0217757839646552
4482	0.0447563020760489	0.0227260429648623
4483	0.0807065966207303	0.0586763375095436
4484	0.0458016535410958	0.0332993013483388
4485	0.0888706155829789	0.0646118465276525
4486	0.0888706155829789	0.0646118465276525
4487	0.0811618053489304	0.0590072891552769
4488	0.0384790335858095	0.0137904463633888
4489	0.0387517941639944	0.0140632069415736
4490	0.0415022369652042	0.0168136497427834
4491	0.0403155721625207	0.0156269849400999
4492	0.0403155721625207	0.0156269849400999
4493	0.0403155721625207	0.0156269849400999
4494	0.0562292963890906	0.030287088126154
4495	0.0562292963890906	0.030287088126154
4496	0.0562292963890906	0.030287088126154
4497	0.0441206427358329	0.0181784344728963
4498	0.0541302732838796	0.028188065020943
4499	0.0564241518120765	0.0331484746651136
4500	0.0564241518120765	0.0331484746651136
4501	0.0564241518120765	0.0331484746651136
4502	0.0294943956386114	0.00621871849164852
4503	0.0294866050066848	0.00621092785972185
4504	0.0397850339299028	0.0166097723343606
4505	0.0329205880390587	0.013743948877999
4506	0.0274191459484033	0.00824250678734353
4507	0.0382228989525112	0.0114902376843129
4508	0.0382228989525112	0.0114902376843129
4509	0.0358400062046173	0.00998279772072984
4510	0.0358400062046173	0.00998279772072984
4511	0.04163478942269	0.0156972874275366
4512	0.0470797392479478	0.0177501606045294
4513	0.0564076617928795	0.0354341840582966
4514	0.0564076617928795	0.0354341840582966
4515	0.0564076617928795	0.0354341840582966
4516	0.0348944223212342	0.0139209445866514
4517	0.0348944223212342	0.0139209445866514
4518	0.0398477134869618	0.0156857609106535
4519	0.0404737820353232	0.0163118294590149
4520	0.0435668267115036	0.0194048741351953
4521	0.0497932357925179	0.0272798353974009
4522	0.0548601697035763	0.0323467693084593
4523	0.0548601697035763	0.0323467693084593
4524	0.043597668905588	0.0210842685104711
4525	0.0390866180212965	0.0128762437534706
4526	0.0468606650177317	0.0206502907499059
4527	0.0493390407784678	0.0231286665106419
4528	0.0569988607487302	0.0314324254318646
4529	0.0451483101192035	0.0195818748023379
4530	0.0376556527408264	0.0163321345942811
4531	0.0577067833499479	0.0250287774630058
4532	0.0397236416237599	0.0184228806926127
4533	0.0390249604373471	0.0177241995061999
4534	0.0383148642986335	0.0170141033674863
4535	0.0383148642986335	0.0170141033674863
4536	0.0383148642986335	0.0170141033674863
4537	0.0395036974336535	0.0172859488892193
4538	0.0395036974336535	0.0172859488892193
4539	0.0511285985559674	0.0223727498647493
4540	0.039793671369727	0.0110378226785088
4541	0.0397899008543609	0.0110340521631427
4542	0.0397899008543609	0.0110340521631427
4543	0.0315669448656065	0.00281109617438832
4544	0.0315669448656065	0.00281109617438832
4545	0.028399390946528	0.00157223395411803
4546	0.028399390946528	0.00157223395411803
4547	0.0271614775734459	0.001312432491402
4548	0.0269780718072174	0.00112902672517345
4549	0.0265752666076124	0.000726221525568444
4550	0.028588500326767	0.000781237103942039
4551	0.0282964735780377	0.00048921035521267
4552	0.0282320068675793	0.00042474364475435
4553	0.0283189060887433	0.000511642865918348
4554	0.0284979402394459	0.000690677016620887
4555	0.0276835231112672	0.000670938776325302
4556	0.0276835231112672	0.000670938776325302
4557	0.0274246835627287	0.000412099227786769
4558	0.0288725917806663	0.000433856337842513
4559	0.0288725917806663	0.000433856337842513
4560	0.0289567772088756	0.000518041766051801
4561	0.0303092041126003	0.0005159177695571
4562	0.0375520229409485	0.000639203716668927
4563	0.0375520229409485	0.000639203716668927
4564	0.0375811639559668	0.00066834473168725
4565	0.0324202802971695	0.0007005164312405
4566	0.0292219407068573	0.000917604802629956
4567	0.0291606141604514	0.00085627825622407
4568	0.0293112515043349	0.00100691560010755
4569	0.0293225944619621	0.0010182585577347
4570	0.0293225944619621	0.0010182585577347
4571	0.0291772143988926	0.000872878494665209
4572	0.0291772143988926	0.000872878494665209
4573	0.0314016063855767	0.0030972704813493
4574	0.0314016063855767	0.0030972704813493
4575	0.0394613107421303	0.00389223249970713
4576	0.0451518386056346	0.00958276036321138
4577	0.035667256192404	0.00756980843881786
4578	0.059326714632636	0.0307644946638918
4579	0.0677296810512542	0.03916746108251
4580	0.045952177609543	0.026573728094428
4581	0.0557856976981168	0.0364072481830018
4582	0.0392714873558367	0.0198930378407217
4583	0.0392714873558367	0.0198930378407217
4584	0.0379368149559803	0.0192169572962102
4585	0.0524736418877546	0.0265806113798346
4586	0.0524736418877546	0.0265806113798346
4587	0.0546064915314558	0.0276610099470259
4588	0.0604218196414063	0.0306067741626576
4589	0.0604218196414063	0.0306067741626576
4590	0.0454854388375651	0.0156703933588165
4591	0.0463423398972369	0.0165272944184883
4592	0.0435365887833245	0.0153950281518116
4593	0.0548906527950791	0.0267490921635662
4594	0.0476603515440639	0.0202274010455543
4595	0.0632428742995852	0.0388571314830459
4596	0.0632433660046692	0.0417831046261334
4597	0.0616929181029415	0.0402326567244056
4598	0.0546202972882179	0.0331600359096821
4599	0.0368966308980339	0.0100370080786299
4600	0.0345720725033615	0.0077124496839575
4601	0.0345720725033615	0.0077124496839575
4602	0.0331011824138416	0.00624155959443765
4603	0.0362913257325722	0.00943170291316824
4604	0.04688452826766	0.020024905448256
4605	0.0424341646293208	0.0155745418099168
4606	0.0424341646293208	0.0155745418099168
4607	0.0359831160877641	0.0132068240498067
4608	0.0410538533517737	0.0182775613138163
4609	0.0421155249915742	0.0187502275048635
4610	0.043121235974835	0.0191979794857317
4611	0.0427683860814983	0.0226707003593453
4612	0.0489816750645822	0.0259642455614742
4613	0.0483415070482336	0.025624904786477
4614	0.0489784709525226	0.0259625471231866
4615	0.0489784709525226	0.0259625471231866
4616	0.0483044827065938	0.0199758855697177
4617	0.043069477990912	0.0147408808540358
4618	0.0664032399584179	0.0380746428215418
4619	0.0497494862782478	0.0214208891413717
4620	0.0472670541427362	0.01893845700586
4621	0.0472670541427362	0.01893845700586
4622	0.0389897138839596	0.0152055053558221
4623	0.0467157772582496	0.018218574350553
4624	0.0402831042326098	0.0117859013249131
4625	0.0402831042326098	0.0117859013249131
4626	0.0433915266463757	0.014894323738679
4627	0.0474348209664141	0.0189376180587175
4628	0.0364659851237564	0.0117088204226223
4629	0.0409129564919962	0.0161557917908621
4630	0.0409129564919962	0.0161557917908621
4631	0.0409129564919962	0.0161557917908621
4632	0.052469834412992	0.0207193953397904
4633	0.0480089928624637	0.0208124721387361
4634	0.0480089928624637	0.0208124721387361
4635	0.0420102705695132	0.0192564604082437
4636	0.0425143762327047	0.0197605660714352
4637	0.0467708404709873	0.0240170303097178
4638	0.0467708404709873	0.0240170303097178
4639	0.0467708404709873	0.0240170303097178
4640	0.0467708404709873	0.0240170303097178
4641	0.0442208115493229	0.0214670013880534
4642	0.0428378940331803	0.0207956638164785
4643	0.0312467506270594	0.0129197149297982
4644	0.0312467506270594	0.0129197149297982
4645	0.0380734643978552	0.0138961495333388
4646	0.0380734643978552	0.0138961495333388
4647	0.071918876234705	0.0477415613701886
4648	0.0536292168452009	0.0294519019806845
4649	0.0594288266016886	0.0361908828737112
4650	0.0594288266016886	0.0361908828737112
4651	0.0594288266016886	0.0361908828737112
4652	0.0571046582160312	0.0338667144880537
4653	0.0397050906842521	0.0180297390529788
4654	0.05823627733607	0.0365609257047968
4655	0.0334451768413723	0.0137485991306042
4656	0.0289327699774741	0.00923619226670594
4657	0.0433317479613152	0.0118716609861241
4658	0.0433317479613152	0.0118716609861241
4659	0.0366120794351291	0.00894288637831307
4660	0.036689084326026	0.00901989126921002
4661	0.0369960807683675	0.00641487353665072
4662	0.0330589325985484	0.00573219831592734
4663	0.0331787920329117	0.00575298114204422
4664	0.0331787920329117	0.00575298114204422
4665	0.05248665362471	0.0191065589967982
4666	0.0487036196331922	0.0156788107866167
4667	0.0479426163778953	0.0157266410981106
4668	0.0699717710314439	0.0408339524433541
4669	0.0408854750352037	0.0117476564471138
4670	0.0436556871907304	0.0145178686026406
4671	0.050342827847487	0.0212050092593972
4672	0.0345187167067008	0.0150137924867023
4673	0.0449685226458049	0.0195588982398823
4674	0.0449685226458049	0.0195588982398823
4675	0.0449685226458049	0.0195588982398823
4676	0.0394871898452654	0.00905396923962542
4677	0.0392801504947912	0.00900649744135538
4678	0.0378641874142636	0.00785040644054663
4679	0.0359317598072967	0.00744975497625802
4680	0.0394559781273383	0.0112538456852188
4681	0.0394559781273383	0.0112538456852188
4682	0.0394559781273383	0.0112538456852188
4683	0.0351565062408793	0.0100275272555505
4684	0.0365123593917488	0.0113833804064199
4685	0.0538387698617401	0.0287097908764112
4686	0.0499946586694949	0.026659899530111
4687	0.0464798631541944	0.0231451040148104
4688	0.0408690451606904	0.0223128501132213
4689	0.0408690451606904	0.0223128501132213
4690	0.0593827492110702	0.0408265541636012
4691	0.0594388587975924	0.0408651303680323
4692	0.0667965277377473	0.0459236410212757
4693	0.057563442371016	0.0395757527064023
4694	0.0720806964323679	0.0495565883382436
4695	0.076284923708018	0.0537608156138936
4696	0.0563192668811032	0.0396902765989975
4697	0.0490330862011768	0.0324040959190711
4698	0.0490330862011768	0.0324040959190711
4699	0.0490330862011768	0.0324040959190711
4700	0.0490330862011768	0.0324040959190711
4701	0.0490330862011768	0.0324040959190711
4702	0.0623148102435772	0.041181480603257
4703	0.0541857739689471	0.0358093106751402
4704	0.0541857739689471	0.0358093106751402
4705	0.0403406745834651	0.0266596127210786
4706	0.0403406745834651	0.0266596127210786
4707	0.0546399577504224	0.0409588958880359
4708	0.0510336088713825	0.037352547008996
4709	0.0535816552887082	0.0392175145409636
4710	0.03733396130399	0.0199378288094091
4711	0.03733396130399	0.0199378288094091
4712	0.0492999752179776	0.0263281589167742
4713	0.0492999752179776	0.0263281589167742
4714	0.0492999752179776	0.0263281589167742
4715	0.0529258363629254	0.0299540200617221
4716	0.046253857014806	0.0261779322947848
4717	0.046253857014806	0.0261779322947848
4718	0.0492801685635231	0.0278907100810759
4719	0.0525096337755418	0.0311201752930945
4720	0.0504958351151266	0.0291063766326794
4721	0.0504958351151266	0.0291063766326794
4722	0.0504958351151266	0.0291063766326794
4723	0.0451608672376603	0.0237714087552131
4724	0.0354245690170545	0.0140351105346073
4725	0.0354245690170545	0.0140351105346073
4726	0.041631740591206	0.0132209925017955
4727	0.0469166708480356	0.018505922758625
4728	0.0361578562132999	0.0142621904347847
4729	0.0501470364633793	0.0222468682629367
4730	0.0551976982278342	0.0272975300273916
4731	0.0627744165772207	0.0348742483767781
4732	0.044342600101745	0.0164424319013024
4733	0.0416366018570176	0.013736433656575
4734	0.0376356117485309	0.0124164571759156
4735	0.0332199129776433	0.00562850616039366
4736	0.0332199129776433	0.00562850616039366
4737	0.0322350688021296	0.00586070163175444
4738	0.0362055972973362	0.00983123012696112
4739	0.0384662036930396	0.0120918365226645
4740	0.0384662036930396	0.0120918365226645
4741	0.0368956874669826	0.0105213202966075
4742	0.0431664583870843	0.0167920912167092
4743	0.0370261737179938	0.0144034722724509
4744	0.0313833212471295	0.00876061980158657
4745	0.0364552090058279	0.013832507560285
4746	0.054878017308897	0.032255315863354
4747	0.0288656412532853	0.00550026649719268
4748	0.036675664297848	0.0111288172025883
4749	0.0431812425575759	0.0123374892589212
4750	0.0431812425575759	0.0123374892589212
4751	0.0399100330575823	0.0114028586258161
4752	0.0331599435768705	0.00922584055219755
4753	0.0304200713618813	0.00648596833720841
4754	0.0542776691745342	0.0303435661498613
4755	0.0550481366203205	0.0311140335956476
4756	0.06462316076152	0.0365259810492594
4757	0.0630373843371918	0.0432911669456691
4758	0.0438140105705684	0.0300894408312355
4759	0.0463463022858301	0.0318285019384371
4760	0.0463463022858301	0.0318285019384371
4761	0.0463463022858301	0.0318285019384371
4762	0.0463463022858301	0.0318285019384371
4763	0.0463463022858301	0.0318285019384371
4764	0.0629972740332431	0.0432636210396525
4765	0.0629972740332431	0.0432636210396525
4766	0.0629972740332431	0.0432636210396525
4767	0.0629972740332431	0.0432636210396525
4768	0.0526753899971876	0.0361750273472413
4769	0.0606457015841754	0.0441453389342291
4770	0.0606457015841754	0.0441453389342291
4771	0.0606457015841754	0.0441453389342291
4772	0.0406261430883921	0.0192654819401714
4773	0.0406261430883921	0.0192654819401714
4774	0.0406261430883921	0.0192654819401714
4775	0.0367136488999563	0.0153529877517356
4776	0.0318036226539637	0.0132997030722192
4777	0.0486864777201205	0.0190361978586228
4778	0.0504997833890608	0.0208495035275632
4779	0.0474939116830354	0.0196084896353778
4780	0.049593945842773	0.0217085237951154
4781	0.0349343373432137	0.0164154544730096
4782	0.0563127073739785	0.0377938245037743
4783	0.0475993885711082	0.0319459500712038
4784	0.0475993885711082	0.0319459500712038
4785	0.0479214033869711	0.0321620677470511
4786	0.0500724378642467	0.033605717383639
4787	0.0548647526314049	0.0368220412246148
4788	0.048256660955389	0.0300616194989391
4789	0.0477205117751073	0.0297276238943282
4790	0.0477205117751073	0.0297276238943282
4791	0.0370715150986403	0.0190786272178612
4792	0.0455390164306301	0.0234363746945944
4793	0.0451174816515795	0.0230148399155438
4794	0.0451174816515795	0.0230148399155438
4795	0.0451174816515795	0.0230148399155438
4796	0.081948929392329	0.0617631047609319
4797	0.0450832884478868	0.0248974638164897
4798	0.0430401867505731	0.0121578592565652
4799	0.0430401867505731	0.0121578592565652
4800	0.0369923054520778	0.0122640886273819
4801	0.0381213732924156	0.0158374559742765
4802	0.0381213732924156	0.0158374559742765
4803	0.042920684212481	0.0149948530365424
4804	0.0391088768245374	0.0111830456485988
4805	0.0391088768245374	0.0111830456485988
4806	0.0391088768245374	0.0111830456485988
4807	0.0374937186715965	0.00956788749565784
4808	0.0374937186715965	0.00956788749565784
4809	0.0365296981732226	0.00932188256473226
4810	0.0312478665806428	0.00404005097215249
4811	0.030756488703438	0.00397652050150829
4812	0.0298197822502797	0.00385541329545513
4813	0.0397341868002925	0.00272246614993001
4814	0.0314389143479527	0.00200497373913496
4815	0.0360794048427483	0.00664546423393055
4816	0.049054727809119	0.0222847839759684
4817	0.0489595272618598	0.0224266403027759
4818	0.0489595272618598	0.0224266403027759
4819	0.0408833360695705	0.0187272207001889
4820	0.0494877040640995	0.0226685795497941
4821	0.0414813053317909	0.0169176654042976
4822	0.0359506621429012	0.0113870222154079
4823	0.0383367892575734	0.0146235623306882
4824	0.0383367892575734	0.0146235623306882
4825	0.0402026737059881	0.0153353036648393
4826	0.0402026737059881	0.0153353036648393
4827	0.0396830494981168	0.014815679456968
4828	0.0348685448271327	0.0130181825697199
4829	0.0318929440436782	0.0100425817862654
4830	0.0331401234664523	0.0112897612090395
4831	0.0441183648195808	0.0216379403980197
4832	0.0516878087006121	0.0253503893116117
4833	0.0516878087006121	0.0253503893116117
4834	0.0536253744459467	0.0263006723124946
4835	0.0464572022827946	0.0227850279167125
4836	0.0443408661810073	0.0206686918149252
4837	0.0448272002403549	0.0208953876298135
4838	0.0448272002403549	0.0208953876298135
4839	0.0411734899609059	0.0172416773503646
4840	0.0535973799392158	0.0296655673286744
4841	0.0535973799392158	0.0296655673286744
4842	0.0374642385065109	0.0135324258959695
4843	0.0387567360653866	0.0139992878457504
