"Iteration"	"speciation"	"extinction"
5241	0.252996769235607	0.195608067569209
5242	0.252996769235607	0.195608067569209
5243	0.26658298793602	0.207537304850781
5244	0.259499381047338	0.203725844319884
5245	0.261288278079506	0.205130258298865
5246	0.259262682575453	0.203540018843772
5247	0.252333123936103	0.194136913406508
5248	0.252333123936103	0.194136913406508
5249	0.253381630412871	0.195185419883275
5250	0.252156711414715	0.193960500885119
5251	0.252156711414715	0.193960500885119
5252	0.265397683942744	0.207201473413149
5253	0.272615573134159	0.212836629128059
5254	0.244983613442407	0.185204669436307
5255	0.256608209520244	0.1928643968943
5256	0.243181075793274	0.182772685280269
5257	0.256445747934552	0.196037357421547
5258	0.260747377088746	0.199325694306785
5259	0.24989933738374	0.190763034089507
5260	0.251764924891252	0.192628621597019
5261	0.251764924891252	0.192628621597019
5262	0.260275564313482	0.201504299721384
5263	0.261063901307202	0.202292636715104
5264	0.261063901307202	0.202292636715104
5265	0.254271629344516	0.197029455563907
5266	0.257823423505397	0.200581249724788
5267	0.257823423505397	0.200581249724788
5268	0.255012839733269	0.198371128627599
5269	0.255012839733269	0.198371128627599
5270	0.242513542309825	0.18321024807007
5271	0.245789512477881	0.186486218238126
5272	0.240804835230685	0.179191629519518
5273	0.23875183559144	0.177138629880273
5274	0.236328830984371	0.175340915047101
5275	0.238190733834438	0.176722328174309
5276	0.235619845809225	0.174151440149096
5277	0.235527888815767	0.174083472857175
5278	0.245969294160324	0.18118955727999
5279	0.250291890971205	0.187444925487298
5280	0.251705039915007	0.188503240231117
5281	0.241581002988633	0.177497873885025
5282	0.22962631541773	0.168714353655601
5283	0.235262469848224	0.172855430213461
5284	0.259839855188882	0.197432815554118
5285	0.257584369966916	0.195719041516299
5286	0.2422058111501	0.180340482699483
5287	0.2341639883692	0.174352739485542
5288	0.2341639883692	0.174352739485542
5289	0.247848070203262	0.184541569850659
5290	0.245525979317917	0.186227362547226
5291	0.245525979317917	0.186227362547226
5292	0.257470053339372	0.198171436568681
5293	0.239049244189137	0.179750627418446
5294	0.239049244189137	0.179750627418446
5295	0.252797090488316	0.190088179441721
5296	0.238612686011975	0.17942236197458
5297	0.247890445294498	0.186398677912025
5298	0.247890445294498	0.186398677912025
5299	0.247890445294498	0.186398677912025
5300	0.252097281918691	0.189561965565206
5301	0.243597943667883	0.181062627314398
5302	0.259098153485814	0.196562837132329
5303	0.252461841502835	0.188978188115257
5304	0.254299521855182	0.189489053078793
5305	0.261006524742189	0.1961960559658
5306	0.241714809376836	0.176904340600447
5307	0.251443421946777	0.186632953170388
5308	0.239940140297677	0.175129671521287
5309	0.239940140297677	0.175129671521287
5310	0.248861205067372	0.181641058656423
5311	0.23033961112783	0.168122350787625
5312	0.259284656835852	0.197067396495647
5313	0.246555603582373	0.184338343242168
5314	0.246555603582373	0.184338343242168
5315	0.249143796171046	0.188759640237328
5316	0.249143796171046	0.188759640237328
5317	0.269469615365435	0.212036652991742
5318	0.251764262244315	0.198104901128928
5319	0.25746628650171	0.203806925386323
5320	0.269301199565942	0.215641838450555
5321	0.2614547060457	0.206930388900372
5322	0.254189635780859	0.202594985003926
5323	0.244596063471985	0.193001412695053
5324	0.25651569618234	0.2024067396625
5325	0.25651569618234	0.2024067396625
5326	0.252501042215595	0.199238929534794
5327	0.266376453748845	0.211046830970449
5328	0.277462888965817	0.219830479023318
5329	0.277462888965817	0.219830479023318
5330	0.277462888965817	0.219830479023318
5331	0.26532846307428	0.207696053131781
5332	0.26157978006698	0.203947370124481
5333	0.244557568316255	0.186925158373755
5334	0.25114482842359	0.191960065480865
5335	0.238957885201891	0.182645095972899
5336	0.247106306184639	0.190793516955647
5337	0.247106306184639	0.190793516955647
5338	0.248897388520378	0.192176431472355
5339	0.251331407348654	0.19056067214696
5340	0.250475042939145	0.189911372565979
5341	0.253367201898406	0.19280353152524
5342	0.243988843738661	0.183425173365496
5343	0.243223854297886	0.183725883169411
5344	0.243921761077798	0.184423789949324
5345	0.243921761077798	0.184423789949324
5346	0.243921761077798	0.184423789949324
5347	0.23830351886006	0.178805547731586
5348	0.23830351886006	0.178805547731586
5349	0.245313129693749	0.185815158565275
5350	0.245313129693749	0.185815158565275
5351	0.242840260250406	0.183942056101091
5352	0.242840260250406	0.183942056101091
5353	0.275774693869258	0.216876489719943
5354	0.259968389355112	0.205011707694087
5355	0.273061721881746	0.21810504022072
5356	0.26770865404022	0.213829336292559
5357	0.272802248846152	0.218922931098492
5358	0.263707023870605	0.209827706122944
5359	0.263703646441571	0.209825018753543
5360	0.270126418499487	0.216247790811459
5361	0.266428738900674	0.213287639602208
5362	0.267742495567572	0.214042702022311
5363	0.267742495567572	0.214042702022311
5364	0.27497879673077	0.220622701418131
5365	0.27497879673077	0.220622701418131
5366	0.284931247742705	0.228607813921676
5367	0.284931247742705	0.228607813921676
5368	0.281302809718874	0.225696622919813
5369	0.281302809718874	0.225696622919813
5370	0.272368207895869	0.220678459554784
5371	0.272368207895869	0.220678459554784
5372	0.25100316083479	0.199402167249554
5373	0.258659867332223	0.204249505805378
5374	0.259763054774788	0.203884389981741
5375	0.261709560712404	0.205412175278347
5376	0.261709560712404	0.205412175278347
5377	0.261709560712404	0.205412175278347
5378	0.262258998920338	0.205843421646136
5379	0.265284405410207	0.208218020902249
5380	0.249596780674285	0.195905023573514
5381	0.269455318714735	0.211491712442017
5382	0.261266403156959	0.20330279688424
5383	0.2601609609064	0.202197354633681
5384	0.248435586116501	0.190471979843782
5385	0.256782082834381	0.198818476561663
5386	0.262553569133356	0.204589962860637
5387	0.249535989513554	0.190498476962518
5388	0.249535989513554	0.190498476962518
5389	0.257146812407712	0.198109299856676
5390	0.246463837597886	0.18987899499641
5391	0.246463837597886	0.18987899499641
5392	0.247318911681935	0.190537755361862
5393	0.265374724792185	0.208593568472111
5394	0.265374724792185	0.208593568472111
5395	0.265374724792185	0.208593568472111
5396	0.245823274617354	0.18972837947896
5397	0.245823274617354	0.18972837947896
5398	0.245823274617354	0.18972837947896
5399	0.256776248186179	0.200681353047785
5400	0.265885697086519	0.209790801948125
5401	0.265885697086519	0.209790801948125
5402	0.265885697086519	0.209790801948125
5403	0.269184808343984	0.212393887424342
5404	0.240426264285304	0.183635343365662
5405	0.240426264285304	0.183635343365662
5406	0.245228722929949	0.18795891379391
5407	0.245152060191782	0.187882251055744
5408	0.245152060191782	0.187882251055744
5409	0.252948505240032	0.193857373780601
5410	0.252948505240032	0.193857373780601
5411	0.252948505240032	0.193857373780601
5412	0.252948505240032	0.193857373780601
5413	0.253404261524332	0.194313130064901
5414	0.27453128697093	0.215440155511499
5415	0.2584228948359	0.20279899338786
5416	0.254947852504365	0.199323951056324
5417	0.26001521043757	0.204391308989529
5418	0.240800385609595	0.185176484161554
5419	0.228568722161113	0.172944820713072
5420	0.252724365471175	0.191222008256357
5421	0.244696469434106	0.183018076068487
5422	0.248433356506683	0.185813040311697
5423	0.242686309091468	0.181514598395312
5424	0.247216588777241	0.184902972057015
5425	0.247216588777241	0.184902972057015
5426	0.247216588777241	0.184902972057015
5427	0.247073044089393	0.186459110336384
5428	0.242294069123669	0.181889680666313
5429	0.243674390927282	0.18292588552673
5430	0.243674390927282	0.18292588552673
5431	0.250602938714437	0.188127132709729
5432	0.258642243949499	0.197320140841507
5433	0.241963888654394	0.183747186583671
5434	0.24859957337163	0.188786320334699
5435	0.24859957337163	0.188786320334699
5436	0.24859957337163	0.188786320334699
5437	0.24859957337163	0.188786320334699
5438	0.24859957337163	0.188786320334699
5439	0.24859957337163	0.188786320334699
5440	0.251799980705152	0.192249560506891
5441	0.26156794192822	0.202017521729959
5442	0.249773453829386	0.192908250776359
5443	0.261086591208638	0.20422138815561
5444	0.261086591208638	0.20422138815561
5445	0.254349235887873	0.197484032834845
5446	0.246003602949821	0.189138399896793
5447	0.248425419302982	0.19344873633811
5448	0.252402228401331	0.197425545436458
5449	0.259073869641772	0.204097186676899
5450	0.266448758708461	0.211472075743589
5451	0.25878702104123	0.205391193339985
5452	0.272380327149407	0.218984499448163
5453	0.272380327149407	0.218984499448163
5454	0.272380327149407	0.218984499448163
5455	0.261442783288277	0.206875215978626
5456	0.251363650882999	0.195377049210935
5457	0.251363650882999	0.195377049210935
5458	0.24881304436128	0.193394543092166
5459	0.24881304436128	0.193394543092166
5460	0.267646109966371	0.209311867677859
5461	0.253927453439383	0.195593211150871
5462	0.253927453439383	0.195593211150871
5463	0.254003917403589	0.195652109202632
5464	0.254003917403589	0.195652109202632
5465	0.254003917403589	0.195652109202632
5466	0.24877209798653	0.192407080712072
5467	0.24877209798653	0.192407080712072
5468	0.249290275125728	0.192807852950806
5469	0.267870423663793	0.209071603448864
5470	0.263081658652559	0.206339338068955
5471	0.263081658652559	0.206339338068955
5472	0.272714760087614	0.213894740387159
5473	0.252138526242037	0.194740999008151
5474	0.269401135229289	0.210494939109231
5475	0.245502549521084	0.186596353401025
5476	0.245502549521084	0.186596353401025
5477	0.245502549521084	0.186596353401025
5478	0.261555079449663	0.202648883329605
5479	0.26020585592384	0.201603525535578
5480	0.26020585592384	0.201603525535578
5481	0.250949044727316	0.194431489511213
5482	0.252679456983661	0.195772186515401
5483	0.256528331381021	0.199621060912761
5484	0.256528331381021	0.199621060912761
5485	0.256528331381021	0.199621060912761
5486	0.256528331381021	0.199621060912761
5487	0.243401691236584	0.185987496041093
5488	0.251053407695742	0.192209421643305
5489	0.251053407695742	0.192209421643305
5490	0.257812014921072	0.197383890286524
5491	0.257812014921072	0.197383890286524
5492	0.257812014921072	0.197383890286524
5493	0.242838654943772	0.182024471795928
5494	0.258243202968475	0.197429019820631
5495	0.258243202968475	0.197429019820631
5496	0.247998225813292	0.189596651825724
5497	0.247998225813292	0.189596651825724
5498	0.246889495063495	0.188487921075928
5499	0.265580953097215	0.205889605942503
5500	0.265580953097215	0.205889605942503
5501	0.252225460216658	0.195535862067884
5502	0.249868598745981	0.193179000597207
5503	0.256959395748492	0.200269797599718
5504	0.256959395748492	0.200269797599718
5505	0.279840321129332	0.223150722980558
5506	0.27751027444353	0.220820676294756
5507	0.267793247326445	0.212413927595345
5508	0.255491696394936	0.202656322521418
5509	0.260869843459768	0.206922275276506
5510	0.26994811700929	0.21412317283345
5511	0.268938546006584	0.212916979959428
5512	0.268938546006584	0.212916979959428
5513	0.268938546006584	0.212916979959428
5514	0.268938546006584	0.212916979959428
5515	0.276930731636758	0.219552523668359
5516	0.264345766580995	0.206967558612596
5517	0.255303368204923	0.199887879826347
5518	0.255303368204923	0.199887879826347
5519	0.245398673070302	0.19213307218434
5520	0.27022828137788	0.216962680491918
5521	0.27022828137788	0.216962680491918
5522	0.271125099553464	0.217682723835629
5523	0.285268572180623	0.229170007187208
5524	0.282917454762872	0.227281241132801
5525	0.250629530666004	0.194935741234992
5526	0.252071504137274	0.196057285718264
5527	0.242195850738549	0.186843850309197
5528	0.257318874363952	0.2019668739346
5529	0.275295418712557	0.219943418283204
5530	0.277227136650505	0.221486737269108
5531	0.277227136650505	0.221486737269108
5532	0.277227136650505	0.221486737269108
5533	0.277227136650505	0.221486737269108
5534	0.266393838686487	0.210535843903336
5535	0.251937608352125	0.199360592919344
5536	0.26522995308043	0.209878949998527
5537	0.267067480292754	0.211333002519508
5538	0.257042322328291	0.203593399893169
5539	0.257042322328291	0.203593399893169
5540	0.24857514177803	0.196886869777341
5541	0.238036896924433	0.179494775803649
5542	0.235533692486533	0.177607202384666
5543	0.256151464634071	0.196957382064565
5544	0.253777486759179	0.194583404189673
5545	0.253777486759179	0.194583404189673
5546	0.255334162068942	0.196140079499436
5547	0.247991553492815	0.190274241678837
5548	0.266816760488189	0.207010303168437
5549	0.239665679574628	0.179859222254877
5550	0.239665679574628	0.179859222254877
5551	0.245207959324464	0.182627846902564
5552	0.247460280252573	0.184305347595312
5553	0.247460280252573	0.184305347595312
5554	0.250445428231008	0.187290495573747
5555	0.251670454660978	0.191155228044979
5556	0.257673672890134	0.19571494702806
5557	0.246938798140252	0.187561318372633
5558	0.248552498327423	0.187138017370856
5559	0.248552498327423	0.187138017370856
5560	0.261900236577566	0.200485755620998
5561	0.252164997563094	0.19303338835523
5562	0.249051873449364	0.190650278479351
5563	0.253487196619262	0.195382069325737
5564	0.245018705550959	0.186913578257434
5565	0.267252969652293	0.209147842358768
5566	0.258339155863005	0.20023402856948
5567	0.258733092328239	0.200539361631248
5568	0.259889260167873	0.203462592776131
5569	0.261751241483956	0.20492030421071
5570	0.261532286878739	0.204308253702295
5571	0.261665413351639	0.204412251711582
5572	0.24871998898683	0.194299324252513
5573	0.254609642367041	0.19890030415975
5574	0.258736908544129	0.202124512364667
5575	0.258736908544129	0.202124512364667
5576	0.251277599129476	0.194665202950014
5577	0.269700370744922	0.212867718952768
5578	0.260286597970182	0.203453946178028
5579	0.251954251644248	0.195121599852094
5580	0.250164210975667	0.193331559183514
5581	0.259743508925597	0.20073461896301
5582	0.265030905027192	0.206022015064605
5583	0.265030905027192	0.206022015064605
5584	0.265030905027192	0.206022015064605
5585	0.25497875999787	0.198292519823654
5586	0.258435802839917	0.200348567153401
5587	0.266757433362288	0.208670197675772
5588	0.266757433362288	0.208670197675772
5589	0.266757433362288	0.208670197675772
5590	0.271249888231886	0.21316265254537
5591	0.271249888231886	0.21316265254537
5592	0.269213775546658	0.212796216533255
5593	0.269213775546658	0.212796216533255
5594	0.269213775546658	0.212796216533255
5595	0.269213775546658	0.212796216533255
5596	0.269213775546658	0.212796216533255
5597	0.257547757643173	0.20113019862977
5598	0.258827866575409	0.202129891137927
5599	0.260214256603676	0.203212583157129
5600	0.260214256603676	0.203212583157129
5601	0.26089422534076	0.203892551894213
5602	0.259749972062374	0.202748298615827
5603	0.257102478819448	0.200100805372901
5604	0.245877612879123	0.188875939432576
5605	0.253602512787802	0.194809979991167
5606	0.241862188404268	0.183853904008888
5607	0.245498690590769	0.186618226652027
5608	0.24548089255354	0.186668967570109
5609	0.241830046875703	0.182225819025763
5610	0.243525493682413	0.183921265832473
5611	0.259431003875709	0.196742974942432
5612	0.259431003875709	0.196742974942432
5613	0.259431003875709	0.196742974942432
5614	0.250248476554319	0.187260763527726
5615	0.250248476554319	0.187260763527726
5616	0.250248476554319	0.187260763527726
5617	0.250248476554319	0.187260763527726
5618	0.250248476554319	0.187260763527726
5619	0.250248476554319	0.187260763527726
5620	0.239355671269702	0.179109684797329
5621	0.244917288361726	0.183617172725054
5622	0.244570057357028	0.179483030580068
5623	0.246356819970912	0.180794285000714
5624	0.235452892818754	0.172649065360007
5625	0.235452892818754	0.172649065360007
5626	0.240986355831083	0.178182528372336
5627	0.243127764457011	0.180323936998264
5628	0.240598078626246	0.177794251167499
5629	0.253634831844639	0.192885305529823
5630	0.261978041076377	0.20309119723983
5631	0.266462187149065	0.206567406889917
5632	0.266462187149065	0.206567406889917
5633	0.256484187778778	0.198858565236625
5634	0.254163887162764	0.196538264620611
5635	0.247576380407058	0.189950757864905
5636	0.247576380407058	0.189950757864905
5637	0.258769658486634	0.200977686219443
5638	0.238347688374213	0.177984073576058
5639	0.238347688374213	0.177984073576058
5640	0.234233320783577	0.16928413086793
5641	0.232374511457709	0.166798293083678
5642	0.225226014077732	0.16003625814479
5643	0.225226014077732	0.16003625814479
5644	0.234965063181654	0.166956422242451
5645	0.225297512089363	0.160087061664504
5646	0.223455020608422	0.158777863686283
5647	0.259797234388459	0.19512007746632
5648	0.240732727889751	0.176451945701147
5649	0.241748274595268	0.177467492406664
5650	0.241748274595268	0.177467492406664
5651	0.241748274595268	0.177467492406664
5652	0.242936692630029	0.179341312301902
5653	0.242936692630029	0.179341312301902
5654	0.247270773747384	0.183675393419256
5655	0.249813525793508	0.186218145465381
5656	0.250565157460161	0.186778433202374
5657	0.250565157460161	0.186778433202374
5658	0.248594286508982	0.186044584724878
5659	0.246325238647688	0.18434646015008
5660	0.261786446651722	0.201468958444405
5661	0.277062419721531	0.216744931514214
5662	0.271339625449672	0.212268010198899
5663	0.258339557423672	0.202098103876679
5664	0.258339557423672	0.202098103876679
5665	0.255773053542522	0.200406277132548
5666	0.255773053542522	0.200406277132548
5667	0.256954944321203	0.201588167911228
5668	0.250119186206503	0.194752409796528
5669	0.254474362871365	0.199107586461391
5670	0.25646691920417	0.200666616132736
5671	0.25646691920417	0.200666616132736
5672	0.242658929525574	0.186858626454139
5673	0.237250781899418	0.181450478827983
5674	0.256169102658202	0.200368799586767
5675	0.266993250126446	0.2091493016597
5676	0.266993250126446	0.2091493016597
5677	0.263350640332526	0.206295861378883
5678	0.262349399725308	0.207574461925483
5679	0.262349399725308	0.207574461925483
5680	0.262349399725308	0.207574461925483
5681	0.262349399725308	0.207574461925483
5682	0.266357913808117	0.210746053530918
5683	0.258957917134329	0.20334605685713
5684	0.243423357294953	0.187811497017753
5685	0.243423357294953	0.187811497017753
5686	0.245201894325599	0.189183714153936
5687	0.261452217236727	0.205434037065064
5688	0.261452217236727	0.205434037065064
5689	0.248467570944492	0.192449390772828
5690	0.260476002982254	0.203297847045769
5691	0.260476002982254	0.203297847045769
5692	0.246500940946465	0.18932278500998
5693	0.242662590115903	0.185484434179419
5694	0.249576477046506	0.190769214188941
5695	0.239904319260406	0.177795457932704
5696	0.230229478301519	0.17062533784477
5697	0.231075736334221	0.171252508022103
5698	0.236090410833284	0.174968932768823
5699	0.23776416867312	0.175400033949136
5700	0.23776416867312	0.175400033949136
5701	0.237127051255257	0.172768539855901
5702	0.243144109807156	0.177152512138844
5703	0.243144109807156	0.177152512138844
5704	0.243144109807156	0.177152512138844
5705	0.246130637933267	0.180139040264955
5706	0.235365764541486	0.169374166873174
5707	0.238385975546285	0.172394377877973
5708	0.238385975546285	0.172394377877973
5709	0.242685335599946	0.176693737931634
5710	0.25890848227024	0.193304063842855
5711	0.258385423751061	0.192913542309925
5712	0.245118552629499	0.182409330615125
5713	0.243662528606108	0.180199324804697
5714	0.24226281039212	0.178799606590709
5715	0.24226281039212	0.178799606590709
5716	0.245845095464885	0.182381891663475
5717	0.260830857270609	0.199390151428372
5718	0.25090023869391	0.191798766104928
5719	0.267417271122391	0.208315798533409
5720	0.255859709839337	0.197821372601942
5721	0.246458721281347	0.190552871978986
5722	0.246458721281347	0.190552871978986
5723	0.246458721281347	0.190552871978986
5724	0.269780594808721	0.21387474550636
5725	0.2618312055174	0.207572685075299
5726	0.2618312055174	0.207572685075299
5727	0.258267630771852	0.204747579576746
5728	0.271549024750701	0.21527670884644
5729	0.264970178969275	0.210061178173355
5730	0.264970178969275	0.210061178173355
5731	0.26340463189733	0.208820054875262
5732	0.26340463189733	0.208820054875262
5733	0.245943644327585	0.191359067305517
5734	0.247659316292416	0.189561540582872
5735	0.255416067512009	0.195498655055755
5736	0.251809046347731	0.191891633891478
5737	0.247061865203177	0.188274034129199
5738	0.238647981206794	0.178295420227909
5739	0.24326157152532	0.183256844965551
5740	0.244444841408527	0.184148240610904
5741	0.239709459371535	0.180344900898117
5742	0.235259375829661	0.175894817356243
5743	0.252576970901107	0.192728267533955
5744	0.248590882617537	0.188715972634024
5745	0.251543547978815	0.191668637995303
5746	0.248601167009204	0.188726257025692
5747	0.25335748415108	0.193482574167568
5748	0.249694514310736	0.189819604327223
5749	0.263982267824355	0.204107357840842
5750	0.253350133762336	0.193475223778824
5751	0.255684442601034	0.195257859209992
5752	0.257737152517479	0.1968254467401
5753	0.254771115756561	0.194560381324374
5754	0.25651875278488	0.195894994652249
5755	0.261434497564528	0.202914706999031
5756	0.262529064975976	0.203925711349705
5757	0.257211663090388	0.199083326510757
5758	0.251113263895696	0.192984927316065
5759	0.251113263895696	0.192984927316065
5760	0.250366001481911	0.192410643105134
5761	0.250366001481911	0.192410643105134
5762	0.250366001481911	0.192410643105134
5763	0.240242386337533	0.182287027960757
5764	0.263821027821852	0.20221106317643
5765	0.255715614435052	0.195998502062704
5766	0.254725934924316	0.195008822551968
5767	0.254725934924316	0.195008822551968
5768	0.254725934924316	0.195008822551968
5769	0.245608697436558	0.18589158506421
5770	0.245608697436558	0.18589158506421
5771	0.245608697436558	0.18589158506421
5772	0.256478039138162	0.196760926765814
5773	0.259484544134458	0.200792308591289
5774	0.259484544134458	0.200792308591289
5775	0.257706882539655	0.200366543429295
5776	0.259339900341676	0.201636211236087
5777	0.254686455002296	0.198018167555996
5778	0.254686455002296	0.198018167555996
5779	0.254686455002296	0.198018167555996
5780	0.254919149169845	0.198250861723545
5781	0.254919149169845	0.198250861723545
5782	0.262200536373148	0.203913603390064
5783	0.262200536373148	0.203913603390064
5784	0.262200536373148	0.203913603390064
5785	0.262200536373148	0.203913603390064
5786	0.257400138513455	0.199113205530371
5787	0.261684681410043	0.203397748426958
5788	0.261684681410043	0.203397748426958
5789	0.262803308221303	0.204516375238219
5790	0.261145219810574	0.203226032913832
5791	0.261145219810574	0.203226032913832
5792	0.269611559974297	0.212100774806129
5793	0.276594509836828	0.21908372466866
5794	0.263421198105366	0.208649467668937
5795	0.261633004471778	0.206861274035348
5796	0.260466425532399	0.20569469509597
5797	0.261351328583805	0.204525929371612
5798	0.264723710242477	0.207165056927126
5799	0.264723710242477	0.207165056927126
5800	0.258705747185039	0.199999379702137
5801	0.258705747185039	0.199999379702137
5802	0.25065377862147	0.191947411138568
5803	0.244514046024143	0.185807678541241
5804	0.259800603900395	0.197424024833234
5805	0.23737115269524	0.18037975139721
5806	0.23737115269524	0.18037975139721
5807	0.243373655028669	0.184941088637946
5808	0.253228672916361	0.192429975372549
5809	0.24634253158443	0.187197155598806
5810	0.24286309479898	0.183717718813356
5811	0.24103096172884	0.179324820852624
5812	0.242432293865825	0.180367399086629
5813	0.243925350952469	0.181860456173273
5814	0.243945996730639	0.181875848794915
5815	0.243945996730639	0.181875848794915
5816	0.243945996730639	0.181875848794915
5817	0.259553098235141	0.197482950299416
5818	0.256358382306113	0.195052226369235
5819	0.248519770484151	0.189088158903353
5820	0.248801204845909	0.189302290379546
5821	0.243586959843498	0.182809965943358
5822	0.243586959843498	0.182809965943358
5823	0.243586959843498	0.182809965943358
5824	0.237091813379814	0.176314819479674
5825	0.237181859183006	0.176404865282866
5826	0.237181859183006	0.176404865282866
5827	0.240532902364592	0.177647478878047
5828	0.243733243238212	0.180847819751667
5829	0.242631542994292	0.179746119507747
5830	0.242631542994292	0.179746119507747
5831	0.24040861623478	0.178099332556465
5832	0.242319562836142	0.179514998598656
5833	0.245430046003624	0.184052421984555
5834	0.245430046003624	0.184052421984555
5835	0.245430046003624	0.184052421984555
5836	0.236380384621442	0.177265917550187
5837	0.236380384621442	0.177265917550187
5838	0.236380384621442	0.177265917550187
5839	0.24387676769998	0.184762300628725
5840	0.24387676769998	0.184762300628725
5841	0.26390057551437	0.204786108443115
5842	0.272125801041086	0.213000517783138
5843	0.237505626655142	0.177958696976216
5844	0.240373583738529	0.180826654059603
5845	0.255926296605416	0.192526546308695
5846	0.26635110366512	0.20366015762103
5847	0.262854072454317	0.200163126410228
5848	0.262854072454317	0.200163126410228
5849	0.257399453420515	0.194708507376425
5850	0.238058341144763	0.175367395100673
5851	0.2300214901574	0.167330544113311
5852	0.23670797082778	0.17401702478369
5853	0.251998007629156	0.189307061585066
5854	0.258877127951336	0.197167022062017
5855	0.241396091071254	0.179685985181934
5856	0.241396091071254	0.179685985181934
5857	0.253613611115483	0.191086849986014
5858	0.24932281798236	0.18679605685289
5859	0.241261461510518	0.178734700381048
5860	0.23650685143919	0.173980090309721
5861	0.227799383281809	0.166019681769198
5862	0.235353307967578	0.17152496520927
5863	0.241151113640558	0.177322770882249
5864	0.267669502298599	0.20384115954029
5865	0.255140612280478	0.191743117514685
5866	0.254108743779997	0.190967648327797
5867	0.254108743779997	0.190967648327797
5868	0.230154940990704	0.167013845538503
5869	0.230154940990704	0.167013845538503
5870	0.230154940990704	0.167013845538503
5871	0.230154940990704	0.167013845538503
5872	0.239340676805518	0.176357238748457
5873	0.239340676805518	0.176357238748457
5874	0.236534095984865	0.174289220681236
5875	0.248308338018993	0.186086866514547
5876	0.23014976098279	0.167928289478345
5877	0.240474107498242	0.175461427218389
5878	0.227577053561703	0.16256437328185
5879	0.223108355836555	0.159372263033012
5880	0.25969831168509	0.193674095993122
5881	0.238118752275845	0.177825931550423
5882	0.241151839235699	0.180859018510276
5883	0.241151839235699	0.180859018510276
5884	0.236530844308328	0.176238023582906
5885	0.236224988973208	0.174887964454927
5886	0.236224988973208	0.174887964454927
5887	0.240490005259198	0.178763683199223
5888	0.240490005259198	0.178763683199223
5889	0.25209786395966	0.190371541899685
5890	0.249490240336184	0.188402396576126
5891	0.242348790642556	0.179832396971448
5892	0.248841841195541	0.184650497534295
5893	0.242086823629549	0.177895479968302
5894	0.244233201308575	0.181491676978306
5895	0.242250790324407	0.180018531263271
5896	0.242250790324407	0.180018531263271
5897	0.24253662803113	0.180230939586378
5898	0.247771381488247	0.185465693043494
5899	0.246110191943961	0.184222233575912
5900	0.241890108958733	0.181063351339977
5901	0.241890108958733	0.181063351339977
5902	0.241890108958733	0.181063351339977
5903	0.249777237154235	0.186967147364019
5904	0.250101113536188	0.187209580357202
5905	0.249778387107529	0.184739445629648
5906	0.239829505812576	0.177381119569702
5907	0.236736161700203	0.174287775457329
5908	0.258324203090809	0.195875816847935
5909	0.242256478436494	0.183692371960096
5910	0.249006014795156	0.190441908318759
5911	0.249006014795156	0.190441908318759
5912	0.262301832847902	0.200610662534222
5913	0.243854359274274	0.182163188960594
5914	0.24136382855844	0.180302721840995
5915	0.24136382855844	0.180302721840995
5916	0.252213893994415	0.19115278727697
5917	0.252213893994415	0.19115278727697
5918	0.252461412956714	0.191340381777804
5919	0.238952631282501	0.177831600103591
5920	0.239196368439847	0.178075337260937
5921	0.239196368439847	0.178075337260937
5922	0.262542064113163	0.201421032934253
5923	0.246939584846823	0.18945088445242
5924	0.247019762284106	0.189512396204033
5925	0.247019762284106	0.189512396204033
5926	0.252756692416749	0.1939137419354
5927	0.252756692416749	0.1939137419354
5928	0.252756692416749	0.1939137419354
5929	0.252756692416749	0.1939137419354
5930	0.246703649349338	0.189269875851876
5931	0.243118823891836	0.185685050394374
5932	0.243118823891836	0.185685050394374
5933	0.243118823891836	0.185685050394374
5934	0.250849445244986	0.193415671747523
5935	0.25044103247724	0.193100768002185
5936	0.270831452305529	0.213491187830474
5937	0.262475170720549	0.205134906245494
5938	0.262475170720549	0.205134906245494
5939	0.262475170720549	0.205134906245494
5940	0.273883138451009	0.216542873975953
5941	0.266589615933325	0.210776325745493
5942	0.258836423559963	0.20392551203986
5943	0.254831156007141	0.199920244487038
5944	0.254831156007141	0.199920244487038
5945	0.252633185775572	0.196466172264687
5946	0.252633185775572	0.196466172264687
5947	0.248530331186932	0.193275490352039
5948	0.249509742138688	0.194037152443957
5949	0.256603228570902	0.199528641803217
5950	0.251791875834651	0.194717289066966
5951	0.247843155518475	0.19076856875079
5952	0.253263850434998	0.194940958376384
5953	0.256129454093779	0.198676129434379
5954	0.270337748144799	0.212884423485399
5955	0.266203398776646	0.209628723577538
5956	0.266203398776646	0.209628723577538
5957	0.250679497594627	0.194104822395519
5958	0.255729752776041	0.198015309269981
5959	0.255729752776041	0.198015309269981
5960	0.255729752776041	0.198015309269981
5961	0.265507892689326	0.205586666837866
5962	0.265507892689326	0.205586666837866
5963	0.245860690141262	0.185939464289801
5964	0.24047597126697	0.180554745415509
5965	0.239981905034509	0.180060679183049
5966	0.244857729570037	0.183719056164923
5967	0.238171832581346	0.177033159176232
5968	0.238171832581346	0.177033159176232
5969	0.249215431449844	0.18807675804473
5970	0.249215431449844	0.18807675804473
5971	0.259126160023871	0.198654185013596
5972	0.259126160023871	0.198654185013596
5973	0.269489079466302	0.209017104456027
5974	0.269829692293854	0.209281285502237
5975	0.260005185859168	0.201661348205503
