"Iteration"	"speciation"	"extinction"
4767	0.125349268901091	0.020617473442657
4768	0.120087712889231	0.0197520516313246
4769	0.120087712889231	0.0197520516313246
4770	0.150231255798421	0.0498955945405144
4771	0.150231255798421	0.0498955945405144
4772	0.150231255798421	0.0498955945405144
4773	0.150231255798421	0.0498955945405144
4774	0.170932214538092	0.0567709057957201
4775	0.170932214538092	0.0567709057957201
4776	0.134260975137381	0.0200996663950083
4777	0.134260975137381	0.0200996663950083
4778	0.134260975137381	0.0200996663950083
4779	0.123893885119494	0.0185476513688004
4780	0.123893885119494	0.0185476513688004
4781	0.137203427733861	0.0167150263499082
4782	0.137203427733861	0.0167150263499082
4783	0.12724713925552	0.00675873787156747
4784	0.125585524858683	0.00509712347473085
4785	0.125585524858683	0.00509712347473085
4786	0.117825617019658	0.00478217309766668
4787	0.122096717308622	0.00495552369336873
4788	0.129108240773499	0.0119670471582459
4789	0.133437645999229	0.0123683398735138
4790	0.115742584285569	0.00548482610129413
4791	0.129354223773781	0.0156877106223251
4792	0.134633556976237	0.0163279730671278
4793	0.134980252662569	0.0163700193292638
4794	0.112499984188501	0.0136436766073585
4795	0.112499984188501	0.0136436766073585
4796	0.152344278823109	0.0155316968017978
4797	0.152344278823109	0.0155316968017978
4798	0.158693481102391	0.0161790062084713
4799	0.138417945721438	0.0141118890809766
4800	0.117764049299295	0.0120061975546349
4801	0.118598723803267	0.00960576846666335
4802	0.135896391781456	0.0110067733702855
4803	0.157123591836704	0.0322339734255328
4804	0.141691518630151	0.0168019002189807
4805	0.141691518630151	0.0168019002189807
4806	0.141691518630151	0.0168019002189807
4807	0.140180509834773	0.0233158905419468
4808	0.140180509834773	0.0233158905419468
4809	0.137371160220213	0.0205065409273861
4810	0.137371160220213	0.0205065409273861
4811	0.124579640448362	0.0185970438880918
4812	0.173655081893459	0.0676724853331889
4813	0.173655081893459	0.0676724853331889
4814	0.173655081893459	0.0676724853331889
4815	0.173655081893459	0.0676724853331889
4816	0.149178742584634	0.0459456941102307
4817	0.147560017847763	0.054651034274438
4818	0.125298977017844	0.0464063286751497
4819	0.125298977017844	0.0464063286751497
4820	0.136567069965943	0.04945680977982
4821	0.136152349819843	0.0493066217778176
4822	0.150074844695274	0.0543485559782539
4823	0.107015871512817	0.00722471872147512
4824	0.119150104826748	0.0118669101317404
4825	0.135966434200852	0.0144915835535772
4826	0.129823153033528	0.00903068804159432
4827	0.133614329602962	0.0128218646110284
4828	0.143599371708882	0.0228069067169482
4829	0.165770574106538	0.0449781091146037
4830	0.129605987184254	0.00881352219232007
4831	0.151659105093875	0.030866640101941
4832	0.158810196470488	0.0323220763826798
4833	0.10670425398026	0.0217171385978843
4834	0.10670425398026	0.0217171385978843
4835	0.10670425398026	0.0217171385978843
4836	0.10670425398026	0.0217171385978843
4837	0.157104266517003	0.0653326817796456
4838	0.129006806834273	0.0372352220969148
4839	0.110033288830668	0.01826170409331
4840	0.110033288830668	0.01826170409331
4841	0.11328402438077	0.0188012132848686
4842	0.138671714396728	0.0230146880215693
4843	0.138671714396728	0.0230146880215693
4844	0.145900025479159	0.030242999104
4845	0.129709877258336	0.0360906021787543
4846	0.129709877258336	0.0360906021787543
4847	0.137004519857316	0.0381202706175861
4848	0.120112952828483	0.0212287035887528
4849	0.120112952828483	0.0212287035887528
4850	0.1170385342191	0.01815428497937
4851	0.139419862582321	0.0405356133425909
4852	0.118621367863124	0.0197371186233946
4853	0.135465019956195	0.021869085687971
4854	0.148495505019421	0.0348995707511965
4855	0.149512621865413	0.0351386146288162
4856	0.124980739141882	0.0293731055875968
4857	0.169560430689134	0.0680499044687279
4858	0.169560430689134	0.0680499044687279
4859	0.176920589664558	0.0599453735626184
4860	0.139660954215939	0.0260491177132629
4861	0.122272531494526	0.0080497993428367
4862	0.146415618456332	0.0321928863046425
4863	0.105278118546314	0.0231478481357436
4864	0.10703903674583	0.0231283469400848
4865	0.126309514796838	0.0335679122372655
4866	0.131145624687073	0.0348531528038712
4867	0.140544776624516	0.0373510636528543
4868	0.144430706278194	0.0383837851052696
4869	0.143169592860139	0.0371226716872152
4870	0.143169592860139	0.0371226716872152
4871	0.18876764158139	0.0489458623413244
4872	0.149591866169837	0.00977008692977117
4873	0.145946300461474	0.00735536196554758
4874	0.117876569739753	0.00511526644329932
4875	0.115505672273781	0.00274436897732792
4876	0.115505672273781	0.00274436897732792
4877	0.13103582262125	0.00311335919216177
4878	0.121962869498113	0.000950741387132502
4879	0.122278238689647	0.00126611057866678
4880	0.119475931598128	0.00123709453549126
4881	0.122133482455993	0.00389464539335614
4882	0.121382555620656	0.00314371855801885
4883	0.110766774005974	0.00275542240180686
4884	0.109279928058186	0.0012685764540187
4885	0.108982692922	0.00313585734135637
4886	0.143588209168775	0.0201105497497047
4887	0.148004532088885	0.0245268726698154
4888	0.148004532088885	0.0245268726698154
4889	0.126934509076482	0.0198572129739082
4890	0.136547760224988	0.0213610780521787
4891	0.136547760224988	0.0213610780521787
4892	0.136547760224988	0.0213610780521787
4893	0.129632818628894	0.0144461364560851
4894	0.12244311095303	0.00725642878022156
4895	0.115251663667201	0.00683023718275102
4896	0.103582716529541	0.00613869248754081
4897	0.103582716529541	0.00613869248754081
4898	0.100984421329253	0.00381782675802461
4899	0.124394518525544	0.0272258570072563
4900	0.162200897071174	0.0333425127855688
4901	0.142517465934191	0.0292963264438203
4902	0.142517465934191	0.0292963264438203
4903	0.139056811180048	0.0285849436619124
4904	0.141898223602154	0.0314263560840185
4905	0.129419684092674	0.0189478165745383
4906	0.126181027643176	0.00740322147249663
4907	0.125645682080258	0.00686787590957881
4908	0.125645682080258	0.00686787590957881
4909	0.130266794414609	0.0114889882439297
4910	0.136664924722632	0.0164237675398026
4911	0.114224697675714	0.0137270033678179
4912	0.114224697675714	0.0137270033678179
4913	0.11635767394445	0.013983334730651
4914	0.13287042840869	0.0159677622735114
4915	0.13287042840869	0.0159677622735114
4916	0.142130112673159	0.0170805489095868
4917	0.1185479797732	0.0142465556986168
4918	0.142449776520191	0.0381483524456081
4919	0.157325994312475	0.0421322351392901
4920	0.154504493198409	0.0413766311534194
4921	0.154504493198409	0.0413766311534194
4922	0.135120345053927	0.0361855151451133
4923	0.135120345053927	0.0361855151451133
4924	0.141851699817982	0.0379881862355746
4925	0.135872101944164	0.0320085883617561
4926	0.125393575430471	0.00966755804906537
4927	0.115360447154488	0.0170348456866174
4928	0.130112502621319	0.0158656404015881
4929	0.130112502621319	0.0158656404015881
4930	0.130112502621319	0.0158656404015881
4931	0.16368496881037	0.0493298095282455
4932	0.16368496881037	0.0493298095282455
4933	0.10887592907493	0.024282736027654
4934	0.120500441644606	0.026875365753783
4935	0.147396578161237	0.055286882286535
4936	0.147396578161237	0.055286882286535
4937	0.144641521672426	0.054253490021329
4938	0.143129437118717	0.053686323254155
4939	0.110480426632161	0.0218363687222653
4940	0.150085541934932	0.0296642883583701
4941	0.123675738066831	0.00325448449026923
4942	0.114648574006553	0.00301693777428023
4943	0.134937780866068	0.0233061446337954
4944	0.127864371922291	0.0162327356900185
4945	0.154994144911945	0.0433625086796729
4946	0.117219787312065	0.0100352113176662
4947	0.11282126605057	0.00563669005617077
4948	0.123616350380065	0.0164317743856657
4949	0.137149985986494	0.0182307406730455
4950	0.146274904444475	0.0194436757008808
4951	0.146274904444475	0.0194436757008808
4952	0.147395959301507	0.0195926925617415
4953	0.118219882689353	0.0157144458178777
4954	0.123526974415841	0.0210215375443661
4955	0.123182591483293	0.0206771546118176
4956	0.11970694541696	0.0172015085454845
4957	0.108549621913568	0.00604418504209288
4958	0.116459813240583	0.00834855172706869
4959	0.12361667766456	0.0155054161510457
4960	0.12361667766456	0.0155054161510457
4961	0.172305791466895	0.0641945299533805
4962	0.166790925733957	0.0621399024770317
4963	0.153458228291957	0.0571726507206429
4964	0.121276702944493	0.024991125373179
4965	0.123692317834493	0.0274067402631789
4966	0.120900420392618	0.0246148428213043
4967	0.10652740552468	0.0102418279533664
4968	0.140834550884571	0.0217307451360941
4969	0.135078358287212	0.0159745525387353
4970	0.135078358287212	0.0159745525387353
4971	0.154898732867521	0.0357949271190443
4972	0.154898732867521	0.0357949271190443
4973	0.131634120480901	0.0125303147324245
4974	0.131634120480901	0.0125303147324245
4975	0.123113377698378	0.00400957194990066
4976	0.123070051835793	0.00400816090776559
4977	0.123070051835793	0.00400816090776559
4978	0.123070051835793	0.00400816090776559
4979	0.122181571682997	0.0105605952851353
4980	0.104551682894374	0.0018857537500876
4981	0.104428120199899	0.00375119335465366
4982	0.100524437631255	0.00286993555303494
4983	0.0997287118722296	0.0020742097940096
4984	0.103301636323228	0.00423315608706181
4985	0.117364102109516	0.0116914689720928
4986	0.114206592889881	0.0113769271283183
4987	0.110654412454512	0.0105083690747956
4988	0.123080500405537	0.0116884206917965
4989	0.135516028877905	0.0265210345797512
4990	0.120436978771213	0.0114419844730597
4991	0.120436978771213	0.0114419844730597
4992	0.120436978771213	0.0114419844730597
4993	0.113256681829033	0.00426168753087959
4994	0.117598360019343	0.00442505869369245
4995	0.140371063101547	0.00910669304916461
4996	0.147361354565805	0.0160969845134226
4997	0.147361354565805	0.0160969845134226
4998	0.126514597766595	0.0139113701641571
4999	0.126514597766595	0.0139113701641571
5000	0.122626532104178	0.0100233045017408
5001	0.114861209845061	0.0093885789800963
5002	0.142923294713134	0.0250515041734781
5003	0.130861327566384	0.022937290245485
5004	0.121053116320879	0.0131290789999799
5005	0.121053116320879	0.0131290789999799
5006	0.121053116320879	0.0131290789999799
5007	0.133009918460974	0.0250858811400745
5008	0.134017931437783	0.0252759939829096
5009	0.134017931437783	0.0252759939829096
5010	0.130313461989103	0.0215715245342295
5011	0.121836160052511	0.0130942225976376
5012	0.121836160052511	0.0130942225976376
5013	0.109487057163993	0.0117670147963273
5014	0.10267841037611	0.00495836800844422
5015	0.105903853856933	0.0081838114892673
5016	0.0989981943226894	0.00127815195502382
5017	0.122594594312811	0.00160644879457895
5018	0.142412104837105	0.00186613247860891
5019	0.141414421952513	0.000868449594016643
5020	0.125171021576797	0.00277167262129136
5021	0.134734274052845	0.0123349250973389
5022	0.115568260752144	0.00727615481190122
5023	0.125883097904395	0.0175909919641522
5024	0.125883097904395	0.0175909919641522
5025	0.128336029098408	0.020043923158165
5026	0.124458128806047	0.0117466173278328
5027	0.135188579843098	0.0068690516153172
5028	0.129421114401048	0.0216224792244489
5029	0.149526214496559	0.0417275793199595
5030	0.135625941042373	0.0294221728315258
5031	0.110356482673137	0.00415271446229041
5032	0.108953367410405	0.00274959919955778
5033	0.108953367410405	0.00274959919955778
5034	0.145507940799096	0.0399239232559477
5035	0.127793701672667	0.0233312245296592
5036	0.154580983129415	0.050118505986407
5037	0.174235698732458	0.0564909908915363
5038	0.119138411827148	0.00139370398622673
5039	0.128404377082069	0.000945067028692162
5040	0.142633127928723	0.000599882984849308
5041	0.100093673433709	0.000420971568498102
5042	0.100093673433709	0.000420971568498102
5043	0.100093673433709	0.000420971568498102
5044	0.100705613451685	0.00103291158647401
5045	0.100705613451685	0.00103291158647401
5046	0.101634149839074	0.00104243534547933
5047	0.110706721618827	0.00393827984539828
5048	0.106018910699103	0.00205756687033546
5049	0.106018910699103	0.00205756687033546
5050	0.111253606002712	0.00729226217394461
5051	0.134804090044911	0.0158030547283604
5052	0.134804090044911	0.0158030547283604
5053	0.134804090044911	0.0158030547283604
5054	0.143771234854421	0.0247701995378706
5055	0.143771234854421	0.0247701995378706
5056	0.143771234854421	0.0247701995378706
5057	0.143771234854421	0.0247701995378706
5058	0.140681775479865	0.024237919730652
5059	0.140681775479865	0.024237919730652
5060	0.142937066051814	0.0264932103026006
5061	0.140291955576814	0.0260029423124742
5062	0.140291955576814	0.0260029423124742
5063	0.117146306042681	0.021712924491094
5064	0.117146306042681	0.021712924491094
5065	0.113708357707589	0.0102398183584027
5066	0.14067518410384	0.0126682713724748
5067	0.123567084800274	0.00906304059267168
5068	0.123567084800274	0.00906304059267168
5069	0.120105076708996	0.00880911925177307
5070	0.118997642457423	0.00770168500020013
5071	0.118997642457423	0.00770168500020013
5072	0.124688772025556	0.0133928145683341
5073	0.14400543775552	0.0327094802982979
5074	0.14400543775552	0.0327094802982979
5075	0.144267687360309	0.0329717299030862
5076	0.122673774398185	0.023587172519525
5077	0.122673774398185	0.023587172519525
5078	0.122673774398185	0.023587172519525
5079	0.149341476428097	0.0502548745494369
5080	0.117036908568581	0.0179503066899207
5081	0.140990910764989	0.0216242048741384
5082	0.1202142340091	0.0184376227580616
5083	0.114017202821124	0.0122405915700854
5084	0.136739647732931	0.034963036481892
5085	0.136739647732931	0.034963036481892
5086	0.112918362473759	0.0111417512227203
5087	0.112918362473759	0.0111417512227203
5088	0.121688399602223	0.0135836788283866
5089	0.121688399602223	0.0135836788283866
5090	0.123686428875817	0.0155817081019805
5091	0.123686428875817	0.0155817081019805
5092	0.115254196026239	0.0145194364194343
5093	0.130536928362889	0.0164447169569575
5094	0.130536928362889	0.0164447169569575
5095	0.130206991475955	0.0196003250518809
5096	0.130206991475955	0.0196003250518809
5097	0.130206991475955	0.0196003250518809
5098	0.115122457730258	0.00451579130618472
5099	0.114139186088059	0.00353251966398523
5100	0.157133621130755	0.0465269547066812
5101	0.157227521718133	0.0465547584850479
5102	0.158091884593424	0.0468106946243631
5103	0.116705016844856	0.00542382687579431
5104	0.129524637626426	0.0130067781603479
5105	0.129524637626426	0.0130067781603479
5106	0.134494584174101	0.0179767247080229
5107	0.147867956947298	0.0349779731671895
5108	0.147867956947298	0.0349779731671895
5109	0.147867956947298	0.0349779731671895
5110	0.126015045904557	0.0201216244739502
5111	0.126015045904557	0.0201216244739502
5112	0.117871043076525	0.00393614159176756
5113	0.117871043076525	0.00393614159176756
5114	0.117871043076525	0.00393614159176756
5115	0.125939413026802	0.00480711571725604
5116	0.125939413026802	0.00480711571725604
5117	0.131008484550558	0.00987618724101221
5118	0.124935506437227	0.00941837056475957
5119	0.124545566541814	0.00902843066934664
5120	0.111789264889546	0.00810371381058875
5121	0.111789264889546	0.00810371381058875
5122	0.109296230400076	0.00561067932111842
5123	0.118356091754509	0.0146705406755518
5124	0.130677375092095	0.0269918240131378
5125	0.132573441186007	0.0288878901070496
5126	0.132573441186007	0.0288878901070496
5127	0.132573441186007	0.0288878901070496
5128	0.146675988180698	0.0319608496996163
5129	0.128498869338096	0.0280000366823914
5130	0.118706304619322	0.0182074719636171
5131	0.114254765122461	0.013755932466756
5132	0.114254765122461	0.013755932466756
5133	0.11064381691136	0.0101449842556546
5134	0.141264470415972	0.0129526065555163
5135	0.135206692856334	0.00689482899587853
5136	0.131151276412533	0.00668802412330621
5137	0.13076579621019	0.00630254392096263
5138	0.13076579621019	0.00630254392096263
5139	0.141059661182891	0.0156026765335803
5140	0.130349299588771	0.0144179983193453
5141	0.130349299588771	0.0144179983193453
5142	0.130349299588771	0.0144179983193453
5143	0.114865591532522	0.0108736168577832
5144	0.111778233185297	0.0077862585105584
5145	0.109149961053283	0.00515798637854424
5146	0.133991388424715	0.00633189191885766
5147	0.131539383026051	0.00387988652019353
5148	0.131539383026051	0.00387988652019353
5149	0.131539383026051	0.00387988652019353
5150	0.131539383026051	0.00387988652019353
5151	0.131539383026051	0.00387988652019353
5152	0.132388325221061	0.00390492692484701
5153	0.137750972495805	0.00926757419959139
5154	0.137750972495805	0.00926757419959139
5155	0.153711487381917	0.0252280890857034
5156	0.143762274598175	0.0337567058567352
5157	0.136223951818392	0.0262183830769522
5158	0.1237281513844	0.01372258264296
5159	0.124047380936923	0.0140418121954833
5160	0.113631937702737	0.00884418297785508
5161	0.116605896861427	0.0118181421365451
5162	0.116605896861427	0.0118181421365451
5163	0.115949912614403	0.0111621578895208
5164	0.112246090364911	0.0190912953258346
5165	0.109205673882492	0.0177205204758704
5166	0.108488575194416	0.0176041587381191
5167	0.129727519126864	0.021050546892326
5168	0.129727519126864	0.021050546892326
5169	0.116383557582263	0.0188852569822545
5170	0.127076000453232	0.0295776998532235
5171	0.153324114182284	0.0558258135822752
5172	0.130235383465916	0.0474191308911826
5173	0.130235383465916	0.0474191308911826
5174	0.122320371043477	0.0445372488705164
5175	0.147793244047594	0.0538120055995341
5176	0.147793244047594	0.0538120055995341
5177	0.147793244047594	0.0538120055995341
5178	0.133528698916336	0.0486182378639069
5179	0.124028824205841	0.0275585973012868
5180	0.124757095473201	0.02772041561015
5181	0.115277367866632	0.0118065460867003
5182	0.118432715543992	0.0149618937640611
5183	0.11756671499057	0.0148524898023229
5184	0.111919345203206	0.0141390438054394
5185	0.111919345203206	0.0141390438054394
5186	0.11973372137971	0.0151262530039131
5187	0.11973372137971	0.0151262530039131
5188	0.156889043066755	0.040029346248041
5189	0.13422931600109	0.017369619182376
5190	0.123028566628587	0.00616886980987291
5191	0.154472495865167	0.037612799046453
5192	0.172631249901848	0.0420343082781795
5193	0.172631249901848	0.0420343082781795
5194	0.132054533656725	0.00439919981029789
5195	0.132054533656725	0.00439919981029789
5196	0.132811182950186	0.00515584910375829
5197	0.115728030048457	0.0125456256162308
5198	0.136555303951151	0.014803429372853
5199	0.136555303951151	0.014803429372853
5200	0.124428345823782	0.0134887930097699
5201	0.11982412680647	0.00888457399245749
5202	0.113820454802498	0.00843942100392888
5203	0.135689957648968	0.0303089238503986
5204	0.138396548018051	0.0330155142194817
5205	0.137431872745097	0.0327853838394434
5206	0.128040370260119	0.0305449718618654
5207	0.142540749645179	0.034004143991743
5208	0.114581473466474	0.00604486781303799
5209	0.137120943026734	0.0127040235928957
5210	0.109226661271957	0.0101196655386306
5211	0.119075033940305	0.00441068985360818
5212	0.119641112482722	0.00497676839602525
5213	0.119641112482722	0.00497676839602525
5214	0.116785104266879	0.0055135714662534
5215	0.111984654097337	0.00528693618390201
5216	0.109389451549047	0.00546342516082448
5217	0.109389451549047	0.00546342516082448
5218	0.117432003071391	0.0137091965337867
5219	0.13253214727562	0.0154720110917438
5220	0.118757224825633	0.0138639050034082
5221	0.135373146158874	0.0265303215261106
5222	0.133703767054423	0.0248609424216594
5223	0.164098292106306	0.0552554674735428
5224	0.14510045336286	0.0488584815739206
5225	0.122713160974949	0.0299137900176133
5226	0.140757567707299	0.0354962959541173
5227	0.127626312605112	0.0321848511419596
5228	0.133553778727371	0.0336796417607578
5229	0.11047617061262	0.0250710972131903
5230	0.151611397836156	0.066206324436726
5231	0.141664423469431	0.061862636419293
5232	0.144571660859194	0.0631321814837691
5233	0.123648941847314	0.0221050607861046
5234	0.115455625111136	0.020640319060157
5235	0.115381726535996	0.0206271080090063
5236	0.120557842850974	0.0215524565325693
5237	0.131847438592036	0.0235707285564002
5238	0.130501516198003	0.0222248061623675
5239	0.126435646483521	0.0181589364478856
5240	0.137152474664464	0.019698108408271
5241	0.121406080023585	0.00395171376739228
5242	0.145750814120536	0.0282964478643432
5243	0.124206611246325	0.00675224499013268
5244	0.124206611246325	0.00675224499013268
5245	0.134366160281387	0.00518012606302244
5246	0.160483017433684	0.0312969832153197
5247	0.175637957857995	0.0464519236396304
5248	0.159153703602897	0.0448147084012469
5249	0.141220724648905	0.0397651166896143
5250	0.141220724648905	0.0397651166896143
5251	0.132187554817325	0.0307319468580339
5252	0.132187554817325	0.0307319468580339
5253	0.121644790120271	0.0201891821609797
5254	0.121644790120271	0.0201891821609797
5255	0.121158524270813	0.0197029163115222
5256	0.121158524270813	0.0197029163115222
5257	0.13259065037466	0.0215620197071972
5258	0.128148006410379	0.0171193757429162
5259	0.148093431026298	0.037064800358836
5260	0.138814402497033	0.0347424465746219
5261	0.138814402497033	0.0347424465746219
5262	0.132360379763579	0.0221126805824916
5263	0.132360379763579	0.0221126805824916
5264	0.132360379763579	0.0221126805824916
5265	0.137956587854711	0.0277088886736236
5266	0.140827053885724	0.0305793547046365
5267	0.138791908605199	0.0401808014667384
5268	0.138791908605199	0.0401808014667384
5269	0.137717753260775	0.0398698292849124
5270	0.137717753260775	0.0398698292849124
5271	0.139292171604914	0.0414442476290522
5272	0.14116869585501	0.0405323020450575
5273	0.129178411212254	0.0370896560972227
5274	0.129178411212254	0.0370896560972227
5275	0.134142073252623	0.0385148208467536
5276	0.134142073252623	0.0385148208467536
5277	0.134142073252623	0.0385148208467536
5278	0.161756641863072	0.046443505240865
5279	0.158234072810269	0.0429209361880623
5280	0.110372670856389	0.0127232601934308
5281	0.126060905049053	0.0284114943860952
5282	0.11466403328038	0.0170146226174215
5283	0.120538749167937	0.0134902030400692
5284	0.125406130213443	0.0207810190882936
5285	0.125291539032886	0.0207620302118612
5286	0.125291539032886	0.0207620302118612
5287	0.125291539032886	0.0207620302118612
5288	0.125291539032886	0.0207620302118612
5289	0.133270976379532	0.0220843008180289
5290	0.147314118962964	0.0361274434014615
5291	0.147314118962964	0.0361274434014615
5292	0.127620344181889	0.031297724846492
5293	0.144327670650335	0.0188957750357505
5294	0.130493216586591	0.0214666585534424
5295	0.13631876452781	0.0224249846014318
5296	0.142866761004169	0.0289729810777915
5297	0.142866761004169	0.0289729810777915
5298	0.142866761004169	0.0289729810777915
5299	0.125387641392397	0.0114938614660191
5300	0.128659202999301	0.011428915712622
5301	0.123869885860237	0.00198970232570211
5302	0.125875776241062	0.0039955927065272
5303	0.147830961918825	0.0259507783842893
5304	0.130759927428949	0.0310870832970262
5305	0.130759927428949	0.0310870832970262
5306	0.130759927428949	0.0310870832970262
5307	0.130759927428949	0.0310870832970262
5308	0.130759927428949	0.0310870832970262
5309	0.155030067113287	0.0547967802805589
5310	0.177274022349545	0.062659107571955
5311	0.152297268975696	0.0370882260687893
5312	0.15007107258346	0.0365460911006177
5313	0.15007107258346	0.0365460911006177
5314	0.15007107258346	0.0365460911006177
5315	0.15007107258346	0.0365460911006177
5316	0.133597807297786	0.032534435533086
5317	0.147812615533445	0.0359960998486342
5318	0.147812615533445	0.0359960998486342
5319	0.147812615533445	0.0359960998486342
5320	0.141030868995444	0.0343445735249235
5321	0.151800939227378	0.0417018263658138
5322	0.119024665562207	0.0326977287610156
5323	0.119024665562207	0.0326977287610156
5324	0.119024665562207	0.0326977287610156
5325	0.102041299548614	0.0198892633589795
5326	0.10140081829361	0.0197644246866614
5327	0.13208824228961	0.0257458288863828
5328	0.132207648509955	0.0258652351067272
5329	0.118973112570739	0.0126306991675113
5330	0.148863209856953	0.0158039609133981
5331	0.122897242062045	0.00382146901567374
5332	0.122897242062045	0.00382146901567374
5333	0.122897242062045	0.00382146901567374
5334	0.117252961810863	0.00364596107315391
5335	0.117480804629025	0.00365304580715965
5336	0.116808087480792	0.0112193510187654
5337	0.112982808624747	0.00463831716915628
5338	0.112982808624747	0.00463831716915628
5339	0.115762321316443	0.00434728240518405
5340	0.115762321316443	0.00434728240518405
5341	0.117088103964192	0.00567306505293385
5342	0.102712028976891	0.00497652624286174
5343	0.116840620205137	0.0191051174711082
5344	0.132039776018157	0.0123955171529693
5345	0.132039776018157	0.0123955171529693
5346	0.132039776018157	0.0123955171529693
5347	0.132039776018157	0.0123955171529693
5348	0.141584363982184	0.00425907070974482
5349	0.141222394160889	0.00424818211286641
5350	0.154902222533708	0.017928010485685
5351	0.101373735445957	0.00147355620803562
5352	0.101373735445957	0.00147355620803562
5353	0.101931878882176	0.00203169964425519
5354	0.125530540213973	0.0078250359515056
5355	0.122474005899276	0.0207601625888169
5356	0.122767164363856	0.0208098549079689
5357	0.122767164363856	0.0208098549079689
5358	0.105141382202834	0.0178221670248861
5359	0.117035468468925	0.0198382941444035
5360	0.151310894219288	0.0541137198947665
5361	0.151310894219288	0.0541137198947665
5362	0.151310894219288	0.0541137198947665
5363	0.130756983012053	0.0467629696427833
5364	0.13574932427209	0.0339900908412784
5365	0.117379049375692	0.00823607789329015
5366	0.117379049375692	0.00823607789329015
5367	0.125457042558846	0.00880288245877081
5368	0.125457042558846	0.00880288245877081
5369	0.125457042558846	0.00880288245877081
5370	0.126337138654558	0.00968297855448258
5371	0.126337138654558	0.00968297855448258
5372	0.122982993506681	0.00942590358918424
5373	0.12267750582625	0.00912041590875308
5374	0.12267750582625	0.00912041590875308
5375	0.153669735523184	0.0401126456056871
5376	0.129640398192504	0.0338402310069149
5377	0.136576804352524	0.0269145587117451
5378	0.136576804352524	0.0269145587117451
5379	0.145538113588412	0.028680522446999
5380	0.12744561402789	0.0105880228864772
5381	0.118595770708682	0.00985278892554226
5382	0.133534142345858	0.011093850236185
5383	0.152475403699504	0.0300351115898309
5384	0.132641586423431	0.0170012478470845
5385	0.12853187011688	0.0164744876703339
5386	0.12853187011688	0.0164744876703339
5387	0.133214889059727	0.0214696378932853
5388	0.143533409654186	0.0231326269354346
5389	0.143533409654186	0.0231326269354346
5390	0.120086948792523	0.0193538674579313
5391	0.120086948792523	0.0193538674579313
5392	0.125746673727838	0.0202660195889316
5393	0.125746673727838	0.0202660195889316
5394	0.145779864999761	0.0234946779280327
5395	0.114175621080334	0.0184011656515112
5396	0.117588567611362	0.0130613444928258
5397	0.120208765406889	0.0133523872935156
5398	0.122948609428234	0.0136567199964845
5399	0.137891458191063	0.0153165216197219
5400	0.133694404574259	0.0111194680029179
5401	0.133694404574259	0.0111194680029179
5402	0.129636538519305	0.00706160194796333
5403	0.129636538519305	0.00706160194796333
5404	0.159784789195925	0.037209852624584
5405	0.16834516662091	0.0457702300495681
5406	0.146236706487429	0.0485838099549036
5407	0.122429769797832	0.0247768732653068
5408	0.130509173864997	0.0328562773324712
5409	0.114532518272335	0.0107125250765219
5410	0.167072142402649	0.0632521492068362
5411	0.14356261448241	0.0335797329440244
5412	0.14356261448241	0.0335797329440244
5413	0.14356261448241	0.0335797329440244
5414	0.133693225099053	0.0237103435606669
5415	0.133693225099053	0.0237103435606669
5416	0.130361842432002	0.0231195265801558
5417	0.130361842432002	0.0231195265801558
5418	0.156636513668935	0.056231592647768
5419	0.156636513668935	0.056231592647768
5420	0.121094273665411	0.0262405798102379
5421	0.127390072533202	0.00995848270672436
5422	0.125991724111893	0.00856013428541563
5423	0.125991724111893	0.00856013428541563
5424	0.125991724111893	0.00856013428541563
5425	0.137932892083551	0.00937144155248112
5426	0.138233736691055	0.00967228615998578
5427	0.160817503859064	0.0322560533279941
5428	0.164760408122674	0.0361989575916041
5429	0.146407738973764	0.0178462884426944
5430	0.124404438045531	0.015164208534835
5431	0.125748004697113	0.0165077751864167
5432	0.13697448177691	0.0102395200885889
5433	0.172733072717973	0.045998111029652
5434	0.172733072717973	0.045998111029652
5435	0.146789658754579	0.0278563232524331
5436	0.146789658754579	0.0278563232524331
5437	0.133491560828137	0.0195564288803341
5438	0.133491560828137	0.0195564288803341
5439	0.119135623646495	0.0174532932007328
5440	0.136020722651771	0.0343383922060092
5441	0.136020722651771	0.0343383922060092
5442	0.132551268176511	0.0334625294242963
5443	0.132551268176511	0.0334625294242963
5444	0.123474070745309	0.0243853319930943
5445	0.124810168545484	0.0257214297932687
5446	0.132786068314777	0.0336973295625619
5447	0.130789486747614	0.0331906539156279
5448	0.107760724470111	0.0101618916381248
5449	0.111864881665676	0.0142660488336895
5450	0.111864881665676	0.0142660488336895
5451	0.109497940318179	0.0139641944863101
5452	0.138116220204192	0.0425824743723222
5453	0.138116220204192	0.0425824743723222
5454	0.123578598513089	0.029828297048204
5455	0.153191580528463	0.0369760138427437
5456	0.137863548462657	0.0216479817769381
5457	0.121228639070825	0.0190358901878916
5458	0.110477995710452	0.00828524682751923
5459	0.104257118307678	0.00781871496808175
5460	0.157912122260536	0.0614737189209401
5461	0.148667306546322	0.052228903206726
5462	0.135785278223267	0.0393468748836708
5463	0.155387120093218	0.0549379276180415
5464	0.159469296422882	0.0563812023733019
5465	0.159469296422882	0.0563812023733019
5466	0.159469296422882	0.0563812023733019
5467	0.147452030554654	0.0521324352808982
5468	0.147452030554654	0.0521324352808982
