"Iteration"	"speciation"	"extinction"
53	0.158490548140622	0.137991968546645
54	0.110309021429459	0.0898104418354816
55	0.110309021429459	0.0898104418354816
56	0.110309021429459	0.0898104418354816
57	0.132148640730935	0.107591633560027
58	0.132148640730935	0.107591633560027
59	0.0989863988190742	0.0744293916481669
60	0.101576847576136	0.0763771898041159
61	0.101942980249716	0.0767433224776967
62	0.149145169495589	0.123945511723569
63	0.149145169495589	0.123945511723569
64	0.0832272137530834	0.0691650935316272
65	0.102212970727021	0.0833739004866881
66	0.101366801285972	0.0825277310456385
67	0.112427911549003	0.0935888413086697
68	0.164206345032306	0.1366909814064
69	0.164206345032306	0.1366909814064
70	0.0707453054425392	0.0432299418166333
71	0.0717068503097688	0.0391218416860915
72	0.0764409616669103	0.0395980131019735
73	0.0585137653654679	0.0303113513626896
74	0.0765528971908813	0.048350483188103
75	0.0867544485485478	0.0585520345457695
76	0.0943584374376581	0.0661560234348797
77	0.136923454668994	0.108872332042083
78	0.098071617446482	0.0700204948195711
79	0.0869722645167766	0.0600117120459355
80	0.0869722645167766	0.0600117120459355
81	0.102225589575929	0.0752650371050878
82	0.0536126612984231	0.0394730806510162
83	0.0534806582555582	0.0393410776081512
84	0.0777404554084822	0.0636008747610753
85	0.0880907467287001	0.073212953455963
86	0.171099311085604	0.156221517812867
87	0.099333473204542	0.0844556799318048
88	0.122890705904648	0.108012912631911
89	0.122890705904648	0.108012912631911
90	0.122890705904648	0.108012912631911
91	0.122890705904648	0.108012912631911
92	0.235935818975577	0.22105802570284
93	0.16797342883129	0.157381251855722
94	0.16797342883129	0.157381251855722
95	0.156649678724755	0.14677156209784
96	0.156649678724755	0.14677156209784
97	0.156649678724755	0.14677156209784
98	0.0891418173159613	0.075662418278679
99	0.103894791971947	0.0881845518057468
100	0.178975024314541	0.16326478414834
101	0.178975024314541	0.16326478414834
102	0.178975024314541	0.16326478414834
103	0.0763400468759181	0.0606298067097177
104	0.0755743656248883	0.0600216972291636
105	0.0755743656248883	0.0600216972291636
106	0.132884167785657	0.105537548604356
107	0.0955412618810415	0.0681946426997413
108	0.0955412618810415	0.0681946426997413
109	0.106596716542916	0.0760857126490628
110	0.106596716542916	0.0760857126490628
111	0.0938752020373947	0.0670054564411869
112	0.0771811718497197	0.0550897312199243
113	0.104095483633366	0.0746490889586199
114	0.12040198529187	0.0909555906171236
115	0.12040198529187	0.0909555906171236
116	0.103083174552035	0.0736367798772886
117	0.0620751291668017	0.0326287344920552
118	0.0620751291668017	0.0326287344920552
119	0.0620751291668017	0.0326287344920552
120	0.0632421562703601	0.0346334140616065
121	0.0681515520096132	0.0395428098008596
122	0.0664904363877796	0.037881694179026
123	0.0874242098945696	0.0542976575678601
124	0.0874242098945696	0.0542976575678601
125	0.0850205020386648	0.059857059558392
126	0.0850205020386648	0.059857059558392
127	0.0952346654521995	0.0627152714586146
128	0.0872347340857879	0.054715340092203
129	0.128857405091881	0.0963380110982959
130	0.112806724307058	0.0802873303134734
131	0.113687993941353	0.0799482610786742
132	0.0815461960007029	0.0573453391322928
133	0.108386190319162	0.0828464769121909
134	0.108386190319162	0.0828464769121909
135	0.0777854097061979	0.0522456962992267
136	0.0558037232305196	0.0268335766271676
137	0.0558037232305196	0.0268335766271676
138	0.0514189722496785	0.0224488256463265
139	0.0514189722496785	0.0224488256463265
140	0.0554651760310173	0.0264950294276653
141	0.0772113477858638	0.043921407567485
142	0.0803852846294525	0.0470953444110736
143	0.0811817791007535	0.0450081377680128
144	0.110432489763107	0.0742588484303662
145	0.117715418650092	0.0791561564011265
146	0.103742001051365	0.0651827388023998
147	0.103742001051365	0.0651827388023998
148	0.0690257233171227	0.0319011269783315
149	0.0658134965172484	0.0304165549941279
150	0.0553028795417142	0.0255589379979732
151	0.056547908548464	0.026803967004723
152	0.074317021159404	0.044573079615663
153	0.074317021159404	0.044573079615663
154	0.074317021159404	0.044573079615663
155	0.0893732333352119	0.059629291791471
156	0.106946060414841	0.0772021188711
157	0.080523336301602	0.0581281082906647
158	0.0948864597633628	0.0724912317524255
159	0.100518498876498	0.0767939895284793
160	0.0832059467266474	0.0635675688858433
161	0.0886077237746457	0.0689693459338417
162	0.0886077237746457	0.0689693459338417
163	0.07014972211115	0.0505113442703459
164	0.0716777639108767	0.0516116115712367
165	0.143151071041311	0.123084918701671
166	0.171748887288915	0.147674045854383
167	0.167456426542426	0.147210036987878
168	0.167456426542426	0.147210036987878
169	0.122258626683907	0.107476896096701
170	0.102039758543478	0.0872580279562718
171	0.142916988496673	0.122213681761656
172	0.100042771838815	0.0793394651037986
173	0.150305572901217	0.130167657315918
174	0.150305572901217	0.130167657315918
175	0.150305572901217	0.130167657315918
176	0.0759885864042497	0.0558506708189514
177	0.175187611887976	0.154557805671398
178	0.15731153637072	0.138786787525834
179	0.142867038044766	0.124342289199881
180	0.15118811826332	0.132663369418434
181	0.15118811826332	0.132663369418434
182	0.15118811826332	0.132663369418434
183	0.0607981671717072	0.0422734183268215
184	0.0607981671717072	0.0422734183268215
185	0.0607981671717072	0.0422734183268215
186	0.0496547805222932	0.0321112561670961
187	0.0558902187089875	0.038159279356013
188	0.0558902187089875	0.038159279356013
189	0.0557490390431857	0.038461076621372
190	0.0666257943005625	0.0493378318787489
191	0.0666257943005625	0.0493378318787489
192	0.110289495417228	0.0845541314676135
193	0.107734662122332	0.0811139850952023
194	0.107734662122332	0.0811139850952023
195	0.107734662122332	0.0811139850952023
196	0.107734662122332	0.0811139850952023
197	0.0709901729344661	0.0476687484949145
198	0.0653488627314325	0.0420274382918809
199	0.0733476812846169	0.0500262568450653
200	0.162225670176512	0.136767891344084
201	0.162225670176512	0.136767891344084
202	0.154231196025364	0.130027975454893
203	0.148385108091537	0.125099303448474
204	0.129893379776168	0.109509448364202
205	0.129893379776168	0.109509448364202
206	0.129893379776168	0.109509448364202
207	0.125763865889108	0.106027971567128
208	0.0834626396709887	0.0637267453490089
209	0.0876964547747703	0.0632814097096617
210	0.119311725828116	0.0892885816333794
211	0.089541859353638	0.0670098899585095
212	0.200776164373831	0.178244194978703
213	0.200776164373831	0.178244194978703
214	0.128074758893517	0.113701655608687
215	0.154413468900519	0.137084521680549
216	0.162835018476179	0.144560968544988
217	0.106938056532304	0.0886640066011124
218	0.106938056532304	0.0886640066011124
219	0.106938056532304	0.0886640066011124
220	0.106938056532304	0.0886640066011124
221	0.114776840416509	0.0951632642890799
222	0.114776840416509	0.0951632642890799
223	0.0624610271312145	0.0452059429950129
224	0.0873414286983195	0.0632130438480422
225	0.0873414286983195	0.0632130438480422
226	0.0873414286983195	0.0632130438480422
227	0.113597147530913	0.0894687626806356
228	0.159354009234325	0.125506725690571
229	0.159354009234325	0.125506725690571
230	0.124786905070611	0.0890298608863952
231	0.131368567485321	0.0937255818745168
232	0.114758737827175	0.0818752132563141
233	0.135651366313414	0.104789222114063
234	0.087631551901484	0.067612976568582
235	0.087631551901484	0.067612976568582
236	0.0746121704132275	0.0585504111321521
237	0.0798641019831028	0.0638023427020274
238	0.0798641019831028	0.0638023427020274
239	0.0798641019831028	0.0638023427020274
240	0.0847143348961632	0.0686525756150878
241	0.0748066002540605	0.0606233382667109
242	0.0891834603588006	0.0722743590373752
243	0.115885272491146	0.100658831431378
244	0.115885272491146	0.100658831431378
245	0.115885272491146	0.100658831431378
246	0.115885272491146	0.100658831431378
247	0.136802320478961	0.118827538827811
248	0.140135357652266	0.121722640334414
249	0.140135357652266	0.121722640334414
250	0.139910213971848	0.121527078816648
251	0.10789494378539	0.0937183709830028
252	0.123233132315682	0.107041238510033
253	0.0959940240432939	0.0798021302376452
254	0.112761775821175	0.093741563702456
255	0.107360266030661	0.0883400539119426
256	0.125715810019676	0.105395457037374
257	0.125715810019676	0.105395457037374
258	0.148882375638711	0.12481744358801
259	0.15317940459616	0.128419912766726
260	0.0923354327004737	0.0658390953153321
261	0.0923354327004737	0.0658390953153321
262	0.0965959780010092	0.0697816914250183
263	0.0924239728408068	0.0666197156516494
264	0.0924239728408068	0.0666197156516494
265	0.0805320238355633	0.0532484767403352
266	0.143502535668498	0.11621898857327
267	0.152862558069923	0.123799428399293
268	0.139380142434714	0.112880369015784
269	0.1229750304646	0.09647525704567
270	0.0934270728230807	0.0732945609493129
271	0.144217121352328	0.12408460947856
272	0.144217121352328	0.12408460947856
273	0.144217121352328	0.12408460947856
274	0.144217121352328	0.12408460947856
275	0.0997574084517887	0.0798835981486165
276	0.0997574084517887	0.0798835981486165
277	0.111430586900167	0.089231229675532
278	0.111430586900167	0.089231229675532
279	0.104689287490194	0.0824899302655587
280	0.0942977061228575	0.0743018831129718
281	0.0707734529138785	0.0507776299039928
282	0.0673945990572033	0.0483534131451651
283	0.0918675436172809	0.0656960356624079
284	0.0693984971390296	0.0437914064580674
285	0.0678507279807132	0.042243637299751
286	0.0644803518213493	0.0404525014971173
287	0.0815948871484777	0.0575670368242458
288	0.0815948871484777	0.0575670368242458
289	0.0931913172169579	0.069163466892726
290	0.0931913172169579	0.069163466892726
291	0.0931913172169579	0.069163466892726
292	0.139959674463583	0.115931824139351
293	0.133302208173882	0.110417291370757
294	0.126938143810825	0.105145790180309
295	0.126938143810825	0.105145790180309
296	0.126938143810825	0.105145790180309
297	0.10916701094472	0.0904255512394386
298	0.10916701094472	0.0904255512394386
299	0.0859385650500284	0.0711848941372068
300	0.0759718141424249	0.0599134935932064
301	0.0759718141424249	0.0599134935932064
302	0.0812049970243574	0.0576896583498985
303	0.106760813101686	0.083245474427227
304	0.106760813101686	0.083245474427227
305	0.106760813101686	0.083245474427227
306	0.0737190581332063	0.0493636727338217
307	0.0737190581332063	0.0493636727338217
308	0.0708519394624339	0.0504661525627439
309	0.106931685960795	0.0794228649879062
310	0.106931685960795	0.0794228649879062
311	0.0785530706858856	0.0583448196052751
312	0.0877888833187488	0.0652046637497174
313	0.124550237731552	0.0988678420488428
314	0.114509251250554	0.0880531846816175
315	0.118645254572461	0.0921891880035242
316	0.10581173851134	0.0814694613133612
317	0.0950285694887932	0.0767904155608015
318	0.188334176100845	0.151870910604217
319	0.188334176100845	0.151870910604217
320	0.182208132242794	0.146930926378382
321	0.103071538372574	0.0867590364216992
322	0.0923853577175155	0.0777640922178999
323	0.0923853577175155	0.0777640922178999
324	0.103052080439962	0.0869664107302079
325	0.145582179207764	0.12949650949801
326	0.154263773971553	0.13721885728058
327	0.154263773971553	0.13721885728058
328	0.154263773971553	0.13721885728058
329	0.129088763896404	0.114825485035091
330	0.093734348354242	0.0833774504407029
331	0.0925025595257849	0.0777530179999352
332	0.0999109326973159	0.083980125395766
333	0.16426466780672	0.138072651591539
334	0.0753336418557499	0.0531060408866786
335	0.0753336418557499	0.0531060408866786
336	0.0840338656011689	0.0592392162724138
337	0.132454551255774	0.108387685231443
338	0.132454551255774	0.108387685231443
339	0.15033379669171	0.123018288771398
340	0.085852524957671	0.060189448547815
341	0.138517548289549	0.112854471879693
342	0.115814260922729	0.0943574111292418
343	0.142543688899525	0.116134691446548
344	0.102733935314193	0.0837004708585401
345	0.102733935314193	0.0837004708585401
346	0.0778406619547901	0.0588527899921817
347	0.0778406619547901	0.0588527899921817
348	0.0778406619547901	0.0588527899921817
349	0.124362332241131	0.099825653311113
350	0.18385318827414	0.158777156126432
351	0.130183732689182	0.112427763936794
352	0.130183732689182	0.112427763936794
353	0.171184963900318	0.15110473609168
354	0.174738409206807	0.151821809823246
355	0.0686929312762377	0.0457763318926768
356	0.1269802625178	0.105178258087838
357	0.121762258763093	0.099960254333131
358	0.121762258763093	0.099960254333131
359	0.121762258763093	0.099960254333131
360	0.132129076943631	0.108470853532577
361	0.121826957135988	0.100013368211563
362	0.154757760691222	0.127047783737479
363	0.147047460301255	0.120718042520493
364	0.127166390609701	0.0989533171543812
365	0.127166390609701	0.0989533171543812
366	0.0687927935897552	0.048099388203589
367	0.0687927935897552	0.048099388203589
368	0.0783932600109744	0.0517905287895189
369	0.105120705178135	0.0785179739566794
370	0.147751731713232	0.121149000491777
371	0.141621305519512	0.115018574298057
372	0.163986883563341	0.1315701121575
373	0.165059534299518	0.132430722314837
374	0.100183447471019	0.0803792787183232
375	0.100183447471019	0.0803792787183232
376	0.100183447471019	0.0803792787183232
377	0.100183447471019	0.0803792787183232
378	0.0901187539013279	0.0723041642151338
379	0.0901187539013279	0.0723041642151338
380	0.081748447148707	0.0655884917521613
381	0.0778466626370289	0.0609129890427124
382	0.0874660512372895	0.0684399104617759
383	0.0736767356085577	0.054650594833044
384	0.114799253149125	0.0903640376195871
385	0.113169160417744	0.0890809128878381
386	0.0742366161222306	0.0584352266064476
387	0.115248018891347	0.0994466293755644
388	0.115248018891347	0.0994466293755644
389	0.115248018891347	0.0994466293755644
390	0.09879596284983	0.0829945733340471
391	0.09879596284983	0.0829945733340471
392	0.0898548290883756	0.07035980474154
393	0.112956436835138	0.088449256658244
394	0.112956436835138	0.088449256658244
395	0.112956436835138	0.088449256658244
396	0.128462866751266	0.103955686574373
397	0.128462866751266	0.103955686574373
398	0.0910598257285878	0.0736881165923752
399	0.0910598257285878	0.0736881165923752
400	0.130546594909634	0.113174885773421
401	0.136829846228944	0.119458137092732
402	0.136829846228944	0.119458137092732
403	0.122501233757664	0.106948663464596
404	0.122501233757664	0.106948663464596
405	0.102989988475557	0.0899145362036477
406	0.102989988475557	0.0899145362036477
407	0.10594624656286	0.0924954722611483
408	0.169003081586672	0.147546707430298
409	0.169003081586672	0.147546707430298
410	0.169003081586672	0.147546707430298
411	0.169003081586672	0.147546707430298
412	0.165517548570834	0.14406117441446
413	0.133196402750373	0.115929884013407
414	0.144847852021379	0.126070932380211
415	0.144847852021379	0.126070932380211
416	0.144847852021379	0.126070932380211
417	0.159353490205655	0.138696175386173
418	0.159353490205655	0.138696175386173
419	0.0887184211207908	0.0680611063013094
420	0.0887184211207908	0.0680611063013094
421	0.0966904898592761	0.0742617815761972
422	0.095051288725625	0.0745232158761514
423	0.095051288725625	0.0745232158761514
424	0.095051288725625	0.0745232158761514
425	0.122023089285819	0.101495016436346
426	0.122023089285819	0.101495016436346
427	0.0898030317079113	0.0697522789763775
428	0.0898030317079113	0.0697522789763775
429	0.137597670155945	0.106875579729137
430	0.104942670680764	0.0858839910118614
431	0.112990373799347	0.0939316941304443
432	0.112990373799347	0.0939316941304443
433	0.0803583043341218	0.0612996246652194
434	0.130611944250695	0.111553264581793
435	0.105011556341794	0.085952876672892
436	0.0701786162917747	0.0511199366228724
437	0.0661602425931965	0.0471015629242942
438	0.162374501169109	0.139575886647404
439	0.274198289036097	0.263872458537653
440	0.070721343669941	0.0603517569354488
441	0.070721343669941	0.0603517569354488
442	0.071620230015079	0.0611188431840861
443	0.141901897504406	0.131867359820271
444	0.154705875164963	0.143765909163087
445	0.114205096287066	0.106129127166377
446	0.114205096287066	0.106129127166377
447	0.12400548156916	0.11523648200165
448	0.0831240692971371	0.0688076567955209
449	0.117228731699309	0.0935736954629726
450	0.147993594129139	0.127776596927473
451	0.0829238379202534	0.0627068407185871
452	0.0829238379202534	0.0627068407185871
453	0.122057890761011	0.0919477652972551
454	0.122057890761011	0.0919477652972551
455	0.0811321192585905	0.0510219937948343
456	0.117466768798657	0.0972761626018095
457	0.117466768798657	0.0972761626018095
458	0.113655016783199	0.0941195880859225
459	0.104889622742419	0.086860821162305
460	0.112361667772531	0.0918445625269755
461	0.112361667772531	0.0918445625269755
462	0.112361667772531	0.0918445625269755
463	0.112361667772531	0.0918445625269755
464	0.115640841733548	0.0945249632710186
465	0.165651778754672	0.144535900292143
466	0.149756135131733	0.126555351315106
467	0.139689427865977	0.118048216208531
468	0.139975603285117	0.118334391627672
469	0.102455373587736	0.080814161930291
470	0.102455373587736	0.080814161930291
471	0.0575158743732552	0.039245633911772
472	0.107272991728949	0.0890027512674658
473	0.114286916642389	0.0884387042009532
474	0.114286916642389	0.0884387042009532
475	0.114286916642389	0.0884387042009532
476	0.0910416639794266	0.065710407035354
477	0.0979915999015905	0.0726603429575179
478	0.0979915999015905	0.0726603429575179
479	0.101575839918828	0.0753180412618226
480	0.101575839918828	0.0753180412618226
481	0.0969705385648432	0.0719032304398814
482	0.0969043918058002	0.0685522111741107
483	0.102130437910579	0.0737782572788893
484	0.115584759074448	0.0872325784427588
485	0.0869340416656247	0.0606989471942141
486	0.0869340416656247	0.0606989471942141
487	0.0974072183831299	0.0705786874895254
488	0.0974072183831299	0.0705786874895254
489	0.126446235247046	0.103934189166099
490	0.157993846823181	0.135481800742233
491	0.157993846823181	0.135481800742233
492	0.149222492253221	0.127960248884479
493	0.083905498270792	0.0626432549020494
494	0.0996501991900273	0.0783879558212846
495	0.118228070625053	0.0930018891313953
496	0.105214781908189	0.0827652302052859
497	0.138160298588557	0.115710746885654
498	0.0987423844573318	0.0826978167501917
499	0.07528143479826	0.0592368670911199
500	0.122285112788126	0.106240545080986
501	0.122285112788126	0.106240545080986
502	0.149318750397283	0.129727201221173
503	0.159507753682715	0.140526829267259
504	0.0811254330769735	0.0652565627031525
505	0.088969963272922	0.0684613022064964
506	0.088969963272922	0.0684613022064964
507	0.082550443168856	0.0620417821024304
508	0.082165081547263	0.0617521589236837
509	0.082165081547263	0.0617521589236837
510	0.0969579280785456	0.0728699013117074
511	0.132333450537336	0.101281764216338
512	0.122987931577831	0.0919362452568332
513	0.0756359878400888	0.0565396022121788
514	0.0756359878400888	0.0565396022121788
515	0.0756359878400888	0.0565396022121788
516	0.0823578200204694	0.0632614343925594
517	0.0609073471690345	0.0467847029705383
518	0.0609073471690345	0.0467847029705383
519	0.0567925472313094	0.043624005586438
520	0.0449864553583433	0.0345554034030807
521	0.0466321854955788	0.0362011335403163
522	0.0577859158307532	0.0437474798692327
523	0.0585786598846366	0.0443476357037494
524	0.106501529567239	0.0922705053863518
525	0.123260208800624	0.106789844298719
526	0.123260208800624	0.106789844298719
527	0.141716076993464	0.124201551519682
528	0.112767107609844	0.0963243681097514
529	0.112767107609844	0.0963243681097514
530	0.112767107609844	0.0963243681097514
531	0.124602911445727	0.106434375803723
532	0.124602911445727	0.106434375803723
533	0.104180957151696	0.0889901770064574
534	0.114962140306025	0.0981993398273146
535	0.143656230359853	0.122709501979226
536	0.0924952323460047	0.079008365096311
537	0.0949699108738388	0.0811222070713409
538	0.122646601438422	0.104763318265097
539	0.122646601438422	0.104763318265097
540	0.122646601438422	0.104763318265097
541	0.180415288261777	0.154108667035079
542	0.180415288261777	0.154108667035079
543	0.119552452876449	0.0932458316497509
544	0.0858123809143645	0.059505759687666
545	0.073104330077494	0.0506934856178893
546	0.0902353674728758	0.0625728366344671
547	0.098397996417422	0.071235803190267
548	0.0822909661457171	0.0604561494196143
549	0.153405807819152	0.132170108012278
550	0.119031128319786	0.102553855753597
551	0.119031128319786	0.102553855753597
552	0.119031128319786	0.102553855753597
553	0.136707432551741	0.117783259860315
554	0.0715669288407516	0.0488315451846881
555	0.0876475044224214	0.0649121207663578
556	0.0876475044224214	0.0649121207663578
557	0.0853341622890504	0.0625987786329868
558	0.220980874280903	0.200921556340142
559	0.220980874280903	0.200921556340142
560	0.087308433525006	0.0728779411792558
561	0.0976779385484327	0.0815335560682669
562	0.112964434030407	0.0968200515502417
563	0.112964434030407	0.0968200515502417
564	0.102674442020143	0.0880006601600524
565	0.098835102122431	0.0882358613225327
566	0.122904624051848	0.109724127671798
567	0.0940886200637084	0.0833019253469304
568	0.109787527878073	0.092789325607302
569	0.118851813313362	0.104554481425158
570	0.116705592715546	0.102408260827343
571	0.137775056466176	0.123477724577973
572	0.12957845963691	0.116131713248199
573	0.109676551412014	0.0931295508973248
574	0.103744128731575	0.0880921581925993
575	0.167448558682096	0.15179658814312
576	0.167448558682096	0.15179658814312
577	0.100831080887526	0.0914060663046239
578	0.169780966759096	0.153910978323797
579	0.0823558660247663	0.0746577908733477
580	0.152875749815406	0.138585947914051
581	0.152875749815406	0.138585947914051
582	0.152875749815406	0.138585947914051
583	0.106943399164307	0.0926535972629519
584	0.164094287589432	0.142167970667391
585	0.164094287589432	0.142167970667391
586	0.0939794673123565	0.0814219090041043
587	0.0670931525770392	0.054535594268787
588	0.0894259409914312	0.0726884435697565
589	0.084119112474199	0.0598299068275179
590	0.112089270354933	0.0820462342401529
591	0.147278510802188	0.117235474687409
592	0.147278510802188	0.117235474687409
593	0.113534968616552	0.0903752072646825
594	0.113534968616552	0.0903752072646825
595	0.113534968616552	0.0903752072646825
596	0.0638856142544847	0.0407258529026149
597	0.101214645804496	0.0634275146829457
598	0.0704080806006238	0.0326209494790731
599	0.0565189046199455	0.0280260416436935
600	0.0950420496678225	0.0622771606988729
601	0.0984652819719102	0.0657003930029606
602	0.100511376202064	0.0677464872331141
603	0.0893158982984769	0.0590820577172928
604	0.0865840670461915	0.057051165782228
605	0.104838380815669	0.0753054795517058
606	0.104838380815669	0.0753054795517058
607	0.104838380815669	0.0753054795517058
608	0.107439013026248	0.0779061117622846
609	0.107439013026248	0.0779061117622846
610	0.160121062513749	0.134746211894224
611	0.118873141035629	0.100034968536031
612	0.0703005813041259	0.0514624088045283
613	0.0703005813041259	0.0514624088045283
614	0.0612467360401557	0.0435130116622161
615	0.0530559296169773	0.0353222052390378
616	0.0607029061372107	0.0429691817592712
617	0.100825788316877	0.078208993041995
618	0.0956497426346708	0.0730329473597885
619	0.105786657930262	0.0807729451975367
620	0.138586964879993	0.122050685488181
621	0.0878220361228744	0.0712857567310624
622	0.176998212435303	0.150756644737601
623	0.176998212435303	0.150756644737601
624	0.176998212435303	0.150756644737601
625	0.136138489829721	0.115954741372739
626	0.136138489829721	0.115954741372739
627	0.110219130084248	0.0900353816272667
628	0.110219130084248	0.0900353816272667
629	0.110219130084248	0.0900353816272667
630	0.114344419483768	0.0934052322614058
631	0.187418104202479	0.168612033316376
632	0.132417046338655	0.113610975452552
633	0.208187151403909	0.178620094630382
634	0.208187151403909	0.178620094630382
635	0.168896721318758	0.144909751352462
636	0.124399627033386	0.106732202265343
637	0.0730130274399105	0.0548755718945639
638	0.0882650586216853	0.0663387855565701
639	0.0982304478583235	0.0761135604138491
640	0.0767536691972968	0.0546367817528224
641	0.110360050913874	0.0870226990396667
642	0.110360050913874	0.0870226990396667
643	0.110360050913874	0.0870226990396667
644	0.0758202627748375	0.0524829109006307
645	0.0641464705390934	0.0408091186648866
646	0.0625115099774625	0.0355921399845434
647	0.054562542073568	0.0276431720806489
648	0.12182027546771	0.0878795418735281
649	0.0672928173385972	0.0446305103342055
650	0.0672928173385972	0.0446305103342055
651	0.109612360319424	0.075470729000145
652	0.156430049237341	0.122288417918061
653	0.0947112639728467	0.0740400625501729
654	0.0747325407261187	0.0540613393034449
655	0.069670985249837	0.0360481697318945
656	0.0817653476709553	0.0481425321530128
657	0.0884232114358835	0.054800395917941
658	0.100901980329968	0.0629015834930952
659	0.0874978177308377	0.0616105863703971
660	0.0874978177308377	0.0616105863703971
661	0.0774380396813635	0.0515508083209228
662	0.125378049139182	0.0994908177787413
663	0.125378049139182	0.0994908177787413
664	0.0915801093918556	0.0631044470702555
665	0.0915801093918556	0.0631044470702555
666	0.0719991190313472	0.0459822286227384
667	0.0888291578806091	0.0628122674720003
668	0.0727680329356559	0.0432945132968177
669	0.0727680329356559	0.0432945132968177
670	0.0891604993248937	0.0610141099580707
671	0.0924472212867368	0.0643008319199138
672	0.121286218722648	0.084359536779347
673	0.110927852534635	0.0740011705913335
674	0.0961181508426835	0.0591914688993823
675	0.0961181508426835	0.0591914688993823
676	0.125476020788127	0.0885493388448258
677	0.125476020788127	0.0885493388448258
678	0.0869300035361259	0.0648329894892006
679	0.101921439873174	0.0733157158870441
680	0.12277027324933	0.0986261834994298
681	0.12277027324933	0.0986261834994298
682	0.12277027324933	0.0986261834994298
683	0.0940935878334729	0.0699494980835723
684	0.108033389692807	0.0854433979399166
685	0.0781465499224487	0.0583989395056345
686	0.0781465499224487	0.0583989395056345
687	0.100004487258557	0.0747333824397892
688	0.0983708830085126	0.0735125895081865
689	0.0911904891505811	0.0681466790879299
690	0.0935068418148099	0.0698776901082021
691	0.0935068418148099	0.0698776901082021
692	0.150549726164967	0.126920574458359
693	0.150549726164967	0.126920574458359
694	0.119810590150251	0.101006021833625
695	0.164192032307293	0.138421686925502
696	0.164192032307293	0.138421686925502
697	0.122842092972906	0.103561722793864
698	0.122842092972906	0.103561722793864
699	0.122842092972906	0.103561722793864
700	0.0829322949616611	0.0699158662444215
701	0.0829322949616611	0.0699158662444215
702	0.0829322949616611	0.0699158662444215
703	0.061556784684246	0.0480046043571681
704	0.061556784684246	0.0480046043571681
705	0.102612463276189	0.0800215723897051
706	0.102612463276189	0.0800215723897051
707	0.146364122547099	0.123773231660615
708	0.160294861315024	0.135553800058933
709	0.0786886288580341	0.0565904391973919
710	0.070792241126189	0.0509116002558186
711	0.0867824905559378	0.0669018496855674
712	0.0862112845691541	0.0664614989094778
713	0.0862112845691541	0.0664614989094778
714	0.107795487076708	0.0880457014170313
715	0.0976318129464451	0.0778820272867688
716	0.142080622961299	0.116324467644015
717	0.0968557196188183	0.0792978647482843
718	0.0850090303434576	0.0674511754729236
719	0.0850090303434576	0.0674511754729236
720	0.11513449934827	0.0913544983062503
721	0.195280764148494	0.16499505848569
722	0.195280764148494	0.16499505848569
723	0.0713480018895404	0.0410622962267365
724	0.0667192071758275	0.0364335015130237
725	0.0667192071758275	0.0364335015130237
726	0.0667192071758275	0.0364335015130237
727	0.0546647866031911	0.0269768267747462
728	0.0517671414490025	0.0240791816205576
729	0.0598589190536411	0.025943576693933
730	0.0573276733565929	0.0234123309968848
731	0.0682412002899704	0.0343258579302623
732	0.0682412002899704	0.0343258579302623
733	0.0612846352457014	0.0273692928859933
734	0.0627851505923086	0.0288698082326005
735	0.120963911977175	0.0806498219332383
736	0.120963911977175	0.0806498219332383
