"Iteration"	"speciation"	"extinction"
6072	0.0832971287044383	0.0518733040237726
6073	0.0832971287044383	0.0518733040237726
6074	0.0832971287044383	0.0518733040237726
6075	0.101463983789096	0.0700401591084305
6076	0.101463983789096	0.0700401591084305
6077	0.0814990522347729	0.0547076012147082
6078	0.0779494830036919	0.0511580319836272
6079	0.120061131682905	0.0787957915555854
6080	0.112664156905675	0.0768415626680309
6081	0.0911931657591668	0.0553705715215223
6082	0.0835181586297006	0.0507104686766161
6083	0.055084013183534	0.0201710900024135
6084	0.0552452749693126	0.0203323517881921
6085	0.0552452749693126	0.0203323517881921
6086	0.0552452749693126	0.0203323517881921
6087	0.0621995692547044	0.0228917952506012
6088	0.0621995692547044	0.0228917952506012
6089	0.0739293709400122	0.0272088061516038
6090	0.0684877984736246	0.0217672336852163
6091	0.074385695708143	0.0286027852175289
6092	0.074385695708143	0.0286027852175289
6093	0.0774431131645244	0.0316602026739103
6094	0.0761841629974693	0.0347705713663279
6095	0.0858309801838244	0.0391733938459451
6096	0.0858309801838244	0.0391733938459451
6097	0.0897793090301933	0.043121722692314
6098	0.0897793090301933	0.043121722692314
6099	0.0897793090301933	0.043121722692314
6100	0.0900833805323514	0.0434257941944721
6101	0.076528006354309	0.0395199308892248
6102	0.076528006354309	0.0395199308892248
6103	0.0599342353691862	0.022926159904102
6104	0.0768083233720847	0.0397675547906666
6105	0.0768083233720847	0.0397675547906666
6106	0.0768083233720847	0.0397675547906666
6107	0.0750413380922509	0.0380005695108328
6108	0.0750413380922509	0.0380005695108328
6109	0.0711629765592185	0.0360365860482383
6110	0.0711629765592185	0.0360365860482383
6111	0.0740282607395734	0.0389018702285933
6112	0.0659128845451089	0.0190911844617082
6113	0.0659128845451089	0.0190911844617082
6114	0.0733146862439697	0.026492986160569
6115	0.073300502441777	0.0264878607035228
6116	0.0911524029153363	0.0443397611770821
6117	0.0911524029153363	0.0443397611770821
6118	0.0855937029618767	0.0387810612236225
6119	0.0728068021612602	0.0308571250554965
6120	0.0942902043753456	0.0399622637109379
6121	0.068906933470286	0.0292042748776949
6122	0.068906933470286	0.0292042748776949
6123	0.068906933470286	0.0292042748776949
6124	0.068906933470286	0.0292042748776949
6125	0.0732340668901622	0.0286778737676081
6126	0.0636043470557293	0.0249069526436524
6127	0.065967286459477	0.0272698920474001
6128	0.0806513785417331	0.0419539841296562
6129	0.0786700154938532	0.0399726210817763
6130	0.0786700154938532	0.0399726210817763
6131	0.0836170278061776	0.042486222323699
6132	0.103222313099935	0.0620915076174561
6133	0.0853543441786936	0.0513433554489652
6134	0.0853543441786936	0.0513433554489652
6135	0.0900531501925594	0.0541698368621498
6136	0.0795632239896752	0.0478598122834297
6137	0.0721868602395728	0.0434226946465174
6138	0.0721868602395728	0.0434226946465174
6139	0.0858952275063845	0.0427050111226353
6140	0.0858952275063845	0.0427050111226353
6141	0.0627432911910534	0.0278624805624274
6142	0.062254809391841	0.0276455599263356
6143	0.0868739835885748	0.0385782229967312
6144	0.0868739835885748	0.0385782229967312
6145	0.128176094412341	0.0925098363243408
6146	0.110085284523356	0.0744190264353554
6147	0.0929543534302472	0.062838303186102
6148	0.0804112196657755	0.054358988196437
6149	0.0804112196657755	0.054358988196437
6150	0.0804112196657755	0.054358988196437
6151	0.0804112196657755	0.054358988196437
6152	0.0804112196657755	0.054358988196437
6153	0.110159789797991	0.0744693929309927
6154	0.0832963873110204	0.053670376577647
6155	0.0805815579685001	0.0519211300873633
6156	0.073208828688178	0.0445484008070412
6157	0.0772843908067957	0.0470284264819158
6158	0.0772843908067957	0.0470284264819158
6159	0.0822214375951245	0.0500326753282725
6160	0.0983170509335448	0.0598270382088645
6161	0.0736416856880133	0.035151672963333
6162	0.0766969378678162	0.0359266802430122
6163	0.0863373225915304	0.040442467039943
6164	0.0863373225915304	0.040442467039943
6165	0.0863373225915304	0.040442467039943
6166	0.0813293443760395	0.0386980062880306
6167	0.0769696729772832	0.0366235940018235
6168	0.0838307810300993	0.0434847020546396
6169	0.0611075703280979	0.0254269799679067
6170	0.0611075703280979	0.0254269799679067
6171	0.118990079217472	0.0833094888572813
6172	0.118990079217472	0.0833094888572813
6173	0.056823120919827	0.0205277286137489
6174	0.056823120919827	0.0205277286137489
6175	0.0612454939203858	0.0221253401372752
6176	0.0651442565612529	0.023533793951948
6177	0.091866630724854	0.0502561681155491
6178	0.0986493934683976	0.0539667174416515
6179	0.0972903128637738	0.0532232245889189
6180	0.0812203298278321	0.0401629983859629
6181	0.0725373324957364	0.0280607882523352
6182	0.0790065716477721	0.0322700914693814
6183	0.0645477653080378	0.0178112851296471
6184	0.0597816383648089	0.0182988963265295
6185	0.0685063867469284	0.0113400508461531
6186	0.0697640284030587	0.0125976925022834
6187	0.0894377785502397	0.0322714426494644
6188	0.0716266765712732	0.0144603406704979
6189	0.0706736007505666	0.0135072648497913
6190	0.0699974998583123	0.0166722161785384
6191	0.0699974998583123	0.0166722161785384
6192	0.0711313239160463	0.0240710535501395
6193	0.0711313239160463	0.0240710535501395
6194	0.0761189852125674	0.0290587148466605
6195	0.0841821398921215	0.0321368551022534
6196	0.0716774386301644	0.0273631373865068
6197	0.0666690226660177	0.02235472142236
6198	0.0798805329857243	0.0232016852892965
6199	0.0869197645243856	0.0302409168279579
6200	0.0869197645243856	0.0302409168279579
6201	0.0805814554586147	0.0313854677635152
6202	0.0805814554586147	0.0313854677635152
6203	0.0767362601805139	0.0309868205079583
6204	0.0791530431756226	0.033403603503067
6205	0.0791530431756226	0.033403603503067
6206	0.0791530431756226	0.033403603503067
6207	0.0874888888415823	0.0417394491690267
6208	0.0674750863282175	0.0217256466556619
6209	0.0581770734367416	0.0187318699349122
6210	0.0811596697630344	0.041714466261205
6211	0.0811596697630344	0.041714466261205
6212	0.100316467351994	0.0515606816170659
6213	0.0835169574102732	0.0347611716753451
6214	0.0921952285757924	0.0513848391039958
6215	0.081749361923035	0.0455628547611459
6216	0.081749361923035	0.0455628547611459
6217	0.081749361923035	0.0455628547611459
6218	0.0807725649263833	0.0450184387725359
6219	0.0832946358975526	0.0415983290282262
6220	0.0867087844050518	0.0433033952841237
6221	0.0908149880099822	0.0453540820633404
6222	0.0710747236875601	0.0256138177409183
6223	0.0756313140756215	0.0272559159393283
6224	0.0625013684733205	0.0141259703370273
6225	0.0557384194054933	0.00736302126920012
6226	0.0620165959422155	0.00793174888691983
6227	0.0606569060426207	0.00657205898732498
6228	0.0568521131279184	0.00276726607262265
6229	0.0653577534916076	0.0112729064363118
6230	0.0682286362351559	0.00938771047860061
6231	0.0753630118513987	0.0103693430661265
6232	0.0610080929035972	0.00740147527162433
6233	0.0592568122069102	0.00565019457493732
6234	0.0601332317874325	0.00652661415545968
6235	0.0645060582842648	0.010899440652292
6236	0.0630581014496433	0.0094514838176705
6237	0.0702293988005224	0.0147149724658266
6238	0.0597472829213829	0.0125186836013405
6239	0.0610154505408392	0.0101508454898508
6240	0.0610154505408392	0.0101508454898508
6241	0.0572568367719944	0.00639223172100603
6242	0.0575252758894092	0.00666067083842081
6243	0.054713649568925	0.00384904451793657
6244	0.0537139478182665	0.00284934276727807
6245	0.0624976154694654	0.0033152865474075
6246	0.0632274469982296	0.00404511807617171
6247	0.0566250020512741	0.00362271181639332
6248	0.0607649040878291	0.00776261385294832
6249	0.0568388363966135	0.00822333510733468
6250	0.0668159792070134	0.00966680921667696
6251	0.0698348936306841	0.0101035800329016
6252	0.0708635938853398	0.0111322802875574
6253	0.0655380883620076	0.00580677476422516
6254	0.0655380883620076	0.00580677476422516
6255	0.0517867172824235	0.00226274668628009
6256	0.0517867172824235	0.00226274668628009
6257	0.0640772293008979	0.00279976306426024
6258	0.0640772293008979	0.00279976306426024
6259	0.0569644404386199	0.00248897990840664
6260	0.0573228324066584	0.00284737187644506
6261	0.0562915117886284	0.00181605125841515
6262	0.0600552392651649	0.00083382654723949
6263	0.0598360748123354	0.000614662094409977
6264	0.0630295185001681	0.000613346425694113
6265	0.0630236733496661	0.000607501275192135
6266	0.0633055214818892	0.000889349407415278
6267	0.0630920356199942	0.000675863545520223
6268	0.0513979331781046	0.00224220374998039
6269	0.0526237393102651	0.00346800988214088
6270	0.0524428451513064	0.00328711572318223
6271	0.0592913679016433	0.0101356384735192
6272	0.0664614519847727	0.0118546221613806
6273	0.0781917021260273	0.0235848723026352
6274	0.0690484823516855	0.0144416525282934
6275	0.0690484823516855	0.0144416525282934
6276	0.0807618020802797	0.0219778179975159
6277	0.0706654394598207	0.0118814553770569
6278	0.0655051373557754	0.00672115327301161
6279	0.0559598858629311	0.00574176293963354
6280	0.0645551134059213	0.00662367608514891
6281	0.0727024228764555	0.0130934361563035
6282	0.0812010147429814	0.0215920280228293
6283	0.0839284190877651	0.0202198776634542
6284	0.0789380564862008	0.01522951506189
6285	0.0759025282701599	0.012193986845849
6286	0.0616863208054685	0.0170963740638637
6287	0.0688514417280557	0.0126064041766609
6288	0.0797731418770175	0.0235281043256227
6289	0.074311731291209	0.02191732863089
6290	0.0574255690487745	0.0180790989736679
6291	0.0637403604630116	0.0243938903879051
6292	0.0637403604630116	0.0243938903879051
6293	0.0637403604630116	0.0243938903879051
6294	0.0669556524756625	0.0256244055646623
6295	0.0940022268626163	0.0548851634949473
6296	0.0904692302200355	0.0528223496146065
6297	0.0981739220180244	0.0605270414125954
6298	0.0852119425780938	0.0511681688174947
6299	0.0852119425780938	0.0511681688174947
6300	0.0655473240784223	0.0362728295149559
6301	0.0635225005818685	0.0254171282366777
6302	0.0593796381872991	0.0212742658421083
6303	0.085894573647673	0.0477892013024822
6304	0.085894573647673	0.0477892013024822
6305	0.0652541358046844	0.0222954331162456
6306	0.0652541358046844	0.0222954331162456
6307	0.104050443190716	0.0610917405022776
6308	0.0738371969046713	0.0308900444378036
6309	0.0649319810223199	0.0219848285554522
6310	0.111241841022676	0.0682160044555422
6311	0.0768189192873097	0.0337930827201757
6312	0.0893067916010874	0.03928656929892
6313	0.0632701611113783	0.013249938809211
6314	0.10138701473536	0.0398650603255219
6315	0.0716609537245273	0.0197617361614736
6316	0.0716609537245273	0.0197617361614736
6317	0.0619880433027188	0.017094265332043
6318	0.0619880433027188	0.017094265332043
6319	0.0782915607566768	0.0215902396902356
6320	0.0710977419096812	0.01439642084324
6321	0.0910178837110769	0.0343165626446357
6322	0.0749075031358867	0.0182061820694455
6323	0.0635851211014125	0.00688380003497129
6324	0.0513687371390074	0.00349783216119103
6325	0.0513687371390074	0.00349783216119103
6326	0.0765955103321262	0.00762651443262464
6327	0.0765955103321262	0.00762651443262464
6328	0.0591833306975694	0.00920052723934212
6329	0.0595389247114845	0.00925580720369376
6330	0.0597688076104505	0.0094856901026597
6331	0.061433046394278	0.00864306517388069
6332	0.0644856231824969	0.0116956419620996
6333	0.0592526169458339	0.0118209330252462
6334	0.0593811653423953	0.0118465785083418
6335	0.0688309603001105	0.0149040809544298
6336	0.0676563291647429	0.0137294498190622
6337	0.066809667245313	0.0128827878996323
6338	0.0761450123654582	0.0222181330197775
6339	0.0769676423979404	0.0230407630522597
6340	0.0769676423979404	0.0230407630522597
6341	0.0822455525044992	0.0256096757950247
6342	0.0822455525044992	0.0256096757950247
6343	0.0807967081043223	0.0289454442695636
6344	0.0700811677014929	0.0177712612027387
6345	0.070676337487423	0.0183664309886688
6346	0.0640480605417668	0.0117381540430127
6347	0.0641331924425035	0.0106694792414849
6348	0.0707090699142287	0.00769859149855185
6349	0.0707090699142287	0.00769859149855185
6350	0.0680119504054667	0.00500147198978983
6351	0.0493232016699092	0.00297851991398741
6352	0.0607802890309345	0.00350229644413636
6353	0.059423040803258	0.00214504821645986
6354	0.0546658272535323	0.00377175936947459
6355	0.051901640476403	0.00288507074146372
6356	0.0491173121221866	0.00268012845041371
6357	0.0627718945970649	0.0039927072024792
6358	0.0634043179076798	0.00462513051309408
6359	0.0637501551885621	0.00497096779397638
6360	0.0616838991026929	0.00290471170810723
6361	0.0589484323994238	0.00138173213178684
6362	0.0587383806442352	0.00117168037659831
6363	0.0587383806442352	0.00117168037659831
6364	0.0587383806442352	0.00117168037659831
6365	0.0588072946829888	0.00124059441535191
6366	0.0590859026595411	0.00151920239190415
6367	0.0587894595673942	0.00122275929975729
6368	0.0612615862211251	0.00369488595348816
6369	0.0663276453168979	0.00213542996486876
6370	0.0663276453168979	0.00213542996486876
6371	0.0663435758828602	0.00215136053083098
6372	0.0581733931125766	0.00208959643405786
6373	0.0581733931125766	0.00208959643405786
6374	0.0556556132907007	0.00218220860559882
6375	0.0556556132907007	0.00218220860559882
6376	0.0556556132907007	0.00218220860559882
6377	0.0571313227223569	0.003657918037255
6378	0.0577747243752579	0.00430131969015604
6379	0.0585437891355682	0.00507038445046632
6380	0.0632129266598702	0.0105404852751041
6381	0.0632129266598702	0.0105404852751041
6382	0.0592355959228657	0.0150801376330167
6383	0.0592355959228657	0.0150801376330167
6384	0.0796354154191735	0.0203726450238245
6385	0.0657421560878578	0.0229587515930579
6386	0.055054667598628	0.019226422019778
6387	0.0657680206279355	0.0229677841162675
6388	0.0716386607540702	0.0235638572389861
6389	0.0716386607540702	0.0235638572389861
6390	0.0561352018171302	0.0128282532438648
6391	0.0529062253199335	0.0120903539064853
6392	0.0673108557837076	0.0081996676991323
6393	0.0674532719632914	0.00834208387871612
6394	0.0659836640959847	0.0111026244404939
6395	0.0659836640959847	0.0111026244404939
6396	0.0598917932087856	0.0102044462466431
6397	0.0598917932087856	0.0102044462466431
6398	0.0598917932087856	0.0102044462466431
6399	0.0758708594761727	0.0261835125140302
6400	0.0758708594761727	0.0261835125140302
6401	0.0758708594761727	0.0261835125140302
6402	0.063614164854838	0.0219536498340226
6403	0.0606582098392521	0.0189976948184367
6404	0.0606582098392521	0.0189976948184367
6405	0.0606582098392521	0.0189976948184367
6406	0.0745297509930266	0.0259969780844423
6407	0.0709892778102662	0.022456504901682
6408	0.0709892778102662	0.022456504901682
6409	0.0706701079250284	0.0221373350164441
6410	0.0764616741455092	0.0279289012369249
6411	0.061652161929714	0.0241244494875231
6412	0.0617524647323984	0.0242247522902075
6413	0.0845911684537855	0.0331841022153899
6414	0.0813261086371287	0.0319032583557322
6415	0.101642255881387	0.0532672106704368
6416	0.101642255881387	0.0532672106704368
6417	0.0753005200902161	0.0394624128759968
6418	0.0753005200902161	0.0394624128759968
6419	0.0800533093777997	0.0419531862857227
6420	0.0714683431543909	0.0374541007385212
6421	0.0714683431543909	0.0374541007385212
6422	0.0783270652184342	0.0410485210900501
6423	0.0821845772556169	0.0430701104828333
6424	0.0806998601772254	0.0415853934044417
6425	0.0708100945446701	0.0364891045929822
6426	0.0675046310607579	0.0347857683163068
6427	0.0675046310607579	0.0347857683163068
6428	0.0828677372218844	0.0511814831168195
6429	0.0828677372218844	0.0511814831168195
6430	0.0736818595620281	0.0385900920177243
6431	0.0883116370215881	0.0532198694772842
6432	0.0883116370215881	0.0532198694772842
6433	0.0883116370215881	0.0532198694772842
6434	0.0883116370215881	0.0532198694772842
6435	0.095178425867844	0.0573580512441614
6436	0.065182011978407	0.0273616373547244
6437	0.0653978031419086	0.0274522206211943
6438	0.0641708373567676	0.0289514640634856
6439	0.0684003086384342	0.0308596421528245
6440	0.0730182677548623	0.0329430913162288
6441	0.0650450030833169	0.0249698266446835
6442	0.0696958316120523	0.0168463976047478
6443	0.0550786706357954	0.0124963601398713
6444	0.0640224525061029	0.018685035229003
6445	0.0717179708899098	0.020849626615599
6446	0.0717179708899098	0.020849626615599
6447	0.0717179708899098	0.020849626615599
6448	0.0663429618524219	0.0201839774213683
6449	0.0662446939397167	0.020085709508663
6450	0.0662446939397167	0.020085709508663
6451	0.0753836095796477	0.029224625148594
6452	0.0753836095796477	0.029224625148594
6453	0.0753836095796477	0.029224625148594
6454	0.0753836095796477	0.029224625148594
6455	0.0634077873421004	0.0172488029110468
6456	0.0664291272288583	0.0202701427978046
6457	0.0602716707996179	0.0141126863685642
6458	0.0583859562450551	0.0122269718140014
6459	0.0654969565197024	0.0193379720886488
6460	0.0746796503557851	0.022049161837555
6461	0.0744614280851646	0.0228231605023907
6462	0.0738731818643216	0.0222349142815478
6463	0.0751855399122705	0.0200846060866674
6464	0.0661614750107461	0.0110605411851429
6465	0.0661614750107461	0.0110605411851429
6466	0.0786950339079049	0.0235941000823017
6467	0.0749723871366649	0.0224779877162472
6468	0.060840571753034	0.0182410308214042
6469	0.0571058410740252	0.0145063001423954
6470	0.0607158423754211	0.0150345692499329
6471	0.0607158423754211	0.0150345692499329
6472	0.0578125101740057	0.0121312370485176
6473	0.0713964505678499	0.0149816581853038
6474	0.0713964505678499	0.0149816581853038
6475	0.0620187169791156	0.0154886303703085
6476	0.0685972268275609	0.0171315554805509
6477	0.0685972268275609	0.0171315554805509
6478	0.0683739924311549	0.0170758046488619
6479	0.0634871698837306	0.0121889821014375
6480	0.0610687112594553	0.00977052347716228
6481	0.0610687112594553	0.00977052347716228
6482	0.0633667313918184	0.0131767600229245
6483	0.0701526674389559	0.0251132409704522
6484	0.0804153420475057	0.0287870716294235
6485	0.0804153420475057	0.0287870716294235
6486	0.0817575769806114	0.0344708514367281
6487	0.0847857908265152	0.0333475227428384
6488	0.0720457229114743	0.0206074548277975
6489	0.117525284606867	0.06608701652319
6490	0.0574941080429069	0.0128054876328332
6491	0.0574941080429069	0.0128054876328332
6492	0.0574941080429069	0.0128054876328332
6493	0.0574941080429069	0.0128054876328332
6494	0.0839649329216301	0.0392763125115564
6495	0.0680240560151995	0.0318196417169807
6496	0.0680240560151995	0.0318196417169807
6497	0.0680240560151995	0.0318196417169807
6498	0.0680240560151995	0.0318196417169807
6499	0.0992499636591457	0.063045549360927
6500	0.0992499636591457	0.063045549360927
6501	0.0992499636591457	0.063045549360927
6502	0.091063648355985	0.0578454391895821
6503	0.091063648355985	0.0578454391895821
6504	0.0814094387414738	0.0517128933794627
6505	0.0814094387414738	0.0517128933794627
6506	0.0731147249088374	0.0464439263079362
6507	0.0656241957371364	0.0416857933150036
6508	0.09649724666128	0.0725588442391472
6509	0.09649724666128	0.0725588442391472
6510	0.0932308627564917	0.0680113215514975
6511	0.0932308627564917	0.0680113215514975
6512	0.0846181411477491	0.0617283959038429
6513	0.0846181411477491	0.0617283959038429
6514	0.12685558864487	0.0925403452767039
6515	0.12685558864487	0.0925403452767039
6516	0.0983710642481469	0.0717610658545353
6517	0.113386225749876	0.0827145306927724
6518	0.113386225749876	0.0827145306927724
6519	0.113386225749876	0.0827145306927724
6520	0.0709721007688444	0.0393078060803214
6521	0.0674406703796702	0.037351927933556
6522	0.0858875578056315	0.0557988153595173
6523	0.0834725985245203	0.0468215254027895
6524	0.0834725985245203	0.0468215254027895
6525	0.0908264533431248	0.0509464562936923
6526	0.0908264533431248	0.0509464562936923
6527	0.0922326489538272	0.0517352208064977
6528	0.0922326489538272	0.0517352208064977
6529	0.0922326489538272	0.0517352208064977
6530	0.0922326489538272	0.0517352208064977
6531	0.087340998996996	0.0397987615213485
6532	0.087340998996996	0.0397987615213485
6533	0.0769527174945609	0.035065122762004
6534	0.0896256343339146	0.0477380396013577
6535	0.0914895456427442	0.0487308300294044
6536	0.0914895456427442	0.0487308300294044
6537	0.0914895456427442	0.0487308300294044
6538	0.0914895456427442	0.0487308300294044
6539	0.101143042310925	0.0538726514475968
6540	0.0962128332519162	0.0512466336006817
6541	0.0962128332519162	0.0512466336006817
6542	0.0962128332519162	0.0512466336006817
6543	0.097979576314516	0.0530133766632815
6544	0.088558883892515	0.0435926842412805
6545	0.0526475639691509	0.0118249754496563
6546	0.096581849195427	0.0557592606759324
6547	0.096581849195427	0.0557592606759324
6548	0.0651933400772817	0.0243707515577871
6549	0.0651933400772817	0.0243707515577871
6550	0.0518764091476649	0.0195720686077754
6551	0.068095868000445	0.0256913888665079
6552	0.0780035732800174	0.0355990941460803
6553	0.0841618388060636	0.0417573596721265
6554	0.0684423712384103	0.0339580592957481
6555	0.104403450700875	0.0565409216602717
6556	0.0830628843254622	0.0449836859222012
6557	0.0841624996660071	0.0455791955955769
6558	0.0729715778278993	0.039518619717031
6559	0.088158236991707	0.0477431343312295
6560	0.0743051387395815	0.0374684764241426
6561	0.0743051387395815	0.0374684764241426
6562	0.0743051387395815	0.0374684764241426
6563	0.109082230125015	0.0722455678095758
6564	0.109082230125015	0.0722455678095758
6565	0.0898057105610666	0.0594786570149049
6566	0.0898057105610666	0.0594786570149049
6567	0.0798321769636158	0.0495051234174541
6568	0.0782873202643885	0.0485471347408784
6569	0.0782873202643885	0.0485471347408784
6570	0.0988985279815231	0.0613284520070299
6571	0.0699424425796621	0.032372366605169
6572	0.0699424425796621	0.032372366605169
6573	0.0809547695561619	0.0368674831511731
6574	0.0809547695561619	0.0368674831511731
6575	0.0822214454290376	0.0381341590240487
6576	0.0822214454290376	0.0381341590240487
6577	0.0721394341140284	0.0280521477090395
6578	0.0806350088615145	0.0365477224565256
6579	0.0740932145532751	0.0335826619186663
6580	0.117491418908829	0.0839665541042631
6581	0.0868840523122862	0.0620926578896649
6582	0.0958902069517811	0.0685290068403514
6583	0.0958902069517811	0.0685290068403514
6584	0.125134637470659	0.0977734373592293
6585	0.102545449133142	0.080123467410406
6586	0.10249940052142	0.0800874875159122
6587	0.10249940052142	0.0800874875159122
6588	0.10249940052142	0.0800874875159122
6589	0.10249940052142	0.0800874875159122
6590	0.124128813622405	0.0969875410078312
6591	0.0686547673079458	0.0415134946933723
6592	0.0712883325604908	0.0431059332292979
6593	0.0903216950363371	0.0546148411044634
6594	0.104048307206716	0.0629149149935356
6595	0.0862556595750247	0.052156230462188
6596	0.07035168667962	0.0401611052064272
6597	0.0823199922322741	0.046993356160576
6598	0.0524625409542448	0.0196817234602765
6599	0.0524625409542448	0.0196817234602765
6600	0.08147390476778	0.0305655584670762
6601	0.0710979545249214	0.0201896082242176
6602	0.0905667991285812	0.0401993220151493
6603	0.088194387280062	0.0391462943188102
6604	0.088194387280062	0.0391462943188102
6605	0.0730701315049754	0.0324331849454844
6606	0.0752941201344308	0.0346571735749398
6607	0.0994285060004612	0.0562065871838387
6608	0.0994285060004612	0.0562065871838387
6609	0.0858377185715773	0.0482894969047426
6610	0.0858377185715773	0.0482894969047426
6611	0.0858377185715773	0.0482894969047426
6612	0.0678553294498741	0.0381731921114335
6613	0.0736928095621864	0.0414571677634651
6614	0.0736928095621864	0.0414571677634651
6615	0.0730865752972224	0.0408509334985011
6616	0.0730865752972224	0.0408509334985011
6617	0.0775415955838954	0.0453059537851741
6618	0.0775415955838954	0.0453059537851741
6619	0.0740064453501067	0.0366264678051157
6620	0.0740064453501067	0.0366264678051157
6621	0.0706745373290279	0.0349774760006002
6622	0.095524099762225	0.047275752105134
6623	0.0915199648737634	0.0583038416554838
6624	0.0774840292530486	0.044267906034769
6625	0.0684088297293743	0.0351927065110947
6626	0.0684088297293743	0.0351927065110947
6627	0.0926723007321866	0.0492981624153923
6628	0.0861683304033127	0.0414678583505614
6629	0.0861683304033127	0.0414678583505614
6630	0.0761110402556258	0.0369806378162374
6631	0.0931714457810928	0.0452699040727027
6632	0.0965282923092703	0.0426244064952911
6633	0.0965282923092703	0.0426244064952911
6634	0.0854365242730524	0.0315326384590733
6635	0.0640033062361941	0.010099420422215
6636	0.0818129983301047	0.0129097059937576
6637	0.078574252486362	0.0096709601500149
6638	0.0693895323665636	0.0121362185899174
6639	0.0727852159858006	0.0155319022091544
6640	0.0727852159858006	0.0155319022091544
6641	0.0727852159858006	0.0155319022091544
6642	0.0727852159858006	0.0155319022091544
6643	0.0719712515917429	0.0147179378150967
6644	0.0640115730499163	0.00675825927327015
6645	0.0640115730499163	0.00675825927327015
6646	0.0610410857123198	0.00734940099930935
6647	0.0618978893701556	0.00745256092160804
6648	0.0596184073364992	0.00517307888795163
6649	0.0595718171365139	0.0051264886879663
6650	0.0576566643868908	0.00321133593834322
6651	0.0569882243241391	0.00254289587559148
6652	0.0556564150757426	0.00121108662719504
6653	0.0554262206244654	0.000980892175917773
6654	0.0683707749240483	0.00234477116985651
6655	0.061052798012735	0.00142422327343343
6656	0.0584327528963797	0.00215200155522307
6657	0.0579489259102274	0.00166817456907078
6658	0.0589589912262095	0.00139799348109338
6659	0.0589589912262095	0.00139799348109338
6660	0.0589589912262095	0.00139799348109338
6661	0.0676942735215058	0.00309339349265863
6662	0.0510565646889937	0.00147304380631266
6663	0.0517234227520758	0.00213990186939476
6664	0.0510603577644184	0.00147683688173737
6665	0.0534639642478728	0.0015463572466421
6666	0.0544256412192386	0.00250803421800789
6667	0.0546737718254523	0.00275616482422156
6668	0.0547386185222328	0.0028210115210021
6669	0.0570022101675438	0.00508460316631306
6670	0.0570022101675438	0.00508460316631306
6671	0.054647313156953	0.00272970615572233
6672	0.0543011529811709	0.00238354597994015
6673	0.0543011529811709	0.00238354597994015
6674	0.0497610106809969	0.00207314188959544
6675	0.0577155654296518	0.000816692825715619
6676	0.0576088256121932	0.000709953008256967
6677	0.0576089641564392	0.00071009155250299
6678	0.0581545267745269	0.00125565417059073
6679	0.054336159866918	0.00117320919857722
6680	0.054336159866918	0.00117320919857722
6681	0.0518691624247885	0.00111994256915288
6682	0.0571182772945233	0.00186994914147152
6683	0.0571182772945233	0.00186994914147152
6684	0.0571182772945233	0.00186994914147152
6685	0.0577210530839768	0.00247272493092503
6686	0.0566552246503478	0.00140689649729602
6687	0.0581989627229725	0.00295063456992077
6688	0.0592409111734312	0.00195482221442762
6689	0.0612778515737988	0.00399176261479523
6690	0.0606215215420556	0.00648127415440389
6691	0.0605613718651108	0.00642112447745913
6692	0.0589810857822119	0.00484083839456018
6693	0.0589022820652616	0.00476203467760993
6694	0.0591411192805167	0.00500087189286507
6695	0.0591411192805167	0.00500087189286507
6696	0.0591411192805167	0.00500087189286507
6697	0.0613613366111466	0.00722108922349496
6698	0.0794736488239746	0.0253334014363229
6699	0.0769625823562547	0.0228223349686031
6700	0.0769625823562547	0.0228223349686031
6701	0.0697772280621057	0.0206916039360855
6702	0.0697772280621057	0.0206916039360855
6703	0.0697772280621057	0.0206916039360855
6704	0.0721744434097339	0.0214024695279156
6705	0.0721744434097339	0.0214024695279156
6706	0.12482913579814	0.0807394533395234
6707	0.09978979399188	0.0645440134168429
6708	0.0695324019808761	0.034286621405839
6709	0.0780702999833126	0.0301226337700508
6710	0.0780702999833126	0.0301226337700508
6711	0.0669017821126484	0.0189541158993867
6712	0.0669017821126484	0.0189541158993867
6713	0.0811750116892805	0.0332273454760187
6714	0.093342540304222	0.0375201407231358
6715	0.0645863843700973	0.0275843295543011
6716	0.0713900729597753	0.0304901306774463
6717	0.0713900729597753	0.0304901306774463
6718	0.0697393349136716	0.0288393926313426
6719	0.101551617115308	0.0624678064768784
6720	0.0748654115127863	0.035781600874357
6721	0.0748654115127863	0.035781600874357
6722	0.0935748011165336	0.0544909904781043
6723	0.10943517493886	0.060770709124841
6724	0.10638052922519	0.0577160634111712
6725	0.0690046038492016	0.0374379984798967
6726	0.0687415887203724	0.0372953013344306
6727	0.0894821591533441	0.055939228390506
6728	0.0806677928553784	0.050428980826916
6729	0.0806677928553784	0.050428980826916
6730	0.0815097770802506	0.0509553421519218
6731	0.0815097770802506	0.0509553421519218
6732	0.0734154574404238	0.0458952273839926
6733	0.0801469815392829	0.0501033987954241
6734	0.101452168220609	0.0634222068678433
6735	0.0729732939242211	0.0349433325714556
6736	0.0729732939242211	0.0349433325714556
6737	0.09035048958841	0.043264419569167
6738	0.0800898271650538	0.0330037571458108
6739	0.0668898431216456	0.027564251491748
6740	0.087722291032387	0.042079435453229
6741	0.087722291032387	0.042079435453229
6742	0.0800033941975116	0.0343605386183535
6743	0.0800033941975116	0.0343605386183535
6744	0.069990371211938	0.02434751563278
6745	0.0718165401061768	0.0261736845270187
