name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Oncidium_reichenheimii	NA	NA	NA	154704	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_leucochilum	NA	NA	NA	154705	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_poikilostalix	NA	NA	NA	154718	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_roseoides	NA	NA	NA	154835	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_vulcanicum	NA	NA	NA	154836	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_aureum	NA	NA	NA	154840	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_densiflorum	NA	NA	NA	154843	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_armatum	NA	NA	NA	154864	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_aspidorhinum	NA	NA	NA	154865	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_astranthum	NA	NA	NA	154866	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_blandum	NA	NA	NA	154868	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cariniferum	NA	NA	NA	154869	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cirrhosum	NA	NA	NA	154870	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_constrictum	NA	NA	NA	154871	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_crinitum	NA	NA	NA	154872	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_alexandrae	NA	NA	NA	154873	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_lehmannii	NA	NA	NA	154874	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cristatum	NA	NA	NA	154875	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_crocidipterum	NA	NA	NA	154876	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cruentoides	NA	NA	NA	154877	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_digitoides	NA	NA	NA	154879	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_epidendroides	NA	NA	NA	154880	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_gloriosum	NA	NA	NA	154881	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hallii	NA	NA	NA	154882	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hauensteinii	NA	NA	NA	154883	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_lindleyoides	NA	NA	NA	154885	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_luteopurpureum	NA	NA	NA	154886	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_mirandum	NA	NA	NA	154887	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_nevadense	NA	NA	NA	154888	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_nobile	NA	NA	NA	154889	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_portilloides	NA	NA	NA	154890	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_portmannii	NA	NA	NA	154891	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_povedanum	NA	NA	NA	154892	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_praestanoides	NA	NA	NA	154893	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_reversoides	NA	NA	NA	154894	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_rhynchanthum	NA	NA	NA	154895	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_sceptrum	NA	NA	NA	154896	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cinnamomeum	NA	NA	NA	154897	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_spectatissimum	NA	NA	NA	154898	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_tenuoides	NA	NA	NA	154899	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_tripudians	NA	NA	NA	154901	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_velleum	NA	NA	NA	154902	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_wallisii	NA	NA	NA	154903	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_wyattianum	NA	NA	NA	154904	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_aloisii	NA	NA	NA	154905	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_altissimum	NA	NA	NA	154906	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_baueri	NA	NA	NA	154907	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_bracteatum	NA	NA	NA	154908	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_chrysomorphum	NA	NA	NA	154909	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_durangense	NA	NA	NA	154910	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_endocharis	NA	NA	NA	154911	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_ensatum	NA	NA	NA	154912	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_exalatum	NA	NA	NA	154913	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_fuscatum	NA	NA	NA	154914	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_graminifolium	NA	NA	NA	154915	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hapalotyle	NA	NA	NA	154916	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hastatum	NA	NA	NA	154917	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hastilabium	NA	NA	NA	154918	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_heteranthum	NA	NA	NA	154919	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_hyphaematicum	NA	NA	NA	154920	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_incurvum	NA	NA	NA	154921	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_isthmi	NA	NA	NA	154922	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_laeve	NA	NA	NA	154923	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_maculatum	NA	NA	NA	154924	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_maduroi	NA	NA	NA	154925	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_oblongatum	NA	NA	NA	154926	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_obryzatum	NA	NA	NA	154927	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_oliganthum	NA	NA	NA	154928	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_ornithorhynchum	NA	NA	NA	154929	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_pollardii	NA	NA	NA	154930	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_reflexum	NA	NA	NA	154931	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_reichenbachii	NA	NA	NA	154932	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_retusum	NA	NA	NA	154933	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_stenoglossum	NA	NA	NA	154935	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_tigrinum	NA	NA	NA	154936	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_toachicum	NA	NA	NA	154937	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_volvox	NA	NA	NA	154938	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_wydleri	NA	NA	NA	154939	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_aristuliferum	NA	NA	NA	154943	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_buchtienoides	NA	NA	NA	154944	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cuculligerum	NA	NA	NA	154945	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_ibis	NA	NA	NA	154946	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_macrobulbon	NA	NA	NA	154947	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_morganii	NA	NA	NA	154948	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_gramineum	NA	NA	NA	154949	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_unguiculoides	NA	NA	NA	154950	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_tigroides	NA	NA	NA	154952	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_serratum	NA	NA	NA	159930	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_orillum	NA	NA	NA	230619	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_splendidum	NA	NA	NA	230620	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_warszewiczii	NA	NA	NA	426793	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_orthotis	NA	NA	NA	426924	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_bryolophotum	NA	NA	NA	494536	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_dichromaticum	NA	NA	NA	494537	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_luteum	NA	NA	NA	494538	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_obryzatoides	NA	NA	NA	494539	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_parviflorum	NA	NA	NA	494540	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_polycladium	NA	NA	NA	494541	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_stenobulbon	NA	NA	NA	494542	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_storkii	NA	NA	NA	494543	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_guatemalenoides	NA	NA	NA	494570	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_albini	NA	NA	NA	585857	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_brieniana	NA	NA	NA	585858	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cruciata	NA	NA	NA	585861	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_damacenoi	NA	NA	NA	585862	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_gutfreundiana	NA	NA	NA	585864	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_leinigii	NA	NA	NA	585866	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_nitida	NA	NA	NA	585868	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_pabstii	NA	NA	NA	585869	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_riograndensis	NA	NA	NA	585872	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_uhlii	NA	NA	NA	585876	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_velteniana	NA	NA	NA	585877	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_croesus	NA	NA	NA	585883	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_ouricanense	NA	NA	NA	585886	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_andradeanum	NA	NA	NA	587997	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_echinops	NA	NA	NA	587998	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_lehmannianum	NA	NA	NA	588001	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_peruvianoides	NA	NA	NA	588003	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_abruptum	NA	NA	NA	590277	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_anthocrene	NA	NA	NA	590278	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_ariasii	NA	NA	NA	590279	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_aurarium	NA	NA	NA	590280	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_cultratum	NA	NA	NA	590281	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_dactyliferum	NA	NA	NA	590282	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_estradae	NA	NA	NA	590283	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_heterodactylum	NA	NA	NA	590284	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_imitans	NA	NA	NA	590285	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oncidium_iricolor	NA	NA	NA	590286	NA	NA	NA	45173	158418	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
