name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Stylodipus_telum	NA	NA	NA	1041413	NA	NA	NA	1041412	NA	NA	35737	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Stylodipus_andrewsi	NA	NA	NA	1078408	NA	NA	NA	1041412	NA	NA	35737	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sicista_tianshanica	NA	NA	NA	52907	NA	NA	NA	52906	NA	NA	52905	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sicista_kazbegica	NA	NA	NA	109676	NA	NA	NA	52906	NA	NA	52905	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sicista_betulina	NA	NA	NA	489448	NA	NA	NA	52906	NA	NA	52905	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sicista_concolor	NA	NA	NA	1170369	NA	NA	NA	52906	NA	NA	52905	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Zapus_trinotatus	NA	NA	NA	98661	NA	NA	NA	98660	NA	NA	98659	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Zapus_hudsonius	NA	NA	NA	160400	NA	NA	NA	98660	NA	NA	98659	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Zapus_princeps	NA	NA	NA	162168	NA	NA	NA	98660	NA	NA	98659	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Napaeozapus_insignis	NA	NA	NA	101671	NA	NA	NA	101670	NA	NA	98659	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Eozapus_setchuanus	NA	NA	NA	101673	NA	NA	NA	101672	NA	NA	98659	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Euchoreutes_naso	NA	NA	NA	980894	NA	NA	NA	980893	NA	NA	980883	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cardiocranius_paradoxus	NA	NA	NA	1041411	NA	NA	NA	1041410	NA	NA	1041409	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Salpingotus_kozlovi	NA	NA	NA	1041415	NA	NA	NA	1041414	NA	NA	1041409	30648	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
