name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Calamus_pseudotenuis	NA	NA	NA	862521	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_tenuis	NA	NA	NA	862522	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_rotang	NA	NA	NA	940353	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_karnatakensis	NA	NA	NA	1202427	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_longisetus	NA	NA	NA	1202428	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_andamanicus	NA	NA	NA	1225070	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_baratangensis	NA	NA	NA	1225071	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_brandisii	NA	NA	NA	1225072	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_delessertianus	NA	NA	NA	1225073	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_guruba	NA	NA	NA	1225075	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_lakshmanae	NA	NA	NA	1225076	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_tetradactylus	NA	NA	NA	1225077	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_travancoricus	NA	NA	NA	1225078	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_unifarius	NA	NA	NA	1225079	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_vattayila	NA	NA	NA	1225080	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_stoloniferus	NA	NA	NA	1225863	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_khasianus	NA	NA	NA	1226470	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_erectus	NA	NA	NA	1233740	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_gracilis	NA	NA	NA	1233741	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_henryanus	NA	NA	NA	1233743	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_rhabdocladus	NA	NA	NA	1233744	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_nambariensis	NA	NA	NA	1233872	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_bonianus	NA	NA	NA	1234534	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_karinensis	NA	NA	NA	1234535	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_platyacanthus	NA	NA	NA	1234539	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calamus_yunnanensis	NA	NA	NA	1234541	NA	NA	NA	4711	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calospatha_scortechinii	NA	NA	NA	93262	NA	NA	NA	93261	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ceratolobus_concolor	NA	NA	NA	93264	NA	NA	NA	93263	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ceratolobus_subangulatus	NA	NA	NA	93265	NA	NA	NA	93263	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ceratolobus_pseudoconcolor	NA	NA	NA	292642	NA	NA	NA	93263	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_callicarpa	NA	NA	NA	93269	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_didymophylla	NA	NA	NA	93270	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_fissa	NA	NA	NA	93271	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_longipes	NA	NA	NA	93272	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_oxycarpa	NA	NA	NA	93273	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_periacantha	NA	NA	NA	93274	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Daemonorops_acamptostachys	NA	NA	NA	292643	NA	NA	NA	93268	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pogonotium_ursinum	NA	NA	NA	93312	NA	NA	NA	93311	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Retispatha_dumetosa	NA	NA	NA	93314	NA	NA	NA	93313	169736	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Metroxylon_sagu	NA	NA	NA	93297	NA	NA	NA	93296	169738	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Metroxylon_salomonense	NA	NA	NA	93298	NA	NA	NA	93296	169738	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Metroxylon_vitiense	NA	NA	NA	101625	NA	NA	NA	93296	169738	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Metroxylon_warburgii	NA	NA	NA	402705	NA	NA	NA	93296	169738	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pigafetta_elata	NA	NA	NA	93304	NA	NA	NA	93303	169740	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pigafetta_filaris	NA	NA	NA	93305	NA	NA	NA	93303	169740	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Myrialepis_paradoxa	NA	NA	NA	93300	NA	NA	NA	93299	169741	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Plectocomia_elongata	NA	NA	NA	93307	NA	NA	NA	93306	169741	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Plectocomia_mulleri	NA	NA	NA	93308	NA	NA	NA	93306	169741	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Plectocomia_himalayana	NA	NA	NA	1233746	NA	NA	NA	93306	169741	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Plectocomiopsis_geminiflora	NA	NA	NA	93310	NA	NA	NA	93309	169741	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Korthalsia_cheb	NA	NA	NA	93285	NA	NA	NA	93284	417007	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Korthalsia_jala	NA	NA	NA	93286	NA	NA	NA	93284	417007	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Korthalsia_debilis	NA	NA	NA	292690	NA	NA	NA	93284	417007	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eleiodoxa_conferta	NA	NA	NA	93276	NA	NA	NA	93275	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Salacca_affinis	NA	NA	NA	93316	NA	NA	NA	93315	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Salacca_glabrescens	NA	NA	NA	93317	NA	NA	NA	93315	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Salacca_ramosiana	NA	NA	NA	93318	NA	NA	NA	93315	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Salacca_rupicola	NA	NA	NA	93319	NA	NA	NA	93315	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Salacca_zalacca	NA	NA	NA	145711	NA	NA	NA	93315	417008	169733	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eremospatha_wendlandiana	NA	NA	NA	93278	NA	NA	NA	93277	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eremospatha_macrocarpa	NA	NA	NA	115464	NA	NA	NA	93277	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eremospatha_laurentii	NA	NA	NA	292764	NA	NA	NA	93277	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Laccosperma_acutiflorum	NA	NA	NA	93288	NA	NA	NA	93287	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Laccosperma_opacum	NA	NA	NA	93289	NA	NA	NA	93287	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Oncocalamus_mannii	NA	NA	NA	93302	NA	NA	NA	93301	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Oncocalamus_tuleyi	NA	NA	NA	352068	NA	NA	NA	93301	169735	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Raphia_farinifera	NA	NA	NA	93338	NA	NA	NA	93337	169742	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Raphia_hookeri	NA	NA	NA	752824	NA	NA	NA	93337	169742	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Lepidocaryum_tenue	NA	NA	NA	93291	NA	NA	NA	93290	417006	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mauritia_flexuosa	NA	NA	NA	93293	NA	NA	NA	93292	417006	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mauritiella_armata	NA	NA	NA	93295	NA	NA	NA	93294	417006	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mauritiella_aculeata	NA	NA	NA	292679	NA	NA	NA	93294	417006	169734	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eugeissona_tristis	NA	NA	NA	93280	NA	NA	NA	93279	169737	417004	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eugeissona_utilis	NA	NA	NA	93281	NA	NA	NA	93279	169737	417004	169698	4710	NA	NA	NA	NA	40551	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
