"Iteration"	"speciation"	"extinction"
133	0.0492345644527253	0.0115377214100232
134	0.041872666184044	0.00981252017757329
135	0.0443174582716524	0.0103854374020029
136	0.0469324560384843	0.0109982409487979
137	0.0494341128610285	0.0145184400380506
138	0.0482272959850467	0.0141640066834943
139	0.0469942804326371	0.0138018789678829
140	0.0469942804326371	0.0138018789678829
141	0.0460643719375523	0.0135287715943427
142	0.0484367680873953	0.0159011677441858
143	0.0484147434480538	0.0158791431048443
144	0.0473753888540293	0.015538253963236
145	0.0469366403560476	0.0150995054652543
146	0.0469366403560476	0.0150995054652543
147	0.0435935520028757	0.0117564171120824
148	0.0494129370238347	0.0175758021330414
149	0.0494129370238347	0.0175758021330414
150	0.0494129370238347	0.0175758021330414
151	0.0510268405707293	0.019189705679936
152	0.0474120137278964	0.0178302747917597
153	0.0474120137278964	0.0178302747917597
154	0.0474120137278964	0.0178302747917597
155	0.0474120137278964	0.0178302747917597
156	0.0501412157103089	0.0188566480141229
157	0.0501412157103089	0.0188566480141229
158	0.0501412157103089	0.0188566480141229
159	0.0471897179986706	0.0177466758550033
160	0.046100733948526	0.0173371407323368
161	0.046100733948526	0.0173371407323368
162	0.0519034187322397	0.0195193611462886
163	0.0467992350734001	0.014415177487449
164	0.0467992350734001	0.014415177487449
165	0.0467992350734001	0.014415177487449
166	0.0467992350734001	0.014415177487449
167	0.0452332269921608	0.0128491694062097
168	0.0480643811432091	0.015680323557258
169	0.0483621259778029	0.0159780683918518
170	0.0467083126293947	0.0123839092380016
171	0.0394773936702798	0.00515299027888679
172	0.0394773936702798	0.00515299027888679
173	0.040080664709441	0.00575626131804802
174	0.040080664709441	0.00575626131804802
175	0.0414622901454992	0.00713788675410619
176	0.0414969226032763	0.00717251921188324
177	0.0460776409484709	0.0117532375570779
178	0.0416282456099169	0.00730384221852383
179	0.0431182937064441	0.00756527711772732
180	0.050683058711037	0.0151300421223202
181	0.050683058711037	0.0151300421223202
182	0.050683058711037	0.0151300421223202
183	0.052788998065978	0.0183083803026287
184	0.052788998065978	0.0183083803026287
185	0.0470447578831816	0.0127579207024796
186	0.0540757164150344	0.0215459416227427
187	0.0484734543876279	0.0193137749756773
188	0.0528615313263061	0.0210621614201808
189	0.0551114810559404	0.0233121111498151
190	0.0551114810559404	0.0233121111498151
191	0.0516631959287555	0.0218534893777093
192	0.0531557379058164	0.022484833406183
193	0.0531557379058164	0.022484833406183
194	0.0531557379058164	0.022484833406183
195	0.0531557379058164	0.022484833406183
196	0.0594037074442349	0.0251277193811113
197	0.0537120829845656	0.0242692876548155
198	0.0501411848749176	0.0226558117180512
199	0.0523512584262533	0.024865885269387
200	0.056446674610624	0.0294133125141565
201	0.056446674610624	0.0294133125141565
202	0.056446674610624	0.0294133125141565
203	0.0577390147974386	0.0307056527009711
204	0.0544083816124676	0.0289344193986567
205	0.0564797935678278	0.0300359978776984
206	0.0564797935678278	0.0300359978776984
207	0.0564797935678278	0.0300359978776984
208	0.0607462960696372	0.0323049272061253
209	0.0607462960696372	0.0323049272061253
210	0.0529682371668988	0.0281685494692856
211	0.0570886429148296	0.0303597844310686
212	0.0503674711720483	0.0267854601028575
213	0.0503674711720483	0.0267854601028575
214	0.058458732132117	0.0310883989358875
215	0.0525466172432304	0.0279443316679707
216	0.053052370791996	0.0282132917961468
217	0.0575049322852023	0.0305811674400204
218	0.0575049322852023	0.0305811674400204
219	0.0618837307848694	0.0329098158669117
220	0.0505806541118046	0.0268988309550082
221	0.0529743825319864	0.0285235242544002
222	0.0529743825319864	0.0285235242544002
223	0.0516716719821389	0.0278220928419132
224	0.0516716719821389	0.0278220928419132
225	0.0571254925014002	0.0332759133611745
226	0.0587138173760195	0.0342011213305576
227	0.0616090205221045	0.0358875930760706
228	0.0616090205221045	0.0358875930760706
229	0.0657533385822895	0.0383016811245629
230	0.0657533385822895	0.0383016811245629
231	0.0471723352639077	0.0218416842411838
232	0.0471723352639077	0.0218416842411838
233	0.0463390538810998	0.0214558591861908
234	0.0474966167482731	0.0219918327073801
235	0.0495303540969209	0.0221547753195932
236	0.0495303540969209	0.0221547753195932
237	0.0542509926104476	0.0254722574170514
238	0.0542509926104476	0.0254722574170514
239	0.0542509926104476	0.0254722574170514
240	0.0608138000365342	0.032035064843138
241	0.0571706989832705	0.0292276524169035
242	0.0537398059842712	0.0274736604273411
243	0.0559055332244886	0.0293793066711692
244	0.0435607357355271	0.0170345091822077
245	0.0435607357355271	0.0170345091822077
246	0.0432058025046045	0.0168957118621182
247	0.0472674743841995	0.0184840364337724
248	0.0472674743841995	0.0184840364337724
249	0.0497268160043274	0.0194457666870125
250	0.0498472979014427	0.0194928813637517
251	0.0498472979014427	0.0194928813637517
252	0.0578197665951024	0.0274653500574114
253	0.0432780373728766	0.0143682003239288
254	0.0432780373728766	0.0143682003239288
255	0.0434788522806546	0.01443487037179
256	0.0434788522806546	0.01443487037179
257	0.0434788522806546	0.01443487037179
258	0.0483502095868535	0.0160521488315744
259	0.0441652705947923	0.0116488297719431
260	0.0460004506584079	0.0134840098355588
261	0.0436860598108305	0.0128055975916483
262	0.0436860598108305	0.0128055975916483
263	0.0456717701729841	0.0133876644555727
264	0.0423800318704169	0.012422764524972
265	0.0479545610711478	0.014056813876563
266	0.0479545610711478	0.014056813876563
267	0.0541139036815422	0.0202161564869573
268	0.0541139036815422	0.0202161564869573
269	0.0535449301943869	0.0200035963818695
270	0.0560842559596405	0.0225429221471231
271	0.0560842559596405	0.0225429221471231
272	0.0560842559596405	0.0225429221471231
273	0.0512395443917252	0.0205956028178023
274	0.0534449695411867	0.0264368219160844
275	0.0534449695411867	0.0264368219160844
276	0.0534449695411867	0.0264368219160844
277	0.0534449695411867	0.0264368219160844
278	0.0540874754742338	0.0258314419005034
279	0.0621392351257295	0.0305463275910097
280	0.0545695751249615	0.0263716445557104
281	0.0507412046836511	0.0225432741144
282	0.0507412046836511	0.0225432741144
283	0.0521546672158958	0.0231712464598238
284	0.0521546672158958	0.0231712464598238
285	0.0521546672158958	0.0231712464598238
286	0.054743049471052	0.0243212114843956
287	0.050486700131501	0.0224302029739284
288	0.050486700131501	0.0224302029739284
289	0.0425351774218061	0.016353206889984
290	0.0425351774218061	0.016353206889984
291	0.046404744565835	0.0178409127352769
292	0.0512172643131177	0.0196911490775168
293	0.0528171857536734	0.0203062598613668
294	0.0528171857536734	0.0203062598613668
295	0.0480048126839894	0.0184560799112537
296	0.0480048126839894	0.0184560799112537
297	0.0490049374565593	0.0188405909986166
298	0.0529640392794427	0.0230274306930128
299	0.0568657580037465	0.0247237997526591
300	0.0568657580037465	0.0247237997526591
301	0.0542754111077305	0.0235975821448185
302	0.0524346048279705	0.0227972459241842
303	0.0524346048279705	0.0227972459241842
304	0.0489013314728256	0.0212610676339335
305	0.0583091381157672	0.0253513450823849
306	0.0449246882816615	0.0119668952482793
307	0.0444181191420086	0.011831956975759
308	0.0428376028429032	0.010528562450239
309	0.0439832080916546	0.0108101276080522
310	0.0424248561146413	0.00925177563103894
311	0.0447536094438439	0.0115805289602415
312	0.0447536094438439	0.0115805289602415
313	0.05038461810781	0.0172115376242076
314	0.0593204337482258	0.0297815713795955
315	0.0607381001191666	0.0304933047495472
316	0.0586130128014895	0.0294264137030675
317	0.0541627407181869	0.0271921735376968
318	0.0541627407181869	0.0271921735376968
319	0.0578813080017173	0.0290590644214406
320	0.0542722397318933	0.0272471470516555
321	0.0542722397318933	0.0272471470516555
322	0.0542722397318933	0.0272471470516555
323	0.0542722397318933	0.0272471470516555
324	0.0542722397318933	0.0272471470516555
325	0.0542722397318933	0.0272471470516555
326	0.0542722397318933	0.0272471470516555
327	0.0542722397318933	0.0272471470516555
328	0.0478999594812958	0.0240479708632374
329	0.0478999594812958	0.0240479708632374
330	0.0489475816418508	0.0245739251117487
331	0.0489475816418508	0.0245739251117487
332	0.0481327984625765	0.0237591419324745
333	0.0433442637817724	0.0203486076063377
334	0.0433442637817724	0.0203486076063377
335	0.0446625100168813	0.0209674778564316
336	0.0587563094440413	0.0275840210666155
337	0.0587563094440413	0.0275840210666155
338	0.0585530403644266	0.0274885933818726
339	0.0547980659845205	0.027040133972825
340	0.042755838985412	0.0149979069737164
341	0.0389646544383968	0.0112067224267012
342	0.0432265380670697	0.0124324935141094
343	0.0400894176334497	0.00515611167240452
344	0.0380586995737111	0.00489493030062912
345	0.0380586995737111	0.00489493030062912
346	0.0385886719091271	0.00542490263604515
347	0.0430381589414378	0.00987438966835583
348	0.0430381589414378	0.00987438966835583
349	0.0430381589414378	0.00987438966835583
350	0.0430381589414378	0.00987438966835583
351	0.0430381589414378	0.00987438966835583
352	0.0430381589414378	0.00987438966835583
353	0.0430381589414378	0.00987438966835583
354	0.0455283041924953	0.0104457120749022
355	0.0459896148229979	0.0109070227054048
356	0.0459896148229979	0.0109070227054048
357	0.0421211058671715	0.00703851374957841
358	0.0421211058671715	0.00703851374957841
359	0.0502673100529911	0.0151847179353981
360	0.0502673100529911	0.0151847179353981
361	0.0470413885030436	0.0142102335485065
362	0.0470413885030436	0.0142102335485065
363	0.052995128182575	0.0160087355490943
364	0.0474601915746952	0.0124325391806575
365	0.0474601915746952	0.0124325391806575
366	0.043299614213033	0.00827196181899524
367	0.0527244089779809	0.0145441238650009
368	0.0489390092910466	0.0134999144941894
369	0.0489390092910466	0.0134999144941894
370	0.0481976627207917	0.0127585679239345
371	0.0427197943052697	0.0113085026653205
372	0.0487563786968929	0.0139702310205131
373	0.0485397042654432	0.0137535565890634
374	0.0485397042654432	0.0137535565890634
375	0.0452229826359492	0.0107700236724712
376	0.0422265432577673	0.0100564103467882
377	0.0422265432577673	0.0100564103467882
378	0.0422265432577673	0.0100564103467882
379	0.0451060680875748	0.0129359351765957
380	0.0451060680875748	0.0129359351765957
381	0.0464654699136794	0.0171681057050211
382	0.0464654699136794	0.0171681057050211
383	0.0545930185498297	0.0256040087407355
384	0.0545930185498297	0.0256040087407355
385	0.051940005921522	0.0243597515018274
386	0.0445244071172213	0.0148860681426344
387	0.0431708557368926	0.0144335285270235
388	0.0410299732815515	0.014040141634141
389	0.0410299732815515	0.014040141634141
390	0.0437395173912205	0.0149673268117343
391	0.0408491001355469	0.00789791637502857
392	0.0475833526046563	0.014632168844138
393	0.0475833526046563	0.014632168844138
394	0.0475833526046563	0.014632168844138
395	0.0525190986532592	0.0195679148927409
396	0.0465571549870686	0.0173465742900477
397	0.046420156952166	0.0172955306515202
398	0.046420156952166	0.0172955306515202
399	0.0521090036268865	0.019415118961741
400	0.0441263750055818	0.0164408981261297
401	0.0441263750055818	0.0164408981261297
402	0.0474994688831553	0.017697667865408
403	0.0483051527226641	0.017997854906051
404	0.0483051527226641	0.017997854906051
405	0.0502764934428117	0.022083628051432
406	0.0502764934428117	0.022083628051432
407	0.0465823580057051	0.0204610026975483
408	0.0548661195904772	0.0240995919701461
409	0.0414163846269475	0.00853697836101502
410	0.0414163846269475	0.00853697836101502
411	0.0414163846269475	0.00853697836101502
412	0.0411354846537065	0.00847907767714877
413	0.0411354846537065	0.00847907767714877
414	0.0466084797890396	0.00812731348129826
415	0.0431682232876904	0.00468705697994905
416	0.042501049359239	0.00526237786041334
417	0.0442417326702674	0.00700306117144181
418	0.0409392936054205	0.00648031530706871
419	0.0428439548042899	0.00838497650593818
420	0.0409360152869915	0.00647703698863977
421	0.0421581938326833	0.00769921553433154
422	0.0430510149286556	0.00786226858349135
423	0.0472382460663932	0.0120494997212289
424	0.0538991279969169	0.0214696094739328
425	0.0542967327896421	0.0216279871683783
426	0.045137595241126	0.0141470002558456
427	0.045137595241126	0.0141470002558456
428	0.0514452566294875	0.0204546616442071
429	0.0479425294049844	0.0190619754199907
430	0.0479425294049844	0.0190619754199907
431	0.0452282342726384	0.0179827702187315
432	0.0468922635892353	0.0186443891680191
433	0.0636016886633763	0.0368522925361999
434	0.0620840710148887	0.0359729496961666
435	0.0462370205108663	0.0201258991921442
436	0.0545925830737537	0.0290458640201434
437	0.056938164011108	0.03029382521045
438	0.0501565553668383	0.0266856852136088
439	0.0527950693689432	0.0280895007981699
440	0.0527950693689432	0.0280895007981699
441	0.0527950693689432	0.0280895007981699
442	0.0524166687589733	0.0278881735840412
443	0.0600217282795924	0.0319344288125688
444	0.0536948316131171	0.0285682173256408
445	0.0559334690519655	0.0297592794622564
446	0.0504938401036039	0.0268651368176285
447	0.0504938401036039	0.0268651368176285
448	0.0504938401036039	0.0268651368176285
449	0.0620495032050335	0.033013302011667
450	0.0620495032050335	0.033013302011667
451	0.0571891936418399	0.0304273849745926
452	0.0571891936418399	0.0304273849745926
453	0.0571891936418399	0.0304273849745926
454	0.0523546737111464	0.027855189254894
455	0.0523546737111464	0.027855189254894
456	0.059217384645421	0.0315064795471521
457	0.0583820483719468	0.0310620407160082
458	0.0583820483719468	0.0310620407160082
459	0.0583820483719468	0.0310620407160082
460	0.0525645699369729	0.0258146098990523
461	0.0525645699369729	0.0258146098990523
462	0.0540342297240592	0.0265363640032607
463	0.0540342297240592	0.0265363640032607
464	0.0595033310906308	0.0320054653698323
465	0.062100170015151	0.0334022449575696
466	0.0423490643519283	0.0136511392943469
467	0.0423490643519283	0.0136511392943469
468	0.0376928646870173	0.00899493962943592
469	0.0405703391767382	0.0118724141191567
470	0.044005567749611	0.0128776917934063
471	0.0452730011835409	0.0141451252273362
472	0.0501826169592691	0.0142309075461
473	0.0502468192236864	0.0142491141790844
474	0.0476987130125371	0.0135265160742876
475	0.0456317571709971	0.0114595602327477
476	0.046238717655739	0.011611986978177
477	0.0455952155417605	0.0109684848641985
478	0.0455952155417605	0.0109684848641985
479	0.0455952155417605	0.0109684848641985
480	0.044310376570157	0.0106594011885208
481	0.0486621265845069	0.0117062676984829
482	0.0434643269896349	0.00650846810361084
483	0.0409651378323079	0.00613423263185876
484	0.0415617419356334	0.00310061410145217
485	0.0420076730446853	0.00354654521050407
486	0.0403345610287031	0.00303172057785634
487	0.0396810072083431	0.00237816675749638
488	0.04903849853216	0.00918181541022453
489	0.0458881564877608	0.00603147336582527
490	0.0490614139620322	0.00920473084009672
491	0.0486693261598375	0.01849579071391
492	0.0531234963781012	0.0195709923318699
493	0.0531234963781012	0.0195709923318699
494	0.0531234963781012	0.0195709923318699
495	0.0506766676528346	0.018669566983682
496	0.0469413447854716	0.0172934532077002
497	0.0507906645401237	0.0206518871237889
498	0.0535428119360581	0.0217709320877304
499	0.039151929023373	0.00512747464611081
500	0.039151929023373	0.00512747464611081
501	0.039151929023373	0.00512747464611081
502	0.039151929023373	0.00512747464611081
503	0.0394226139857081	0.00516292450301641
504	0.0464636731158913	0.0122109477675857
505	0.0464636731158913	0.0122109477675857
506	0.042930538564569	0.0112824176155584
507	0.0455975601455336	0.0119833277898133
508	0.0546827864447174	0.021068554088997
509	0.0490451302825932	0.0158095598259125
510	0.0525099967046465	0.0192744262479657
511	0.0525099967046465	0.0192744262479657
512	0.04510755720401	0.0165572717409379
513	0.0451272184421358	0.0165769329790637
514	0.0451272184421358	0.0165769329790637
515	0.0506461672195133	0.0186042514612516
516	0.0506461672195133	0.0186042514612516
517	0.0506461672195133	0.0186042514612516
518	0.0506461672195133	0.0186042514612516
519	0.0582137982410858	0.0290933959884745
520	0.0582137982410858	0.0290933959884745
521	0.0582137982410858	0.0290933959884745
522	0.0582137982410858	0.0290933959884745
523	0.0414334256012142	0.0123130233486029
524	0.048594379373014	0.0144410875796197
525	0.048594379373014	0.0144410875796197
526	0.0428862211172104	0.0127447594372714
527	0.0532169469622163	0.019660485247111
528	0.0532169469622163	0.019660485247111
529	0.0538138215908312	0.0198809947934138
530	0.0538138215908312	0.0198809947934138
531	0.0464721491581621	0.0105265168582221
532	0.0464721491581621	0.0105265168582221
533	0.0464721491581621	0.0105265168582221
534	0.044831493800575	0.00658247656502466
535	0.042745381983137	0.00449636474758668
536	0.0467469160475972	0.00849789881204691
537	0.0442351405573109	0.00988472288137687
538	0.0440017803610946	0.00983257653704338
539	0.0423387780721567	0.00946096436242061
540	0.0379994535091906	0.00512163979945449
541	0.0438876021615164	0.0110097884517803
542	0.0419150705117189	0.0105149526642431
543	0.0434075972266685	0.010889372832603
544	0.043685278205683	0.00793950819523403
545	0.0432020650841895	0.00870183208144128
546	0.0432020650841895	0.00870183208144128
547	0.044179137076811	0.0096789040740628
548	0.0403683304378996	0.00586809743515142
549	0.0397619387786798	0.00526170577593157
550	0.0430031997527949	0.00989417027860227
551	0.0432239401656143	0.0101149106914217
552	0.0452391184674607	0.0121300889932681
553	0.0453677169716346	0.0121645704631303
554	0.0545022369548908	0.0201770336384196
555	0.0545022369548908	0.0201770336384196
556	0.0545022369548908	0.0201770336384196
557	0.0526707656056676	0.0194990126784421
558	0.0422171986543937	0.0132215993622925
559	0.0422171986543937	0.0132215993622925
560	0.0422171986543937	0.0132215993622925
561	0.0422171986543937	0.0132215993622925
562	0.0612972194449264	0.0323016201528252
563	0.0475663607311935	0.0185707614390923
564	0.0501967962077713	0.0241086071764731
565	0.0461838253151673	0.0200956362838691
566	0.0566594446520019	0.029574877585754
567	0.0581074583791853	0.0303307061856806
568	0.0433699000400839	0.0155931478465792
569	0.0433699000400839	0.0155931478465792
570	0.0433699000400839	0.0155931478465792
571	0.0433699000400839	0.0155931478465792
572	0.043390508625145	0.0156005574258835
573	0.043390508625145	0.0156005574258835
574	0.0423502194563211	0.00695146182372732
575	0.0423502194563211	0.00695146182372732
576	0.0476321949008999	0.0122334372683061
577	0.0461455506153617	0.0118516205234499
578	0.0534659030776214	0.0206228440572334
579	0.0491862380776715	0.0189720936007596
580	0.0491862380776715	0.0189720936007596
581	0.0478722592805586	0.0176839405752842
582	0.0503866320858899	0.0188211307217665
583	0.0503866320858899	0.0188211307217665
584	0.0440926743396765	0.0112271995596892
585	0.0453302007057145	0.0124647259257273
586	0.0558835943954609	0.0206355367185275
587	0.0402452277424256	0.00499717006549223
588	0.0429107521401565	0.00532814294044849
589	0.0442636397381723	0.00668103053846428
590	0.0411861563031452	0.00621652375744367
591	0.0411861563031452	0.00621652375744367
592	0.0411861563031452	0.00621652375744367
593	0.0436279952619133	0.00658508813104787
594	0.0416900282888061	0.00464712115794065
595	0.042626163548101	0.00558325641723555
596	0.042626163548101	0.00558325641723555
597	0.0474750155252403	0.0104321083943749
598	0.0454266497701368	0.00838374263927139
599	0.0455010146663727	0.00845810753550727
600	0.0381393121863374	0.00664275462332828
601	0.0415720221755929	0.010770597453778
602	0.0568652881646758	0.0252467590226303
603	0.0568652881646758	0.0252467590226303
604	0.0568652881646758	0.0252467590226303
605	0.0496887913106614	0.0220605747519153
606	0.0549742777944207	0.0250176298807038
607	0.0549742777944207	0.0250176298807038
608	0.0545623565375079	0.0248301732380904
609	0.0559378938391594	0.0270485214215144
610	0.0559378938391594	0.0270485214215144
611	0.0535397467997028	0.0258889080160617
612	0.0516362173022861	0.0249684647377465
613	0.0513323150839582	0.0248215141627727
614	0.0525943364018533	0.0254317589951872
615	0.0538096951057319	0.0260194403267583
616	0.0518868801184911	0.0240966253395176
617	0.0552954979510044	0.0256796109930797
618	0.0509186554959956	0.023646975140479
619	0.0509186554959956	0.023646975140479
620	0.0487448495526869	0.0214731691971703
621	0.0526309280298666	0.0231850715093062
622	0.0591170095116775	0.0260423318427291
623	0.047808552184494	0.0147338745155456
624	0.0497241124774055	0.0166494348084571
625	0.0503523203392411	0.0172776426702927
626	0.0503523203392411	0.0172776426702927
627	0.0503523203392411	0.0172776426702927
628	0.0533791974233082	0.0183162700922876
629	0.047337559333513	0.0122746320024925
630	0.0416061340097214	0.0107884730688716
631	0.0413178630349247	0.010500202094075
632	0.0524911505618079	0.0201361912408659
633	0.0524911505618079	0.0201361912408659
634	0.0497634755257673	0.0174085162048252
635	0.0423534894583024	0.0099985301373604
636	0.0413967730756361	0.00904181375469409
637	0.0413967730756361	0.00904181375469409
638	0.0408435429037352	0.00848858358279318
639	0.0488615366586125	0.0165065773376705
640	0.0470451015048098	0.0158010602436018
641	0.0479178901998672	0.0160942041907804
642	0.0448797041666077	0.0123937575517934
643	0.0430209812357905	0.00928976773607246
644	0.0448672231732929	0.00725138296131503
645	0.0448672231732929	0.00725138296131503
646	0.0454061344396895	0.00949764965023924
647	0.0407399751389471	0.00788264625951509
648	0.042307347023083	0.00395529948325805
649	0.040147029334056	0.00179498179423105
650	0.0390558893735157	0.000619226344255714
651	0.0395018156701849	0.00106515264092487
652	0.0395125447295297	0.00136557625478224
653	0.0404526071622184	0.00209227739765278
654	0.0421193762453093	0.00375904648074375
655	0.0421193762453093	0.00375904648074375
656	0.0455644603532717	0.00851914692931055
657	0.0464173962242029	0.00867861959615232
658	0.0455200124413777	0.00851083654246102
659	0.0474814405437738	0.0104722646448572
660	0.0507314988919699	0.0137223229930532
661	0.0502220101368462	0.0132128342379296
662	0.0502220101368462	0.0132128342379296
663	0.0502220101368462	0.0132128342379296
664	0.0489725398629446	0.0145485458149729
665	0.0512522087091466	0.016828214661175
666	0.0512522087091466	0.016828214661175
667	0.0508405606272537	0.016693053612287
668	0.0508405606272537	0.016693053612287
669	0.0486771480270945	0.0159827159984922
670	0.0524414242278449	0.0172186831801148
671	0.0552182885623948	0.0199955475146647
672	0.0498174158073694	0.0138500290362722
673	0.0498174158073694	0.0138500290362722
674	0.0430242754400145	0.00867408755099814
675	0.0456688613742518	0.00925515045804624
676	0.0493695526007227	0.0129558416845171
677	0.0423727554938558	0.00595904457765026
678	0.0469466349312645	0.0105329240150589
679	0.0469466349312645	0.0105329240150589
680	0.0401784607536999	0.00901441977215954
681	0.041814124848138	0.00938139656711195
682	0.0459483714307511	0.00981871493117649
683	0.0470727532591406	0.00832090302456695
684	0.0489149120405643	0.0123525151745147
685	0.0489149120405643	0.0123525151745147
686	0.0414358137504214	0.0125367341951008
687	0.0480293634448319	0.0120840578132271
688	0.0470313925007085	0.0110860868691037
689	0.0444924795155253	0.010487622558135
690	0.0444924795155253	0.010487622558135
691	0.0458018754943355	0.0107962691194063
692	0.0447339388890791	0.0105445385763144
693	0.0430941180395264	0.00890471772676175
694	0.0697737338804415	0.0355843335676769
695	0.0544359572026526	0.0197133252990183
696	0.0542284445644613	0.0196381771000973
697	0.0442111567814681	0.00962088931710406
698	0.0416832439997032	0.009070784528015
699	0.0371790597092666	0.00456660023757844
700	0.04003651512278	0.00596429245923602
701	0.04003651512278	0.00596429245923602
702	0.0456194576500347	0.00679599077047859
703	0.0501192180802556	0.0112957512006995
704	0.0501192180802556	0.0112957512006995
705	0.0501192180802556	0.0112957512006995
706	0.0457142632739011	0.0103029728723698
