"Iteration"	"speciation"	"extinction"
5587	0.0577076797392799	0.00892941931217556
5588	0.0525485566994342	0.00377029627232985
5589	0.0758302781720114	0.0178978975714377
5590	0.0758302781720114	0.0178978975714377
5591	0.0758302781720114	0.0178978975714377
5592	0.0680230553447484	0.0218779242242346
5593	0.0680230553447484	0.0218779242242346
5594	0.0757261906284771	0.0243554461345976
5595	0.0748164313715947	0.0240628446925792
5596	0.0577979508821919	0.00704436420317643
5597	0.059181557103252	0.00842797042423648
5598	0.061429804324456	0.000558805561185986
5599	0.0635446639921364	0.00267366522886633
5600	0.0659344047417117	0.00277421445435181
5601	0.0799911070840035	0.00336565540193098
5602	0.0696945729488809	0.00293242492173961
5603	0.0696945729488809	0.00293242492173961
5604	0.0696945729488809	0.00293242492173961
5605	0.0728054980555362	0.0160952258386512
5606	0.0640282181043107	0.00731794588742569
5607	0.0640282181043107	0.00731794588742569
5608	0.0640282181043107	0.00731794588742569
5609	0.0654183308865049	0.00870805866961984
5610	0.0654183308865049	0.00870805866961984
5611	0.0723433167937	0.0112074816317111
5612	0.0723433167937	0.0112074816317111
5613	0.0714939744438191	0.0110759008692135
5614	0.0620050570038534	0.00158698342924774
5615	0.0694813832006429	0.00906330962603721
5616	0.0704365588046148	0.00918790490389799
5617	0.0632432925055257	0.00418995361532482
5618	0.0632432925055257	0.00418995361532482
5619	0.0632432925055257	0.00418995361532482
5620	0.0763689772827508	0.01731563839255
5621	0.0680825274762552	0.0154367973564045
5622	0.0680825274762552	0.0154367973564045
5623	0.060846383432284	0.0129042142448721
5624	0.0688996308114702	0.0146121354669054
5625	0.0570119911015855	0.0120910217863705
5626	0.0658487510084957	0.0139651092281685
5627	0.0658487510084957	0.0139651092281685
5628	0.0685635753610979	0.014540865306131
5629	0.0685635753610979	0.014540865306131
5630	0.0685635753610979	0.014540865306131
5631	0.0685635753610979	0.014540865306131
5632	0.0685635753610979	0.014540865306131
5633	0.0685635753610979	0.014540865306131
5634	0.0685635753610979	0.014540865306131
5635	0.0685635753610979	0.014540865306131
5636	0.0685635753610979	0.014540865306131
5637	0.0685635753610979	0.014540865306131
5638	0.0672108503452269	0.0142539813134509
5639	0.0703238393898421	0.014914179591601
5640	0.0703238393898421	0.014914179591601
5641	0.0649356914332706	0.0188582368007951
5642	0.064537993455156	0.0187427397223634
5643	0.0579303442873037	0.00548754182407251
5644	0.0579303442873037	0.00548754182407251
5645	0.0716457046299733	0.00678675063145259
5646	0.07728849887832	0.00732127307946132
5647	0.0752530921809428	0.0071284660192191
5648	0.0634982050332502	0.00116956876328518
5649	0.0561683308581675	0.000432420026876156
5650	0.0779258635920964	0.0139546159847156
5651	0.0700237503953783	0.0125395408088386
5652	0.0610377604446937	0.00355355085815401
5653	0.0591990724520522	0.00171486286551255
5654	0.0611649740444211	0.00161122441264835
5655	0.0619197400927871	0.00236599046101442
5656	0.0619197400927871	0.00236599046101442
5657	0.0657834683300595	0.00251362583770753
5658	0.0619344345454949	0.00333493600644292
5659	0.0772602600487939	0.0186607615097419
5660	0.0675920177884533	0.00899251924940134
5661	0.0675920177884533	0.00899251924940134
5662	0.0725997899928589	0.0140002914538069
5663	0.0725997899928589	0.0140002914538069
5664	0.0749128555944624	0.0144463477382316
5665	0.0618344077510196	0.00271957583095594
5666	0.0511506783566157	0.00224968837990301
5667	0.0511506783566157	0.00224968837990301
5668	0.0511506783566157	0.00224968837990301
5669	0.0512346832094524	0.00216006454402781
5670	0.0559605376225205	0.00612876253460278
5671	0.0559605376225205	0.00612876253460278
5672	0.0559605376225205	0.00612876253460278
5673	0.0559605376225205	0.00612876253460278
5674	0.0559605376225205	0.00612876253460278
5675	0.0559605376225205	0.00612876253460278
5676	0.0518199741198329	0.0019881990319152
5677	0.0568900785560898	0.00218272588962
5678	0.0568900785560898	0.00218272588962
5679	0.0593196078593441	0.00461225519287427
5680	0.0625415399415563	0.0048627688680912
5681	0.0663081975901618	0.00515563638570449
5682	0.0625315630435334	0.0081210537231003
5683	0.0580342054867659	0.00362369616633278
5684	0.0580342054867659	0.00362369616633278
5685	0.0676467746882167	0.00422391167495811
5686	0.0503481040006126	0.00314377064213879
5687	0.0520331706231235	0.0067045791775506
5688	0.0520331706231235	0.0067045791775506
5689	0.0574841074338264	0.0132116399999182
5690	0.0475937780136061	0.00332131057969786
5691	0.057629467000006	0.00402164666135035
5692	0.0736922027867144	0.00504118670719932
5693	0.0736922027867144	0.00504118670719932
5694	0.0736922027867144	0.00504118670719932
5695	0.0736922027867144	0.00504118670719932
5696	0.0783757090998683	0.00972469302035317
5697	0.0716217831320854	0.00297076705257029
5698	0.067618526154372	0.00280471779475677
5699	0.067618526154372	0.00280471779475677
5700	0.067618526154372	0.00280471779475677
5701	0.0732057590512562	0.00839195069164097
5702	0.0670238547564296	0.00221004639681439
5703	0.0653358173295477	0.000522008969932467
5704	0.0558018395376033	0.000548229759292658
5705	0.0617832816116296	0.00217429403516621
5706	0.0546052061163013	0.00160421629315584
5707	0.0551275391723602	0.00212654934921471
5708	0.054336508282166	0.00133551845902054
5709	0.054336508282166	0.00133551845902054
5710	0.0651783523030623	0.0121773624799168
5711	0.0651783523030623	0.0121773624799168
5712	0.0651783523030623	0.0121773624799168
5713	0.0640236405562656	0.0119616260735226
5714	0.0681973235469374	0.0161353090641943
5715	0.0681973235469374	0.0161353090641943
5716	0.0681973235469374	0.0161353090641943
5717	0.0755298994046078	0.0178701774072127
5718	0.0755298994046078	0.0178701774072127
5719	0.0755298994046078	0.0178701774072127
5720	0.0742725826113864	0.0175726995298549
5721	0.0675193115425068	0.0156556232039196
5722	0.0675193115425068	0.0156556232039196
5723	0.0715924023546234	0.0166000459708742
5724	0.069270466053276	0.0142781096695268
5725	0.0566157234904807	0.0116696992971719
5726	0.0759442889053594	0.0156537258596034
5727	0.0759442889053594	0.0156537258596034
5728	0.0728981933487477	0.0126076303029917
5729	0.0690432956671577	0.0246287548681794
5730	0.0622986700115952	0.00928705849717081
5731	0.0622986700115952	0.00928705849717081
5732	0.0607118704445474	0.00905050929957614
5733	0.0607118704445474	0.00905050929957614
5734	0.0689503468989247	0.0172889857539535
5735	0.0657707820867223	0.0164917243446306
5736	0.0657707820867223	0.0164917243446306
5737	0.06592257898662	0.0165297867265889
5738	0.06592257898662	0.0165297867265889
5739	0.06592257898662	0.0165297867265889
5740	0.06592257898662	0.0165297867265889
5741	0.0580362439430242	0.00416330611267889
5742	0.0797920150251128	0.0180042062929789
5743	0.0716145932681094	0.00982678453597553
5744	0.0716145932681094	0.00982678453597553
5745	0.063171208967795	0.00866820337971591
5746	0.0684730484698418	0.0139700428817627
5747	0.0684730484698418	0.0139700428817627
5748	0.0684730484698418	0.0139700428817627
5749	0.0785928176203525	0.016034703535048
5750	0.0748994766617097	0.0152811788604172
5751	0.072800223932542	0.0148528840597403
5752	0.0689538718934767	0.011006532020675
5753	0.0725399731943387	0.0145926333215371
5754	0.0639465836549321	0.0128639287602362
5755	0.0639465836549321	0.0128639287602362
5756	0.0658304522519495	0.013242900552638
5757	0.0658304522519495	0.013242900552638
5758	0.0658304522519495	0.013242900552638
5759	0.0589949334097468	0.0064073817104353
5760	0.0591090492607189	0.00641977572080414
5761	0.0591090492607189	0.00641977572080414
5762	0.0583943179674485	0.000727751890132469
5763	0.04698029520776	0.00058550214860781
5764	0.0514501620605209	0.0050553690013687
5765	0.0512293827127828	0.00483458965363055
5766	0.0522126256248899	0.00581783256573762
5767	0.0486871384635431	0.0022923454043909
5768	0.0489850930267142	0.00259029996756199
5769	0.0594969835251456	0.00314616192340747
5770	0.0430350778173491	0.00227566702003637
5771	0.0447097704573795	0.00113659833830067
5772	0.0623489444370182	0.0107690346376698
5773	0.0623489444370182	0.0107690346376698
5774	0.0568906686354744	0.00982627030221011
5775	0.0568906686354744	0.00982627030221011
5776	0.0568906686354744	0.00982627030221011
5777	0.0551181995347117	0.00952012588689295
5778	0.0735675292866017	0.0175549799710537
5779	0.0716959896329191	0.0171083856453501
5780	0.0716959896329191	0.0171083856453501
5781	0.0688139003929364	0.0164206499095803
5782	0.0753791532372752	0.0249150418841144
5783	0.0753791532372752	0.0249150418841144
5784	0.0544486839698944	0.00943636909659771
5785	0.0646034246231561	0.0195911097498594
5786	0.0785592082631439	0.023823227327699
5787	0.0597173013239434	0.00608873377844716
5788	0.0688324433384481	0.0152038757929519
5789	0.0688324433384481	0.0152038757929519
5790	0.067182908184562	0.0148395224970435
5791	0.0556575224678688	0.00331413678035022
5792	0.0646033249104258	0.00384681613059872
5793	0.0624258917791728	0.00911762554603214
5794	0.069442161037237	0.0101423880925002
5795	0.069442161037237	0.0101423880925002
5796	0.0680174302134345	0.00871765726869767
5797	0.0607366017919067	0.00778448812937704
5798	0.0726884442590344	0.0093163317469753
5799	0.0726884442590344	0.0093163317469753
5800	0.0726884442590344	0.0093163317469753
5801	0.0650346516549486	0.00833536053829041
5802	0.0689083234110211	0.0122090322943629
5803	0.0689083234110211	0.0122090322943629
5804	0.0662480136576267	0.0117376841888741
5805	0.0582582692898725	0.00374793982111978
5806	0.064353797804208	0.00623423258609765
5807	0.064353797804208	0.00623423258609765
5808	0.0637113466516566	0.00559178143354625
5809	0.0648300228187016	0.00470329401461349
5810	0.0658861983741629	0.00575946957007477
5811	0.0689996879694948	0.00887295916540666
5812	0.0689996879694948	0.00887295916540666
5813	0.0608891865856496	0.00782999578821504
5814	0.0549511054582928	0.00706639303993589
5815	0.0551397579632745	0.00725504554491764
5816	0.0551397579632745	0.00725504554491764
5817	0.0646441509793382	0.0085055915530134
5818	0.0646441509793382	0.0085055915530134
5819	0.0646441509793382	0.0085055915530134
5820	0.053712411994892	0.00203759267164821
5821	0.053712411994892	0.00203759267164821
5822	0.0667106009951737	0.00660509258637205
5823	0.0667106009951737	0.00660509258637205
5824	0.0667106009951737	0.00660509258637205
5825	0.0588646056395088	0.00582825164979946
5826	0.0588646056395088	0.00582825164979946
5827	0.0702565854720534	0.00695618454822265
5828	0.0638958981911748	0.00632640565586638
5829	0.0638958981911748	0.00632640565586638
5830	0.0638408077691519	0.00912669771796592
5831	0.0691448875556624	0.00988497028021951
5832	0.0691448875556624	0.00988497028021951
5833	0.0676020132389367	0.0142573845269259
5834	0.0676020132389367	0.0142573845269259
5835	0.0662447449877025	0.0139711342447688
5836	0.072801931017297	0.015354056411718
5837	0.072801931017297	0.015354056411718
5838	0.0625597737471894	0.0131939672725225
5839	0.0579198521925758	0.0122153995848254
5840	0.0558793778396119	0.0117850599237163
5841	0.0551434238390117	0.0116298459193108
5842	0.0878403348939298	0.042268581905843
5843	0.0878403348939298	0.042268581905843
5844	0.0607405422170852	0.0151687892289984
5845	0.0607405422170852	0.0151687892289984
5846	0.0609630144234978	0.015391261435411
5847	0.0714502979990686	0.0180389737374571
5848	0.0615434563071755	0.00533040286213804
5849	0.0681308496628887	0.00590095028511774
5850	0.0823247774746912	0.0200948780969203
5851	0.0844193023383127	0.0206061363486463
5852	0.0844193023383127	0.0206061363486463
5853	0.0694402978681438	0.0169498705429622
5854	0.0694402978681438	0.0169498705429622
5855	0.0676870168550598	0.0165219074277457
5856	0.0617092046589231	0.0150627670443468
5857	0.0617092046589231	0.0150627670443468
5858	0.0554756256816	0.0135411958540045
5859	0.0452470727033259	0.00459775904142522
5860	0.0459229981115518	0.00527368444965109
5861	0.0653934081690267	0.00750961857788491
5862	0.0635775559952354	0.0073010905687047
5863	0.0734589655273632	0.00843584739933742
5864	0.0654449420627236	0.0104122665170395
5865	0.0654449420627236	0.0104122665170395
5866	0.0609883585804933	0.0059556830348092
5867	0.0609883585804933	0.0059556830348092
5868	0.0594726742125895	0.00580767223592639
5869	0.0724449203829978	0.0187799184063346
5870	0.0724449203829978	0.0187799184063346
5871	0.058901512966145	0.0152690568457505
5872	0.056785009515817	0.0147203950224819
5873	0.057865135983842	0.015000396530259
5874	0.0755656364993119	0.0195889025797435
5875	0.0755656364993119	0.0195889025797435
5876	0.0755656364993119	0.0195889025797435
5877	0.069579297586216	0.0180370621505422
5878	0.069579297586216	0.0180370621505422
5879	0.064139024958642	0.00154010812224558
5880	0.0776150825664241	0.0163807702068364
5881	0.0646414871460391	0.0136426750027771
5882	0.0646414871460391	0.0136426750027771
5883	0.0660098858644285	0.0169932329080913
5884	0.0731739374885989	0.0183353060812546
5885	0.0731739374885989	0.0183353060812546
5886	0.0731739374885989	0.0183353060812546
5887	0.0731739374885989	0.0183353060812546
5888	0.0640315686503812	0.0160444886575979
5889	0.0640315686503812	0.0160444886575979
5890	0.0640315686503812	0.0160444886575979
5891	0.0628171029069502	0.0157401781080327
5892	0.0562849397411828	0.0130074991669764
5893	0.058352174927631	0.0134852390400102
5894	0.0652927944222326	0.0020293371892879
5895	0.0662329395575664	0.00234803558630012
5896	0.0662329395575664	0.00234803558630012
5897	0.0645499130917204	0.00066500912045405
5898	0.067946372247852	0.00131399336143293
5899	0.067946372247852	0.00131399336143293
5900	0.067946372247852	0.00131399336143293
5901	0.0769937938899539	0.0103614150035348
5902	0.0730548716541649	0.00642249276774579
5903	0.0557189996384763	0.00489843954415794
5904	0.0557189996384763	0.00489843954415794
5905	0.078219653685881	0.0141492458577399
5906	0.0705323390295709	0.00646193120142982
5907	0.0594210201337082	0.0054439502404963
5908	0.0619787087787212	0.00567827690945623
5909	0.0619787087787212	0.00567827690945623
5910	0.070432186259679	0.00645275554785619
5911	0.056640925981791	0.00495164518022313
5912	0.0786623665473885	0.0144017752942163
5913	0.0688331915226208	0.00457260026944853
5914	0.0688331915226208	0.00457260026944853
5915	0.06767855798344	0.00341796673026773
5916	0.0684051893343298	0.00497575239229951
5917	0.0684051893343298	0.00497575239229951
5918	0.0654734806422591	0.0020440437002288
5919	0.0650956023717265	0.00166616542969617
5920	0.0662764681349323	0.00268675158196307
5921	0.0662764681349323	0.00268675158196307
5922	0.0662764681349323	0.00268675158196307
5923	0.0700596898674777	0.00646997331450843
5924	0.0572178377478935	0.0043678923647761
5925	0.0572178377478935	0.0043678923647761
5926	0.0551778167209971	0.00232787133787975
5927	0.0639920212784165	0.002699729729073
5928	0.0688845384450845	0.00759224689574105
5929	0.0661831101546661	0.00489081860532259
5930	0.0622031271207273	0.00691202022362744
5931	0.0575137364947111	0.00222262959761118
5932	0.0575137364947111	0.00222262959761118
5933	0.063014745440756	0.0077236385436561
5934	0.0579105098277115	0.00709801876782321
5935	0.0579105098277115	0.00709801876782321
5936	0.0556926282682683	0.00488013720838002
5937	0.0640413006694413	0.00561170021936388
5938	0.0640413006694413	0.00561170021936388
5939	0.0559198144476074	0.0118834810576177
5940	0.0584847708619797	0.01444843747199
5941	0.0584847708619797	0.01444843747199
5942	0.0676480432929581	0.0167121886469795
5943	0.0763406966222543	0.015315970770161
5944	0.0669141023762167	0.00501599423065102
5945	0.0669141023762167	0.00501599423065102
5946	0.0669141023762167	0.00501599423065102
5947	0.0704805827564714	0.00528334362899618
5948	0.069888025305708	0.0110823600568943
5949	0.069888025305708	0.0110823600568943
5950	0.069888025305708	0.0110823600568943
5951	0.0620094593346337	0.00983303151396421
5952	0.0658756039599621	0.0104460980097265
5953	0.0715308968197175	0.0113428752677022
5954	0.0632983170653679	0.00311029551335261
5955	0.0621167982826722	0.00107339305116228
5956	0.0706625796886157	0.0078416914040059
5957	0.0658936809535468	0.00307279266893706
5958	0.0584921753353453	0.00272764133008956
5959	0.0584921753353453	0.00272764133008956
5960	0.0569655316824465	0.0026564499903917
5961	0.0612387897451232	0.00151706697095717
5962	0.0612387897451232	0.00151706697095717
5963	0.0846207778928314	0.0248990551186654
5964	0.0846207778928314	0.0248990551186654
5965	0.0746107413572039	0.0234744498557823
5966	0.068959572453508	0.0223883900353319
5967	0.0525886916201368	0.00932486428976391
5968	0.0639664274732549	0.0113423292520312
5969	0.0736232338484209	0.0130546443172433
5970	0.0736232338484209	0.0130546443172433
5971	0.0580411525331915	0.0102916778098023
5972	0.0525261177398696	0.00931376888267925
5973	0.0525261177398696	0.00931376888267925
5974	0.054907980665393	0.00973611345625713
5975	0.054907980665393	0.00973611345625713
5976	0.054907980665393	0.00973611345625713
5977	0.054907980665393	0.00973611345625713
5978	0.06098684262171	0.0158149754125741
5979	0.06098684262171	0.0158149754125741
5980	0.06098684262171	0.0158149754125741
5981	0.06098684262171	0.0158149754125741
5982	0.06098684262171	0.0158149754125741
5983	0.0575411688923416	0.0149214507937031
5984	0.0679550329873871	0.0176219513858489
5985	0.0679550329873871	0.0176219513858489
5986	0.0643254515233453	0.0166807362131303
5987	0.0643254515233453	0.0166807362131303
5988	0.0594366917593693	0.01541299366176
5989	0.0485212385043117	0.00449754040670249
5990	0.0538459578616429	0.00499110036523116
5991	0.057376469044203	0.00531835121845223
5992	0.0681096501847968	0.00233533624741778
5993	0.0681096501847968	0.00233533624741778
5994	0.0712766111839013	0.00450459279070513
5995	0.0712766111839013	0.00450459279070513
5996	0.0860379602154345	0.0223507208576273
5997	0.0727939964040252	0.0189102378724876
5998	0.0769610416805133	0.0199927422175775
5999	0.0769610416805133	0.0199927422175775
6000	0.0615648483054939	0.00459654884255815
6001	0.0613765466645973	0.00657640337912636
6002	0.0613765466645973	0.00657640337912636
6003	0.0613765466645973	0.00657640337912636
6004	0.0613765466645973	0.00657640337912636
6005	0.064983218346998	0.010183075061527
6006	0.0703353005473113	0.0110217632054449
6007	0.0675141792017724	0.00820064185990596
6008	0.0684189846840705	0.00910544734220408
6009	0.0684189846840705	0.00910544734220408
6010	0.0684189846840705	0.00910544734220408
6011	0.0751550542931352	0.0246854970182182
6012	0.055259230245925	0.0181504966804264
6013	0.0642648061658379	0.0211084762815223
6014	0.0772400336425971	0.0253703312186359
6015	0.066045622189068	0.0216934047210651
6016	0.0460551374316883	0.00170291996368547
6017	0.06690467399871	0.00113073201357608
6018	0.073446608185787	0.00165553974602779
6019	0.0715569070268434	0.00246063410107467
6020	0.0629904408780104	0.00216605822283537
6021	0.0690291371305779	0.0105515535806199
6022	0.0690291371305779	0.0105515535806199
6023	0.0620136091931013	0.00947918440427348
6024	0.0635589162837892	0.00971539466625403
6025	0.0640675741501249	0.0097931463368376
6026	0.059729340256403	0.00913001900716697
6027	0.059729340256403	0.00913001900716697
6028	0.0702116352621234	0.0107323061282054
6029	0.0754784776709762	0.0106208927076157
6030	0.0762712563368671	0.00648913935127342
6031	0.0762712563368671	0.00648913935127342
6032	0.0711888671213215	0.00140675013572778
6033	0.0589819076870012	0.000492742258952355
6034	0.0589819076870012	0.000492742258952355
6035	0.0587359575387721	0.000246792110723309
6036	0.0587359575387721	0.000246792110723309
6037	0.0564138081378584	7.37232309151054e-05
6038	0.0564968668975098	0.000156781990566534
6039	0.0610145148377841	9.05296483223434e-05
6040	0.0618647031871588	4.29985413498908e-05
6041	0.0670535947094985	0.0052318900636896
6042	0.0585648008338929	0.010535335141886
6043	0.0585648008338929	0.010535335141886
6044	0.0609139629504926	0.0109579304525265
6045	0.0559739954373023	0.0100692701548658
6046	0.0559739954373023	0.0100692701548658
6047	0.0532109003357243	0.00957221164003205
6048	0.0532109003357243	0.00957221164003205
6049	0.0532109003357243	0.00957221164003205
6050	0.0589420640809982	0.0106032017561044
6051	0.0530198868616802	0.00468102453678632
6052	0.0666275615437203	0.00588242014220156
6053	0.0666275615437203	0.00588242014220156
6054	0.0666275615437203	0.00588242014220156
6055	0.0648674300549371	0.00412228865341838
6056	0.0526034323587484	0.00334291850563032
6057	0.0683994957508133	0.0241724327754277
6058	0.0683994957508133	0.0241724327754277
6059	0.0825419109434938	0.0291703728446451
6060	0.0656040658671993	0.0231845257711677
6061	0.0665306938996082	0.0246547630976124
6062	0.0819478568748352	0.030368013306081
6063	0.0841154998623573	0.0311712925326317
6064	0.0654223659593597	0.0242440419522336
6065	0.0759181359396601	0.0281335357666497
6066	0.0759181359396601	0.0281335357666497
6067	0.0759181359396601	0.0281335357666497
6068	0.0759181359396601	0.0281335357666497
6069	0.0759181359396601	0.0281335357666497
6070	0.0571673733702752	0.00938277319726483
6071	0.0551713128653532	0.00738671269234278
6072	0.0551713128653532	0.00738671269234278
6073	0.0565980580761607	0.00937421183036841
6074	0.0565980580761607	0.00937421183036841
6075	0.0599744817132266	0.00993344144846463
6076	0.0469647585910482	0.0115399024854054
6077	0.0777655360372703	0.0191080872023567
6078	0.0714812043953006	0.0111807829037775
6079	0.0707923632745958	0.0104919417830727
6080	0.0707923632745958	0.0104919417830727
6081	0.0613718226830652	0.00909574932841448
6082	0.068805219115993	0.0101974326035195
6083	0.05557286157755	0.00823630122544091
6084	0.05557286157755	0.00823630122544091
6085	0.0550100032566334	0.00415493732646314
6086	0.0729564713419701	0.00140797533525541
6087	0.0725265924052061	0.000712613048577942
6088	0.0722443714006939	0.000430392044065769
6089	0.0732962477070178	0.00253499821011807
6090	0.0732962477070178	0.00253499821011807
6091	0.0748561371823726	0.00409488768547293
6092	0.0748561371823726	0.00409488768547293
6093	0.0748561371823726	0.00409488768547293
6094	0.0677208482742095	0.0079283289506408
6095	0.0631438776432873	0.00739248615356832
6096	0.0582824080423095	0.00253101655259052
6097	0.063074111265731	0.00303753702090575
6098	0.0665474267518623	0.00651085250703707
6099	0.0749772164420467	0.0133141697699542
6100	0.0749772164420467	0.0133141697699542
6101	0.0608142666284316	0.0111445952500566
6102	0.0608142666284316	0.0111445952500566
6103	0.0608142666284316	0.0111445952500566
6104	0.0608142666284316	0.0111445952500566
6105	0.0525238587785928	0.00962532608729818
6106	0.0573112430445372	0.0105026442382581
6107	0.0740669519709034	0.0135732328429526
6108	0.0557750142632347	0.00802746537242829
6109	0.0557750142632347	0.00802746537242829
6110	0.0488669203758769	0.00397302842088963
6111	0.0778551411207287	0.0278655490164057
6112	0.0717850213208059	0.0256929600468743
6113	0.0717850213208059	0.0256929600468743
6114	0.0533570678269343	0.000978049157511936
6115	0.0580644834726899	0.00157937048734223
6116	0.0580644834726899	0.00157937048734223
6117	0.0580644834726899	0.00157937048734223
6118	0.0580644834726899	0.00157937048734223
6119	0.0580644834726899	0.00157937048734223
6120	0.0580644834726899	0.00157937048734223
6121	0.0874815285000049	0.027171935724898
6122	0.0783233681331228	0.018013775358016
6123	0.066762908389056	0.0153549580748897
6124	0.066762908389056	0.0153549580748897
6125	0.066762908389056	0.0153549580748897
6126	0.066762908389056	0.0153549580748897
6127	0.066762908389056	0.0153549580748897
6128	0.0536801183701389	0.012346016477073
6129	0.0648540712575631	0.0137280088439639
6130	0.0583920483717306	0.00726598595813141
6131	0.0754073203029106	0.0242812578893114
6132	0.0791841566859611	0.0254974042508874
6133	0.0561296178875929	0.00327576064369741
6134	0.05660662877624	0.00375277153234461
6135	0.0665498724457075	0.00441196503297586
6136	0.0657222539334192	0.00358434652068758
6137	0.0657222539334192	0.00358434652068758
6138	0.0594935308758862	0.00324464572706884
6139	0.0631672799573559	0.00344500388507396
6140	0.0510852163496394	0.00278607483040526
6141	0.0507215565534262	0.00141272617111048
6142	0.0561921926766811	0.00156509749701417
6143	0.0729307191551592	0.0183036239754923
6144	0.0582208318294372	0.00359373664977031
6145	0.0582208318294372	0.00359373664977031
6146	0.0602555544525549	0.00345079589862139
6147	0.0602555544525549	0.00345079589862139
6148	0.0602555544525549	0.00345079589862139
6149	0.0602555544525549	0.00345079589862139
6150	0.0724349374579916	0.0197495281119993
6151	0.0647383397924753	0.0176510356262425
6152	0.0551698791720483	0.00808257500581544
6153	0.0551698791720483	0.00808257500581544
6154	0.059123784003673	0.0120364798374402
6155	0.059123784003673	0.0120364798374402
6156	0.0625139937186336	0.0127266621653555
6157	0.0766630124215057	0.016970975143261
6158	0.0766630124215057	0.016970975143261
6159	0.0786898037288766	0.0277951891752759
6160	0.0533989440069432	0.00250432945334249
6161	0.0533989440069432	0.00250432945334249
6162	0.0555275211878917	0.00260415649350398
6163	0.0758137204841653	0.0228903557897776
6164	0.0657513013263298	0.012827936631942
6165	0.0637016783856732	0.0124280596307003
6166	0.0675318954534164	0.013175326693716
6167	0.0612320995171345	0.00687553075743412
6168	0.0612320995171345	0.00687553075743412
6169	0.0612320995171345	0.00687553075743412
6170	0.0612320995171345	0.00687553075743412
6171	0.0612320995171345	0.00687553075743412
6172	0.0612320995171345	0.00687553075743412
6173	0.0710001799456108	0.00797235314237106
6174	0.0827724693962728	0.0197446425930331
6175	0.0555557741797367	0.0132523399767937
6176	0.0555557741797367	0.0132523399767937
6177	0.0555557741797367	0.0132523399767937
6178	0.0618342962058615	0.0195308620029185
6179	0.0674107521414981	0.0212922306612061
6180	0.0746836686704489	0.0235894401032409
6181	0.0736983140034612	0.0232782078711994
6182	0.0637796989622608	0.0201453331800277
6183	0.0685303363569681	0.0216458603805481
6184	0.0773442747924948	0.0244298140413674
6185	0.0617055159239751	0.0194901857104959
6186	0.0617055159239751	0.0194901857104959
6187	0.0500349609870353	0.00753364054766339
6188	0.0612043520190092	0.00921538817994374
6189	0.065316238853556	0.00983450482904379
6190	0.065316238853556	0.00983450482904379
6191	0.0603154796930965	0.00483374566858426
6192	0.0625367573574661	0.00705502333295394
6193	0.0728074943219443	0.00821370651374049
6194	0.0703598058827647	0.0045924841877466
6195	0.0599129070863422	0.00556788167494113
6196	0.0637648904380433	0.00592585775320431
6197	0.0637648904380433	0.00592585775320431
6198	0.0534654822550601	0.00496870362943382
6199	0.0701092446828959	0.0216124660572696
6200	0.0701092446828959	0.0216124660572696
6201	0.0599260441256657	0.0184733069150916
6202	0.05546718500006	0.0170987814592524
6203	0.05546718500006	0.0170987814592524
6204	0.0771867223639443	0.0237942289167126
6205	0.0596531598234814	0.00626066637624966
6206	0.0567156072995666	0.00595236692707779
6207	0.0596865947648628	0.00482622750401115
6208	0.0687100592937641	0.00555586022744622
6209	0.0687100592937641	0.00555586022744622
6210	0.0687100592937641	0.00555586022744622
6211	0.0687100592937641	0.00555586022744622
6212	0.0687100592937641	0.00555586022744622
6213	0.0687100592937641	0.00555586022744622
6214	0.0609277202082953	0.00492658427213672
6215	0.0679403716789843	0.00549362368085513
6216	0.0679403716789843	0.00549362368085513
6217	0.0679403716789843	0.00549362368085513
6218	0.0677841154789289	0.00533736748079974
6219	0.0638420223448193	0.00502696437895767
6220	0.0615190224497125	0.00484404978295769
6221	0.0658799760629995	0.00518743424458823
6222	0.0784887376777458	0.00807423012853431
6223	0.074993543172061	0.00457903562284948
6224	0.074993543172061	0.00457903562284948
6225	0.074993543172061	0.00457903562284948
6226	0.0741435243900793	0.00372901684086781
6227	0.0741435243900793	0.00372901684086781
6228	0.0509293738515765	0.00256147107046334
6229	0.0568124584888612	0.00253963684669227
6230	0.0568202852662371	0.00254746362406818
6231	0.0504528433710279	0.00226198764431185
6232	0.0529253277002681	0.00473447197355205
6233	0.0690928337345808	0.00618074746258033
6234	0.0690928337345808	0.00618074746258033
6235	0.0690928337345808	0.00618074746258033
6236	0.0698111842154449	0.00624500800411347
6237	0.0698111842154449	0.00624500800411347
6238	0.0611783561385502	0.00547275236851268
6239	0.0573723730380537	0.00513228550502602
6240	0.0573723730380537	0.00513228550502602
6241	0.0573723730380537	0.00513228550502602
6242	0.0573723730380537	0.00513228550502602
6243	0.0642726451517185	0.00574955414277625
6244	0.0726093995881242	0.0085666731240945
6245	0.050093574113908	0.00206638665965135
6246	0.0569259496778728	0.00234822579708245
6247	0.0724502349388423	0.019086603052783
6248	0.0724502349388423	0.019086603052783
6249	0.0724502349388423	0.019086603052783
6250	0.0627701750359387	0.0165364462306575
6251	0.0627701750359387	0.0165364462306575
6252	0.0580754515598442	0.00164594401865801
6253	0.0597164214085513	0.00328691386736514
6254	0.0621878113423695	0.00160055122310057
6255	0.0621878113423695	0.00160055122310057
6256	0.0621878113423695	0.00160055122310057
6257	0.0621878113423695	0.00160055122310057
