name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Yucca_baileyi	NA	NA	NA	480084	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_campestris	NA	NA	NA	480085	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_capensis	NA	NA	NA	480086	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_carnerosana	NA	NA	NA	480087	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_cernua	NA	NA	NA	480088	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_constricta	NA	NA	NA	480089	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_decipiens	NA	NA	NA	480090	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_guatemalensis	NA	NA	NA	480092	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_filifera	NA	NA	NA	480093	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_harrimaniae	NA	NA	NA	480094	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_intermedia	NA	NA	NA	480095	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_jaliscensis	NA	NA	NA	480096	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_lacandonica	NA	NA	NA	480097	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_linearifolia	NA	NA	NA	480098	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_louisianensis	NA	NA	NA	480099	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_pallida	NA	NA	NA	480100	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_periculosa	NA	NA	NA	480101	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_reverchonii	NA	NA	NA	480102	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_rostrata	NA	NA	NA	480103	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_rupicola	NA	NA	NA	480104	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_valida	NA	NA	NA	480105	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_gloriosa	NA	NA	NA	1087055	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Yucca_recurvifolia	NA	NA	NA	1182952	NA	NA	NA	39550	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_pomeridianum	NA	NA	NA	50240	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_palmatum	NA	NA	NA	81806	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_angustifolium	NA	NA	NA	1247852	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_grandiflorum	NA	NA	NA	1247853	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_parviflorum	NA	NA	NA	1247854	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chlorogalum_purpureum	NA	NA	NA	1247856	NA	NA	NA	50239	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anthericum_liliago	NA	NA	NA	51434	NA	NA	NA	51433	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anthericum_ramosum	NA	NA	NA	81729	NA	NA	NA	51433	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anthericum_corymbosum	NA	NA	NA	481622	NA	NA	NA	51433	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Behnia_reticulata	NA	NA	NA	51438	NA	NA	NA	51437	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Herreria_montevidensis	NA	NA	NA	51452	NA	NA	NA	51451	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Herreria_salsaparilha	NA	NA	NA	182177	NA	NA	NA	51451	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paradisea_liliastrum	NA	NA	NA	51471	NA	NA	NA	51470	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anemarrhena_asphodeloides	NA	NA	NA	59045	NA	NA	NA	59044	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Leucocrinum_montanum	NA	NA	NA	59050	NA	NA	NA	59049	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hesperocallis_undulata	NA	NA	NA	232733	NA	NA	NA	232743	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hesperoyucca_whipplei	NA	NA	NA	39553	NA	NA	NA	332341	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hastingsia_alba	NA	NA	NA	652151	NA	NA	NA	652150	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hastingsia_bracteosa	NA	NA	NA	652152	NA	NA	NA	652150	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hastingsia_serpentinicola	NA	NA	NA	796879	NA	NA	NA	652150	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Schoenolirion_albiflorum	NA	NA	NA	1247858	NA	NA	NA	703531	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Schoenolirion_croceum	NA	NA	NA	1247859	NA	NA	NA	703531	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Schoenolirion_wrightii	NA	NA	NA	1247860	NA	NA	NA	703531	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Diuranthera_major	NA	NA	NA	796794	NA	NA	NA	796793	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hagenbachia_panamensis	NA	NA	NA	796796	NA	NA	NA	796795	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Diamena_stenantha	NA	NA	NA	928051	NA	NA	NA	928050	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trichopetalum_plumosum	NA	NA	NA	1133518	NA	NA	NA	1133517	NA	NA	703530	40552	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
