name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Moraea_brevistyla	NA	NA	NA	148481	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_brittenniae	NA	NA	NA	148482	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_carsonii	NA	NA	NA	148483	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_cedarmonticola	NA	NA	NA	148484	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_ciliata	NA	NA	NA	148485	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_collina	NA	NA	NA	148486	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_cookii	NA	NA	NA	148487	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_dracomontana	NA	NA	NA	148488	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_elliotii	NA	NA	NA	148489	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_falcifolia	NA	NA	NA	148490	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_flaccida	NA	NA	NA	148491	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fugax	NA	NA	NA	148492	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_galpinii	NA	NA	NA	148493	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_garipensis	NA	NA	NA	148494	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_gawleri	NA	NA	NA	148495	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_graniticola	NA	NA	NA	148496	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_herrei	NA	NA	NA	148497	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_hesperantha	NA	NA	NA	148498	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_huttonii	NA	NA	NA	148499	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_inclinata	NA	NA	NA	148500	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_inconspicua	NA	NA	NA	148501	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_incurva	NA	NA	NA	148502	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_lewisiae	NA	NA	NA	148503	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_lugubris	NA	NA	NA	148504	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_lurida	NA	NA	NA	148505	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_luteoalba	NA	NA	NA	148506	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_macgregorii	NA	NA	NA	148507	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_melanops	NA	NA	NA	148508	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_miniata	NA	NA	NA	148509	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_minor	NA	NA	NA	148510	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_muddii	NA	NA	NA	148511	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_namaquamontana	NA	NA	NA	148512	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_natalensis	NA	NA	NA	148513	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_neglecta	NA	NA	NA	148514	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_ochroleuca	NA	NA	NA	148515	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_papilionacea	NA	NA	NA	148516	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_patens	NA	NA	NA	148517	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pilifolia	NA	NA	NA	148518	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_polyanthos	NA	NA	NA	148519	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_polystachya	NA	NA	NA	148520	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pritzeliana	NA	NA	NA	148521	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pubiflora	NA	NA	NA	148522	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_radians	NA	NA	NA	148523	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_ramosissima	NA	NA	NA	148524	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_regalis	NA	NA	NA	148525	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_rigidifolia	NA	NA	NA	148526	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_rivulicola	NA	NA	NA	148527	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_schimperi	NA	NA	NA	148528	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_serpentina	NA	NA	NA	148529	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_sisyrinchium	NA	NA	NA	148530	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_thomasiae	NA	NA	NA	148531	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tricuspidata	NA	NA	NA	148532	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_trifida	NA	NA	NA	148533	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tripetala	NA	NA	NA	148534	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_tulbaghensis	NA	NA	NA	148535	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_umbellata	NA	NA	NA	148536	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_unguiculata	NA	NA	NA	148537	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_ventricosa	NA	NA	NA	148538	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_verdickii	NA	NA	NA	148539	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_verecunda	NA	NA	NA	148540	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_vigilans	NA	NA	NA	148541	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_villosa	NA	NA	NA	148542	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_pallida	NA	NA	NA	476176	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_simplex	NA	NA	NA	476177	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_albiflora	NA	NA	NA	656925	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_algoensis	NA	NA	NA	656926	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_angulata	NA	NA	NA	656927	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_anomala	NA	NA	NA	656928	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_ardesiaca	NA	NA	NA	656929	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_aspera	NA	NA	NA	656930	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_atropunctata	NA	NA	NA	656931	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_australis	NA	NA	NA	656932	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_barkerae	NA	NA	NA	656933	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_barnardii	NA	NA	NA	656934	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_bellendenii	NA	NA	NA	656935	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_bipartita	NA	NA	NA	656936	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_bolusii	NA	NA	NA	656937	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_brachygyne	NA	NA	NA	656938	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_brevituba	NA	NA	NA	656939	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_bubalina	NA	NA	NA	656940	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_bulbillifera	NA	NA	NA	656941	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_caeca	NA	NA	NA	656942	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_calcicola	NA	NA	NA	656943	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_callista	NA	NA	NA	656944	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_cantharophila	NA	NA	NA	656945	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_cedarmontana	NA	NA	NA	656946	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_citrina	NA	NA	NA	656947	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_comptonii	NA	NA	NA	656948	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_contorta	NA	NA	NA	656949	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_cooperi	NA	NA	NA	656950	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_crispa	NA	NA	NA	656951	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_deltoidea	NA	NA	NA	656952	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_demissa	NA	NA	NA	656953	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_deserticola	NA	NA	NA	656954	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_elegans	NA	NA	NA	656955	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_elsiae	NA	NA	NA	656956	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fenestralis	NA	NA	NA	656957	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fenestrata	NA	NA	NA	656958	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fergusoniae	NA	NA	NA	656959	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_flavescens	NA	NA	NA	656960	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_flexicaulis	NA	NA	NA	656961	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fragrans	NA	NA	NA	656962	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fugacissima	NA	NA	NA	656963	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_fuscomontana	NA	NA	NA	656964	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_galaxia	NA	NA	NA	656965	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_gigandra	NA	NA	NA	656966	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_gracilenta	NA	NA	NA	656967	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_graminicola	NA	NA	NA	656968	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_insolens	NA	NA	NA	656969	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_kamiesensis	NA	NA	NA	656970	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_kamiesmontana	NA	NA	NA	656971	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_karroica	NA	NA	NA	656972	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_knersvlaktensis	NA	NA	NA	656973	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_lilacina	NA	NA	NA	656974	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_longiaristata	NA	NA	NA	656975	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_longiflora	NA	NA	NA	656976	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_longistyla	NA	NA	NA	656977	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_loubseri	NA	NA	NA	656978	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_louisabolusiae	NA	NA	NA	656979	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_macrocarpa	NA	NA	NA	656980	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_macronyx	NA	NA	NA	656981	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Moraea_margaretae	NA	NA	NA	656982	NA	NA	NA	58963	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
