name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Phrynium_imbricatum	NA	NA	NA	324573	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_obscurum	NA	NA	NA	324574	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_pedunculiferum	NA	NA	NA	324575	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_pubinerve	NA	NA	NA	324576	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_tonkinense	NA	NA	NA	324577	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_tristachyum	NA	NA	NA	324578	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_fasciculatum	NA	NA	NA	324582	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_simplex	NA	NA	NA	324583	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_fissifolium	NA	NA	NA	445672	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_kaniense	NA	NA	NA	445673	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_macrocephalum	NA	NA	NA	445674	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Phrynium_oliganthum	NA	NA	NA	796957	NA	NA	NA	94374	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pleiostachya_pruinosa	NA	NA	NA	94378	NA	NA	NA	94377	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pleiostachya_leiostachya	NA	NA	NA	1129498	NA	NA	NA	94377	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Saranthe_leptostachya	NA	NA	NA	94382	NA	NA	NA	94381	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sarcophrynium_brachystachyum	NA	NA	NA	94384	NA	NA	NA	94383	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sarcophrynium_prionogonium	NA	NA	NA	543975	NA	NA	NA	94383	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sarcophrynium_schweinfurthianum	NA	NA	NA	543976	NA	NA	NA	94383	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_griffithii	NA	NA	NA	94387	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_cylindricum	NA	NA	NA	210074	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_calcicola	NA	NA	NA	324556	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_latifolium	NA	NA	NA	324557	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_longispicatum	NA	NA	NA	324558	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_placentarium	NA	NA	NA	324559	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_repens	NA	NA	NA	324560	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_spicatum	NA	NA	NA	324561	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stachyphrynium_sumatranum	NA	NA	NA	324562	NA	NA	NA	94386	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stromanthe_jacquinii	NA	NA	NA	94389	NA	NA	NA	94388	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stromanthe_sanguinea	NA	NA	NA	94390	NA	NA	NA	94388	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stromanthe_tonckat	NA	NA	NA	94391	NA	NA	NA	94388	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stromanthe_stromanthoides	NA	NA	NA	210075	NA	NA	NA	94388	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stromanthe_thalia	NA	NA	NA	210076	NA	NA	NA	94388	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Trachyphrynium_braunianum	NA	NA	NA	210078	NA	NA	NA	94392	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Donax_canniformis	NA	NA	NA	96514	NA	NA	NA	96512	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Donax_grandis	NA	NA	NA	210034	NA	NA	NA	96512	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Thalia_geniculata	NA	NA	NA	96515	NA	NA	NA	96513	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Thalia_dealbata	NA	NA	NA	210077	NA	NA	NA	96513	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Afrocalathea_rhizantha	NA	NA	NA	210036	NA	NA	NA	210035	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Megaphrynium_macrostachyum	NA	NA	NA	94385	NA	NA	NA	210061	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Megaphrynium_gabonense	NA	NA	NA	543971	NA	NA	NA	210061	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Megaphrynium_trichogynum	NA	NA	NA	543973	NA	NA	NA	210061	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Megaphrynium_velutinum	NA	NA	NA	543974	NA	NA	NA	210061	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Schumannianthus_dichotomus	NA	NA	NA	210072	NA	NA	NA	210071	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Indianthus_virgatus	NA	NA	NA	210073	NA	NA	NA	1128357	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sanblasia_dressleri	NA	NA	NA	1128392	NA	NA	NA	1128391	NA	NA	NA	4619	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_indica	NA	NA	NA	4628	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_tuerckheimii	NA	NA	NA	4629	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_flaccida	NA	NA	NA	147184	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_glauca	NA	NA	NA	160686	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_paniculata	NA	NA	NA	210033	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_polymorpha	NA	NA	NA	220907	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_bangii	NA	NA	NA	692708	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_compacta	NA	NA	NA	692709	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_iridiflora	NA	NA	NA	692710	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_jaegeriana	NA	NA	NA	692711	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_liliiflora	NA	NA	NA	692712	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Canna_discolor	NA	NA	NA	708056	NA	NA	NA	4627	NA	NA	NA	4626	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_barbatus	NA	NA	NA	4632	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_woodsonii	NA	NA	NA	94329	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_malortieanus	NA	NA	NA	101691	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_lucanusianus	NA	NA	NA	105264	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_megalobractea	NA	NA	NA	154463	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_pulverulentus	NA	NA	NA	160685	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_allenii	NA	NA	NA	168177	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_amazonicus	NA	NA	NA	168178	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_arabicus	NA	NA	NA	168179	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_dubius	NA	NA	NA	168180	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_laevis	NA	NA	NA	168182	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_pictus	NA	NA	NA	168183	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_plicatus	NA	NA	NA	168184	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_talbotii	NA	NA	NA	168185	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_tappenbeckianus	NA	NA	NA	168186	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_lateriflorus	NA	NA	NA	168190	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_afer	NA	NA	NA	328752	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_asplundii	NA	NA	NA	328756	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_bracteatus	NA	NA	NA	328757	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_chartaceus	NA	NA	NA	328758	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_claviger	NA	NA	NA	328759	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_comosus	NA	NA	NA	328760	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_dirzoi	NA	NA	NA	328762	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_erythrocoryne	NA	NA	NA	328763	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_erythrophyllus	NA	NA	NA	328764	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_erythrothyrsus	NA	NA	NA	328765	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_guanaiensis	NA	NA	NA	328766	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_lasius	NA	NA	NA	328769	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_laterifolius	NA	NA	NA	328770	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_letestui	NA	NA	NA	328771	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_leucanthus	NA	NA	NA	328772	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_lima	NA	NA	NA	328773	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_longebracteolatus	NA	NA	NA	328776	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_montanus	NA	NA	NA	328778	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_osae	NA	NA	NA	328779	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_productus	NA	NA	NA	328780	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_scaber	NA	NA	NA	328781	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_spicatus	NA	NA	NA	328782	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_spiralis	NA	NA	NA	328783	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_stenophyllus	NA	NA	NA	328784	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_varzearum	NA	NA	NA	328785	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_villosissimus	NA	NA	NA	328786	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_vinosus	NA	NA	NA	328787	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_wilsonii	NA	NA	NA	328788	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_zingiberoides	NA	NA	NA	328789	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_spectabilis	NA	NA	NA	329235	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_phaeotrichus	NA	NA	NA	329236	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_mosaicus	NA	NA	NA	329237	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_maculatus	NA	NA	NA	329238	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_curvibracteatus	NA	NA	NA	329241	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_gabonensis	NA	NA	NA	329245	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_dinklagei	NA	NA	NA	329246	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_deistelii	NA	NA	NA	329249	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_fissiligulatus	NA	NA	NA	329250	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_nitidus	NA	NA	NA	661129	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_ricus	NA	NA	NA	661131	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_vargasii	NA	NA	NA	661132	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Costus_potierae	NA	NA	NA	937814	NA	NA	NA	4631	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monocostus_uniflorus	NA	NA	NA	4634	NA	NA	NA	4633	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_ananassae	NA	NA	NA	4636	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_queenslandiae	NA	NA	NA	168187	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_dahlii	NA	NA	NA	168192	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_pubescens	NA	NA	NA	329233	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_hollrungii	NA	NA	NA	329234	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tapeinochilos_solomonensis	NA	NA	NA	863254	NA	NA	NA	4635	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dimerocostus_strobilaceus	NA	NA	NA	101613	NA	NA	NA	101612	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dimerocostus_argenteus	NA	NA	NA	168189	NA	NA	NA	101612	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chamaecostus_subsessilis	NA	NA	NA	168188	NA	NA	NA	661156	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chamaecostus_cuspidatus	NA	NA	NA	168191	NA	NA	NA	661156	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chamaecostus_lanceolatus	NA	NA	NA	329248	NA	NA	NA	661156	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chamaecostus_curcumoides	NA	NA	NA	329251	NA	NA	NA	661156	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paracostus_englerianus	NA	NA	NA	329240	NA	NA	NA	661157	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Paracostus_paradoxus	NA	NA	NA	329252	NA	NA	NA	661157	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cheilocostus_speciosus	NA	NA	NA	49577	NA	NA	NA	661158	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cheilocostus_globosus	NA	NA	NA	168181	NA	NA	NA	661158	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cheilocostus_lacerus	NA	NA	NA	329239	NA	NA	NA	661158	NA	NA	NA	4630	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ensete_ventricosum	NA	NA	NA	4639	NA	NA	NA	4638	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ensete_superbum	NA	NA	NA	94325	NA	NA	NA	4638	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ensete_glaucum	NA	NA	NA	482298	NA	NA	NA	4638	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ensete_livingstonianum	NA	NA	NA	482409	NA	NA	NA	4638	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ensete_homblei	NA	NA	NA	648043	NA	NA	NA	4638	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_acuminata	NA	NA	NA	4641	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_schizocarpa	NA	NA	NA	52706	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_balbisiana	NA	NA	NA	52838	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_basjoo	NA	NA	NA	133197	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_ornata	NA	NA	NA	160690	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_beccarii	NA	NA	NA	192045	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Musa_banksii	NA	NA	NA	213591	NA	NA	NA	4640	NA	NA	NA	4637	NA	NA	NA	NA	4618	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
