name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Cymbidium_lancifolium	NA	NA	NA	112612	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_lowianum	NA	NA	NA	112613	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_sinense	NA	NA	NA	112615	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_rubrigemmum	NA	NA	NA	113280	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_bicolor	NA	NA	NA	160524	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_cyperifolium	NA	NA	NA	160525	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_dayanum	NA	NA	NA	160526	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_defoliatum	NA	NA	NA	160527	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_eburneum	NA	NA	NA	160528	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_elegans	NA	NA	NA	160529	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_erythraeum	NA	NA	NA	160530	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_floribundum	NA	NA	NA	160531	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_hookerianum	NA	NA	NA	160532	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_iridioides	NA	NA	NA	160533	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_mastersii	NA	NA	NA	160534	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_suavissimum	NA	NA	NA	160536	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_tigrinum	NA	NA	NA	160537	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_tracyanum	NA	NA	NA	160538	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_wenshanense	NA	NA	NA	160539	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_wilsonii	NA	NA	NA	160540	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_tortisepalum	NA	NA	NA	162386	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_giganteum	NA	NA	NA	163269	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_devonianum	NA	NA	NA	187186	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_erythrostylum	NA	NA	NA	187187	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_madidum	NA	NA	NA	187188	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_rectum	NA	NA	NA	187189	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_sanderae	NA	NA	NA	187190	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_whiteae	NA	NA	NA	187191	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_chloranthum	NA	NA	NA	199944	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_finlaysonianum	NA	NA	NA	199945	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_haematodes	NA	NA	NA	642461	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_grandiflorum	NA	NA	NA	756232	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_munroanum	NA	NA	NA	763989	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_roseum	NA	NA	NA	763990	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_serratum	NA	NA	NA	934701	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cymbidium_cochleare	NA	NA	NA	1097187	NA	NA	NA	14366	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Grammatophyllum_speciosum	NA	NA	NA	78782	NA	NA	NA	78781	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Grammatophyllum_scriptum	NA	NA	NA	256362	NA	NA	NA	78781	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Grammatophyllum_papuanum	NA	NA	NA	426902	NA	NA	NA	78781	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Graphorkis_lurida	NA	NA	NA	245490	NA	NA	NA	245489	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Graphorkis_concolor	NA	NA	NA	862857	NA	NA	NA	245489	1006621	158391	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
