name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Tradescantia_zanonia	NA	NA	NA	428270	NA	NA	NA	4741	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_communis	NA	NA	NA	4744	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_benghalensis	NA	NA	NA	34173	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_congesta	NA	NA	NA	75419	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_virginica	NA	NA	NA	147185	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_africana	NA	NA	NA	428219	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_bracteosa	NA	NA	NA	428221	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_capitata	NA	NA	NA	428222	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_coelestis	NA	NA	NA	428223	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_dianthifolia	NA	NA	NA	428225	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_diffusa	NA	NA	NA	428226	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_eckloniana	NA	NA	NA	428227	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_erecta	NA	NA	NA	428228	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_fluviatilis	NA	NA	NA	428229	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_foliacea	NA	NA	NA	428230	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_imberbis	NA	NA	NA	428232	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_mascarenica	NA	NA	NA	428234	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_nairobiensis	NA	NA	NA	428235	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_purpurea	NA	NA	NA	428236	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_schliebenii	NA	NA	NA	428237	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_welwitschii	NA	NA	NA	428238	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Commelina_paludosa	NA	NA	NA	1045288	NA	NA	NA	4743	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Elasis_hirsuta	NA	NA	NA	44995	NA	NA	NA	44994	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aneilema_calceolus	NA	NA	NA	75414	NA	NA	NA	75413	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aneilema_clarkei	NA	NA	NA	168053	NA	NA	NA	75413	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Aneilema_neocaledonicum	NA	NA	NA	168054	NA	NA	NA	75413	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Buforrestia_obovata	NA	NA	NA	75416	NA	NA	NA	75415	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cartonema_philydroides	NA	NA	NA	75418	NA	NA	NA	75417	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cartonema_parviflorum	NA	NA	NA	796858	NA	NA	NA	75417	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Spatholirion_longifolium	NA	NA	NA	75421	NA	NA	NA	75420	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Weldenia_candida	NA	NA	NA	94320	NA	NA	NA	94319	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Amischotolype_monosperma	NA	NA	NA	168052	NA	NA	NA	168051	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Amischotolype_hispida	NA	NA	NA	319736	NA	NA	NA	168051	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anthericopsis_sepalosa	NA	NA	NA	168056	NA	NA	NA	168055	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Belosynapsis_kewensis	NA	NA	NA	168058	NA	NA	NA	168057	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Belosynapsis_ciliata	NA	NA	NA	939150	NA	NA	NA	168057	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_navicularis	NA	NA	NA	168060	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_repens	NA	NA	NA	168061	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_warszewicziana	NA	NA	NA	230703	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_insignis	NA	NA	NA	330490	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_cordifolia	NA	NA	NA	428216	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_fragrans	NA	NA	NA	428217	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Callisia_graminea	NA	NA	NA	428218	NA	NA	NA	168059	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cochliostema_odoratissimum	NA	NA	NA	168063	NA	NA	NA	168062	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Coleotrype_natalensis	NA	NA	NA	168065	NA	NA	NA	168064	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dichorisandra_thyrsiflora	NA	NA	NA	168067	NA	NA	NA	168066	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dichorisandra_hexandra	NA	NA	NA	428245	NA	NA	NA	168066	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dichorisandra_amabilis	NA	NA	NA	1125895	NA	NA	NA	168066	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Floscopa_scandens	NA	NA	NA	168069	NA	NA	NA	168068	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Geogenanthus_poeppigii	NA	NA	NA	168071	NA	NA	NA	168070	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Gibasis_geniculata	NA	NA	NA	168073	NA	NA	NA	168072	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Gibasis_consobrina	NA	NA	NA	428246	NA	NA	NA	168072	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Gibasis_karwinskyana	NA	NA	NA	428247	NA	NA	NA	168072	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Gibasis_pellucida	NA	NA	NA	428248	NA	NA	NA	168072	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_clarkeana	NA	NA	NA	168075	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_nudiflora	NA	NA	NA	428249	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_acutifolia	NA	NA	NA	428250	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_bracteata	NA	NA	NA	428251	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_keisak	NA	NA	NA	428252	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_simplex	NA	NA	NA	428253	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Murdannia_satheeshiana	NA	NA	NA	1162815	NA	NA	NA	168074	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Palisota_ambigua	NA	NA	NA	168077	NA	NA	NA	168076	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Palisota_bogneri	NA	NA	NA	207929	NA	NA	NA	168076	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Palisota_bracteosa	NA	NA	NA	230705	NA	NA	NA	168076	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Palisota_albertii	NA	NA	NA	428254	NA	NA	NA	168076	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Palisota_mannii	NA	NA	NA	997357	NA	NA	NA	168076	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Polyspatha_hirsuta	NA	NA	NA	168079	NA	NA	NA	168078	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhopalephora_scaberrima	NA	NA	NA	168081	NA	NA	NA	168080	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Siderasis_fuscata	NA	NA	NA	168083	NA	NA	NA	168082	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stanfieldiella_imperforata	NA	NA	NA	168085	NA	NA	NA	168084	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tinantia_leiocalyx	NA	NA	NA	168087	NA	NA	NA	168086	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tinantia_pringlei	NA	NA	NA	428257	NA	NA	NA	168086	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogandra_diuretica	NA	NA	NA	168089	NA	NA	NA	168088	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogandra_serrulata	NA	NA	NA	428271	NA	NA	NA	168088	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pollia_hasskarlii	NA	NA	NA	168091	NA	NA	NA	168090	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pollia_japonica	NA	NA	NA	428255	NA	NA	NA	168090	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pollia_secundiflora	NA	NA	NA	428256	NA	NA	NA	168090	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pollia_condensata	NA	NA	NA	997074	NA	NA	NA	168090	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyanotis_repens	NA	NA	NA	428239	NA	NA	NA	168577	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyanotis_somaliensis	NA	NA	NA	428242	NA	NA	NA	168577	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyanotis_speciosa	NA	NA	NA	428243	NA	NA	NA	168577	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cyanotis_villosa	NA	NA	NA	428244	NA	NA	NA	168577	NA	NA	NA	4740	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pontederia_sagittata	NA	NA	NA	16373	NA	NA	NA	16372	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pontederia_rotundifolia	NA	NA	NA	44963	NA	NA	NA	16372	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pontederia_cordata	NA	NA	NA	44964	NA	NA	NA	16372	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_azurea	NA	NA	NA	44946	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_crassipes	NA	NA	NA	44947	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_diversifolia	NA	NA	NA	44948	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_heterosperma	NA	NA	NA	44949	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_meyeri	NA	NA	NA	44950	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_paniculata	NA	NA	NA	44951	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eichhornia_paradoxa	NA	NA	NA	44952	NA	NA	NA	44945	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_dubia	NA	NA	NA	44955	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_limosa	NA	NA	NA	44958	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_oblongifolia	NA	NA	NA	44959	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_rotundifolia	NA	NA	NA	44960	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_seubertiana	NA	NA	NA	44961	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Heteranthera_zosterifolia	NA	NA	NA	44962	NA	NA	NA	44954	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hydrothrix_gardneri	NA	NA	NA	44957	NA	NA	NA	44956	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monochoria_cyanea	NA	NA	NA	44969	NA	NA	NA	44968	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monochoria_hastata	NA	NA	NA	44970	NA	NA	NA	44968	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monochoria_korsakowii	NA	NA	NA	44971	NA	NA	NA	44968	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monochoria_vaginalis	NA	NA	NA	44972	NA	NA	NA	44968	NA	NA	NA	16367	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Philydrum_lanuginosum	NA	NA	NA	44976	NA	NA	NA	44975	NA	NA	NA	44974	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Helmholtzia_glaberrima	NA	NA	NA	95973	NA	NA	NA	44992	NA	NA	NA	44974	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Helmholtzia_acorifolia	NA	NA	NA	101710	NA	NA	NA	44992	NA	NA	NA	44974	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Philydrella_pygmaea	NA	NA	NA	95975	NA	NA	NA	95974	NA	NA	NA	44974	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Philydrella_drummondii	NA	NA	NA	447009	NA	NA	NA	95974	NA	NA	NA	44974	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_flavidus	NA	NA	NA	72643	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_bicolor	NA	NA	NA	95946	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_humilis	NA	NA	NA	95947	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_preissii	NA	NA	NA	95948	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_manglesii	NA	NA	NA	114198	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anigozanthos_gabrielae	NA	NA	NA	524050	NA	NA	NA	54925	NA	NA	NA	54924	NA	NA	NA	NA	4739	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
