name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Gongora_galeata	NA	NA	NA	426901	NA	NA	NA	125119	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gongora_cornuta	NA	NA	NA	493986	NA	NA	NA	125119	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gongora_horichiana	NA	NA	NA	493987	NA	NA	NA	125119	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gongora_nigropunctata	NA	NA	NA	796889	NA	NA	NA	125119	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Horichia_dressleri	NA	NA	NA	125129	NA	NA	NA	125128	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lacaena_spectabilis	NA	NA	NA	125136	NA	NA	NA	125135	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lacaena_bicolor	NA	NA	NA	1132631	NA	NA	NA	125135	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lueddemannia_pescatorei	NA	NA	NA	125140	NA	NA	NA	125139	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paphinia_neudeckeri	NA	NA	NA	125155	NA	NA	NA	125154	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paphinia_seegeri	NA	NA	NA	426925	NA	NA	NA	125154	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paphinia_cristata	NA	NA	NA	506638	NA	NA	NA	125154	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paphinia_clausula	NA	NA	NA	524240	NA	NA	NA	125154	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paphinia_herrerae	NA	NA	NA	862871	NA	NA	NA	125154	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polycycnis_aurita	NA	NA	NA	125162	NA	NA	NA	125161	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polycycnis_gratiosa	NA	NA	NA	125163	NA	NA	NA	125161	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polycycnis_ornata	NA	NA	NA	125164	NA	NA	NA	125161	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polycycnis_barbata	NA	NA	NA	494550	NA	NA	NA	125161	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Schlimmia_stevensonii	NA	NA	NA	125170	NA	NA	NA	125169	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sievekingia_colombiana	NA	NA	NA	125174	NA	NA	NA	125173	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sievekingia_herrenhusana	NA	NA	NA	125175	NA	NA	NA	125173	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Sievekingia_reichenbachiana	NA	NA	NA	426943	NA	NA	NA	125173	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Soterosanthus_shepheardii	NA	NA	NA	125177	NA	NA	NA	125176	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trevoria_zahlbruckneriana	NA	NA	NA	125189	NA	NA	NA	125188	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trevoria_escobariana	NA	NA	NA	426946	NA	NA	NA	125188	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Vasqueziella_boliviana	NA	NA	NA	125197	NA	NA	NA	125196	158420	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
