name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Dipodomys_elephantinus	NA	NA	NA	323376	NA	NA	NA	10016	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dipodomys_gravipes	NA	NA	NA	323377	NA	NA	NA	10016	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dipodomys_compactus	NA	NA	NA	323378	NA	NA	NA	10016	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dipodomys_stephensi	NA	NA	NA	323379	NA	NA	NA	10016	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dipodomys_simulans	NA	NA	NA	323382	NA	NA	NA	10016	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Microdipodops_megacephalus	NA	NA	NA	108149	NA	NA	NA	108148	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Microdipodops_pallidus	NA	NA	NA	323371	NA	NA	NA	108148	NA	NA	38662	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_flavus	NA	NA	NA	37443	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_amplus	NA	NA	NA	38408	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_inornatus	NA	NA	NA	38409	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_longimembris	NA	NA	NA	38669	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_merriami	NA	NA	NA	38670	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_parvus	NA	NA	NA	38671	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_flavescens	NA	NA	NA	38675	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_fasciatus	NA	NA	NA	38677	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Perognathus_alticola	NA	NA	NA	323380	NA	NA	NA	37442	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_hispidus	NA	NA	NA	38665	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_intermedius	NA	NA	NA	38666	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_penicillatus	NA	NA	NA	38672	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_pernix	NA	NA	NA	38673	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_formosus	NA	NA	NA	38678	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_arenarius	NA	NA	NA	142641	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_artus	NA	NA	NA	145406	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_baileyi	NA	NA	NA	145407	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_californicus	NA	NA	NA	145408	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_eremicus	NA	NA	NA	145409	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_fallax	NA	NA	NA	145410	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_goldmani	NA	NA	NA	145411	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_nelsoni	NA	NA	NA	145412	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_spinatus	NA	NA	NA	145413	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_rudinoris	NA	NA	NA	323381	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetodipus_dalquesti	NA	NA	NA	752193	NA	NA	NA	38664	NA	NA	38663	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_gaumeri	NA	NA	NA	101676	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_desmarestianus	NA	NA	NA	323367	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_anomalus	NA	NA	NA	348153	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_nubicolens	NA	NA	NA	379093	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_australis	NA	NA	NA	435255	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_nelsoni	NA	NA	NA	435256	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_oresterus	NA	NA	NA	885256	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Heteromys_goldmani	NA	NA	NA	885258	NA	NA	NA	101675	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Liomys_pictus	NA	NA	NA	323369	NA	NA	NA	323368	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Liomys_irroratus	NA	NA	NA	323370	NA	NA	NA	323368	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Liomys_adspersus	NA	NA	NA	348154	NA	NA	NA	323368	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Liomys_salvini	NA	NA	NA	348155	NA	NA	NA	323368	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Liomys_spectabilis	NA	NA	NA	348362	NA	NA	NA	323368	NA	NA	101674	10015	NA	NA	NA	33553	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
