name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Coelogyne_rhabdobulbon	NA	NA	NA	131147	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_asperata	NA	NA	NA	131148	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_mayeriana	NA	NA	NA	131149	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_pandurata	NA	NA	NA	131150	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_verrucosa	NA	NA	NA	131151	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_barbata	NA	NA	NA	141721	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_beccarii	NA	NA	NA	141722	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_bicamerata	NA	NA	NA	141723	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_bilamellata	NA	NA	NA	141724	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_chloroptera	NA	NA	NA	141725	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_cuprea	NA	NA	NA	141726	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_eberhardtii	NA	NA	NA	141727	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_fimbriata	NA	NA	NA	141728	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_flexuosa	NA	NA	NA	141729	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_harana	NA	NA	NA	141730	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_kelamensis	NA	NA	NA	141731	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_macdonaldii	NA	NA	NA	141732	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_miniata	NA	NA	NA	141733	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_multiflora	NA	NA	NA	141734	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_stricta	NA	NA	NA	141735	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_trinervis	NA	NA	NA	141736	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_veitchii	NA	NA	NA	141737	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_velutina	NA	NA	NA	141738	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_chanii	NA	NA	NA	184126	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_gibbifera	NA	NA	NA	184127	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_incrassata	NA	NA	NA	184128	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_longpasiaensis	NA	NA	NA	184129	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_monilirachis	NA	NA	NA	184131	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_naja	NA	NA	NA	184132	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_renae	NA	NA	NA	184133	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_celebensis	NA	NA	NA	233022	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_rumphii	NA	NA	NA	233023	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_carinata	NA	NA	NA	233024	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_fragrans	NA	NA	NA	233025	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_susanae	NA	NA	NA	233026	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_lycastoides	NA	NA	NA	233027	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_xyrekes	NA	NA	NA	233028	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_speciosa	NA	NA	NA	233029	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_septemcostata	NA	NA	NA	233030	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_tiomanensis	NA	NA	NA	233031	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_usitana	NA	NA	NA	233032	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_guamensis	NA	NA	NA	233033	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_nitida	NA	NA	NA	466244	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_swaniana	NA	NA	NA	506637	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_cumingii	NA	NA	NA	907953	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_tenasserimensis	NA	NA	NA	907954	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_corymbosa	NA	NA	NA	947907	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_occultata	NA	NA	NA	947908	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_punctulata	NA	NA	NA	947910	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_fuscescens	NA	NA	NA	1097180	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_longipes	NA	NA	NA	1097181	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coelogyne_quadratiloba	NA	NA	NA	1097182	NA	NA	NA	38220	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_glumaceum	NA	NA	NA	71597	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_alatum	NA	NA	NA	79410	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_alpinum	NA	NA	NA	79411	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_arachnites	NA	NA	NA	79412	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_basale	NA	NA	NA	79413	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_cobbianum	NA	NA	NA	79414	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_corrugatum	NA	NA	NA	79415	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_cruciforme	NA	NA	NA	79416	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_cupulatum	NA	NA	NA	79417	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_dewildei	NA	NA	NA	79418	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_dewindtianum	NA	NA	NA	79419	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_exasperatum	NA	NA	NA	79420	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_gibbsiae	NA	NA	NA	79421	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_graciliscapum	NA	NA	NA	79422	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_graminoides	NA	NA	NA	79423	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_grandiflorum	NA	NA	NA	79424	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_haslamii	NA	NA	NA	79425	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_imbricatum	NA	NA	NA	79426	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_joclemensii	NA	NA	NA	79427	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_kamborangense	NA	NA	NA	79428	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_karoense	NA	NA	NA	79429	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_kingii	NA	NA	NA	79430	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_lacteum	NA	NA	NA	79431	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_lancilabium	NA	NA	NA	79432	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_longirachis	NA	NA	NA	79433	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_muluense	NA	NA	NA	79434	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_ovatum	NA	NA	NA	79435	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_oxylobum	NA	NA	NA	79436	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_planiscapum	NA	NA	NA	79437	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_pterogyne	NA	NA	NA	79438	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_scriptum	NA	NA	NA	79439	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_simplex	NA	NA	NA	79440	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_stachyodes	NA	NA	NA	79441	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_tenompokense	NA	NA	NA	79442	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_transversum	NA	NA	NA	79443	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_trusmadiense	NA	NA	NA	79444	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_tuberculatum	NA	NA	NA	79445	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_longifolium	NA	NA	NA	131141	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_pseudoscriptum	NA	NA	NA	150393	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_acuiferum	NA	NA	NA	165352	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_warrenii	NA	NA	NA	263983	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_coccineum	NA	NA	NA	263984	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_celebesense	NA	NA	NA	263985	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_uncatum	NA	NA	NA	466245	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_wenzelii	NA	NA	NA	862854	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dendrochilum_pallidiflavens	NA	NA	NA	1138426	NA	NA	NA	71596	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletilla_striata	NA	NA	NA	78707	NA	NA	NA	78706	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletilla_formosana	NA	NA	NA	466243	NA	NA	NA	78706	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bletilla_ochracea	NA	NA	NA	862845	NA	NA	NA	78706	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Glomera_pulchra	NA	NA	NA	200637	NA	NA	NA	79047	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Glomera_macdonaldii	NA	NA	NA	256360	NA	NA	NA	79047	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_clemensii	NA	NA	NA	79447	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_carnea	NA	NA	NA	141749	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_imbricata	NA	NA	NA	141750	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_cantonensis	NA	NA	NA	161864	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_yunnanensis	NA	NA	NA	169181	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_chinensis	NA	NA	NA	180499	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_articulata	NA	NA	NA	861273	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pholidota_pallida	NA	NA	NA	1076820	NA	NA	NA	79446	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bracisepalum_selebicum	NA	NA	NA	131140	NA	NA	NA	131139	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chelonistele_amplissima	NA	NA	NA	141719	NA	NA	NA	141718	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chelonistele_sulphurea	NA	NA	NA	141720	NA	NA	NA	141718	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Entomophobia_kinabaluensis	NA	NA	NA	141740	NA	NA	NA	141739	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Geesinkorchis_phaiostele	NA	NA	NA	141742	NA	NA	NA	141741	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Geesinkorchis_alaticallosa	NA	NA	NA	230617	NA	NA	NA	141741	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nabaluia_angustifolia	NA	NA	NA	141744	NA	NA	NA	141743	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neogyna_gardneriana	NA	NA	NA	141746	NA	NA	NA	141745	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Panisea_tricallosa	NA	NA	NA	141748	NA	NA	NA	141747	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Panisea_uniflora	NA	NA	NA	907957	NA	NA	NA	141747	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_bulbocodioides	NA	NA	NA	141752	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_formosana	NA	NA	NA	141753	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_chunii	NA	NA	NA	142341	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_albiflora	NA	NA	NA	194500	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_coronaria	NA	NA	NA	194501	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pleione_delavayi	NA	NA	NA	194502	NA	NA	NA	141751	158429	158427	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
