name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Sporadanthus_gracilis	NA	NA	NA	357909	NA	NA	NA	98917	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sporadanthus_ferrugineus	NA	NA	NA	651550	NA	NA	NA	98917	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sporadanthus_traversii	NA	NA	NA	651551	NA	NA	NA	98917	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Sporadanthus_interruptus	NA	NA	NA	1125857	NA	NA	NA	98917	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Winifredia_sola	NA	NA	NA	98920	NA	NA	NA	98919	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eurychorda_complanata	NA	NA	NA	99122	NA	NA	NA	99121	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Guringalia_dimorpha	NA	NA	NA	99126	NA	NA	NA	99125	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Kulinia_eludens	NA	NA	NA	99128	NA	NA	NA	99127	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Melanostachya_ustulata	NA	NA	NA	99130	NA	NA	NA	99129	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Saropsis_fastigiata	NA	NA	NA	99132	NA	NA	NA	99131	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Taraxis_grossa	NA	NA	NA	99134	NA	NA	NA	99133	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tremulina_tremula	NA	NA	NA	99136	NA	NA	NA	99135	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tyrbastes_glaucescens	NA	NA	NA	99138	NA	NA	NA	99137	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anthochortus_capensis	NA	NA	NA	136706	NA	NA	NA	136705	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anthochortus_ecklonii	NA	NA	NA	136707	NA	NA	NA	136705	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anthochortus_insignis	NA	NA	NA	136708	NA	NA	NA	136705	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Anthochortus_graminifolius	NA	NA	NA	379199	NA	NA	NA	136705	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_esterhuyseniae	NA	NA	NA	136710	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_alboaristatum	NA	NA	NA	311248	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_alticola	NA	NA	NA	311249	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_andreaeanum	NA	NA	NA	311250	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_capitatum	NA	NA	NA	311251	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_chartaceum	NA	NA	NA	311252	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_delicatulum	NA	NA	NA	311253	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_insigne	NA	NA	NA	311254	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_longiflorum	NA	NA	NA	311255	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_nitidum	NA	NA	NA	311256	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_paniculatum	NA	NA	NA	311257	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Askidiosperma_rugosum	NA	NA	NA	311258	NA	NA	NA	136709	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_hyalina	NA	NA	NA	136712	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_paniculata	NA	NA	NA	136713	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_burchellii	NA	NA	NA	282987	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_viminea	NA	NA	NA	282988	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_dura	NA	NA	NA	311300	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Calopsis_muirii	NA	NA	NA	311301	NA	NA	NA	136711	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cannomois_congesta	NA	NA	NA	136715	NA	NA	NA	136714	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cannomois_virgata	NA	NA	NA	136716	NA	NA	NA	136714	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ceratocaryum_argenteum	NA	NA	NA	136718	NA	NA	NA	136717	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ceratocaryum_decipiens	NA	NA	NA	136719	NA	NA	NA	136717	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_ebracteatum	NA	NA	NA	136721	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_acockii	NA	NA	NA	311259	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_aggregatum	NA	NA	NA	311260	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_decipiens	NA	NA	NA	311261	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_deustum	NA	NA	NA	311262	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_elephas	NA	NA	NA	311263	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_hookerianum	NA	NA	NA	311264	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_microcarpum	NA	NA	NA	311265	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_mucronatum	NA	NA	NA	311266	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_nudum	NA	NA	NA	311267	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_rectum	NA	NA	NA	311268	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Chondropetalum_tectorum	NA	NA	NA	311269	NA	NA	NA	136720	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dovea_macrocarpa	NA	NA	NA	136723	NA	NA	NA	136722	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hydrophilus_rattrayi	NA	NA	NA	136727	NA	NA	NA	136726	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypodiscus_aristatus	NA	NA	NA	136729	NA	NA	NA	136728	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypodiscus_willdenowia	NA	NA	NA	136730	NA	NA	NA	136728	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ischyrolepis_cincinnata	NA	NA	NA	136732	NA	NA	NA	136731	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ischyrolepis_ocreata	NA	NA	NA	136733	NA	NA	NA	136731	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ischyrolepis_subverticillata	NA	NA	NA	136734	NA	NA	NA	136731	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Ischyrolepis_karooica	NA	NA	NA	311302	NA	NA	NA	136731	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Mastersiella_digitata	NA	NA	NA	136736	NA	NA	NA	136735	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Nevillea_obtusissima	NA	NA	NA	136738	NA	NA	NA	136737	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Platycaulos_compressus	NA	NA	NA	136740	NA	NA	NA	136739	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Platycaulos_major	NA	NA	NA	311304	NA	NA	NA	136739	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_capensis	NA	NA	NA	136749	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_alpina	NA	NA	NA	282990	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_arida	NA	NA	NA	282991	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_foliosa	NA	NA	NA	282992	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_fruticosa	NA	NA	NA	282993	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_gigantea	NA	NA	NA	282994	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_gracilis	NA	NA	NA	282995	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Rhodocoma_vleibergensis	NA	NA	NA	282996	NA	NA	NA	136748	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Staberoha_banksii	NA	NA	NA	136751	NA	NA	NA	136750	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Staberoha_distachya	NA	NA	NA	136752	NA	NA	NA	136750	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Staberoha_cernua	NA	NA	NA	311309	NA	NA	NA	136750	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Staberoha_distachyos	NA	NA	NA	311310	NA	NA	NA	136750	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Staberoha_multispicula	NA	NA	NA	311311	NA	NA	NA	136750	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willdenowia_glomerata	NA	NA	NA	136756	NA	NA	NA	136755	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willdenowia_rugosa	NA	NA	NA	136757	NA	NA	NA	136755	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willdenowia_incurvata	NA	NA	NA	379313	NA	NA	NA	136755	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Apodasmia_chilensis	NA	NA	NA	140585	NA	NA	NA	754780	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Apodasmia_similis	NA	NA	NA	140586	NA	NA	NA	754780	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Apodasmia_brownii	NA	NA	NA	873218	NA	NA	NA	754780	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypolaena_exsulca	NA	NA	NA	796833	NA	NA	NA	796832	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypolaena_grandiuscula	NA	NA	NA	873243	NA	NA	NA	796832	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypolaena_pubescens	NA	NA	NA	873244	NA	NA	NA	796832	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypolaena_robusta	NA	NA	NA	873245	NA	NA	NA	796832	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Hypolaena_fastigiata	NA	NA	NA	1125853	NA	NA	NA	796832	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Catacolea_enodis	NA	NA	NA	873204	NA	NA	NA	873203	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Cytogonidium_leptocarpoides	NA	NA	NA	873206	NA	NA	NA	873205	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Onychosepalum_laxiflorum	NA	NA	NA	873208	NA	NA	NA	873207	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Platychorda_applanata	NA	NA	NA	873210	NA	NA	NA	873209	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Platychorda_rivalis	NA	NA	NA	873211	NA	NA	NA	873209	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Stenotalis_ramosissima	NA	NA	NA	873213	NA	NA	NA	873212	NA	NA	NA	14107	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
