name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Babiana_arenicola	NA	NA	NA	862527	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_attenuata	NA	NA	NA	862528	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_auriculata	NA	NA	NA	862529	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_bainesii	NA	NA	NA	862530	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_blanda	NA	NA	NA	862531	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_carminea	NA	NA	NA	862532	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_cedarbergensis	NA	NA	NA	862533	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_cinnamomea	NA	NA	NA	862534	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_confusa	NA	NA	NA	862535	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_crispa	NA	NA	NA	862536	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_cuneata	NA	NA	NA	862537	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_curviscapa	NA	NA	NA	862538	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_dregei	NA	NA	NA	862539	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_engysiphon	NA	NA	NA	862540	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_fimbriata	NA	NA	NA	862541	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_flabellifolia	NA	NA	NA	862542	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_fourcadei	NA	NA	NA	862543	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_fragrans	NA	NA	NA	862544	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_framesii	NA	NA	NA	862545	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_geniculata	NA	NA	NA	862546	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_grandiflora	NA	NA	NA	862547	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_hirsuta	NA	NA	NA	862548	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_horizontalis	NA	NA	NA	862549	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_inclinata	NA	NA	NA	862550	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_karooica	NA	NA	NA	862551	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_lanata	NA	NA	NA	862552	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_latifolia	NA	NA	NA	862553	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_leipoldtii	NA	NA	NA	862554	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_lewisiana	NA	NA	NA	862555	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_lineolata	NA	NA	NA	862556	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_lobata	NA	NA	NA	862557	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_longicollis	NA	NA	NA	862558	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_minuta	NA	NA	NA	862559	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_montana	NA	NA	NA	862560	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_namaquensis	NA	NA	NA	862563	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_nana	NA	NA	NA	862564	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_noctiflora	NA	NA	NA	862567	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_odorata	NA	NA	NA	862568	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_papyracea	NA	NA	NA	862569	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_patersoniae	NA	NA	NA	862570	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_patula	NA	NA	NA	862571	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_pauciflora	NA	NA	NA	862572	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_petiolata	NA	NA	NA	862573	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_pilosa	NA	NA	NA	862574	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_planifolia	NA	NA	NA	862575	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_praemorsa	NA	NA	NA	862576	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_pubescens	NA	NA	NA	862577	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_purpurea	NA	NA	NA	862578	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_pygmaea	NA	NA	NA	862579	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_radiata	NA	NA	NA	862580	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_regia	NA	NA	NA	862581	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_rigidifolia	NA	NA	NA	862582	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_ringens	NA	NA	NA	862583	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_rubella	NA	NA	NA	862584	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_rubrocyanea	NA	NA	NA	862585	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_salteri	NA	NA	NA	862586	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_sambucina	NA	NA	NA	862587	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_scabrifolia	NA	NA	NA	862589	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_scariosa	NA	NA	NA	862590	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_secunda	NA	NA	NA	862591	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_sinuata	NA	NA	NA	862592	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_spathacea	NA	NA	NA	862593	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_spiralis	NA	NA	NA	862594	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_striata	NA	NA	NA	862595	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_symmetrantha	NA	NA	NA	862596	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_tanquana	NA	NA	NA	862597	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_toximontana	NA	NA	NA	862598	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_tritonioides	NA	NA	NA	862599	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_tubiformis	NA	NA	NA	862600	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_tubulosa	NA	NA	NA	862602	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_unguiculata	NA	NA	NA	862603	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_vanzijliae	NA	NA	NA	862604	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_villosa	NA	NA	NA	862605	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_villosula	NA	NA	NA	862606	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_virescens	NA	NA	NA	862607	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_virginea	NA	NA	NA	862608	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_hypogea	NA	NA	NA	862609	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_avicularis	NA	NA	NA	886683	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Babiana_teretifolia	NA	NA	NA	886684	NA	NA	NA	58941	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bobartia_gladiata	NA	NA	NA	58946	NA	NA	NA	58945	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bobartia_robusta	NA	NA	NA	100771	NA	NA	NA	58945	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_pallens	NA	NA	NA	152711	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_approximata	NA	NA	NA	745666	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_azurea	NA	NA	NA	745667	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_minima	NA	NA	NA	745668	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_campestris	NA	NA	NA	1201174	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_alba	NA	NA	NA	1210457	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_basaltica	NA	NA	NA	1210458	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_crocoides	NA	NA	NA	1210459	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_longipes	NA	NA	NA	1210460	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_undulata	NA	NA	NA	1210461	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calydorea_xyphioides	NA	NA	NA	1210462	NA	NA	NA	152710	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cardiostigma_longispathum	NA	NA	NA	354410	NA	NA	NA	354409	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cardiostigma_mexicanum	NA	NA	NA	501384	NA	NA	NA	354409	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Catila_amabilis	NA	NA	NA	745665	NA	NA	NA	1210466	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chasmanthe_aethiopica	NA	NA	NA	152713	NA	NA	NA	152712	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chasmanthe_floribunda	NA	NA	NA	1158074	NA	NA	NA	152712	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cipura_campanulata	NA	NA	NA	152715	NA	NA	NA	152714	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cipura_paludosa	NA	NA	NA	1125368	NA	NA	NA	152714	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cobana_guatemalensis	NA	NA	NA	354412	NA	NA	NA	354411	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocosmia_mathewsiana	NA	NA	NA	238533	NA	NA	NA	58947	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_nudiflorus	NA	NA	NA	58950	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_sativus	NA	NA	NA	82528	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_vernus	NA	NA	NA	87752	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_pulchellus	NA	NA	NA	152716	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_biflorus	NA	NA	NA	323699	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_speciosus	NA	NA	NA	323700	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_laevigatus	NA	NA	NA	323701	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_sieberi	NA	NA	NA	323702	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_hadriaticus	NA	NA	NA	323704	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_thomasii	NA	NA	NA	323705	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_pallasii	NA	NA	NA	323706	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_cartwrightianus	NA	NA	NA	323707	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_oreocreticus	NA	NA	NA	323708	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_asumaniae	NA	NA	NA	323710	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_niveus	NA	NA	NA	323711	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_goulimyi	NA	NA	NA	323712	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_medius	NA	NA	NA	323713	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_imperati	NA	NA	NA	323714	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_malyi	NA	NA	NA	323715	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_abantensis	NA	NA	NA	481010	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_adanensis	NA	NA	NA	481011	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_aerius	NA	NA	NA	481012	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_alatavicus	NA	NA	NA	481013	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_aleppicus	NA	NA	NA	481014	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_almehensis	NA	NA	NA	481015	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_ancyrensis	NA	NA	NA	481016	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Crocus_angustifolius	NA	NA	NA	481017	NA	NA	NA	58949	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
