name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Colchicum_agrippinum	NA	NA	NA	225783	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_doerfleri	NA	NA	NA	225784	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_luteum	NA	NA	NA	225785	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_macedonicum	NA	NA	NA	225786	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_macrophyllum	NA	NA	NA	225787	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_filifolium	NA	NA	NA	280460	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_kesselringii	NA	NA	NA	481257	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_robustum	NA	NA	NA	481258	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_alpinum	NA	NA	NA	1094039	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_androcymbioides	NA	NA	NA	1094040	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_antepense	NA	NA	NA	1094041	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_antilibanoticum	NA	NA	NA	1094042	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_arenarium	NA	NA	NA	1094043	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_arenasii	NA	NA	NA	1094044	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_asteranthum	NA	NA	NA	1094045	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_atticum	NA	NA	NA	1094046	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_balansae	NA	NA	NA	1094047	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_baytopiorum	NA	NA	NA	1094048	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_bivonae	NA	NA	NA	1094049	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_boissieri	NA	NA	NA	1094050	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_bulbocodium	NA	NA	NA	1094051	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_burttii	NA	NA	NA	1094054	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_chalcedonicum	NA	NA	NA	1094055	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_chimonanthum	NA	NA	NA	1094058	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_chlorobasis	NA	NA	NA	1094059	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_cilicicum	NA	NA	NA	1094060	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_confusum	NA	NA	NA	1094061	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_corsicum	NA	NA	NA	1094062	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_cretense	NA	NA	NA	1094063	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_crocifolium	NA	NA	NA	1094064	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_cupanii	NA	NA	NA	1094065	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_davisii	NA	NA	NA	1094068	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_decaisnei	NA	NA	NA	1094069	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_dolichantherum	NA	NA	NA	1094070	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_eichleri	NA	NA	NA	1094071	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_euboeum	NA	NA	NA	1094072	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_fasciculare	NA	NA	NA	1094073	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_feinbruniae	NA	NA	NA	1094074	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_figlalii	NA	NA	NA	1094075	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_freynii	NA	NA	NA	1094076	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_gonarei	NA	NA	NA	1094077	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_graecum	NA	NA	NA	1094078	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_haynaldii	NA	NA	NA	1094079	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_heldreichii	NA	NA	NA	1094080	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_hirsutum	NA	NA	NA	1094081	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_ignescens	NA	NA	NA	1094082	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_inundatum	NA	NA	NA	1094084	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_kotschyi	NA	NA	NA	1094085	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_kurdicum	NA	NA	NA	1094086	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_laetum	NA	NA	NA	1094087	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_lagotum	NA	NA	NA	1094088	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_leptanthum	NA	NA	NA	1094089	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_lingulatum	NA	NA	NA	1094090	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_longifolium	NA	NA	NA	1094093	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_manissadjianii	NA	NA	NA	1094094	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_micaceum	NA	NA	NA	1094095	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_micranthum	NA	NA	NA	1094096	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_minutum	NA	NA	NA	1094097	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_mirzoevae	NA	NA	NA	1094098	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_multiflorum	NA	NA	NA	1094099	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_munzurense	NA	NA	NA	1094100	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_nanum	NA	NA	NA	1094101	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_neapolitanum	NA	NA	NA	1094102	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_parlatoris	NA	NA	NA	1094103	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_parnassicum	NA	NA	NA	1094104	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_paschei	NA	NA	NA	1094105	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_peloponnesiacum	NA	NA	NA	1094106	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_polyphyllum	NA	NA	NA	1094107	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_psaridis	NA	NA	NA	1094108	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_pulchellum	NA	NA	NA	1094109	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_pusillum	NA	NA	NA	1094110	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_raddeanum	NA	NA	NA	1094111	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_rausii	NA	NA	NA	1094112	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_ritchii	NA	NA	NA	1094113	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_sanguicolle	NA	NA	NA	1094114	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_schimperi	NA	NA	NA	1094115	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_serpentinum	NA	NA	NA	1094116	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_sfikasianum	NA	NA	NA	1094117	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_soboliferum	NA	NA	NA	1094118	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_stenopetalum	NA	NA	NA	1094119	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_stevenii	NA	NA	NA	1094120	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_szovitsii	NA	NA	NA	1094121	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_trigynum	NA	NA	NA	1094124	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_triphyllum	NA	NA	NA	1094125	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_troodi	NA	NA	NA	1094126	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_tunicatum	NA	NA	NA	1094127	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_turcicum	NA	NA	NA	1094128	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_tuviae	NA	NA	NA	1094129	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_umbrosum	NA	NA	NA	1094130	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_varians	NA	NA	NA	1094131	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_variegatum	NA	NA	NA	1094132	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_wendelboi	NA	NA	NA	1094133	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_woronowii	NA	NA	NA	1094134	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Colchicum_bornmuelleri	NA	NA	NA	1208297	NA	NA	NA	13444	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_sessile	NA	NA	NA	34188	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_nantouense	NA	NA	NA	34189	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_viridescens	NA	NA	NA	198699	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_flavens	NA	NA	NA	225788	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_smilacinum	NA	NA	NA	225789	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_kawakamii	NA	NA	NA	536247	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_lutescens	NA	NA	NA	536248	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_shimadai	NA	NA	NA	536249	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_cantoniense	NA	NA	NA	714466	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_chinense	NA	NA	NA	1208298	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Disporum_uniflorum	NA	NA	NA	1218742	NA	NA	NA	16071	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gloriosa_superba	NA	NA	NA	41220	NA	NA	NA	41219	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gloriosa_baudii	NA	NA	NA	225790	NA	NA	NA	41219	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gloriosa_virescens	NA	NA	NA	225792	NA	NA	NA	41219	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gloriosa_modesta	NA	NA	NA	225796	NA	NA	NA	41219	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gloriosa_revoilii	NA	NA	NA	225797	NA	NA	NA	41219	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_ciliolatum	NA	NA	NA	59023	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_palaestinum	NA	NA	NA	208217	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_psammophilum	NA	NA	NA	208218	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_austrocapense	NA	NA	NA	208219	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_asteroides	NA	NA	NA	225763	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_bellum	NA	NA	NA	225764	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_circinatum	NA	NA	NA	225765	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_cruciatum	NA	NA	NA	225766	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_cuspidatum	NA	NA	NA	225767	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_dregei	NA	NA	NA	225768	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_eucomoides	NA	NA	NA	225769	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_europaeum	NA	NA	NA	225770	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_latifolium	NA	NA	NA	225771	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_longipes	NA	NA	NA	225772	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_orienticapense	NA	NA	NA	225773	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_scabromarginatum	NA	NA	NA	225774	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_striatum	NA	NA	NA	225775	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_vogelii	NA	NA	NA	225776	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_volutare	NA	NA	NA	225777	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_hierrense	NA	NA	NA	279362	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_gramineum	NA	NA	NA	279363	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_rechingeri	NA	NA	NA	279364	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_wyssianum	NA	NA	NA	279365	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_burchellii	NA	NA	NA	279448	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_capense	NA	NA	NA	279449	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_eghimocymbion	NA	NA	NA	279451	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_hantamense	NA	NA	NA	279452	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_henssenianum	NA	NA	NA	279453	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_huntleyi	NA	NA	NA	279454	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_irroratum	NA	NA	NA	279455	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_poeltianum	NA	NA	NA	279456	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_villosum	NA	NA	NA	279457	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_walteri	NA	NA	NA	279458	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Androcymbium_roseum	NA	NA	NA	279459	NA	NA	NA	59022	NA	NA	NA	41218	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
