"Iteration"	"speciation"	"extinction"
378	0.100602010663495	0.0506716654885198
379	0.0836053849162935	0.0421107298907556
380	0.0839195372369917	0.0488303299435504
381	0.102815672285048	0.0677264649916072
382	0.102815672285048	0.0677264649916072
383	0.0759207182180926	0.0408315109246513
384	0.0759207182180926	0.0408315109246513
385	0.0903630172082123	0.0485988358766909
386	0.0903630172082123	0.0485988358766909
387	0.0903630172082123	0.0485988358766909
388	0.0903630172082123	0.0485988358766909
389	0.0924720427229818	0.0507078613914604
390	0.104039008478605	0.05661408613017
391	0.0980388733195943	0.0362790823837434
392	0.0738085041510906	0.015390787780555
393	0.0732568324569944	0.0152757514163036
394	0.0717211579229892	0.0137400768822984
395	0.0693844635608719	0.0114033825201811
396	0.0639310451630584	0.00594996412236759
397	0.0618878439029209	0.00390676286223013
398	0.0669173256620063	0.00385632294006272
399	0.0697981355353676	0.00673713281342399
400	0.080422399421946	0.0173613967000024
401	0.0980894999183842	0.0350284971964406
402	0.0537043178363039	0.0082664454268376
403	0.0610066588252187	0.0126759198596223
404	0.0616696803380315	0.0133389413724351
405	0.0573171876557928	0.00898644869019637
406	0.0730597151272367	0.02086978989316
407	0.0663363796515545	0.0257642143881006
408	0.0663363796515545	0.0257642143881006
409	0.0663363796515545	0.0257642143881006
410	0.0588120593082051	0.0292337439008424
411	0.15284312384879	0.120826833328824
412	0.185068350273802	0.146301790685038
413	0.10941507045518	0.0643197568159514
414	0.117998933945766	0.0729036203065379
415	0.117998933945766	0.0729036203065379
416	0.118190608807312	0.0730952951680835
417	0.118190608807312	0.0730952951680835
418	0.0921919371208598	0.0570163477789764
419	0.0921919371208598	0.0570163477789764
420	0.0679229306386109	0.0327473412967276
421	0.0679229306386109	0.0327473412967276
422	0.0658403503164929	0.0306647609746095
423	0.0881811069081219	0.0530055175662386
424	0.0574495561431542	0.0345328332121231
425	0.0574495561431542	0.0345328332121231
426	0.0574495561431542	0.0345328332121231
427	0.137276843818749	0.0841996543432003
428	0.0843478741062918	0.0312706846307427
429	0.0843478741062918	0.0312706846307427
430	0.0864475613554218	0.0333703718798727
431	0.0864475613554218	0.0333703718798727
432	0.0630051460855812	0.0281780738109777
433	0.143401426730705	0.108574354456101
434	0.143401426730705	0.108574354456101
435	0.0888775308476079	0.0672923607346862
436	0.088868818591315	0.0672857643735172
437	0.0514644315799319	0.0389655637578456
438	0.0514644315799319	0.0389655637578456
439	0.0514644315799319	0.0389655637578456
440	0.0514644315799319	0.0389655637578456
441	0.0514644315799319	0.0389655637578456
442	0.112320900610913	0.0998220327888266
443	0.112320900610913	0.0998220327888266
444	0.0869432868951004	0.0683916206436211
445	0.0712098364879344	0.0526581702364551
446	0.0757719353878327	0.0434930937806901
447	0.0773925102686242	0.0444233038236054
448	0.106323653768173	0.061029781287431
449	0.106323653768173	0.061029781287431
450	0.063723590033568	0.0323716456369852
451	0.063723590033568	0.0323716456369852
452	0.121735316376505	0.0785607477616202
453	0.0844125845061509	0.0412380158912661
454	0.0844125845061509	0.0412380158912661
455	0.0844125845061509	0.0412380158912661
456	0.102288461483151	0.0499709045139823
457	0.159619099775527	0.107301542806358
458	0.0784356672680206	0.0301332466349801
459	0.0862154034629522	0.0379129828299117
460	0.0862154034629522	0.0379129828299117
461	0.0862154034629522	0.0379129828299117
462	0.104624048611045	0.0500207173273457
463	0.101819113348974	0.0472157820652746
464	0.0600622053569888	0.0278521773095359
465	0.0502854316393798	0.0233184704055091
466	0.122567136919644	0.0861562708032895
467	0.0457252902936328	0.0170841127179707
468	0.0590138244941079	0.0303726469184458
469	0.0590138244941079	0.0303726469184458
470	0.123343341861426	0.0918816683970146
471	0.0962298759981998	0.0716841413806184
472	0.0962298759981998	0.0716841413806184
473	0.0962298759981998	0.0716841413806184
474	0.0874178428146977	0.0569393092390131
475	0.0874178428146977	0.0569393092390131
476	0.0924315904700525	0.0505543735582344
477	0.0815947916239062	0.0397175747120881
478	0.0815947916239062	0.0397175747120881
479	0.0717227719803219	0.0349122106692393
480	0.0656532861733836	0.028842724862301
481	0.0528691278673921	0.0160585665563095
482	0.0689663072838653	0.0321557459727828
483	0.0689663072838653	0.0321557459727828
484	0.083099584700532	0.0462890233894495
485	0.134067839523919	0.0972572782128361
486	0.121715914987716	0.0882967805621891
487	0.121715914987716	0.0882967805621891
488	0.121715914987716	0.0882967805621891
489	0.121715914987716	0.0882967805621891
490	0.121715914987716	0.0882967805621891
491	0.101647214144354	0.0737382762391233
492	0.0708792960334169	0.0429703581281862
493	0.0588604025820828	0.0356839404461476
494	0.0939598905690402	0.0569628985244622
495	0.0858100554796928	0.0520220857332373
496	0.0645735084541925	0.0300048087143609
497	0.109731086069774	0.0751623863299419
498	0.103487109557009	0.070885456321347
499	0.0711718815972833	0.0385702283616218
500	0.167221717233357	0.128088574492109
501	0.109809878084057	0.0841122252638449
502	0.123453202193157	0.0945627454796478
503	0.123453202193157	0.0945627454796478
504	0.123453202193157	0.0945627454796478
505	0.123453202193157	0.0945627454796478
506	0.123453202193157	0.0945627454796478
507	0.123453202193157	0.0945627454796478
508	0.123453202193157	0.0945627454796478
509	0.123453202193157	0.0945627454796478
510	0.0753050037643944	0.0464145470508848
511	0.0753050037643944	0.0464145470508848
512	0.0753050037643944	0.0464145470508848
513	0.116248598895671	0.0734149510969403
514	0.144749993835612	0.101916346036881
515	0.102437409511685	0.0670716981919766
516	0.186978647499571	0.151612936179862
517	0.101182114430803	0.0691603338177719
518	0.101182114430803	0.0691603338177719
519	0.101182114430803	0.0691603338177719
520	0.12131767995029	0.0840998318850665
521	0.130839856566289	0.0936220085010656
522	0.130839856566289	0.0936220085010656
523	0.130839856566289	0.0936220085010656
524	0.130839856566289	0.0936220085010656
525	0.094975712671645	0.0577578646064217
526	0.0678091701400423	0.0305913220748189
527	0.147953075028072	0.110735226962848
528	0.147953075028072	0.110735226962848
529	0.147953075028072	0.110735226962848
530	0.152695447311988	0.114284647419991
531	0.152695447311988	0.114284647419991
532	0.106873610125335	0.0684628102333379
533	0.106873610125335	0.0684628102333379
534	0.0929354062787233	0.0545246063867263
535	0.0929354062787233	0.0545246063867263
536	0.0937083891514044	0.0549781104769782
537	0.0939596748838332	0.0551255382033948
538	0.137578831428622	0.0987446947481841
539	0.212896881190973	0.152802850029656
540	0.212896881190973	0.152802850029656
541	0.0552312756675672	0.0396412398601905
542	0.14065516719298	0.10095267858436
543	0.149652141731291	0.107410092818931
544	0.0924784865307743	0.0502364376184135
545	0.103233466946728	0.0682005207966529
546	0.0727274019774966	0.0480468867098339
547	0.156624903418993	0.131944388151331
548	0.144420316216942	0.121662965747472
549	0.144420316216942	0.121662965747472
550	0.144420316216942	0.121662965747472
551	0.168937817562569	0.142317067639521
552	0.0440112052845688	0.0243133688953523
553	0.186147987006257	0.12571094299034
554	0.0940210793894076	0.0335840353734907
555	0.10538257618555	0.0449455321696328
556	0.0610679493837251	0.0260454012694376
557	0.0428316925091746	0.00780914439488715
558	0.0412114374898614	0.00618888937557394
559	0.0459425537896274	0.00689938037481243
560	0.0502789072869004	0.0112357338720855
561	0.0603890296427404	0.0148255260586493
562	0.0751647481045719	0.0296012445204808
563	0.101722486260516	0.0400601647043322
564	0.101722486260516	0.0400601647043322
565	0.0899880807475609	0.0343479076317258
566	0.0834781573410558	0.0421263175435428
567	0.0834781573410558	0.0421263175435428
568	0.0834781573410558	0.0421263175435428
569	0.0834781573410558	0.0421263175435428
570	0.0985370683537018	0.0571852285561888
571	0.0985370683537018	0.0571852285561888
572	0.0985370683537018	0.0571852285561888
573	0.114446618743426	0.0730947789459132
574	0.0830431951613913	0.0416913553638783
575	0.0690678490196038	0.0346751137416947
576	0.0690678490196038	0.0346751137416947
577	0.0690678490196038	0.0346751137416947
578	0.110899878912071	0.0556766421685548
579	0.070756464666736	0.03539837149765
580	0.070756464666736	0.03539837149765
581	0.158697117375277	0.124540324571277
582	0.123492719133202	0.0969130604097191
583	0.123492719133202	0.0969130604097191
584	0.156470807733383	0.122793189336665
585	0.0986594888943009	0.0774247508218865
586	0.0817568445344707	0.0605221064620563
587	0.148720248698587	0.11009307876363
588	0.148720248698587	0.11009307876363
589	0.0925110461810031	0.0684831149950047
590	0.0925110461810031	0.0684831149950047
591	0.0925110461810031	0.0684831149950047
592	0.103235794331074	0.0764223199999592
593	0.103235794331074	0.0764223199999592
594	0.103235794331074	0.0764223199999592
595	0.091677372683538	0.0667816299306621
596	0.091677372683538	0.0667816299306621
597	0.103353481944998	0.0784577391921223
598	0.143728811141798	0.10910747627214
599	0.143728811141798	0.10910747627214
600	0.0716764397584113	0.0418692873554581
601	0.110181798132594	0.0643619211961948
602	0.110181798132594	0.0643619211961948
603	0.110181798132594	0.0643619211961948
604	0.110181798132594	0.0643619211961948
605	0.110181798132594	0.0643619211961948
606	0.110181798132594	0.0643619211961948
607	0.0634682197240063	0.037074513445709
608	0.153361883998222	0.121050187083171
609	0.153361883998222	0.121050187083171
610	0.145275735636863	0.112964038721811
611	0.167182624978592	0.134870928063541
612	0.167182624978592	0.134870928063541
613	0.167182624978592	0.134870928063541
614	0.103310283732752	0.0709985868177005
615	0.0852324966635271	0.0660226391535983
616	0.131034682318414	0.0982360221420165
617	0.131034682318414	0.0982360221420165
618	0.152506111065688	0.114333040980987
619	0.169924343281008	0.131751273196307
620	0.137525189075949	0.0993521189912475
621	0.137525189075949	0.0993521189912475
622	0.182452575280242	0.156848721692166
623	0.182452575280242	0.156848721692166
624	0.117769361429716	0.09216550784164
625	0.117769361429716	0.09216550784164
626	0.145399566439968	0.113788719903108
627	0.0854216406765181	0.055632479779298
628	0.0574976717650105	0.0277085108677903
629	0.111595107116458	0.0866948474610684
630	0.0765009747830316	0.0515564879824096
631	0.0891436270244954	0.0395638413315214
632	0.0695412967518382	0.03086390942924
633	0.0776525662570794	0.0344638636874887
634	0.156942003646233	0.113753301076643
635	0.156942003646233	0.113753301076643
636	0.156942003646233	0.113753301076643
637	0.156942003646233	0.113753301076643
638	0.0985884553823091	0.0801932317111513
639	0.157067259588201	0.127760710861613
640	0.18198378945759	0.148028165560089
641	0.0414251166762154	0.0266323619355464
642	0.0414251166762154	0.0266323619355464
643	0.0414251166762154	0.0266323619355464
644	0.0699666554433989	0.0449818236060187
645	0.0608935006415154	0.0391486585610125
646	0.0608935006415154	0.0391486585610125
647	0.0717698816044126	0.0461411244269947
648	0.0782906523464661	0.0589379069371279
649	0.0553554997060367	0.0416721178371924
650	0.0814876865766784	0.061344663047694
651	0.0814876865766784	0.061344663047694
652	0.0957103932061564	0.0720516444637211
653	0.0852787219520755	0.0641985885605602
654	0.100021827708009	0.0752973311174889
655	0.100021827708009	0.0752973311174889
656	0.0708043953228055	0.0533021853465689
657	0.113768287258884	0.0856457894511743
658	0.078831583198681	0.0473323000616764
659	0.0799776221697707	0.048020408282531
660	0.0674523290482479	0.0354951151610082
661	0.0829474324064844	0.034475093959761
662	0.0890907773956855	0.0406184389489621
663	0.142443712398558	0.0939713739518342
664	0.142443712398558	0.0939713739518342
665	0.118988881995301	0.070516543548578
666	0.10284528278962	0.0543729443428966
667	0.0869335674112842	0.0384612289645608
668	0.0869335674112842	0.0384612289645608
669	0.0712063319759658	0.0275623962453996
670	0.0712063319759658	0.0275623962453996
671	0.0764997891415203	0.032855853410954
672	0.0922963618783944	0.0396403149638881
673	0.0780899640130758	0.0254339170985696
674	0.0870015840481492	0.0283364335493142
675	0.0840389395373377	0.0273714996319686
676	0.070655083760689	0.0139876438553199
677	0.0705802326313615	0.00834561196176206
678	0.066295743479173	0.00406112280957351
679	0.066295743479173	0.00406112280957351
680	0.0519269792365287	0.00292794161765022
681	0.0519269792365287	0.00292794161765022
682	0.0509778697328592	0.00197883211398077
683	0.0433051874809359	0.00232141676620696
684	0.042335394785055	0.00135162407032608
685	0.0648711760909143	0.00207111433636127
686	0.065251076603344	0.002451014848791
687	0.0677879598768355	0.00498789812228253
688	0.0692218484213731	0.00642178666682005
689	0.0747596738506076	0.011116454325657
690	0.081618072156934	0.0179748526319834
691	0.105532938515688	0.0416264486172218
692	0.106248452293634	0.0423419623951681
693	0.0840731565949607	0.0201666666964948
694	0.0840731565949607	0.0201666666964948
695	0.0840731565949607	0.0201666666964948
696	0.0566822542121833	0.0135963983582794
697	0.0835752528098929	0.0401423989291084
698	0.0677282836788104	0.0242954297980259
699	0.0591366123353026	0.021213433080616
700	0.0607236286010564	0.0204534589060591
701	0.0790250659922654	0.0255169383586853
702	0.0926300423199436	0.0391219146863636
703	0.0627695909485337	0.0265104767360962
704	0.0627695909485337	0.0265104767360962
705	0.0716118383665972	0.0353527241541598
706	0.0678323178038982	0.0315732035914607
707	0.107226755089267	0.0499097226586377
708	0.107226755089267	0.0499097226586377
709	0.107226755089267	0.0499097226586377
710	0.092029499270058	0.0398694742681812
711	0.102680493616585	0.0493389377376533
712	0.0778051577798651	0.0246113220966677
713	0.116838032717536	0.0651213411021257
714	0.0989230925397548	0.0472064009243441
715	0.10037686849746	0.051526176677671
716	0.117067797304841	0.0682171054850514
717	0.0885573888847061	0.0397066970649167
718	0.0885573888847061	0.0397066970649167
719	0.166507090576508	0.117656398756718
720	0.166507090576508	0.117656398756718
721	0.0837033794837687	0.0591460589439708
722	0.0917966462012208	0.0582806507417169
723	0.0919015756254177	0.0583855801659139
724	0.108304976897334	0.0688067518752947
725	0.108304976897334	0.0688067518752947
726	0.108304976897334	0.0688067518752947
727	0.108304976897334	0.0688067518752947
728	0.12266831643846	0.0779318610643552
