"Iteration"	"speciation"	"extinction"
5661	0.12022406399914	0.0271801505845718
5662	0.112946699460697	0.0255348904142357
5663	0.118559929655306	0.0311481206088455
5664	0.118559929655306	0.0311481206088455
5665	0.112402503049113	0.0295304385882215
5666	0.112402503049113	0.0295304385882215
5667	0.112402503049113	0.0295304385882215
5668	0.112230191026688	0.0293581265657965
5669	0.105354594254056	0.0275595495659738
5670	0.105354594254056	0.0275595495659738
5671	0.13092024490472	0.0342472295981735
5672	0.117923793808982	0.0212507785024358
5673	0.113362433545502	0.012603693476032
5674	0.113362433545502	0.012603693476032
5675	0.112518777021525	0.0117600369520556
5676	0.107188962098791	0.00643022202932106
5677	0.132225290287216	0.0112509204632651
5678	0.105340350577984	0.00896330727163424
5679	0.105340350577984	0.00896330727163424
5680	0.130739886794489	0.0111245289347138
5681	0.130739886794489	0.0111245289347138
5682	0.118484575714203	0.0122948283418149
5683	0.117380917297245	0.0181145189878064
5684	0.113289050720769	0.0140226524113304
5685	0.108265123018068	0.00899872470862924
5686	0.105122982384391	0.00558430027914162
5687	0.102992131727179	0.0080153687651003
5688	0.11874774875388	0.0237709857918012
5689	0.097585423016297	0.00260866005421847
5690	0.099719735253708	0.00242791542815858
5691	0.12155752444554	0.024265704619991
5692	0.105527298871704	0.00823547904615485
5693	0.106920454739814	0.00834420262841763
5694	0.1050726383376	0.00819999678382309
5695	0.1050726383376	0.00819999678382309
5696	0.121261544870235	0.00946339878458657
5697	0.121261544870235	0.00946339878458657
5698	0.118629413412506	0.00867682493011386
5699	0.114960125885191	0.00933081610968194
5700	0.119207740944274	0.00967557664918064
5701	0.112031555771122	0.00909311674228585
5702	0.112031555771122	0.00909311674228585
5703	0.110989750003216	0.00805131097437928
5704	0.112983438346403	0.00819593518370068
5705	0.113061022984818	0.00772361104082852
5706	0.112229557484864	0.00689214554087469
5707	0.108622706486826	0.00379093293071793
5708	0.108622706486826	0.00379093293071793
5709	0.10812060792408	0.00328883436797198
5710	0.10812060792408	0.00328883436797198
5711	0.10812060792408	0.00328883436797198
5712	0.10812060792408	0.00328883436797198
5713	0.101618630346602	0.00233534252507324
5714	0.10482001874406	0.00553673092253164
5715	0.129913438573025	0.0306301507514967
5716	0.129913438573025	0.0306301507514967
5717	0.111142745843849	0.0118594580223198
5718	0.114161834736613	0.0148785469150841
5719	0.124770673967697	0.025487386146168
5720	0.113167889948034	0.0231172407644392
5721	0.113167889948034	0.0231172407644392
5722	0.113970478172445	0.0232811885523402
5723	0.114819830863673	0.00638241259911219
5724	0.105301108407403	0.00491089769057163
5725	0.11750559709944	0.0081734811362158
5726	0.117238943822503	0.00790682785927856
5727	0.117238943822503	0.00790682785927856
5728	0.117238943822503	0.00790682785927856
5729	0.127903418377462	0.0185713024142384
5730	0.127903418377462	0.0185713024142384
5731	0.113769490496306	0.00443737453308214
5732	0.125808065296552	0.0164759493333281
5733	0.10301070476448	0.0119342684952552
5734	0.123035311878126	0.031958875608901
5735	0.117289149890616	0.0235601604595232
5736	0.117289149890616	0.0235601604595232
5737	0.123958580629863	0.0248998654410742
5738	0.125473056292141	0.0252040818979979
5739	0.125473056292141	0.0252040818979979
5740	0.125473056292141	0.0252040818979979
5741	0.125473056292141	0.0252040818979979
5742	0.125473056292141	0.0252040818979979
5743	0.101102924283208	0.0203087934498705
5744	0.101102924283208	0.0203087934498705
5745	0.101102924283208	0.0203087934498705
5746	0.122854244929931	0.0420601140965937
5747	0.126089820522745	0.0431678387721188
5748	0.126089820522745	0.0431678387721188
5749	0.126089820522745	0.0431678387721188
5750	0.115687242204749	0.0327652604541226
5751	0.103678594549542	0.00419163174444437
5752	0.106077541111679	0.00659057830658143
5753	0.115797293505247	0.00719446475228014
5754	0.113078890929986	0.00702557089545319
5755	0.126944267226081	0.0119051523228686
5756	0.11573167909041	0.0163704454929417
5757	0.11573167909041	0.0163704454929417
5758	0.11573167909041	0.0163704454929417
5759	0.1178999828139	0.0185387492164324
5760	0.1178999828139	0.0185387492164324
5761	0.1178999828139	0.0185387492164324
5762	0.11133606873662	0.0119748351391525
5763	0.129010079420353	0.0296488458228848
5764	0.133725408307173	0.0307325135471253
5765	0.133725408307173	0.0307325135471253
5766	0.133725408307173	0.0307325135471253
5767	0.125541959208133	0.0225490644480854
5768	0.125541959208133	0.0225490644480854
5769	0.106440968727747	0.0191182635582376
5770	0.106440968727747	0.0191182635582376
5771	0.106440968727747	0.0191182635582376
5772	0.111854184921046	0.0245314797515371
5773	0.111854184921046	0.0245314797515371
5774	0.111854184921046	0.0245314797515371
5775	0.111854184921046	0.0245314797515371
5776	0.111854184921046	0.0245314797515371
5777	0.111854184921046	0.0245314797515371
5778	0.107370555198124	0.00385430362012658
5779	0.132989241969638	0.0181031975564841
5780	0.126493046294295	0.0353300679936478
5781	0.104163470002356	0.0163881976747979
5782	0.104163470002356	0.0163881976747979
5783	0.141331041513665	0.0222358284133452
5784	0.128311287086143	0.00921607398582317
5785	0.134118601632739	0.00963318959377781
5786	0.134118601632739	0.00963318959377781
5787	0.134118601632739	0.00963318959377781
5788	0.127918240417742	0.00729783113784585
5789	0.128860544751447	0.00824013547155066
5790	0.135527963352739	0.0149075540728426
5791	0.135527963352739	0.0149075540728426
5792	0.123162370604639	0.00254196132474198
5793	0.111277190535383	0.00782401609300073
5794	0.106486332992355	0.00748716586937823
5795	0.125004531184716	0.0157038650183809
5796	0.125004531184716	0.0157038650183809
5797	0.11910226239355	0.00980159622721477
5798	0.114385733172403	0.00508506700606784
5799	0.116090471083788	0.00678980491745223
5800	0.0928591269916892	0.00543106898604482
5801	0.0928591269916892	0.00543106898604482
5802	0.138098403677114	0.0395531230404035
5803	0.134499528427626	0.0385223598182386
5804	0.113719849598054	0.0325707979492991
5805	0.113719849598054	0.0325707979492991
5806	0.113719849598054	0.0325707979492991
5807	0.11997769033308	0.0388286386843244
5808	0.11997769033308	0.0388286386843244
5809	0.120264066423628	0.03892131919615
5810	0.120264066423628	0.03892131919615
5811	0.103965099897225	0.0107787550231894
5812	0.103965099897225	0.0107787550231894
5813	0.103965099897225	0.0107787550231894
5814	0.130239513902509	0.0370531690284738
5815	0.130239513902509	0.0370531690284738
5816	0.130239513902509	0.0370531690284738
5817	0.130239513902509	0.0370531690284738
5818	0.11836302755089	0.0297406899508654
5819	0.123168266406189	0.030948086566957
5820	0.128129609169575	0.0321947069003409
5821	0.102057581294337	0.00612267902510357
5822	0.109061455247387	0.0131265529781533
5823	0.132104278275653	0.0158999694575193
5824	0.106623871288229	0.0128331672452562
5825	0.129457351907844	0.0155813874331231
5826	0.128670512225774	0.0147945477510535
5827	0.128670512225774	0.0147945477510535
5828	0.128670512225774	0.0147945477510535
5829	0.150412336457589	0.0365363719828681
5830	0.122772683135491	0.00889671866077009
5831	0.102503165173256	0.00305362396347197
5832	0.120988136515394	0.00360430111923627
5833	0.120988136515394	0.00360430111923627
5834	0.127687008951848	0.0103031735556902
5835	0.125846439650476	0.00846260425431854
5836	0.131904172468281	0.0133888780823325
5837	0.122763123764434	0.0124610197413092
5838	0.122763123764434	0.0124610197413092
5839	0.112782556998863	0.00248045297573811
5840	0.114864959141748	0.00456285511862348
5841	0.116590140249209	0.00628803622608408
5842	0.114429674984642	0.0115501276063357
5843	0.122090254029463	0.0145250688247247
5844	0.112229835589264	0.00466465038452589
5845	0.111221464714662	0.00365627950992392
5846	0.111221464714662	0.00365627950992392
5847	0.108586193036492	0.0010210078317543
5848	0.109607403891287	0.00204221868654917
5849	0.100500904218313	0.00175216611202097
5850	0.102369248659206	0.00362051055291416
5851	0.100785774245295	0.00203703613900352
5852	0.100785774245295	0.00203703613900352
5853	0.100785774245295	0.00203703613900352
5854	0.133964543122	0.0098297984727448
5855	0.148426727032324	0.0242919823830689
5856	0.101115170125761	0.0108945623087708
5857	0.101115170125761	0.0108945623087708
5858	0.141393682013801	0.0511730741968109
5859	0.115194486445636	0.0249738786286461
5860	0.105837589087386	0.0156169812703958
5861	0.125864556617773	0.0275972767359074
5862	0.114496144815048	0.025104619430322
5863	0.114496144815048	0.025104619430322
5864	0.120198198141562	0.0240995562757865
5865	0.0999130736146939	0.00381443174891852
5866	0.0999130736146939	0.00381443174891852
5867	0.168088220540183	0.0719895786744077
5868	0.0963716410288432	0.00585555849000346
5869	0.111855503893859	0.0231176572974396
5870	0.111767910864341	0.00828556449580877
5871	0.111767910864341	0.00828556449580877
5872	0.119191776750653	0.0124283062224837
5873	0.119191776750653	0.0124283062224837
5874	0.114550842596853	0.0119443890228729
5875	0.115219080474035	0.0126126269000557
5876	0.109596580412447	0.0119971516226052
5877	0.108427707641589	0.0108282788517468
5878	0.121702234453301	0.0121539573251619
5879	0.129709018678524	0.0201607415503848
5880	0.129709018678524	0.0201607415503848
5881	0.118222025490385	0.0183753121082651
5882	0.12573178745875	0.019542558393
5883	0.116383594738645	0.0101943656728955
5884	0.123552987278201	0.0108223528850527
5885	0.10660681547719	0.00633263409758093
5886	0.10660681547719	0.00633263409758093
5887	0.105938226571622	0.00629291872964964
5888	0.138870713980864	0.0392254061388916
5889	0.108323590905024	0.00867828306305079
5890	0.108323590905024	0.00867828306305079
5891	0.116967096096891	0.00975925213677941
5892	0.0900217490161626	0.00751104349649627
5893	0.132988247707073	0.0110959909573775
5894	0.12127776808294	0.0101189168304806
5895	0.10410089135888	0.00868574907248469
5896	0.117103988850118	0.00640414580998682
5897	0.115397764468634	0.00469792142850296
5898	0.108363314444496	0.00441154418663609
5899	0.113766948010835	0.00981517775297536
5900	0.109631698269061	0.00567992801120142
5901	0.109631698269061	0.00567992801120142
5902	0.113303360658004	0.0051611880323467
5903	0.124366581297934	0.0162244086722765
5904	0.102633738275107	0.00586719644919709
5905	0.111389678977458	0.00636774164088165
5906	0.108098327199997	0.00307638986342047
5907	0.107626730506339	0.00260479316976251
5908	0.110767086675603	0.00574514933902657
5909	0.110767086675603	0.00574514933902657
5910	0.110767086675603	0.00574514933902657
5911	0.107305493721813	0.00228355638523667
5912	0.1088255897095	0.00380365237292341
5913	0.1088255897095	0.00380365237292341
5914	0.114886623016679	0.00986468568010252
5915	0.100462622946257	0.00862617571951438
5916	0.100462622946257	0.00862617571951438
5917	0.119256918003976	0.0274204707772341
5918	0.110282419430376	0.0184459722036338
5919	0.110282419430376	0.0184459722036338
5920	0.110282419430376	0.0184459722036338
5921	0.110282419430376	0.0184459722036338
5922	0.110282419430376	0.0184459722036338
5923	0.110282419430376	0.0184459722036338
5924	0.110282419430376	0.0184459722036338
5925	0.110282419430376	0.0184459722036338
5926	0.109370705729635	0.0182934778562264
5927	0.109370705729635	0.0182934778562264
5928	0.109370705729635	0.0182934778562264
5929	0.131482839061669	0.0219919802912701
5930	0.121226417128201	0.0117355583578021
5931	0.121226417128201	0.0117355583578021
5932	0.121226417128201	0.0117355583578021
5933	0.121226417128201	0.0117355583578021
5934	0.121226417128201	0.0117355583578021
5935	0.108618014152786	0.0105149774611466
5936	0.120991729731505	0.011712838989326
5937	0.133664367562981	0.0243854768208022
5938	0.121683910301741	0.0389187800466662
5939	0.121683910301741	0.0389187800466662
5940	0.121683910301741	0.0389187800466662
5941	0.127198926292058	0.0406826754848448
5942	0.127198926292058	0.0406826754848448
5943	0.134529894497482	0.0430273760981678
5944	0.134529894497482	0.0430273760981678
5945	0.134529894497482	0.0430273760981678
5946	0.121606507306976	0.0388940238556402
5947	0.121606507306976	0.0388940238556402
5948	0.126378173699023	0.0436656902476877
5949	0.129677198662581	0.0448055563967361
5950	0.151435833519336	0.0523235144591018
5951	0.121157442967589	0.0418618438688953
5952	0.105329681686296	0.0363930979518251
5953	0.119276654973212	0.041212001387553
5954	0.119276654973212	0.041212001387553
5955	0.123076277374407	0.0425248319972427
5956	0.090855048649399	0.0103036032722351
5957	0.090855048649399	0.0103036032722351
5958	0.0945423881786523	0.0107217735798211
5959	0.1351267543125	0.0513061397136691
5960	0.1351267543125	0.0513061397136691
5961	0.1351267543125	0.0513061397136691
5962	0.121332897127251	0.0375122825284201
5963	0.139952351065764	0.0432688269875363
5964	0.139952351065764	0.0432688269875363
5965	0.149767127733739	0.0463032445613315
5966	0.149767127733739	0.0463032445613315
5967	0.112002848959327	0.0346277276289201
5968	0.112002848959327	0.0346277276289201
5969	0.106651504555737	0.0248619153443103
5970	0.106651504555737	0.0248619153443103
5971	0.10736455528529	0.0255749660738629
5972	0.10736455528529	0.0255749660738629
5973	0.118021521713453	0.0281135278378115
5974	0.118021521713453	0.0281135278378115
5975	0.118021521713453	0.0281135278378115
5976	0.099935462065827	0.010027468190185
5977	0.125263010422748	0.012568820181104
5978	0.125263010422748	0.012568820181104
5979	0.125263010422748	0.012568820181104
5980	0.0981279904218461	0.0098461074995951
5981	0.131373830372496	0.0131819764260983
5982	0.131373830372496	0.0131819764260983
5983	0.131373830372496	0.0131819764260983
5984	0.124214464585881	0.0124636096801688
5985	0.124214464585881	0.0124636096801688
5986	0.121410356350009	0.00965950144429661
5987	0.123163338892144	0.00979897008524817
5988	0.126246093475947	0.0128817246690511
5989	0.116824419795528	0.00346005098863168
5990	0.119158296966355	0.00579392815945893
5991	0.119158296966355	0.00579392815945893
5992	0.119158296966355	0.00579392815945893
5993	0.137143528831777	0.0114955410200629
5994	0.0931445909118922	0.00780749536449538
5995	0.123633687985931	0.00811805320039764
5996	0.0947385347203347	0.0062207354444924
5997	0.100008755198101	0.0114909559222584
5998	0.0955700181001136	0.00705221882427129
5999	0.104989856042456	0.00774731923106397
6000	0.101308467193452	0.00747566541895304
6001	0.0980309838917238	0.00419818211722443
6002	0.152527474202843	0.0494157506023724
6003	0.132735100988571	0.0327440815453215
6004	0.112662552698006	0.0149335108301723
6005	0.13593887511771	0.0180188058516065
6006	0.122229455923061	0.0162016114501318
6007	0.122229455923061	0.0162016114501318
6008	0.13934365822252	0.0333158137495912
6009	0.111060207149262	0.0265534953192281
6010	0.134961204065272	0.0322680084290515
6011	0.126787240628705	0.0303136873862256
6012	0.126787240628705	0.0303136873862256
6013	0.101749812901083	0.00378693052184775
6014	0.101749812901083	0.00378693052184775
6015	0.118893421657825	0.00600402914180849
6016	0.118893421657825	0.00600402914180849
6017	0.118893421657825	0.00600402914180849
6018	0.118893421657825	0.00600402914180849
6019	0.12414748301512	0.0231382088610157
6020	0.114569974962517	0.0213531836933109
6021	0.114569974962517	0.0213531836933109
6022	0.114569974962517	0.0213531836933109
6023	0.114569974962517	0.0213531836933109
6024	0.117643457459374	0.0244266661901683
6025	0.117643457459374	0.0244266661901683
6026	0.114745028474291	0.0215282372050857
6027	0.101468593599921	0.00825180233071542
6028	0.0988982272116238	0.00568143594241808
6029	0.133784453228521	0.0405676619593156
6030	0.0987512196109826	0.00553442834177679
6031	0.104481077501044	0.00820654046661637
6032	0.132613544757609	0.0226442234247879
6033	0.117836333812364	0.00786701247954314
6034	0.117836333812364	0.00786701247954314
6035	0.119366175573471	0.0093968542406507
6036	0.119366175573471	0.0093968542406507
6037	0.119366175573471	0.0093968542406507
6038	0.142366357165707	0.0323970358328867
6039	0.134402284428975	0.0244329630961543
6040	0.134402284428975	0.0244329630961543
6041	0.134402284428975	0.0244329630961543
6042	0.134402284428975	0.0244329630961543
6043	0.107707734122856	0.0223514940716251
6044	0.0973465878904461	0.0119903478392149
6045	0.0985091303353651	0.013152890284134
6046	0.121153629488931	0.0161763725937639
6047	0.155983227744672	0.0510059708495056
6048	0.137893977602795	0.0450908492126055
6049	0.0980408690871657	0.00523774069697661
6050	0.0980408690871657	0.00523774069697661
6051	0.126535420109145	0.0255618140481461
6052	0.126535420109145	0.0255618140481461
6053	0.123829533945815	0.0228559278848161
6054	0.123829533945815	0.0228559278848161
6055	0.123829533945815	0.0228559278848161
6056	0.123829533945815	0.0228559278848161
6057	0.105499129158098	0.0156038666658527
6058	0.105499129158098	0.0156038666658527
6059	0.105499129158098	0.0156038666658527
6060	0.122064410306404	0.0321691478141592
6061	0.126731187431901	0.0368359249396558
6062	0.126731187431901	0.0368359249396558
6063	0.126731187431901	0.0368359249396558
6064	0.126731187431901	0.0368359249396558
6065	0.120747540251171	0.0240538755987434
6066	0.104458840609086	0.00492484945123086
6067	0.106447574515343	0.00861848505700092
6068	0.106447574515343	0.00861848505700092
6069	0.104070253943772	0.00624116448543034
6070	0.139814097645609	0.0223459958800626
6071	0.139814097645609	0.0223459958800626
6072	0.147949563743389	0.0236462588361216
6073	0.123819119250115	0.0197895746940291
6074	0.127184587493805	0.0203274656562024
6075	0.127184587493805	0.0203274656562024
6076	0.102044979974188	0.00964906723064888
6077	0.100859828227565	0.0095370028362556
6078	0.130724401181295	0.0351333966786503
6079	0.109693114548255	0.0231100847585098
6080	0.109693114548255	0.0231100847585098
6081	0.109693114548255	0.0231100847585098
6082	0.124718405853631	0.0262756048280105
6083	0.124718405853631	0.0262756048280105
6084	0.124718405853631	0.0262756048280105
6085	0.112330015868899	0.00830838836385658
6086	0.116468682426439	0.012447054921396
6087	0.106474152863026	0.011378935528289
6088	0.113163666186278	0.0120938465069077
6089	0.163126884952437	0.0468014731868814
6090	0.13233729264734	0.0379678693384283
6091	0.11490252098	0.032965793813316
6092	0.11490252098	0.032965793813316
6093	0.127899555909605	0.0459628287429209
6094	0.127899555909605	0.0459628287429209
6095	0.127899555909605	0.0459628287429209
6096	0.151065618250577	0.0542879378369546
6097	0.151065618250577	0.0542879378369546
6098	0.144290554810859	0.0475128743972359
6099	0.175105380683463	0.0768358107079723
6100	0.132362471305121	0.0580803271169849
6101	0.132362471305121	0.0580803271169849
6102	0.13909799616385	0.0610358588718865
6103	0.143632142884649	0.063025431309933
6104	0.160233723577054	0.0703101641180051
6105	0.0972512460648135	0.00732768660576481
6106	0.104450375536032	0.0145268160769833
6107	0.102621361708234	0.0126978022491849
6108	0.0935118384900663	0.00358827903101756
6109	0.0935118384900663	0.00358827903101756
6110	0.0935118384900663	0.00358827903101756
6111	0.0935118384900663	0.00358827903101756
6112	0.0969737075971671	0.00705014813811842
6113	0.0969737075971671	0.00705014813811842
6114	0.114664124306481	0.00833627054713058
6115	0.135439179094572	0.0402289995518089
6116	0.103109729285936	0.00751084970356534
6117	0.0979660506857885	0.00471809534792245
6118	0.0967467015842592	0.00777459069465572
6119	0.112413283085259	0.00363866839346743
6120	0.116453002943222	0.00767838825142973
6121	0.109842967336322	0.00724255217625098
6122	0.109842967336322	0.00724255217625098
6123	0.116867987821256	0.00770575049140194
6124	0.117822385832177	0.00866014850232307
6125	0.11711468020487	0.00795244287501685
6126	0.133904846551365	0.0247426092215112
6127	0.133904846551365	0.0247426092215112
6128	0.133904846551365	0.0247426092215112
6129	0.110176644968479	0.0203581703127271
6130	0.142369034460273	0.0525505598045203
6131	0.142369034460273	0.0525505598045203
6132	0.108518533157983	0.0167883955425296
6133	0.112379278822234	0.0173856734766701
6134	0.112379278822234	0.0173856734766701
6135	0.109496392656935	0.0145027873113711
6136	0.104385906027446	0.0093923006818818
6137	0.111154077826411	0.0100012785316866
6138	0.119250400792759	0.0180976014980346
6139	0.119250400792759	0.0180976014980346
6140	0.119250400792759	0.0180976014980346
6141	0.114633975570109	0.0134811762753844
6142	0.12889070388846	0.0277379045937356
6143	0.12889070388846	0.0277379045937356
6144	0.106908571434947	0.00575577214022247
6145	0.126558969390111	0.0111553124248265
6146	0.13124575701695	0.015842100051666
6147	0.125493422743233	0.0100897657779486
6148	0.0891222045562732	0.0022372283038823
6149	0.097751154369341	0.00245384021166321
6150	0.0985908002215872	0.00329348606390943
6151	0.107650114721075	0.0123528005633974
6152	0.124725611977053	0.0143122059265079
6153	0.124725611977053	0.0143122059265079
6154	0.123205959751799	0.0236834075539091
6155	0.123205959751799	0.0236834075539091
6156	0.112979569297463	0.0217176278674123
6157	0.112979569297463	0.0217176278674123
6158	0.126403606536491	0.0271044047219505
6159	0.126403606536491	0.0271044047219505
6160	0.10631401937851	0.00701481756396993
6161	0.10631401937851	0.00701481756396993
6162	0.120986343001012	0.0216871411864718
6163	0.120986343001012	0.0216871411864718
6164	0.1150975915313	0.0157983897167596
6165	0.1150975915313	0.0157983897167596
6166	0.12198157931662	0.0167432915204461
6167	0.102637714115156	0.00993698192308283
6168	0.0977333368393318	0.00503260464725852
6169	0.110201290797152	0.00996927297311154
6170	0.107614965083241	0.00973530305449403
6171	0.109389164458651	0.0115095024299044
6172	0.0979259809386449	0.0103033908444391
6173	0.10981688732495	0.00501428478477115
6174	0.10981688732495	0.00501428478477115
6175	0.113251042275019	0.00844843973484037
6176	0.110452514560198	0.00823967174233458
6177	0.124566256161699	0.0266234788507219
6178	0.126149041498994	0.0282062641880174
6179	0.126149041498994	0.0282062641880174
6180	0.115302447088612	0.017359669777635
6181	0.104805649394204	0.00686287208322779
6182	0.101328661098581	0.0033858837876045
6183	0.10356069514285	0.00346046690951627
6184	0.104313436008939	0.00421320777560524
6185	0.125880579126851	0.00342732228914654
6186	0.125880579126851	0.00342732228914654
6187	0.125880579126851	0.00342732228914654
6188	0.125880579126851	0.00342732228914654
6189	0.129932533827981	0.00747927699027684
6190	0.125830237643209	0.00724313744494415
6191	0.13089028926253	0.0123031890642648
6192	0.10040325631568	0.00943752399111911
6193	0.100867424215184	0.00990169189062383
6194	0.100867424215184	0.00990169189062383
6195	0.100867424215184	0.00990169189062383
6196	0.105609707316457	0.014643974991896
6197	0.105609707316457	0.014643974991896
6198	0.119130212607672	0.0281644802831116
6199	0.0953420787533817	0.00437634642882117
6200	0.103970714136265	0.0036871632024583
6201	0.103970714136265	0.0036871632024583
6202	0.114282241923784	0.00297720580630017
6203	0.115158055209384	0.011341845925616
6204	0.110300630557153	0.00514707168269052
6205	0.137362565544313	0.0241034577433283
6206	0.137362565544313	0.0241034577433283
6207	0.137362565544313	0.0241034577433283
6208	0.137362565544313	0.0241034577433283
6209	0.143214622097037	0.0299555142960529
6210	0.147577805105734	0.0343186973047499
6211	0.127115941223264	0.0295603631340365
6212	0.127115941223264	0.0295603631340365
6213	0.13496645166949	0.0313859716088257
6214	0.130551419528624	0.030359271479192
6215	0.137912410766235	0.0320710439910916
6216	0.137912410766235	0.0320710439910916
6217	0.128570432651628	0.029898599978165
6218	0.105970684698174	0.00729885202471141
6219	0.120750991511626	0.0220791588381637
6220	0.112843263979556	0.0141714313060939
6221	0.119738884146672	0.0210670514732097
6222	0.119738884146672	0.0210670514732097
6223	0.102827898039879	0.00415606536641595
6224	0.137638432386045	0.00305972176674035
6225	0.133471371771784	0.000323912104025626
6226	0.132700927475271	0.00138579433480438
6227	0.134489751741872	0.00317461860140526
6228	0.140938957797253	0.00428345922699132
6229	0.114561809952194	0.0024944303158035
6230	0.11538314818556	0.00331576854917005
6231	0.11687005998202	0.00480268034562931
6232	0.126909502417978	0.0214235896099852
6233	0.108314045214746	0.0182844909913489
6234	0.108314045214746	0.0182844909913489
6235	0.108314045214746	0.0182844909913489
6236	0.108314045214746	0.0182844909913489
6237	0.108314045214746	0.0182844909913489
6238	0.120653741230073	0.0249680649745895
6239	0.14281411694386	0.0408312823723421
6240	0.122057952063261	0.0200751174917423
6241	0.122057952063261	0.0200751174917423
6242	0.129465534082639	0.0212934574430112
6243	0.120682307783662	0.0300211128577349
6244	0.120682307783662	0.0300211128577349
6245	0.120682307783662	0.0300211128577349
6246	0.120682307783662	0.0300211128577349
6247	0.110185340164193	0.0274098713646322
6248	0.110185340164193	0.0274098713646322
6249	0.120300544548263	0.0299261448596467
6250	0.127763725724072	0.0244212892955256
6251	0.114542739223056	0.0218941750126278
6252	0.114542739223056	0.0218941750126278
6253	0.105760575397363	0.0131120111869349
6254	0.104357499045303	0.0129380602344631
6255	0.106508428377478	0.0150889895666384
6256	0.124300853441154	0.00858225610016129
6257	0.130207919449273	0.0144893221082804
6258	0.131873706093646	0.0161551087526526
6259	0.131873706093646	0.0161551087526526
6260	0.106964312477219	0.0131035985255097
6261	0.113381208974606	0.0195204950228969
6262	0.117166609536298	0.0176244939057206
6263	0.117166609536298	0.0176244939057206
6264	0.125715648153861	0.0189104616367263
6265	0.125715648153861	0.0189104616367263
6266	0.125715648153861	0.0189104616367263
6267	0.108607529266446	0.00180234274931047
6268	0.130476533906898	0.0168277804665845
6269	0.130476533906898	0.0168277804665845
6270	0.126286846957656	0.0126380935173421
6271	0.117476864568227	0.0109543457267547
6272	0.113170214809593	0.00905719559254531
6273	0.109279723235859	0.00516670401881049
6274	0.0987400236915554	0.00344598091015376
6275	0.0987400236915554	0.00344598091015376
6276	0.0971041754240919	0.00181013264269027
6277	0.128245915593407	0.00880649037630682
6278	0.127781497831961	0.0087745993758969
6279	0.100636418931228	0.00691057996446164
6280	0.108898678946876	0.0074779392677009
6281	0.108898678946876	0.0074779392677009
6282	0.104551912996444	0.00313117331726851
6283	0.104326840488762	0.00290610080958628
6284	0.104326840488762	0.00290610080958628
6285	0.104064033858674	0.00264329417949864
6286	0.103790112004613	0.00236937232543718
6287	0.103790112004613	0.00236937232543718
6288	0.104359414489007	0.00293867480983166
6289	0.103832151160153	0.00241141148097697
6290	0.115648353846181	0.0142276141670056
6291	0.0981399068307182	0.0120736411919057
6292	0.0981399068307182	0.0120736411919057
6293	0.133181277426332	0.0163845983662771
6294	0.117534457173061	0.0107280530287698
6295	0.114985388897197	0.0157886044975416
6296	0.114985388897197	0.0157886044975416
6297	0.122991991082994	0.0168879883105035
6298	0.122991991082994	0.0168879883105035
6299	0.122991991082994	0.0168879883105035
6300	0.142331544689339	0.0227888807018659
6301	0.142331544689339	0.0227888807018659
6302	0.139955702882736	0.0204130388952622
6303	0.132070192754601	0.0157556538845355
6304	0.125578328257867	0.0149811901850246
6305	0.12706872089145	0.0151589904138046
6306	0.127460653621324	0.00978960639362459
6307	0.110724860146918	0.00850421497168685
6308	0.129443255058297	0.0272226098830654
6309	0.129443255058297	0.0272226098830654
6310	0.131036183938915	0.0288155387636833
6311	0.11875836562221	0.0261155826217722
6312	0.11875836562221	0.0261155826217722
6313	0.11875836562221	0.0261155826217722
6314	0.134067980601376	0.0294822466273029
6315	0.134067980601376	0.0294822466273029
6316	0.118318208296978	0.0137324743229042
6317	0.137434599532044	0.0159511975064333
6318	0.136138923769113	0.0158008163064358
6319	0.100450808318675	0.0106079628093726
6320	0.106728367681645	0.0112708954165921
6321	0.138970462696479	0.0435129904314267
6322	0.107996394916706	0.0193505654666837
6323	0.0982960696755193	0.00965024022549659
6324	0.0982960696755193	0.00965024022549659
6325	0.0982960696755193	0.00965024022549659
6326	0.0978202312516647	0.00960352467406227
6327	0.0978202312516647	0.00960352467406227
6328	0.102017370420456	0.0138006638428539
6329	0.140349846473617	0.0521331398960148
6330	0.140349846473617	0.0521331398960148
6331	0.135537543010949	0.0503456032798738
6332	0.135537543010949	0.0503456032798738
6333	0.0940819283566649	0.0183917014445069
6334	0.0919702704727584	0.0162800435606005
6335	0.104809887125176	0.0291196602130185
6336	0.108292557233733	0.0326023303215754
6337	0.108292557233733	0.0326023303215754
6338	0.129952155171393	0.0391231234825678
6339	0.129952155171393	0.0391231234825678
6340	0.129952155171393	0.0391231234825678
6341	0.149474783855595	0.0450005651587678
6342	0.112442039397152	0.0350597759162299
6343	0.112442039397152	0.0350597759162299
6344	0.112442039397152	0.0350597759162299
6345	0.105663313024079	0.0318072053755001
6346	0.103094545167781	0.0106174604378008
6347	0.135119529563795	0.0231944819268087
6348	0.137698389225409	0.0257733415884224
6349	0.116604674096659	0.00467962645967193
6350	0.116655646942539	0.00473059930555191
6351	0.121571618708914	0.00492995092918641
6352	0.127261725820563	0.0106200580408351
6353	0.127261725820563	0.0106200580408351
6354	0.127261725820563	0.0106200580408351
6355	0.124669642467041	0.0167253925919344
6356	0.148432371502305	0.0199133456838478
6357	0.132994806651983	0.00489271087559888
6358	0.132994806651983	0.00489271087559888
