name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Pandanus_boninensis	NA	NA	NA	1035881	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_austrosinensis	NA	NA	NA	1078261	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_danckelmannianus	NA	NA	NA	1085476	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_kaernbachii	NA	NA	NA	1085477	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_canaranus	NA	NA	NA	1165077	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_diversus	NA	NA	NA	1165078	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_dubius	NA	NA	NA	1165079	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_emarginatus	NA	NA	NA	1165080	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_foetidus	NA	NA	NA	1165081	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_furcatus	NA	NA	NA	1165082	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_kaida	NA	NA	NA	1165083	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_leram	NA	NA	NA	1165084	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_nepalensis	NA	NA	NA	1165085	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_odorifer	NA	NA	NA	1165086	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_palakkadensis	NA	NA	NA	1165087	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_thwaitesii	NA	NA	NA	1165088	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_unguifer	NA	NA	NA	1165089	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_vandermeeschii	NA	NA	NA	1182950	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_affinis	NA	NA	NA	1259881	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_albifrons	NA	NA	NA	1259882	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_altissimus	NA	NA	NA	1259883	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_alveolatus	NA	NA	NA	1259884	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_aquaticus	NA	NA	NA	1259885	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_aragoensis	NA	NA	NA	1259886	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_arapepe	NA	NA	NA	1259887	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_aridus	NA	NA	NA	1259888	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_ashtonii	NA	NA	NA	1259889	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_associatus	NA	NA	NA	1259890	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_atrocarpus	NA	NA	NA	1259891	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_bakeri	NA	NA	NA	1259892	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_balansae	NA	NA	NA	1259893	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_barkleyi	NA	NA	NA	1259894	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_basedowii	NA	NA	NA	1259895	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_belepensis	NA	NA	NA	1259896	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_bernardii	NA	NA	NA	1259897	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_bilinearis	NA	NA	NA	1259898	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_borneensis	NA	NA	NA	1259899	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_brosimos	NA	NA	NA	1259900	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_candelabrum	NA	NA	NA	1259901	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_carmichaelii	NA	NA	NA	1259902	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_cephalotus	NA	NA	NA	1259903	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_chiliocarpus	NA	NA	NA	1259904	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_christmatensis	NA	NA	NA	1259905	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_clandestinus	NA	NA	NA	1259906	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_comatus	NA	NA	NA	1259907	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_conicus	NA	NA	NA	1259908	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_conoideus	NA	NA	NA	1259909	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_cookii	NA	NA	NA	1259910	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_coriaceus	NA	NA	NA	1259911	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_dauphinensis	NA	NA	NA	1259912	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_decumbens	NA	NA	NA	1259913	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_discostigma	NA	NA	NA	1259914	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_elatus	NA	NA	NA	1259915	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_gabonensis	NA	NA	NA	1259916	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_gemmifer	NA	NA	NA	1259917	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_gibbsianus	NA	NA	NA	1259918	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_glaucocephalus	NA	NA	NA	1259919	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_heterocarpus	NA	NA	NA	1259920	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_iceryi	NA	NA	NA	1259921	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_imerinensis	NA	NA	NA	1259922	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_incertus	NA	NA	NA	1259923	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_irregularis	NA	NA	NA	1259924	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_joskei	NA	NA	NA	1259925	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_kinabaluensis	NA	NA	NA	1259926	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_kirkii	NA	NA	NA	1259927	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_klossii	NA	NA	NA	1259928	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_kuepferi	NA	NA	NA	1259929	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_lacuum	NA	NA	NA	1259930	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_lauterbachii	NA	NA	NA	1259931	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_levuensis	NA	NA	NA	1259932	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_longecuspidatus	NA	NA	NA	1259933	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_longicaudatus	NA	NA	NA	1259934	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_longipes	NA	NA	NA	1259935	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_macrocarpus	NA	NA	NA	1259936	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_macrostigma	NA	NA	NA	1259937	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_maromokotrensis	NA	NA	NA	1259938	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_monotheca	NA	NA	NA	1259939	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_monticola	NA	NA	NA	1259940	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_neocaledonicus	NA	NA	NA	1259941	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_pancheri	NA	NA	NA	1259942	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_papenooensis	NA	NA	NA	1259943	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_pilaris	NA	NA	NA	1259944	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_platyphyllus	NA	NA	NA	1259945	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_pristis	NA	NA	NA	1259946	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_reticulatus	NA	NA	NA	1259947	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_rigidifolius	NA	NA	NA	1259948	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_sambiranensis	NA	NA	NA	1259949	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_saxatilis	NA	NA	NA	1259950	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_sermolliana	NA	NA	NA	1259951	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_serpentinicus	NA	NA	NA	1259952	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_sphaeroideus	NA	NA	NA	1259954	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_spicatus	NA	NA	NA	1259955	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_spiralis	NA	NA	NA	1259956	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_taluucensis	NA	NA	NA	1259957	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_tazoanii	NA	NA	NA	1259958	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_thomensis	NA	NA	NA	1259959	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_thurstonii	NA	NA	NA	1259960	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_tonkinensis	NA	NA	NA	1259961	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_tsaratananensis	NA	NA	NA	1259962	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_urophyllus	NA	NA	NA	1259963	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_verecundus	NA	NA	NA	1259964	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_viscidus	NA	NA	NA	1259965	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_vitiensis	NA	NA	NA	1259966	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_welwitschii	NA	NA	NA	1259967	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_whitmeeanus	NA	NA	NA	1259968	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_wiehei	NA	NA	NA	1259969	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_zea	NA	NA	NA	1259970	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pandanus_caricosus	NA	NA	NA	1266556	NA	NA	NA	4725	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_scandens	NA	NA	NA	112835	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_formosana	NA	NA	NA	120016	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_cumingiana	NA	NA	NA	240458	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_javanica	NA	NA	NA	240463	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_funicularis	NA	NA	NA	240465	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_angustissima	NA	NA	NA	240644	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_multiflora	NA	NA	NA	244028	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_excelsa	NA	NA	NA	413026	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_kanehirae	NA	NA	NA	1085435	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Freycinetia_arborea	NA	NA	NA	1259865	NA	NA	NA	112834	NA	NA	NA	4724	NA	NA	NA	NA	40550	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
