"Iteration"	"speciation"	"extinction"
4161	0.240977199573369	0.174312567368024
4162	0.240977199573369	0.174312567368024
4163	0.259472613612363	0.192807981407017
4164	0.272625544640524	0.205960912435179
4165	0.24398535405919	0.177320721853845
4166	0.257995676465344	0.187502974358483
4167	0.266840511259755	0.196347809152895
4168	0.259872523052757	0.198670480947801
4169	0.2741299034153	0.212910471246362
4170	0.26922340270959	0.209099703561376
4171	0.255449042490929	0.198401470757386
4172	0.2462638425137	0.191267534505706
4173	0.272597877604024	0.211720581586837
4174	0.272597877604024	0.211720581586837
4175	0.272597877604024	0.211720581586837
4176	0.272597877604024	0.211720581586837
4177	0.27211410442226	0.21134484594172
4178	0.27211410442226	0.21134484594172
4179	0.2839734692143	0.220936342744956
4180	0.270416048837099	0.210388431760587
4181	0.26351986343143	0.20502307848785
4182	0.275630691696911	0.214445515421803
4183	0.274144798571143	0.212959622296035
4184	0.274144798571143	0.212959622296035
4185	0.274144798571143	0.212959622296035
4186	0.274144798571143	0.212959622296035
4187	0.254788462515753	0.193603286240645
4188	0.254788462515753	0.193603286240645
4189	0.26284367901749	0.201658502742382
4190	0.273271460744954	0.212086284469846
4191	0.300915580629978	0.241061716383452
4192	0.270137924622731	0.210284060376205
4193	0.267690248004749	0.208378710068816
4194	0.267690248004749	0.208378710068816
4195	0.267690248004749	0.208378710068816
4196	0.267690248004749	0.208378710068816
4197	0.261442873082259	0.203515552231099
4198	0.289859492449801	0.231932171598642
4199	0.289859492449801	0.231932171598642
4200	0.280524254354829	0.224462545451649
4201	0.277635674157143	0.222151237057282
4202	0.28109740186413	0.223950691125382
4203	0.28109740186413	0.223950691125382
4204	0.259224263745441	0.202077553006693
4205	0.259224263745441	0.202077553006693
4206	0.259885772965339	0.202739062226591
4207	0.259885772965339	0.202739062226591
4208	0.259885772965339	0.202739062226591
4209	0.261336771856755	0.203870998581478
4210	0.258098050072691	0.201344444665803
4211	0.258098050072691	0.201344444665803
4212	0.260726827965215	0.203973222558327
4213	0.247099249856058	0.19034564444917
4214	0.247099249856058	0.19034564444917
4215	0.249404796727255	0.192651191320367
4216	0.253152131470719	0.19204836244602
4217	0.253152131470719	0.19204836244602
4218	0.245615917166785	0.186331177258977
4219	0.257318620059027	0.192469863303074
4220	0.256735300155107	0.188580655164547
4221	0.256735300155107	0.188580655164547
4222	0.238314451539434	0.175049926439156
4223	0.243527197976275	0.180262672875997
4224	0.243527197976275	0.180262672875997
4225	0.243527197976275	0.180262672875997
4226	0.243527197976275	0.180262672875997
4227	0.257852485135069	0.194587960034791
4228	0.247479190312553	0.187741605061083
4229	0.247479190312553	0.187741605061083
4230	0.258338335064577	0.19151885631368
4231	0.26356161202418	0.196742133273282
4232	0.257182087213295	0.190362608462397
4233	0.2269004496501	0.167948560977582
4234	0.29191628580623	0.225159461956556
4235	0.245976386302831	0.189725320192401
4236	0.272750507500722	0.216499441390292
4237	0.282711868022297	0.224406407387056
4238	0.269078305922026	0.213584581221029
4239	0.269078305922026	0.213584581221029
4240	0.269078305922026	0.213584581221029
4241	0.282973110907541	0.224613772496074
4242	0.282973110907541	0.224613772496074
4243	0.26816694488426	0.212861175947142
4244	0.26816694488426	0.212861175947142
4245	0.26816694488426	0.212861175947142
4246	0.26816694488426	0.212861175947142
4247	0.229214145168087	0.173908376230969
4248	0.229214145168087	0.173908376230969
4249	0.268242059717916	0.20351946869677
4250	0.272396037540024	0.206274561850718
4251	0.242379289592662	0.176257813903356
4252	0.289635477060788	0.223514001371481
4253	0.289635477060788	0.223514001371481
4254	0.269280768203455	0.20825021927362
4255	0.269280768203455	0.20825021927362
4256	0.262122548972799	0.202714358935958
4257	0.262122548972799	0.202714358935958
4258	0.262122548972799	0.202714358935958
4259	0.262122548972799	0.202714358935958
4260	0.265733048403417	0.205506564644259
4261	0.265733048403417	0.205506564644259
4262	0.25076574443246	0.190539260673302
4263	0.25076574443246	0.190539260673302
4264	0.258888063849744	0.197235221122384
4265	0.262104251123745	0.199685490164246
4266	0.262104251123745	0.199685490164246
4267	0.227734264186928	0.17350053643308
4268	0.253532062692717	0.193154723718104
4269	0.250998442712732	0.190621103738119
4270	0.252389117142503	0.191677253297766
4271	0.252389117142503	0.191677253297766
4272	0.258853071600297	0.196586312174549
4273	0.258853071600297	0.196586312174549
4274	0.253216438041599	0.192305563263465
4275	0.276845876824412	0.215935002046278
4276	0.281968714029296	0.221057839251162
4277	0.279673270722147	0.221229957870415
4278	0.279673270722147	0.221229957870415
4279	0.259920893628722	0.20070400492513
4280	0.259920893628722	0.20070400492513
4281	0.259920893628722	0.20070400492513
4282	0.263165614666194	0.203209492260118
4283	0.266436127528754	0.205734895356848
4284	0.266436127528754	0.205734895356848
4285	0.266436127528754	0.205734895356848
4286	0.266436127528754	0.205734895356848
4287	0.266436127528754	0.205734895356848
4288	0.256501796055119	0.191687526806751
4289	0.243171843694656	0.181725859326341
4290	0.281463343723519	0.220017359355204
4291	0.250130440323329	0.19552471112669
4292	0.26122410907209	0.206618379875451
4293	0.251107785545636	0.196502056348997
4294	0.326572811264939	0.2719670820683
4295	0.325051513930532	0.270700158482731
4296	0.246917355982234	0.192566000534433
4297	0.298209371764679	0.243858016316878
4298	0.280082601732348	0.22903501408808
4299	0.267817198562457	0.219005091592228
4300	0.267817198562457	0.219005091592228
4301	0.276455757309016	0.22606919486741
4302	0.276455757309016	0.22606919486741
4303	0.291474354631949	0.241087792190343
4304	0.264715666461324	0.218954822512404
4305	0.264715666461324	0.218954822512404
4306	0.277454338995104	0.229354965205929
4307	0.317010087753169	0.26205334510137
4308	0.280796417440945	0.229398261614637
4309	0.304690181344438	0.248918410599603
4310	0.315743283441425	0.257948306456559
4311	0.315743283441425	0.257948306456559
4312	0.315743283441425	0.257948306456559
4313	0.304087735423335	0.248426238910672
4314	0.304087735423335	0.248426238910672
4315	0.299652073283908	0.244802499002706
4316	0.301621986753725	0.246411831235737
4317	0.293276637209451	0.239594049529438
4318	0.267353610223786	0.216034216917498
4319	0.278812787134442	0.227493393828154
4320	0.278812787134442	0.227493393828154
4321	0.278812787134442	0.227493393828154
4322	0.278812787134442	0.227493393828154
4323	0.306672904235066	0.259713589758237
4324	0.268141306085579	0.217896255837347
4325	0.268141306085579	0.217896255837347
4326	0.284807372535071	0.231439389239261
4327	0.284807372535071	0.231439389239261
4328	0.284807372535071	0.231439389239261
4329	0.284807372535071	0.231439389239261
4330	0.27280906770946	0.219441084413651
4331	0.27280906770946	0.219441084413651
4332	0.27208831839224	0.218861330913926
4333	0.243675394855447	0.193437195712108
4334	0.284757779297199	0.234519580153861
4335	0.302861252584153	0.252623053440815
4336	0.302861252584153	0.252623053440815
4337	0.302861252584153	0.252623053440815
4338	0.269670845292026	0.219432646148688
4339	0.256660395574237	0.20884597184184
4340	0.256660395574237	0.20884597184184
4341	0.273569016457947	0.222604609410613
4342	0.300920446533418	0.246577787384997
4343	0.300920446533418	0.246577787384997
4344	0.291013153307419	0.238459633664359
4345	0.291013153307419	0.238459633664359
4346	0.310186676081204	0.254170645914936
4347	0.310186676081204	0.254170645914936
4348	0.292638143741256	0.239791170122958
4349	0.290450877588871	0.237998898263434
4350	0.272792804017769	0.220340824692333
4351	0.26712530536199	0.214673326036554
4352	0.263362626563302	0.21164947634389
4353	0.302272940499682	0.25055979028027
4354	0.301575787527336	0.249981906920101
4355	0.302024128402276	0.25043024779504
4356	0.326463748467446	0.270694920492928
4357	0.261358834957828	0.203766485618143
4358	0.277077894069849	0.212846681602052
4359	0.277077894069849	0.212846681602052
4360	0.259272877021636	0.199169160314032
4361	0.270728794636066	0.207969407829711
4362	0.257325591589564	0.19456620478321
4363	0.252345056246712	0.190800377010459
4364	0.265833778376514	0.204289099140262
4365	0.247020623576627	0.185475944340374
4366	0.224228499563814	0.162683820327562
4367	0.250538874384901	0.18855263971101
4368	0.250538874384901	0.18855263971101
4369	0.247352327142951	0.18536609246906
4370	0.247352327142951	0.18536609246906
4371	0.247352327142951	0.18536609246906
4372	0.248904976572331	0.186937922523732
4373	0.248904976572331	0.186937922523732
4374	0.274042170080742	0.212378069936992
4375	0.274042170080742	0.212378069936992
4376	0.286793492966738	0.2222601305807
4377	0.286793492966738	0.2222601305807
4378	0.26976286019922	0.208654902222741
4379	0.279283185455386	0.218175227478908
4380	0.279283185455386	0.218175227478908
4381	0.227566360098321	0.166694411788531
4382	0.225109766247705	0.164237817937915
4383	0.225109766247705	0.164237817937915
4384	0.227889116313355	0.166265603749597
4385	0.227889116313355	0.166265603749597
4386	0.228038322147564	0.166414809583805
4387	0.254727717266535	0.190259819157303
4388	0.243815332891713	0.182109201313246
4389	0.243815332891713	0.182109201313246
4390	0.255129490054316	0.193423358475849
4391	0.255129490054316	0.193423358475849
4392	0.27436172897397	0.212655597395502
4393	0.280328961073001	0.217280751609112
4394	0.280328961073001	0.217280751609112
4395	0.259676759346849	0.201273394052242
4396	0.252742483970054	0.194339118675447
4397	0.252742483970054	0.194339118675447
4398	0.243473909735419	0.180595018438492
4399	0.24734345198239	0.184464560685463
4400	0.262911167866195	0.200032276569268
4401	0.260072310177322	0.195640671064126
4402	0.260072310177322	0.195640671064126
4403	0.260072310177322	0.195640671064126
4404	0.25301484401791	0.190331657526705
4405	0.25301484401791	0.190331657526705
4406	0.236321220966253	0.177478921355732
4407	0.236321220966253	0.177478921355732
4408	0.249919008508962	0.191076708898441
4409	0.243889671163552	0.185047371553031
4410	0.243889671163552	0.185047371553031
4411	0.24412399611318	0.185225161845712
4412	0.24412399611318	0.185225161845712
4413	0.24709972834004	0.188200894072571
4414	0.24709972834004	0.188200894072571
4415	0.25298015496569	0.193603352956433
4416	0.25298015496569	0.193603352956433
4417	0.247382967364136	0.188953445817951
4418	0.247382967364136	0.188953445817951
4419	0.27694963752841	0.218520115982225
4420	0.27694963752841	0.218520115982225
4421	0.255305153116626	0.196875631570441
4422	0.268051122696324	0.20670453937096
4423	0.268051122696324	0.20670453937096
4424	0.268051122696324	0.20670453937096
4425	0.269829172065162	0.208075661685492
4426	0.269829172065162	0.208075661685492
4427	0.253870733208081	0.195769495160797
4428	0.262060529910676	0.202084962665365
4429	0.265149759287359	0.205174192042049
4430	0.291126674900696	0.227885840043219
4431	0.283363192385976	0.221808802495453
4432	0.233487834156371	0.17882600655028
4433	0.249493803639851	0.187077253556346
4434	0.271961496479851	0.212870675690332
4435	0.271961496479851	0.212870675690332
4436	0.283180193361444	0.224089372571925
4437	0.273692621516471	0.214601800726953
4438	0.264072755599414	0.204981934809895
4439	0.254527892532746	0.195437071743227
4440	0.254527892532746	0.195437071743227
4441	0.246094802082203	0.187003981292685
4442	0.235323148020718	0.176205539662782
4443	0.24112968737509	0.175920004075
4444	0.250151615800104	0.182502095656382
4445	0.246347260161723	0.176584147520845
4446	0.268060346480628	0.19829723383975
4447	0.250560442875771	0.185351706749058
4448	0.214479309426112	0.149270573299399
4449	0.214479309426112	0.149270573299399
4450	0.213819601692347	0.148811438327859
4451	0.213819601692347	0.148811438327859
4452	0.256275672412516	0.191267509048028
4453	0.256275672412516	0.191267509048028
4454	0.267325984937975	0.202317821573488
4455	0.225482019999228	0.157304646969272
4456	0.225482019999228	0.157304646969272
4457	0.225482019999228	0.157304646969272
4458	0.228043202099772	0.159865829069816
4459	0.235219425366844	0.167042052336888
4460	0.264198735399783	0.196021362369827
4461	0.264198735399783	0.196021362369827
4462	0.240490271301636	0.178430947240918
4463	0.240490271301636	0.178430947240918
4464	0.240490271301636	0.178430947240918
4465	0.240490271301636	0.178430947240918
4466	0.240490271301636	0.178430947240918
4467	0.239698455766487	0.177843462370067
4468	0.247261264175594	0.185406270779174
4469	0.229995115186626	0.16994580877096
4470	0.229995115186626	0.16994580877096
4471	0.229995115186626	0.16994580877096
4472	0.229730289082439	0.169750125978205
4473	0.247024740967198	0.183267884977041
4474	0.247024740967198	0.183267884977041
4475	0.25224888713483	0.188495894030268
4476	0.25224888713483	0.188495894030268
4477	0.252052568427981	0.188349192609371
4478	0.254617488875937	0.190265859035319
4479	0.273538412055796	0.209186782215178
4480	0.273538412055796	0.209186782215178
4481	0.273538412055796	0.209186782215178
4482	0.273538412055796	0.209186782215178
4483	0.242540582408014	0.178188952567396
4484	0.242540582408014	0.178188952567396
4485	0.235270163767854	0.172847544258096
4486	0.238551209090752	0.175258052320742
4487	0.229570058855786	0.166276902085776
4488	0.241855976316476	0.175175555093172
4489	0.238405719014451	0.170528213789039
4490	0.24303990676714	0.175162401541728
4491	0.224011930796965	0.161654023098916
4492	0.252055740184506	0.189697832486457
4493	0.25856926595374	0.194599929615307
4494	0.25856926595374	0.194599929615307
4495	0.25856926595374	0.194599929615307
4496	0.271852709948512	0.204597085529784
4497	0.259172056319985	0.195053591276956
4498	0.259172056319985	0.195053591276956
4499	0.258195237143952	0.194318434520403
4500	0.269531902200044	0.20485983816102
4501	0.263972192472867	0.208338909666179
4502	0.2591852208091	0.203551938002411
4503	0.285060899113764	0.229427616307076
4504	0.295524004179785	0.23784871250768
4505	0.299582185123971	0.241114887502083
4506	0.299582185123971	0.241114887502083
4507	0.282890944700753	0.224423647078864
4508	0.270131946167928	0.206848070232951
4509	0.27225817007799	0.208974294143014
4510	0.296405676266655	0.233121800331679
4511	0.296405676266655	0.233121800331679
4512	0.296405676266655	0.233121800331679
4513	0.2740526572156	0.215541246174739
4514	0.277891633770904	0.219710447760592
4515	0.259322159744037	0.205028798666812
4516	0.236576001781934	0.182282640704709
4517	0.333369989740123	0.279422488193708
4518	0.284530660249983	0.238486568981287
4519	0.268202741263515	0.222158649994819
4520	0.268202741263515	0.222158649994819
4521	0.268202741263515	0.222158649994819
4522	0.268202741263515	0.222158649994819
4523	0.271551701008216	0.22493267225971
4524	0.293703393967094	0.247084365218587
4525	0.26945615669948	0.222837127950974
4526	0.297794342743355	0.246272480353778
4527	0.297794342743355	0.246272480353778
4528	0.291610367291235	0.236025418110025
4529	0.275562238750674	0.22303628372549
4530	0.275562238750674	0.22303628372549
4531	0.275562238750674	0.22303628372549
4532	0.275562238750674	0.22303628372549
4533	0.272559579333204	0.220033624308021
4534	0.272559579333204	0.220033624308021
4535	0.250314717196482	0.197788762171299
4536	0.250314717196482	0.197788762171299
4537	0.253919154918368	0.200636845908923
4538	0.253919154918368	0.200636845908923
4539	0.268072467107871	0.214790158098426
4540	0.220879382423162	0.160189768604232
4541	0.21577460379393	0.155213693889981
4542	0.214843929559336	0.154283019655387
4543	0.237535644560267	0.171609837644973
4544	0.262558471725573	0.19663266481028
4545	0.283515073404664	0.21758926648937
4546	0.243848751169139	0.176619653524086
4547	0.243848751169139	0.176619653524086
4548	0.234779992591073	0.173504744252159
4549	0.242922261162485	0.179521961522354
4550	0.270182504067956	0.206782204427825
4551	0.266652805145309	0.204080775159822
4552	0.26463624568041	0.202064215694923
4553	0.274956543758776	0.209944326492222
4554	0.22308784274396	0.158075625477406
4555	0.236646128443318	0.169007709269544
4556	0.274193772175289	0.206555353001514
4557	0.283058752488962	0.220023830193938
4558	0.283672441138739	0.220500855285313
4559	0.283672441138739	0.220500855285313
4560	0.283672441138739	0.220500855285313
4561	0.277112960067293	0.21540211823255
4562	0.270804020024539	0.209093178189797
4563	0.275357556761381	0.222753402920826
4564	0.275357556761381	0.222753402920826
4565	0.2887349061177	0.233575150928138
4566	0.276746304907005	0.223876845396406
4567	0.276746304907005	0.223876845396406
4568	0.276746304907005	0.223876845396406
4569	0.278285330610658	0.225121856489268
4570	0.27202582668055	0.218862352559161
4571	0.27202582668055	0.218862352559161
4572	0.27833845733986	0.228551466511683
4573	0.253898189239061	0.204111198410884
4574	0.248892121786676	0.199105130958499
4575	0.273293485232311	0.2186253818589
4576	0.278868845981343	0.223085478563079
4577	0.291913611858208	0.233520842284484
4578	0.291913611858208	0.233520842284484
4579	0.244560581481917	0.185876365700569
4580	0.239032921760306	0.181675110969915
4581	0.262596804934106	0.203824011961584
4582	0.262596804934106	0.203824011961584
4583	0.270325861686993	0.209823199028798
4584	0.215205439396924	0.154702776738729
4585	0.215205439396924	0.154702776738729
4586	0.243780607402594	0.183277944744398
4587	0.243780607402594	0.183277944744398
4588	0.283455681450927	0.222953018792731
4589	0.259619190140372	0.204204346450332
4590	0.290044222713094	0.228135258063158
4591	0.294055518017893	0.234516954408559
4592	0.28888127223873	0.229342708629396
4593	0.28888127223873	0.229342708629396
4594	0.28888127223873	0.229342708629396
4595	0.268488282454842	0.208949718845508
4596	0.268488282454842	0.208949718845508
4597	0.268488282454842	0.208949718845508
4598	0.268488282454842	0.208949718845508
4599	0.251052100304314	0.195380093665665
4600	0.234859451356427	0.174589346302551
4601	0.268107700645471	0.20327485155201
4602	0.268107700645471	0.20327485155201
4603	0.266178901353494	0.201812467633882
4604	0.266178901353494	0.201812467633882
4605	0.259855006467998	0.197017794482067
4606	0.277794937769376	0.214957725783445
4607	0.265355208678425	0.205331863281325
4608	0.257818514166095	0.197795168768995
4609	0.258882099583199	0.198858754186099
4610	0.249804497169719	0.18978115177262
4611	0.249804497169719	0.18978115177262
4612	0.272946362284559	0.207362459817194
4613	0.274040936926497	0.208457034459132
4614	0.249499649356523	0.183915746889158
4615	0.230178535881945	0.16459463341458
4616	0.239195908707256	0.173612006239891
4617	0.239195908707256	0.173612006239891
4618	0.236439989671759	0.171611718545284
4619	0.243108450571165	0.17828017944469
4620	0.243108450571165	0.17828017944469
4621	0.248527663024999	0.183699391898525
4622	0.248527663024999	0.183699391898525
4623	0.248527663024999	0.183699391898525
4624	0.248527663024999	0.183699391898525
4625	0.248527663024999	0.183699391898525
4626	0.248527663024999	0.183699391898525
4627	0.25670817496858	0.191879903842106
4628	0.248828024675955	0.186946154645989
4629	0.254165595713353	0.192283725683387
4630	0.26458147329533	0.200163642483705
4631	0.26458147329533	0.200163642483705
4632	0.26458147329533	0.200163642483705
4633	0.26458147329533	0.200163642483705
4634	0.26458147329533	0.200163642483705
4635	0.255844530457319	0.191426699645694
4636	0.226213088523089	0.161852127426598
4637	0.23206307479611	0.166037706297771
4638	0.257832546541163	0.184475383144089
4639	0.257832546541163	0.184475383144089
4640	0.247576040316756	0.174218876919683
4641	0.258097743487945	0.185551466986241
4642	0.265682901113591	0.193136624611887
4643	0.26758309893233	0.195036822430626
4644	0.268059175254029	0.195856043721703
4645	0.248904954399807	0.18186111176862
4646	0.223726567577448	0.156682724946261
4647	0.292334141172412	0.225290298541225
4648	0.292334141172412	0.225290298541225
4649	0.298220054358692	0.231176211727505
4650	0.289580062297901	0.224478605028101
4651	0.242988082417202	0.177886625147402
4652	0.272979090957933	0.207877633688133
4653	0.272979090957933	0.207877633688133
4654	0.236010819668638	0.174088070885342
4655	0.23933700853399	0.176541559262622
4656	0.23933700853399	0.176541559262622
4657	0.272366144536955	0.209570695265587
4658	0.284049266300483	0.221253817029116
4659	0.238372632300623	0.180151056285032
4660	0.248159587045968	0.194498680470985
4661	0.248550978901507	0.194890072326524
4662	0.231950353956374	0.181873438835394
4663	0.231950353956374	0.181873438835394
4664	0.287090947161627	0.225109455226855
4665	0.287090947161627	0.225109455226855
4666	0.272605066028119	0.210623574093347
4667	0.272605066028119	0.210623574093347
4668	0.265684060595486	0.205276179337337
4669	0.278010861449324	0.214800268125564
4670	0.260673807524736	0.197463214200976
4671	0.260673807524736	0.197463214200976
4672	0.260673807524736	0.197463214200976
4673	0.265994250947621	0.199997563412052
4674	0.237577399646872	0.17902023656292
4675	0.297499253486381	0.238942090402428
4676	0.297499253486381	0.238942090402428
4677	0.298914321545794	0.240357158461841
4678	0.298914321545794	0.240357158461841
4679	0.298914321545794	0.240357158461841
4680	0.301831561911681	0.243274398827729
4681	0.301831561911681	0.243274398827729
4682	0.272582857051894	0.216331685221728
4683	0.272582857051894	0.216331685221728
4684	0.258092532647589	0.204831635909397
4685	0.266195201567371	0.211262209134611
4686	0.266195201567371	0.211262209134611
4687	0.268907180060691	0.21397418762793
4688	0.255676537979389	0.203446332289507
4689	0.267398151321866	0.208216153985386
4690	0.263791919199582	0.204609921863102
4691	0.25985347926867	0.201555075115061
4692	0.321896908195019	0.255746920308514
4693	0.310831504796028	0.246955463263674
4694	0.310831504796028	0.246955463263674
4695	0.303225487300259	0.240912486457022
4696	0.303225487300259	0.240912486457022
4697	0.303225487300259	0.240912486457022
4698	0.311083940474412	0.247156023274284
4699	0.325790832196108	0.275115491328338
4700	0.25223730353613	0.20156196266836
4701	0.25223730353613	0.20156196266836
4702	0.280479746086936	0.229804405219167
4703	0.276192277433919	0.22551693656615
4704	0.276192277433919	0.22551693656615
4705	0.292562979404132	0.239108674375256
4706	0.292562979404132	0.239108674375256
4707	0.292562979404132	0.239108674375256
4708	0.307917412353234	0.251657692421631
4709	0.292071882396735	0.238707305908653
4710	0.279816462716616	0.226451886228534
4711	0.285128099017429	0.231404897599847
4712	0.285128099017429	0.231404897599847
4713	0.261752487940311	0.212433667102836
4714	0.30607855009124	0.249183787855584
4715	0.238811066115073	0.181916303879418
4716	0.238811066115073	0.181916303879418
4717	0.249855950932154	0.190329836197594
4718	0.267500672156258	0.203770848460087
4719	0.267500672156258	0.203770848460087
4720	0.267500672156258	0.203770848460087
4721	0.23573565804892	0.17430803679343
4722	0.24832705571484	0.183618388166647
4723	0.252605887844013	0.188577541493481
4724	0.252605887844013	0.188577541493481
4725	0.239098497654156	0.175070151303625
4726	0.239098497654156	0.175070151303625
4727	0.239098497654156	0.175070151303625
4728	0.270857132657484	0.206828786306953
4729	0.244405149470443	0.180376803119912
4730	0.261111696465251	0.192706631458739
4731	0.261302563234501	0.192897498227989
4732	0.257475760491102	0.190072494652532
4733	0.269843547407335	0.206638534919172
4734	0.264374219373196	0.201840544742815
4735	0.261608413462062	0.202691635150375
4736	0.265824988270187	0.205958595991895
4737	0.265824988270187	0.205958595991895
4738	0.270859232213648	0.210992839935357
4739	0.299915556707646	0.240049164429355
4740	0.241642786251765	0.189944352070765
4741	0.241642786251765	0.189944352070765
4742	0.223812073876459	0.172113639695459
4743	0.223142934707324	0.171444500526324
4744	0.239787607308913	0.184232884726552
4745	0.284736537172234	0.229722072557624
4746	0.284736537172234	0.229722072557624
4747	0.298376555412513	0.24072667804661
4748	0.299965131495753	0.242315254129851
4749	0.274912556873204	0.222077498641407
4750	0.302189280053051	0.249354221821254
4751	0.272583317368455	0.224924593526066
4752	0.271434818104407	0.223776094262018
4753	0.271434818104407	0.223776094262018
4754	0.245860721379378	0.192765885592837
4755	0.245860721379378	0.192765885592837
4756	0.259206290342978	0.203229413095626
4757	0.264576130342033	0.20743960965367
4758	0.284483636784604	0.223047991862172
4759	0.306868780068727	0.240598953012359
4760	0.264754292374825	0.207579296716482
4761	0.264754292374825	0.207579296716482
4762	0.264754292374825	0.207579296716482
4763	0.251394633685507	0.190443963055168
4764	0.251394633685507	0.190443963055168
4765	0.241928424819571	0.180977754189232
4766	0.241928424819571	0.180977754189232
4767	0.241928424819571	0.180977754189232
4768	0.244712728872375	0.183762058242036
4769	0.23805604812944	0.177105377499101
4770	0.225587273487333	0.164636602856994
4771	0.237156183248954	0.176205512618615
4772	0.255454672912031	0.189801172268122
4773	0.251268420366434	0.188272084051047
4774	0.251268420366434	0.188272084051047
4775	0.232050405190219	0.173872280990742
4776	0.240167619236714	0.181801900948631
4777	0.240167619236714	0.181801900948631
4778	0.273891687924864	0.207330320702774
4779	0.274831974584098	0.216225329002032
4780	0.274831974584098	0.216225329002032
4781	0.269559330311286	0.212077051697963
4782	0.269096996813786	0.211713308677317
4783	0.269096996813786	0.211713308677317
4784	0.275926791272934	0.21708668110307
4785	0.252248430189794	0.193191594533158
4786	0.252248430189794	0.193191594533158
4787	0.274331889592864	0.210104836497349
4788	0.267763735813105	0.205074430159852
4789	0.262223014081797	0.199533708428544
4790	0.262223014081797	0.199533708428544
4791	0.261362645270848	0.198879026839797
4792	0.275620939087218	0.209728609402206
4793	0.236066927933067	0.179630722851524
4794	0.243702952265035	0.187266747183492
4795	0.351147580367916	0.294612147293206
4796	0.351147580367916	0.294612147293206
4797	0.35691078901635	0.300375355941641
4798	0.323899978624878	0.272593528587562
4799	0.324456442429953	0.273061847334604
4800	0.281667899420819	0.230873695021254
4801	0.298920700734925	0.245015235456091
4802	0.298920700734925	0.245015235456091
4803	0.298920700734925	0.245015235456091
4804	0.249336574340768	0.198752778061816
4805	0.25755882430506	0.204264397731786
4806	0.256331142708673	0.203290749701791
4807	0.256331142708673	0.203290749701791
4808	0.256331142708673	0.203290749701791
4809	0.256331142708673	0.203290749701791
4810	0.263773387225036	0.204745094628747
4811	0.305724275267183	0.246523081996839
4812	0.304709148437245	0.249783734220003
4813	0.248088030776895	0.193162616559653
4814	0.25527397184332	0.199704336528266
4815	0.255669489408743	0.200013755355488
4816	0.25805486476932	0.201879867283449
4817	0.260863406999213	0.204688409513342
4818	0.260863406999213	0.204688409513342
4819	0.260863406999213	0.204688409513342
4820	0.264138146255203	0.204794918817705
4821	0.264138146255203	0.204794918817705
4822	0.278877094713909	0.216222506221694
4823	0.248441784870037	0.185787196377822
4824	0.2500435541467	0.187388965654485
4825	0.2500435541467	0.187388965654485
4826	0.248788801299746	0.186134212807531
4827	0.264750200540103	0.202095612047888
4828	0.236697104400786	0.180681435127351
4829	0.253398872752782	0.197383203479347
4830	0.307538620411066	0.251522951137631
4831	0.307538620411066	0.251522951137631
4832	0.303884122565144	0.248534090480378
4833	0.298374307037112	0.243024274952346
4834	0.303865698431012	0.247496983830112
4835	0.303865698431012	0.247496983830112
4836	0.30235434171738	0.245076900473509
4837	0.26334522500057	0.2060677837567
4838	0.257242720281022	0.201675730858902
4839	0.259575325296485	0.203504469960964
4840	0.279110753955203	0.2207632823167
4841	0.279110753955203	0.2207632823167
4842	0.260281365995719	0.205870135309483
4843	0.264509727395936	0.2100984967097
4844	0.264509727395936	0.2100984967097
4845	0.264509727395936	0.2100984967097
4846	0.264509727395936	0.2100984967097
4847	0.292040169292447	0.23762893860621
4848	0.265227724051293	0.212453586869295
4849	0.265227724051293	0.212453586869295
4850	0.265227724051293	0.212453586869295
4851	0.304872279925648	0.25209814274365
4852	0.28392288809393	0.231148750911932
4853	0.2740878984197	0.223141838916596
4854	0.2740878984197	0.223141838916596
4855	0.270366531775208	0.220112180908626
4856	0.270366531775208	0.220112180908626
4857	0.292149546777209	0.237846280271347
4858	0.303850438272333	0.247372269781425
4859	0.223264632633905	0.164933421678374
4860	0.264810338973322	0.201113911170959
4861	0.264810338973322	0.201113911170959
4862	0.276535647198936	0.210018860298251
4863	0.276535647198936	0.210018860298251
4864	0.270153937440096	0.205172181673337
4865	0.270153937440096	0.205172181673337
4866	0.264631572997788	0.199649817231029
4867	0.244194040456646	0.18423083456668
4868	0.284157978131993	0.224194772242028
4869	0.273467092750925	0.215343941320157
4870	0.295264787021277	0.232508717340008
4871	0.28844382389943	0.227137493082339
4872	0.28844382389943	0.227137493082339
4873	0.260207427793146	0.204902507640261
4874	0.279247679006325	0.219895912143618
4875	0.2656886085668	0.209218709121812
4876	0.2656886085668	0.209218709121812
4877	0.288426861006851	0.227193713715225
4878	0.251703480375474	0.198266722669054
4879	0.251703480375474	0.198266722669054
4880	0.251703480375474	0.198266722669054
4881	0.28241152159254	0.222455433459273
4882	0.28241152159254	0.222455433459273
4883	0.28241152159254	0.222455433459273
4884	0.252252440359183	0.198699138210882
4885	0.256148257414869	0.20176787162131
4886	0.256148257414869	0.20176787162131
4887	0.292192987056613	0.238029039717599
4888	0.271688612015521	0.221325570034067
4889	0.272586224918936	0.222056792023994
4890	0.271479901311745	0.221155548128686
4891	0.271479901311745	0.221155548128686
4892	0.271479901311745	0.221155548128686
4893	0.271479901311745	0.221155548128686
4894	0.336074710419614	0.280260337361235
4895	0.311469524972187	0.255655151913808
