"Iteration"	"speciation"	"extinction"
110	0.0442641830935036	0.00708511537995197
111	0.0425186259732913	0.00680571400541681
112	0.0429439104460129	0.00673335409823897
113	0.0441468745463113	0.00677554721731625
114	0.0539325691237965	0.0165612417948015
115	0.0539325691237965	0.0165612417948015
116	0.0472551134340073	0.0154425354218493
117	0.0496543825798072	0.0178418045676492
118	0.0472532086452081	0.0122048080183544
119	0.0486671186434565	0.0125700001519388
120	0.0533523305658799	0.0231761578390356
121	0.0555455787405992	0.0253694060137549
122	0.0555455787405992	0.0253694060137549
123	0.0633846486902658	0.0343260338794841
124	0.058810612645264	0.031848959075237
125	0.0612381685143477	0.0342765149443207
126	0.053962586771519	0.027000933201492
127	0.0591208670037278	0.0295819506863313
128	0.0557641270542901	0.0262252107368936
129	0.0557641270542901	0.0262252107368936
130	0.0565144965313132	0.0269755802139167
131	0.0565144965313132	0.0269755802139167
132	0.0580293009394055	0.028490384622009
133	0.0580293009394055	0.028490384622009
134	0.0580293009394055	0.028490384622009
135	0.0580293009394055	0.028490384622009
136	0.0545946589520393	0.026804093908958
137	0.0545946589520393	0.026804093908958
138	0.0671107794415604	0.0329490772354712
139	0.0671107794415604	0.0329490772354712
140	0.0444551704621219	0.0128485881485587
141	0.0518440025958458	0.0149841341378817
142	0.0441748827688442	0.00731501431088018
143	0.0426568659448081	0.00579699748684407
144	0.0432329250783851	0.00637305662042107
145	0.0507523600161195	0.0138924915581555
146	0.0550725595597133	0.0186129373386056
147	0.0550725595597133	0.0186129373386056
148	0.0510884793004812	0.0146288570793736
149	0.0483259278235716	0.013422192431716
150	0.0436421065453918	0.0102120187756517
151	0.0460573561080589	0.0107771742146126
152	0.0460573561080589	0.0107771742146126
153	0.0474260480134027	0.011097440776927
154	0.044608224342501	0.00827961710602535
155	0.0519155805922612	0.0155869733557855
156	0.0560243588625117	0.019695751626036
157	0.0578516665266318	0.0215230592901561
158	0.0534423865537599	0.0173828913041184
159	0.0534423865537599	0.0173828913041184
160	0.0534423865537599	0.0173828913041184
161	0.0502277880313303	0.0141682927816888
162	0.0502277880313303	0.0141682927816888
163	0.0542555112964473	0.0181960160468058
164	0.0519817716611028	0.0174334575176837
165	0.0477566742540966	0.0132083601106775
166	0.0488095513257159	0.0134995608639006
167	0.0515723398806334	0.0122988929345251
168	0.0431381540847835	0.00751438088324962
169	0.0438672590706441	0.00824348586911025
170	0.0422557247358846	0.00598284621920287
171	0.0438229452665905	0.00755006674990879
172	0.0426498669034476	0.00734796212433596
173	0.0457279551937458	0.0104260504146342
174	0.0457279551937458	0.0104260504146342
175	0.0537606683533187	0.0184587635742071
176	0.0498180683589392	0.0171050690723896
177	0.0508633690698863	0.0174639738121989
178	0.0474987768723737	0.0140993816146863
179	0.0470741930428802	0.0139733495390491
180	0.0454621394432115	0.0123612959393804
181	0.0455635467326143	0.00935757323928908
182	0.0455635467326143	0.00935757323928908
183	0.043104312015866	0.00604784237291135
184	0.0491766770018749	0.00689983848533393
185	0.0542610818354745	0.0119842433189336
186	0.0542610818354745	0.0119842433189336
187	0.0500941474849245	0.00781730896838361
188	0.0429991151215684	0.00378655677333665
189	0.0475710735144747	0.010441523291877
190	0.0475710735144747	0.010441523291877
191	0.0560386172742188	0.0189090670516211
192	0.0525432102863212	0.0154136600637235
193	0.0466768608207264	0.00954731059812872
194	0.0466768608207264	0.00954731059812872
195	0.0470591276184784	0.00992957739588064
196	0.0431716656631401	0.00604211544054239
197	0.0468129104335342	0.00968336021093648
198	0.0479975150008692	0.0136680364053653
199	0.0617174533203896	0.0285424621583428
200	0.0617174533203896	0.0285424621583428
201	0.0451448810157171	0.0119698898536702
202	0.0466504717982325	0.0134754806361857
203	0.0460702710967174	0.0128952799346706
204	0.0460702710967174	0.0128952799346706
205	0.0460702710967174	0.0128952799346706
206	0.0519528419074845	0.019795788296974
207	0.0482095239366989	0.014239239293742
208	0.0553467532704684	0.0213764686275114
209	0.0581685999042994	0.0224663449522339
210	0.044352669637765	0.00865041468569942
211	0.0482059041492266	0.012503649197161
212	0.0476408981859479	0.0123570979295555
213	0.0509783623922136	0.012547133524146
214	0.056909638993382	0.0184784101253144
215	0.055205841804859	0.0167746129367915
216	0.0457193139278607	0.00728808505979308
217	0.045276705300411	0.00644168259835836
218	0.0432412747255466	0.00440625202349398
219	0.0463569032670656	0.007521880565013
220	0.0464808143338376	0.00764579163178498
221	0.0444905841626857	0.00565556146063304
222	0.0480538961766417	0.0092188734745891
223	0.0482771969700574	0.0094421742680048
224	0.0467353861317382	0.0106154520761299
225	0.0451234259953174	0.00900349193970922
226	0.0587240085162341	0.0226040744606259
227	0.0500508065856598	0.0139308725300515
228	0.0514190269635193	0.0152990929079111
229	0.045704012637143	0.0121166006479913
230	0.0431441765583467	0.0095567645691951
231	0.0437477742331515	0.0101603622439999
232	0.0424717364351377	0.00769105961576978
233	0.0477943281101984	0.0130136512908305
234	0.0430162467967667	0.00823556997739875
235	0.0462995252116618	0.0115188483922939
236	0.0480435378505943	0.0119527409017801
237	0.0473073282550037	0.0145469870163193
238	0.0546033169744172	0.0218429757357329
239	0.0533832591773014	0.0206229179386171
240	0.0561542244808551	0.0233938832421708
241	0.0515841657442677	0.0188238245055834
242	0.0515841657442677	0.0188238245055834
243	0.0554577019428643	0.0228609854349066
244	0.0483787381415469	0.0157820216335892
245	0.0483787381415469	0.0157820216335892
246	0.0466109237867385	0.0140142072787808
247	0.0470147975434427	0.00897776529818188
248	0.041323170962897	0.007890914130572
249	0.0415023983154308	0.00807014148310579
250	0.0415023983154308	0.00807014148310579
251	0.0466242106088062	0.00737890210161981
252	0.0479715723636214	0.00872626385643504
253	0.0539473862734765	0.0147020777662901
254	0.059321515867679	0.0200762073604926
255	0.059321515867679	0.0200762073604926
256	0.051895872002502	0.0175631433593131
257	0.0577194705309724	0.0233867418877835
258	0.0515735876724694	0.0208965566043403
259	0.0515735876724694	0.0208965566043403
260	0.0552572379543115	0.0245802068861824
261	0.0546914341443073	0.0243285190490452
262	0.0575651759598916	0.0256068523675318
263	0.0591627941344702	0.0272044705421104
264	0.070921690937947	0.04337444342154
265	0.0531200559350068	0.0255728084185998
266	0.0576696783444126	0.0301224308280056
267	0.060940159413172	0.0338313698924396
268	0.0606728543052176	0.0336829735300338
269	0.0606728543052176	0.0336829735300338
270	0.0565285591959655	0.0313822381506933
271	0.0565285591959655	0.0313822381506933
272	0.059624477172488	0.0355620739443009
273	0.059624477172488	0.0355620739443009
274	0.059624477172488	0.0355620739443009
275	0.055635899001366	0.0315734957731788
276	0.0683332095508219	0.0442708063226347
277	0.0650301807954188	0.0421308842076083
278	0.0648223202682562	0.0419230236804456
279	0.0611463747879281	0.0382568592398585
280	0.0611463747879281	0.0382568592398585
281	0.0629450660436467	0.0400555504955771
282	0.0629450660436467	0.0400555504955771
283	0.0546852630039729	0.0317957474559034
284	0.0546852630039729	0.0317957474559034
285	0.065966537409809	0.0383550384290976
286	0.0527900316571586	0.0251785326764472
287	0.0527900316571586	0.0251785326764472
288	0.0527900316571586	0.0251785326764472
289	0.0482835480411755	0.02302913739444
290	0.0501174414084785	0.0250410002218732
291	0.0543337155420088	0.0271476465020113
292	0.0543337155420088	0.0271476465020113
293	0.0552304013618227	0.0294467052666151
294	0.0552304013618227	0.0294467052666151
295	0.0537209968396751	0.0286419493894924
296	0.0622082690080951	0.0331670333269371
297	0.0622082690080951	0.0331670333269371
298	0.0562461978579686	0.0299882885123517
299	0.0562461978579686	0.0299882885123517
300	0.0634590507083968	0.034271861207884
301	0.0609058525134974	0.032892974300579
302	0.0609058525134974	0.032892974300579
303	0.0654171637726787	0.035329364880241
304	0.0692814188421284	0.0374163045985895
305	0.0519831946657661	0.0201180804222271
306	0.0470210232189659	0.0151559089754269
307	0.0430641727481451	0.0111990585046061
308	0.0533065132154088	0.0138626315584254
309	0.0514476320605925	0.0120037504036091
310	0.0478166031449367	0.00749215423467917
311	0.0585093127806369	0.0181848638703794
312	0.0585093127806369	0.0181848638703794
313	0.0417492685063258	0.0129757935684847
314	0.0417492685063258	0.0129757935684847
315	0.0451863225537784	0.0148196306571736
316	0.0585536822199697	0.0281869903233649
317	0.0493182124301247	0.020017274376446
318	0.0539672555336695	0.0211338635064136
319	0.0539672555336695	0.0211338635064136
320	0.0601009196140475	0.028993540674966
321	0.0547096140974007	0.0263926980124598
322	0.049684079144363	0.0213671630594222
323	0.0520322301236889	0.0223770101920945
324	0.0520322301236889	0.0223770101920945
325	0.0672576851905144	0.0379445549134607
326	0.0631202386867488	0.0356103448433559
327	0.0557727951466793	0.0314651609273469
328	0.064851196554545	0.0365868938530554
329	0.064851196554545	0.0365868938530554
330	0.0613130965451789	0.0330487938436893
331	0.0563078924005004	0.0303509043348603
332	0.0563078924005004	0.0303509043348603
333	0.0635176162786648	0.0316618279480372
334	0.0635176162786648	0.0316618279480372
335	0.0443030409534764	0.0124472526228488
336	0.0555419042085477	0.0236861158779201
337	0.0596027481480837	0.0254178825770387
338	0.046088986147891	0.0119041205768461
339	0.046088986147891	0.0119041205768461
340	0.0505197254611866	0.0130485166557877
341	0.0505197254611866	0.0130485166557877
342	0.0484377416529509	0.010966532847552
343	0.0517798158327087	0.0143086070273098
344	0.0489268451491251	0.0114556363437262
345	0.0489268451491251	0.0114556363437262
346	0.0447104642984797	0.00563342367707436
347	0.0448496097591858	0.00577256913778043
348	0.0471373349166033	0.0041229027003919
349	0.0484168369544729	0.00540240473826152
350	0.0459513801222937	0.00557577893648607
351	0.0459513801222937	0.00557577893648607
352	0.0491725768621912	0.00879697567638357
353	0.0526730338984299	0.0155469835846068
354	0.0569560744028614	0.0200808935748224
355	0.0510328401984392	0.0179925502870383
356	0.0541613077243802	0.0190955480638225
357	0.0551551742629453	0.0194459536772314
358	0.0551551742629453	0.0194459536772314
359	0.0551551742629453	0.0194459536772314
360	0.055484708440234	0.0197754878545201
361	0.0559878554734649	0.019954816147385
362	0.0556960786910374	0.0196630393649575
363	0.0446998879665688	0.014967015931307
364	0.0446998879665688	0.014967015931307
365	0.0444440834014002	0.0149930707503963
366	0.0455052590893149	0.015351055007239
367	0.0455052590893149	0.015351055007239
368	0.0455052590893149	0.015351055007239
369	0.0455052590893149	0.015351055007239
370	0.0455052590893149	0.015351055007239
371	0.041846394368872	0.0137139893741742
372	0.0472115945010129	0.0190791895063151
373	0.0479497288787542	0.0198173238840565
374	0.0479497288787542	0.0198173238840565
375	0.0479497288787542	0.0198173238840565
376	0.0576622836000953	0.0316072009870224
377	0.0549525360420305	0.0288974534289576
378	0.0584463957145888	0.0307347416497932
379	0.0625327288511801	0.0328835891828632
380	0.0625327288511801	0.0328835891828632
381	0.0625327288511801	0.0328835891828632
382	0.0551958093455837	0.0290253816278411
383	0.0551958093455837	0.0290253816278411
384	0.0551958093455837	0.0290253816278411
385	0.0610028914845432	0.0320791057642552
386	0.0610028914845432	0.0320791057642552
387	0.0587411873217511	0.0308897613695875
388	0.060651379461688	0.0327999535095244
389	0.060651379461688	0.0327999535095244
390	0.060651379461688	0.0327999535095244
391	0.059697959141986	0.0322843487130825
392	0.059697959141986	0.0322843487130825
393	0.0465602021071132	0.0191465916782097
394	0.0509538381181191	0.0235402276892156
395	0.0571220130813471	0.0253779627936833
396	0.0521230190143146	0.0222757088988965
397	0.0455608949168241	0.0137311714921068
398	0.0625194591310898	0.0299669823045651
399	0.0414403375678878	0.0135658388552417
400	0.0414403375678878	0.0135658388552417
401	0.0524931613874706	0.0248287136708847
402	0.0677171791574404	0.0400527314408544
403	0.0567507547304799	0.033566412047392
404	0.0631672081280702	0.0373615566168215
405	0.0631672081280702	0.0373615566168215
406	0.0631672081280702	0.0373615566168215
407	0.0631672081280702	0.0373615566168215
408	0.0631672081280702	0.0373615566168215
409	0.053403620467901	0.027345546427862
410	0.0608968903385214	0.0311825064943936
411	0.064387127767827	0.0329696971161363
412	0.064387127767827	0.0329696971161363
413	0.0674687175756008	0.0360512869239102
414	0.0622712135405349	0.0327364316974782
415	0.0656710912556569	0.0361363094126002
416	0.0464512960638653	0.0169165142208086
417	0.0461852834465685	0.0166505016035118
418	0.0618243914268804	0.0322896095838237
419	0.0618243914268804	0.0322896095838237
420	0.0510067521085278	0.0214719702654712
421	0.0506647210491757	0.0166560841787036
422	0.0566106989476894	0.0226020620772173
423	0.0490333720050693	0.0195767821015236
424	0.0540158290134975	0.026293544454256
425	0.0564803446908059	0.0274932085842525
426	0.0509632970061168	0.0213692206067084
427	0.0509632970061168	0.0213692206067084
428	0.0560977784698709	0.0265037020704625
429	0.0560977784698709	0.0265037020704625
430	0.0569994389523807	0.0269296964939312
431	0.058875562018075	0.0278160810912712
432	0.058875562018075	0.0278160810912712
433	0.0487165654047592	0.0210278447032311
434	0.0500423281254277	0.0216000921999897
435	0.0607475222216328	0.0323052862961949
436	0.0607475222216328	0.0323052862961949
437	0.0577497794448014	0.0293075435193635
438	0.061495334495387	0.0312083822533734
439	0.061495334495387	0.0312083822533734
440	0.0446879371096205	0.0144009848676069
441	0.0467017938403297	0.0155750775012844
442	0.0516007074085355	0.0204739910694902
443	0.0527395385322879	0.0209258534455767
444	0.0527395385322879	0.0209258534455767
445	0.0566245560024229	0.0248108709157117
446	0.0566245560024229	0.0248108709157117
447	0.0520591057986416	0.0228104526577163
448	0.0448729955682638	0.0156243424273385
449	0.052378638296826	0.0171378909489442
450	0.052378638296826	0.0171378909489442
451	0.0505107852298829	0.0152700378820012
452	0.0475812073847081	0.0123404600368264
453	0.0485892717900162	0.0126588262080356
454	0.0485892717900162	0.0126588262080356
455	0.0497450751264011	0.0138146295444205
456	0.0478912214067114	0.0132997986329788
457	0.0581693310435865	0.0263182510515951
458	0.0581080526710997	0.0262905261394772
459	0.053032493638278	0.0212149671066555
460	0.055058921531204	0.0220256135262951
461	0.0540090389687107	0.0216056215081738
462	0.0493093174002332	0.0197255583309499
463	0.0519990045094781	0.0224152454401948
464	0.0511013304256753	0.021517571356392
465	0.0607838639906183	0.031200104921335
466	0.0581299022720794	0.0298378373944071
467	0.0582127291813592	0.0298803521029199
468	0.0589402439692468	0.0302537824218186
469	0.0617608701428975	0.0317015981213166
470	0.0691988778973216	0.0425946780156354
471	0.0691988778973216	0.0425946780156354
472	0.0642617920040895	0.0395557041139228
473	0.0647108652916524	0.0398321266899875
474	0.0548451526772229	0.029966414075558
475	0.0548451526772229	0.029966414075558
476	0.057858120824105	0.0316126461795563
477	0.057858120824105	0.0316126461795563
478	0.057858120824105	0.0316126461795563
479	0.057858120824105	0.0316126461795563
480	0.0626299960128792	0.0342199137473076
481	0.0626299960128792	0.0342199137473076
482	0.0628360403400146	0.034425958074443
483	0.0619621879146407	0.0335521056490691
484	0.0700589874931347	0.0416489052275631
485	0.0574884677208608	0.0341759398680802
486	0.0574884677208608	0.0341759398680802
487	0.0574884677208608	0.0341759398680802
488	0.0588006847278383	0.0349560310985873
489	0.0655535518772585	0.0389704985350185
490	0.0655535518772585	0.0389704985350185
491	0.0655535518772585	0.0389704985350185
492	0.057510158372685	0.0323929091726101
493	0.0631404790119828	0.0355642178638424
494	0.0623667505991929	0.0347904894510525
495	0.0623667505991929	0.0347904894510525
496	0.0570877261651037	0.0318456535870463
497	0.0561467262322785	0.0313207288808229
498	0.0561467262322785	0.0313207288808229
499	0.0615403415335855	0.0343294877858536
500	0.0615403415335855	0.0343294877858536
501	0.0615403415335855	0.0343294877858536
502	0.0602812029843297	0.0336270935454222
503	0.0602812029843297	0.0336270935454222
504	0.0562420962644107	0.0286912596014199
505	0.0511255202769432	0.0260810971132248
506	0.0511968315092702	0.0261174757195551
507	0.0644079124226268	0.0393285566329116
508	0.0550462633580082	0.0292528274782883
509	0.0550462633580082	0.0292528274782883
510	0.0550462633580082	0.0292528274782883
511	0.0632692989945095	0.0336227343193381
512	0.053247836205933	0.0236012715307616
513	0.053247836205933	0.0236012715307616
514	0.0455519794674221	0.0159054147922507
515	0.0459701956071713	0.0160514435983157
516	0.0500223238416386	0.020103571832783
517	0.0514280515153244	0.0206685225406857
518	0.0544220208643471	0.0218717748738595
519	0.0516065206806833	0.0190562746901957
520	0.0516065206806833	0.0190562746901957
521	0.048403693144934	0.017873595437622
522	0.0521535402452254	0.0192582676737438
523	0.054252279456619	0.0213570068851375
524	0.054252279456619	0.0213570068851375
525	0.054252279456619	0.0213570068851375
526	0.0470865206409685	0.0124529013703693
527	0.0470865206409685	0.0124529013703693
528	0.0441791955368221	0.00954557626622291
529	0.0441791955368221	0.00954557626622291
530	0.0441791955368221	0.00954557626622291
531	0.0514991150640124	0.0119516532907445
532	0.055795282378673	0.019749148010155
533	0.0541973862204625	0.0177400900504909
534	0.045195209703799	0.00873791353382737
535	0.0435140278255615	0.00705673165558987
536	0.0435680826188616	0.00711078644888997
537	0.0475721756129995	0.00697022879677924
538	0.0445954627056203	0.00399351588940008
539	0.0443531070543788	0.00375116023815852
540	0.0454209553368408	0.0048190085206206
541	0.0505758279011359	0.00831398408257379
542	0.0557866638928006	0.0153011986741981
543	0.0557866638928006	0.0153011986741981
544	0.0513768180706976	0.0116358692479269
545	0.048544003723429	0.00880305490065829
546	0.0517631260854799	0.0123937519777633
547	0.0517631260854799	0.0123937519777633
548	0.0544376148102575	0.0157798167768087
549	0.053163656416933	0.0145058583834842
550	0.0514126238040998	0.012754825770651
551	0.0616981834192944	0.0230403853858456
552	0.0569481422881217	0.0212665442094032
553	0.0569481422881217	0.0212665442094032
554	0.050358112711123	0.0188055832419416
555	0.0472066864446019	0.0157450552346606
556	0.0472066864446019	0.0157450552346606
557	0.0611486610693843	0.029687029859443
558	0.0471630979276156	0.0157014667176743
559	0.0495055279318947	0.0164813049464335
560	0.0537557541267412	0.0178962837767765
561	0.0475073860642122	0.0116479157142475
562	0.0523689209098257	0.0128398724353991
563	0.0453198798996217	0.0155084845267252
564	0.0490354435850667	0.0134639364688445
565	0.0490354435850667	0.0134639364688445
566	0.0465467293226157	0.0109752222063935
567	0.0427870776646239	0.0100887364539983
568	0.0531300624713167	0.0151592282540391
569	0.0478695967534713	0.0106777053185394
570	0.0517974539191722	0.0147962119170039
571	0.0470799141458951	0.0100786721437268
572	0.0518427224020918	0.0148414803999235
573	0.0517041807930846	0.0147029387909162
574	0.0517041807930846	0.0147029387909162
575	0.0517041807930846	0.0147029387909162
576	0.0524766453561766	0.0143962586055038
577	0.0466402234134803	0.00855983666280739
578	0.0461093658087197	0.0080289790580468
579	0.044005398025741	0.00766261719268481
580	0.0461868758037486	0.00984409497069242
581	0.0597740214979425	0.0234312406648863
582	0.0532774828791144	0.0169347020460582
583	0.0532774828791144	0.0169347020460582
584	0.0532774828791144	0.0169347020460582
585	0.0486575453796795	0.0154662155336255
586	0.060040509802963	0.0268491799569091
587	0.060040509802963	0.0268491799569091
588	0.0448182498411484	0.0200420226158593
589	0.0448182498411484	0.0200420226158593
590	0.0509568718975937	0.0204875734733056
591	0.0526398108484199	0.0221705124241319
592	0.0518132480408248	0.0213439496165368
593	0.0518132480408248	0.0213439496165368
594	0.0518132480408248	0.0213439496165368
595	0.0602811729455897	0.0298118745213017
596	0.0458824672619941	0.0154131688377061
597	0.0481241443150725	0.0176548458907845
598	0.0442810591445768	0.0109769438093643
599	0.0495124963771993	0.0162083810419868
600	0.0537384711501748	0.0175917936025732
601	0.0452634307038027	0.00911675315620116
602	0.0482296660964703	0.00968036522922416
603	0.0516586210591773	0.0131093201919312
604	0.0482002005456042	0.009650899678358
605	0.0482002005456042	0.009650899678358
606	0.0482002005456042	0.009650899678358
607	0.0513411120647727	0.010279789633731
608	0.0501876937748936	0.0115578762480048
609	0.0499366305920726	0.0115000581460118
610	0.0501720315987745	0.0117354591527136
611	0.0474815771888278	0.00870839028486083
612	0.0474815771888278	0.00870839028486083
613	0.0467914415602011	0.008581815500294
614	0.0560492554001396	0.0178396293402325
615	0.0489237286399043	0.0172184369036207
616	0.0527445470868153	0.0203976677627865
617	0.0527445470868153	0.0203976677627865
618	0.0527445470868153	0.0203976677627865
619	0.0527445470868153	0.0203976677627865
620	0.0527445470868153	0.0203976677627865
621	0.0527445470868153	0.0203976677627865
622	0.048861565527396	0.0167333573649526
623	0.048861565527396	0.0167333573649526
624	0.048861565527396	0.0167333573649526
625	0.047620858299017	0.0163084590381459
626	0.0442859352986356	0.0129735360377645
627	0.071015390174383	0.0397029909135119
628	0.071015390174383	0.0397029909135119
629	0.071015390174383	0.0397029909135119
630	0.0704201117445829	0.0393701851085825
631	0.0566318026229294	0.0255818759869289
632	0.0620986767867808	0.0310487501507804
633	0.0608634773679866	0.0304311621420662
634	0.0608634773679866	0.0304311621420662
635	0.0516139351301534	0.0258064786413591
636	0.0564321208383058	0.0282155258541707
637	0.0586708453414783	0.0293348668989742
638	0.0552662278162736	0.0259302493737696
639	0.0552662278162736	0.0259302493737696
640	0.0456680506391446	0.0163320721966406
641	0.0538953815203511	0.0192743778141775
642	0.0538953815203511	0.0192743778141775
643	0.0501376002923761	0.0155165965862025
644	0.0467799686655118	0.0100551524956671
645	0.0467799686655118	0.0100551524956671
646	0.0509354934036967	0.014210677233852
647	0.0509354934036967	0.014210677233852
648	0.0509354934036967	0.014210677233852
649	0.0520160355255686	0.0152912193557239
650	0.0520160355255686	0.0152912193557239
651	0.0520160355255686	0.0152912193557239
652	0.0524469423153413	0.0154178935664304
653	0.0570471546072168	0.0241726577638051
654	0.0530197150415883	0.0224661060706549
655	0.0530197150415883	0.0224661060706549
656	0.0606346142516241	0.0300810052806907
657	0.0593814031688095	0.0294592836837902
658	0.0526563512350639	0.0261229662151506
659	0.0526563512350639	0.0261229662151506
660	0.0526563512350639	0.0261229662151506
661	0.0604622097005751	0.0314929183578527
662	0.0474048231843454	0.018435531841623
663	0.0474048231843454	0.018435531841623
664	0.0478695269526607	0.013647136758081
665	0.049895932831962	0.0156735426373824
666	0.049895932831962	0.0156735426373824
667	0.049895932831962	0.0156735426373824
668	0.0533240653013129	0.0191016751067333
669	0.0533240653013129	0.0191016751067333
670	0.0567463983996294	0.0203276186761455
671	0.0511622062214115	0.0183272568485327
672	0.0511622062214115	0.0183272568485327
673	0.0428428988470862	0.0100079494742074
674	0.0512189105167922	0.0183839611439134
675	0.0459828038767265	0.0131478545038477
676	0.0459828038767265	0.0131478545038477
677	0.0480248283089063	0.0151898789360274
678	0.0480248283089063	0.0151898789360274
679	0.0480248283089063	0.0151898789360274
680	0.0646398568567812	0.0352852660365813
681	0.0662676088770336	0.0361738147721307
682	0.0546819532781585	0.0298494978584922
683	0.0546819532781585	0.0298494978584922
684	0.056876844237986	0.0310476334238353
685	0.0608767239851834	0.0350475131710327
686	0.0608767239851834	0.0350475131710327
687	0.0608767239851834	0.0350475131710327
688	0.0608767239851834	0.0350475131710327
689	0.0608767239851834	0.0350475131710327
690	0.0608767239851834	0.0350475131710327
691	0.0608767239851834	0.0350475131710327
692	0.0678937922682844	0.0409225042372747
693	0.0678937922682844	0.0409225042372747
694	0.0639681332965783	0.0385563409911721
695	0.0634615801203262	0.0382510196383794
696	0.0603854679112246	0.0363969147091119
697	0.0603854679112246	0.0363969147091119
698	0.058566877924676	0.0353007724265255
699	0.0577283640831768	0.0347953641250394
700	0.0577283640831768	0.0347953641250394
701	0.0577283640831768	0.0347953641250394
702	0.0624836462652559	0.0376615769074483
703	0.0602748171862134	0.0354527478284057
704	0.0617670829752514	0.0363304762924884
705	0.0617670829752514	0.0363304762924884
706	0.0521492749452232	0.0267126682624602
