name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Cattleya_warscewiczii	NA	NA	NA	142283	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_purpurata	NA	NA	NA	142329	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_jongheana	NA	NA	NA	142397	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_lundii	NA	NA	NA	142403	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_mantiqueirae	NA	NA	NA	142404	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_pfisteri	NA	NA	NA	142408	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_sincorana	NA	NA	NA	142412	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_rex	NA	NA	NA	482446	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_tigrina	NA	NA	NA	482448	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_wallisii	NA	NA	NA	482450	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cattleya_schroederae	NA	NA	NA	1210103	NA	NA	NA	38236	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Alamania_punicea	NA	NA	NA	123101	NA	NA	NA	123100	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Amblostoma_armeniacum	NA	NA	NA	123103	NA	NA	NA	123102	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Amblostoma_cernuum	NA	NA	NA	123104	NA	NA	NA	123102	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Artorima_erubescens	NA	NA	NA	123106	NA	NA	NA	123105	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_skinneri	NA	NA	NA	123108	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_whartoniana	NA	NA	NA	123109	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_spectabilis	NA	NA	NA	427352	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_obovata	NA	NA	NA	493951	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_barkeriola	NA	NA	NA	634095	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_dorotheae	NA	NA	NA	634096	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_lindleyana	NA	NA	NA	634097	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_melanocaulon	NA	NA	NA	634098	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_naevosa	NA	NA	NA	634099	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_palmeri	NA	NA	NA	634100	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_scandens	NA	NA	NA	634101	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_shoemakeri	NA	NA	NA	634102	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_uniflora	NA	NA	NA	634103	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Barkeria_vanneriana	NA	NA	NA	634104	NA	NA	NA	123107	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Briegeria_equitantifolia	NA	NA	NA	123114	NA	NA	NA	123113	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Broughtonia_sanguinea	NA	NA	NA	123116	NA	NA	NA	123115	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Broughtonia_negrilensis	NA	NA	NA	142252	NA	NA	NA	123115	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caularthron_bilamellatum	NA	NA	NA	123130	NA	NA	NA	123129	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caularthron_bicornutum	NA	NA	NA	142286	NA	NA	NA	123129	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Constantia_cipoensis	NA	NA	NA	123132	NA	NA	NA	123131	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Constantia_microscopica	NA	NA	NA	142289	NA	NA	NA	123131	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dimerandra_emarginata	NA	NA	NA	123134	NA	NA	NA	123133	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dinema_polybulbon	NA	NA	NA	123136	NA	NA	NA	123135	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dinema_cubincola	NA	NA	NA	426888	NA	NA	NA	123135	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Euchile_mariae	NA	NA	NA	123142	NA	NA	NA	123141	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Euchile_citrina	NA	NA	NA	142311	NA	NA	NA	123141	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexadesmia_crurigera	NA	NA	NA	123146	NA	NA	NA	123145	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Hexisea_bidentata	NA	NA	NA	123148	NA	NA	NA	123147	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Homalopetalum_pachyphyllum	NA	NA	NA	123150	NA	NA	NA	123149	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Homalopetalum_pumilio	NA	NA	NA	142316	NA	NA	NA	123149	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Homalopetalum_pumilum	NA	NA	NA	142317	NA	NA	NA	123149	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Isabelia_virginalis	NA	NA	NA	123152	NA	NA	NA	123151	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_anceps	NA	NA	NA	123156	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_autumnalis	NA	NA	NA	123157	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_furfuracea	NA	NA	NA	123158	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_speciosa	NA	NA	NA	123159	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_albida	NA	NA	NA	142325	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_cardimii	NA	NA	NA	142326	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_gouldiana	NA	NA	NA	142327	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_mantiqueirae	NA	NA	NA	142328	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_rubescens	NA	NA	NA	142330	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laelia_crispilabia	NA	NA	NA	142566	NA	NA	NA	123155	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Laeliopsis_domingensis	NA	NA	NA	123161	NA	NA	NA	123160	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lanium_avicula	NA	NA	NA	123163	NA	NA	NA	123162	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Leptotes_bicolor	NA	NA	NA	123165	NA	NA	NA	123164	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_exaltata	NA	NA	NA	142331	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_galeottiana	NA	NA	NA	142332	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_wendlandii	NA	NA	NA	142333	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_tibicinis	NA	NA	NA	257832	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_brysiana	NA	NA	NA	412746	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_christinae	NA	NA	NA	412747	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrmecophila_grandiflora	NA	NA	NA	412748	NA	NA	NA	123170	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neocogniauxia_hexaptera	NA	NA	NA	123174	NA	NA	NA	123173	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neocogniauxia_monophylla	NA	NA	NA	142335	NA	NA	NA	123173	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neolauchea_pulchella	NA	NA	NA	123176	NA	NA	NA	123175	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oerstedella_centradenia	NA	NA	NA	123178	NA	NA	NA	123177	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oerstedella_schumanniana	NA	NA	NA	494535	NA	NA	NA	123177	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oerstedella_centropetala	NA	NA	NA	1129455	NA	NA	NA	123177	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orleanesia_amazonica	NA	NA	NA	123180	NA	NA	NA	123179	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Orleanesia_pleurostachys	NA	NA	NA	142338	NA	NA	NA	123179	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_abbreviata	NA	NA	NA	123185	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_aemula	NA	NA	NA	142345	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_allemanii	NA	NA	NA	142346	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_calamaria	NA	NA	NA	142347	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_cochleata	NA	NA	NA	142348	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_fausta	NA	NA	NA	142349	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_lambda	NA	NA	NA	142350	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_linkiana	NA	NA	NA	142351	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_prismatocarpa	NA	NA	NA	142352	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_pygmaea	NA	NA	NA	142353	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_suzanensis	NA	NA	NA	142354	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_venezuelana	NA	NA	NA	142355	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_vitellina	NA	NA	NA	142356	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_widgrenii	NA	NA	NA	142357	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_chimborazoensis	NA	NA	NA	257838	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_cretacea	NA	NA	NA	257839	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_fragrans	NA	NA	NA	257840	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_glauca	NA	NA	NA	257841	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_ionocentra	NA	NA	NA	257842	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_ochracea	NA	NA	NA	257843	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_pseudopygmaea	NA	NA	NA	257844	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_campylostalix	NA	NA	NA	494551	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_chacaoensis	NA	NA	NA	494552	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prosthechea_radiata	NA	NA	NA	494553	NA	NA	NA	123184	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudolaelia_vellozicola	NA	NA	NA	123187	NA	NA	NA	123186	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudolaelia_cipoensis	NA	NA	NA	142358	NA	NA	NA	123186	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudolaelia_citrina	NA	NA	NA	142359	NA	NA	NA	123186	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudolaelia_dutraei	NA	NA	NA	142360	NA	NA	NA	123186	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudolaelia_geraensis	NA	NA	NA	142361	NA	NA	NA	123186	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Psychilis_krugii	NA	NA	NA	123189	NA	NA	NA	123188	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Psychilis_macconnelliae	NA	NA	NA	142363	NA	NA	NA	123188	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Renata_canaanensis	NA	NA	NA	123191	NA	NA	NA	123190	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rhyncholaelia_digbyana	NA	NA	NA	123193	NA	NA	NA	123192	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rhyncholaelia_glauca	NA	NA	NA	142368	NA	NA	NA	123192	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_punctulata	NA	NA	NA	123195	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_micrantha	NA	NA	NA	142314	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_imbricata	NA	NA	NA	142315	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_coriacea	NA	NA	NA	142340	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_cuniculata	NA	NA	NA	142367	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_bilineata	NA	NA	NA	142369	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_boliviensis	NA	NA	NA	142370	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_geminata	NA	NA	NA	142371	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_gentryi	NA	NA	NA	142372	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_graminifolia	NA	NA	NA	142373	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_lindeniana	NA	NA	NA	142374	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_pulchella	NA	NA	NA	142375	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_modesta	NA	NA	NA	209881	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_amparoana	NA	NA	NA	217542	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_arctata	NA	NA	NA	217543	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_behrii	NA	NA	NA	217544	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_chlorantha	NA	NA	NA	217545	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_confusa	NA	NA	NA	217546	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_corallorrhiza	NA	NA	NA	217547	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_densa	NA	NA	NA	217548	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_fusiformis	NA	NA	NA	217549	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_gigantea	NA	NA	NA	217550	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_jimenezii	NA	NA	NA	217552	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_leucantha	NA	NA	NA	217553	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_livida	NA	NA	NA	217554	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_longicaulis	NA	NA	NA	217555	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_mesocopis	NA	NA	NA	217556	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_minutiflora	NA	NA	NA	217557	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_pachybulbon	NA	NA	NA	217558	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_prolifera	NA	NA	NA	217559	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_reflexa	NA	NA	NA	217560	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_sigmoidea	NA	NA	NA	217561	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_spathulata	NA	NA	NA	217562	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Scaphyglottis_stellata	NA	NA	NA	217563	NA	NA	NA	123194	158408	158389	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
