name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Dichaea_ancoraelabia	NA	NA	NA	481951	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_cryptarrhena	NA	NA	NA	481954	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_dammeriana	NA	NA	NA	481955	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_ecuadorensis	NA	NA	NA	481956	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_eligulata	NA	NA	NA	481957	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_elliptica	NA	NA	NA	481958	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_fragrantissima	NA	NA	NA	481959	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_glauca	NA	NA	NA	481961	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_globosa	NA	NA	NA	481962	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_hystricina	NA	NA	NA	481963	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_lankesteri	NA	NA	NA	481964	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_longa	NA	NA	NA	481965	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_morrisii	NA	NA	NA	481966	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_muyuyacensis	NA	NA	NA	481967	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_obovatipetala	NA	NA	NA	481968	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_oxyglossa	NA	NA	NA	481969	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_pendula	NA	NA	NA	481970	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_poicillantha	NA	NA	NA	481971	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_potamophila	NA	NA	NA	481972	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_richii	NA	NA	NA	481973	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_rubroviolacea	NA	NA	NA	481974	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_sarapiquiensis	NA	NA	NA	481975	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_trichocarpa	NA	NA	NA	481977	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_trulla	NA	NA	NA	481978	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_tuerckheimii	NA	NA	NA	481979	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_viridula	NA	NA	NA	481980	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_costaricensis	NA	NA	NA	493966	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Dichaea_schlechteri	NA	NA	NA	493967	NA	NA	NA	78750	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Huntleya_heteroclita	NA	NA	NA	78786	NA	NA	NA	78785	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Huntleya_gustavi	NA	NA	NA	310161	NA	NA	NA	78785	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Huntleya_wallisii	NA	NA	NA	310162	NA	NA	NA	78785	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Koellensteinia_graminea	NA	NA	NA	78792	NA	NA	NA	78791	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Koellensteinia_altissima	NA	NA	NA	125134	NA	NA	NA	78791	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Koellensteinia_boliviensis	NA	NA	NA	310166	NA	NA	NA	78791	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zygopetalum_maculatum	NA	NA	NA	78859	NA	NA	NA	78858	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zygopetalum_mackayi	NA	NA	NA	125203	NA	NA	NA	78858	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zygopetalum_maxillare	NA	NA	NA	310205	NA	NA	NA	78858	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptarrhena_lunata	NA	NA	NA	125104	NA	NA	NA	79041	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptarrhena_guatemalensis	NA	NA	NA	310142	NA	NA	NA	79041	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Batemania_colleyi	NA	NA	NA	125083	NA	NA	NA	125082	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Batemania_lepida	NA	NA	NA	310111	NA	NA	NA	125082	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardia_heteroclita	NA	NA	NA	125093	NA	NA	NA	125092	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardia_klugii	NA	NA	NA	310118	NA	NA	NA	125092	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardia_surinamensis	NA	NA	NA	310119	NA	NA	NA	125092	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondrorhyncha_hirtzii	NA	NA	NA	310127	NA	NA	NA	125094	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondrorhyncha_rosea	NA	NA	NA	310128	NA	NA	NA	125094	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_lehmannii	NA	NA	NA	125160	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_cerina	NA	NA	NA	310177	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_coronaria	NA	NA	NA	310178	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_ecuadorana	NA	NA	NA	310179	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_lamellosa	NA	NA	NA	310180	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_lawrenceana	NA	NA	NA	310181	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pescatoria_pulvinaris	NA	NA	NA	310182	NA	NA	NA	125159	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warrea_warreana	NA	NA	NA	125199	NA	NA	NA	125198	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warrea_costaricensis	NA	NA	NA	862881	NA	NA	NA	125198	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Promenaea_ovatiloba	NA	NA	NA	163285	NA	NA	NA	163284	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Promenaea_stapelioides	NA	NA	NA	310183	NA	NA	NA	163284	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Promenaea_xanthina	NA	NA	NA	310184	NA	NA	NA	163284	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Acacallis_cyanea	NA	NA	NA	310105	NA	NA	NA	310104	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Acacallis_fimbriata	NA	NA	NA	310106	NA	NA	NA	310104	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aetheorhyncha_andreettae	NA	NA	NA	310108	NA	NA	NA	310107	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aganisia_pulchella	NA	NA	NA	310110	NA	NA	NA	310109	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_reichenbachiana	NA	NA	NA	125095	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_caudata	NA	NA	NA	310113	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_cornuta	NA	NA	NA	310114	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_estradae	NA	NA	NA	310115	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_hajekii	NA	NA	NA	310116	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Benzingia_hirtzii	NA	NA	NA	310117	NA	NA	NA	310112	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardiella_pacuarensis	NA	NA	NA	310121	NA	NA	NA	310120	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardiella_pubescens	NA	NA	NA	310122	NA	NA	NA	310120	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardiella_subquadrata	NA	NA	NA	310123	NA	NA	NA	310120	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chaubardiella_tigrina	NA	NA	NA	310124	NA	NA	NA	310120	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_amabilis	NA	NA	NA	310130	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_atrilinguis	NA	NA	NA	310131	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_chestertonii	NA	NA	NA	310134	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_eburnea	NA	NA	NA	310135	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_escobariana	NA	NA	NA	310136	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_fimbriata	NA	NA	NA	310137	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_laevis	NA	NA	NA	310138	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chondroscaphe_endresii	NA	NA	NA	493954	NA	NA	NA	310129	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cochleanthes_aromatica	NA	NA	NA	310140	NA	NA	NA	310139	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cochleanthes_flabelliformis	NA	NA	NA	310141	NA	NA	NA	310139	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Daiotyla_albicans	NA	NA	NA	310144	NA	NA	NA	310143	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Daiotyla_crassa	NA	NA	NA	310145	NA	NA	NA	310143	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Echinorhyncha_litensis	NA	NA	NA	310151	NA	NA	NA	310150	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Euryblema_anatona	NA	NA	NA	310153	NA	NA	NA	310152	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Euryblema_andreae	NA	NA	NA	310154	NA	NA	NA	310152	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeottia_burkei	NA	NA	NA	310156	NA	NA	NA	310155	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeottia_ciliata	NA	NA	NA	310157	NA	NA	NA	310155	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeottia_colombiana	NA	NA	NA	310158	NA	NA	NA	310155	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeottia_fimbriata	NA	NA	NA	310159	NA	NA	NA	310155	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Galeottia_grandiflora	NA	NA	NA	310160	NA	NA	NA	310155	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ixyophora_viridisepala	NA	NA	NA	310165	NA	NA	NA	310163	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neogardneria_murrayana	NA	NA	NA	310168	NA	NA	NA	310167	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Otostylis_lepida	NA	NA	NA	310170	NA	NA	NA	310169	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pabstia_jugosa	NA	NA	NA	310172	NA	NA	NA	310171	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pabstia_viridis	NA	NA	NA	310173	NA	NA	NA	310171	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Paradisanthus_micranthus	NA	NA	NA	310175	NA	NA	NA	310174	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenia_bismarckii	NA	NA	NA	310187	NA	NA	NA	310185	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenia_calceolaris	NA	NA	NA	310188	NA	NA	NA	310185	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenia_glatzii	NA	NA	NA	310189	NA	NA	NA	310185	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenia_pallida	NA	NA	NA	310190	NA	NA	NA	310185	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenia_saccata	NA	NA	NA	310191	NA	NA	NA	310185	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenotyla_lankesteriana	NA	NA	NA	310193	NA	NA	NA	310192	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenotyla_lendyana	NA	NA	NA	310194	NA	NA	NA	310192	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenotyla_picta	NA	NA	NA	310195	NA	NA	NA	310192	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warczewiczella_discolor	NA	NA	NA	310197	NA	NA	NA	310196	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warczewiczella_guianensis	NA	NA	NA	310198	NA	NA	NA	310196	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warczewiczella_lipscombiae	NA	NA	NA	310199	NA	NA	NA	310196	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warczewiczella_marginata	NA	NA	NA	310200	NA	NA	NA	310196	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warczewiczella_wailesiana	NA	NA	NA	310201	NA	NA	NA	310196	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warreopsis_colorata	NA	NA	NA	310203	NA	NA	NA	310202	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Warreopsis_pardina	NA	NA	NA	310204	NA	NA	NA	310202	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zygosepalum_labiosum	NA	NA	NA	310207	NA	NA	NA	310206	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zygosepalum_tatei	NA	NA	NA	310208	NA	NA	NA	310206	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_excentrica	NA	NA	NA	310210	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_expansa	NA	NA	NA	310211	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_guacamayoana	NA	NA	NA	310212	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_maculosa	NA	NA	NA	310213	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_microcharis	NA	NA	NA	310214	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_trullata	NA	NA	NA	310215	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_parvilabris	NA	NA	NA	426852	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_costaricensis	NA	NA	NA	493997	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_lactea	NA	NA	NA	493998	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Kefersteinia_orbicularis	NA	NA	NA	493999	NA	NA	NA	310209	158422	158394	158332	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
