name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Resnova_maxima	NA	NA	NA	208148	NA	NA	NA	208146	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Resnova_lachenalioides	NA	NA	NA	362899	NA	NA	NA	208146	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coilonox_suaveolens	NA	NA	NA	480431	NA	NA	NA	480430	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coilonox_concordianum	NA	NA	NA	480432	NA	NA	NA	480430	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coilonox_polyphyllum	NA	NA	NA	480433	NA	NA	NA	480430	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coilonox_secundum	NA	NA	NA	927737	NA	NA	NA	480430	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neopatersonia_namaquensis	NA	NA	NA	480441	NA	NA	NA	480440	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Neopatersonia_uitenhagensis	NA	NA	NA	480442	NA	NA	NA	480440	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Avonsera_convallarioides	NA	NA	NA	480466	NA	NA	NA	480465	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Igidia_volubilis	NA	NA	NA	484170	NA	NA	NA	484169	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Battandiera_stapffii	NA	NA	NA	480446	NA	NA	NA	927733	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Battandiera_pulchra	NA	NA	NA	480448	NA	NA	NA	927733	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Battandiera_amoena	NA	NA	NA	927734	NA	NA	NA	927733	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elsiea_corymbosa	NA	NA	NA	927741	NA	NA	NA	927740	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trimelopter_etesiogaripense	NA	NA	NA	927750	NA	NA	NA	927759	NA	NA	1068723	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oziroe_biflora	NA	NA	NA	51447	NA	NA	NA	82034	NA	NA	1068914	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Oziroe_acaulis	NA	NA	NA	208139	NA	NA	NA	82034	NA	NA	1068914	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bowiea_volubilis	NA	NA	NA	44987	NA	NA	NA	44986	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_altissima	NA	NA	NA	65774	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_elata	NA	NA	NA	65775	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_cryptopoda	NA	NA	NA	143572	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_calcarata	NA	NA	NA	143573	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_fugax	NA	NA	NA	143574	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_macrocarpa	NA	NA	NA	143576	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_multisetosa	NA	NA	NA	143578	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_sanguinea	NA	NA	NA	143579	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_mascarenensis	NA	NA	NA	208149	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_intricata	NA	NA	NA	412082	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_uniflora	NA	NA	NA	412083	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_capensis	NA	NA	NA	412084	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_noctiflora	NA	NA	NA	412085	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_urgineoides	NA	NA	NA	412087	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_polyantha	NA	NA	NA	697683	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_razii	NA	NA	NA	697684	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_wightii	NA	NA	NA	697686	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_convallarioides	NA	NA	NA	928068	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_haworthioides	NA	NA	NA	1069004	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_anomala	NA	NA	NA	1069006	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_karooica	NA	NA	NA	1069037	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_platyphylla	NA	NA	NA	1069041	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_uranthera	NA	NA	NA	1069046	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_calcicola	NA	NA	NA	1069047	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_rotunda	NA	NA	NA	1069049	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_exuviata	NA	NA	NA	1069057	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_filifolia	NA	NA	NA	1069058	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_fragrans	NA	NA	NA	1069059	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_multifolia	NA	NA	NA	1069060	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_nana	NA	NA	NA	1069061	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_maura	NA	NA	NA	1094607	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_delagoensis	NA	NA	NA	1207266	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_dregei	NA	NA	NA	1207267	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_hesperantha	NA	NA	NA	1207268	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_macrocentra	NA	NA	NA	1207269	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_namibensis	NA	NA	NA	1207270	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimia_sphaerocephala	NA	NA	NA	1207271	NA	NA	NA	65772	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Thuranthos_indicum	NA	NA	NA	81800	NA	NA	NA	81799	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Karoophila_bolusii	NA	NA	NA	82027	NA	NA	NA	82026	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_undulata	NA	NA	NA	81802	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_hesperia	NA	NA	NA	82069	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_maritima	NA	NA	NA	82070	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_pancration	NA	NA	NA	182464	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_aphylla	NA	NA	NA	182465	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Charybdis_numidica	NA	NA	NA	182466	NA	NA	NA	82065	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Indurgia_indica	NA	NA	NA	143575	NA	NA	NA	1068971	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Litanthus_pusillus	NA	NA	NA	1069030	NA	NA	NA	1068973	NA	NA	1068916	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_revoluta	NA	NA	NA	28485	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_socialis	NA	NA	NA	34191	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_cordifolia	NA	NA	NA	65780	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_somaliensis	NA	NA	NA	65781	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_urceolata	NA	NA	NA	65782	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_concolor	NA	NA	NA	208126	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_floribunda	NA	NA	NA	208127	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_nossibeensis	NA	NA	NA	484176	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_cooperi	NA	NA	NA	928060	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_coriacea	NA	NA	NA	1069011	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_grandifolia	NA	NA	NA	1069012	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_ovatifolia	NA	NA	NA	1069013	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ledebouria_parvifolia	NA	NA	NA	1069014	NA	NA	NA	16139	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Whiteheadia_bifolia	NA	NA	NA	59074	NA	NA	NA	59073	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_barteri	NA	NA	NA	65777	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_botryoides	NA	NA	NA	65779	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_maculata	NA	NA	NA	81747	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_kirkii	NA	NA	NA	208118	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_burkei	NA	NA	NA	362896	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drimiopsis_pusilla	NA	NA	NA	362897	NA	NA	NA	65776	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_punctata	NA	NA	NA	81749	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_bicolor	NA	NA	NA	208119	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_montana	NA	NA	NA	208120	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_vandermerwei	NA	NA	NA	208121	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_zambesiaca	NA	NA	NA	208122	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_regia	NA	NA	NA	379233	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_humilis	NA	NA	NA	928057	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eucomis_autumnalis	NA	NA	NA	928200	NA	NA	NA	81748	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_aloides	NA	NA	NA	81766	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_namibiensis	NA	NA	NA	81767	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_pallida	NA	NA	NA	81768	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_contaminata	NA	NA	NA	208123	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_pusilla	NA	NA	NA	208124	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_rubida	NA	NA	NA	208125	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_orchioides	NA	NA	NA	379251	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_algoensis	NA	NA	NA	445729	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_arbuthnotiae	NA	NA	NA	445734	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_bachmannii	NA	NA	NA	445735	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_bulbifera	NA	NA	NA	445736	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_hirta	NA	NA	NA	445737	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_juncifolia	NA	NA	NA	445738	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_nervosa	NA	NA	NA	445739	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_latimerae	NA	NA	NA	445740	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_liliflora	NA	NA	NA	445741	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_longibracteata	NA	NA	NA	445742	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_muirii	NA	NA	NA	445743	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_mutabilis	NA	NA	NA	445744	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_namaquensis	NA	NA	NA	445745	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_peersii	NA	NA	NA	445748	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_purpureocoerulea	NA	NA	NA	445749	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_pustulata	NA	NA	NA	445750	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_rosea	NA	NA	NA	445751	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_splendida	NA	NA	NA	445752	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_unifolia	NA	NA	NA	445753	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_variegata	NA	NA	NA	445754	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_viridiflora	NA	NA	NA	445755	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_zeyheri	NA	NA	NA	445756	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_carnosa	NA	NA	NA	536250	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_reflexa	NA	NA	NA	536251	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_unicolor	NA	NA	NA	536252	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lachenalia_congesta	NA	NA	NA	1006578	NA	NA	NA	81765	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polyxena_calcicola	NA	NA	NA	81788	NA	NA	NA	81787	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polyxena_corymbosa	NA	NA	NA	82216	NA	NA	NA	81787	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polyxena_ensifolia	NA	NA	NA	208143	NA	NA	NA	81787	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polyxena_longituba	NA	NA	NA	445757	NA	NA	NA	81787	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Polyxena_paucifolia	NA	NA	NA	445758	NA	NA	NA	81787	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Veltheimia_bracteata	NA	NA	NA	81804	NA	NA	NA	81803	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Merwilla_lazulina	NA	NA	NA	65769	NA	NA	NA	82064	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Merwilla_natalensis	NA	NA	NA	205725	NA	NA	NA	82064	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Merwilla_kraussii	NA	NA	NA	208135	NA	NA	NA	82064	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Merwilla_plumbea	NA	NA	NA	208511	NA	NA	NA	82064	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_depressa	NA	NA	NA	82215	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_angustifolia	NA	NA	NA	208129	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_echinata	NA	NA	NA	208130	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_pustulata	NA	NA	NA	208131	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_pygmaea	NA	NA	NA	208132	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_tenella	NA	NA	NA	208133	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Massonia_longipes	NA	NA	NA	232731	NA	NA	NA	82214	NA	1068919	703547	44985	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
