"Iteration"	"speciation"	"extinction"
87	0.25041125872166	0.16847443854341
88	0.251498401716597	0.169561581538347
89	0.251498401716597	0.169561581538347
90	0.251498401716597	0.169561581538347
91	0.262466682106762	0.185538145762122
92	0.271452098026201	0.194523561681562
93	0.271452098026201	0.194523561681562
94	0.255079803171572	0.178151266826933
95	0.255079803171572	0.178151266826933
96	0.259008355344549	0.180895022066311
97	0.259008355344549	0.180895022066311
98	0.259008355344549	0.180895022066311
99	0.267302352710871	0.189189019432633
100	0.25319604363507	0.175082710356832
101	0.275097945146455	0.196984611868217
102	0.275097945146455	0.196984611868217
103	0.275097945146455	0.196984611868217
104	0.269649456354974	0.193083207045702
105	0.260511633212998	0.183945383903726
106	0.260511633212998	0.183945383903726
107	0.260511633212998	0.183945383903726
108	0.271283731931944	0.194717482622672
109	0.259558187424368	0.186301318141906
110	0.261063288239459	0.187806418956997
111	0.261063288239459	0.187806418956997
112	0.247462026008338	0.169662854069505
113	0.247462026008338	0.169662854069505
114	0.258019734466223	0.176901342246023
115	0.258019734466223	0.176901342246023
116	0.261180756448353	0.179068575820869
117	0.266111413011965	0.183999232384481
118	0.288831100183686	0.210768365515863
119	0.285276762638096	0.208174663125437
120	0.259034895866575	0.181932796353917
121	0.259034895866575	0.181932796353917
122	0.236328450611001	0.159226351098343
123	0.249817791023378	0.17271569151072
124	0.295337685264596	0.218235585751938
125	0.28433979606902	0.210108851811835
126	0.289510442616373	0.21671997325443
127	0.290449140070283	0.217422657707767
128	0.291302917210656	0.218061773027251
129	0.290420642371589	0.217401325073121
130	0.304329717734862	0.231310400436393
131	0.303448459232011	0.23064058659534
132	0.27464829186052	0.20875058420938
133	0.27464829186052	0.20875058420938
134	0.315492301243646	0.239794690700714
135	0.293311799630464	0.220794107891141
136	0.293311799630464	0.220794107891141
137	0.297725365670224	0.224116474661231
138	0.304690146957329	0.229359300462582
139	0.290746528655684	0.218863068236108
140	0.284623550462573	0.214253920191304
141	0.298967268600279	0.225051332549234
142	0.298967268600279	0.225051332549234
143	0.298967268600279	0.225051332549234
144	0.270539800378452	0.203652202021414
145	0.269430151001269	0.202816899641436
146	0.269430151001269	0.202816899641436
147	0.268012499544379	0.192462158156898
148	0.280102463464446	0.201144068709766
149	0.248246925897448	0.169398596234253
150	0.253092059222247	0.174243729559053
151	0.253092059222247	0.174243729559053
152	0.241053264392883	0.162204934729689
153	0.246992499189705	0.168241566987157
154	0.275804896838294	0.197053964635746
155	0.264376724614264	0.183587680167917
156	0.270829552470473	0.190040508024126
157	0.239030275605752	0.157709954934265
158	0.238622639673589	0.157441000533706
159	0.238622639673589	0.157441000533706
160	0.238622639673589	0.157441000533706
161	0.2352938807971	0.156059551523301
162	0.269448509886935	0.188410249899703
163	0.261211984566883	0.182650909109482
164	0.274597566049361	0.197044709370571
165	0.262604431841255	0.185051575162466
166	0.261804404626131	0.184487813556108
167	0.265596081535216	0.187159724991926
168	0.265596081535216	0.187159724991926
169	0.265596081535216	0.187159724991926
170	0.265596081535216	0.187159724991926
171	0.271267449403449	0.19115621336032
172	0.271267449403449	0.19115621336032
173	0.231359306057434	0.150419799946471
174	0.249906716795358	0.168967210684395
175	0.249906716795358	0.168967210684395
176	0.249906716795358	0.168967210684395
177	0.249906716795358	0.168967210684395
178	0.249906716795358	0.168967210684395
179	0.255813790078235	0.174874283967272
180	0.255813790078235	0.174874283967272
181	0.255813790078235	0.174874283967272
182	0.244167384121182	0.166912801898971
183	0.266299465227149	0.182119842862944
184	0.266299465227149	0.182119842862944
185	0.275520734924685	0.199264172755179
186	0.258089013339824	0.181832451170318
187	0.25832558237769	0.182069020208183
188	0.25832558237769	0.182069020208183
189	0.25832558237769	0.182069020208183
190	0.254362203994702	0.178105641825196
191	0.270122746699103	0.193866184529597
192	0.280635942490461	0.204379380320955
193	0.277349005585042	0.201762559836183
194	0.273356073067914	0.197769627319055
195	0.274275676731124	0.198434948823396
196	0.274275676731124	0.198434948823396
197	0.240529850163105	0.164689122255376
198	0.290265936836163	0.211979390325321
199	0.26291465919375	0.184628112682907
200	0.269417360185934	0.188393612191977
201	0.248626796463623	0.167603048469666
202	0.242485181166284	0.163462893582891
203	0.22480909334216	0.138950947536551
204	0.22480909334216	0.138950947536551
205	0.233395775568636	0.147537629763027
206	0.223264306727405	0.140295171505351
207	0.246079582832042	0.16078550988551
208	0.244670251109214	0.159376178162682
209	0.229951165582802	0.149788287576825
210	0.229951165582802	0.149788287576825
211	0.249560883097416	0.166924184888852
212	0.249560883097416	0.166924184888852
213	0.249859458101659	0.167123893226925
214	0.239595490672233	0.160258617004074
215	0.293607260768394	0.214270387100234
216	0.245900094819351	0.166563221151192
217	0.252834283709553	0.169632760551648
218	0.256554485998295	0.172128736076766
219	0.256554485998295	0.172128736076766
220	0.256554485998295	0.172128736076766
221	0.259698412111161	0.17968607097979
222	0.273268304636786	0.193255963505415
223	0.321849411180866	0.241837070049495
224	0.308226637100514	0.231600942049599
225	0.298943787124665	0.224625825234466
226	0.293609251567253	0.220617464788672
227	0.293609251567253	0.220617464788672
228	0.274097791813011	0.205956588939803
229	0.279035505455706	0.205195546862145
230	0.278201516647498	0.204361558053938
231	0.279507683832355	0.205667725238795
232	0.279507683832355	0.205667725238795
233	0.279507683832355	0.205667725238795
234	0.279507683832355	0.205667725238795
235	0.279507683832355	0.205667725238795
236	0.262158382128398	0.188318423534838
237	0.262158382128398	0.188318423534838
238	0.277293800835552	0.203453842241991
239	0.277293800835552	0.203453842241991
240	0.277293800835552	0.203453842241991
241	0.277293800835552	0.203453842241991
242	0.294284484754715	0.218751314639747
243	0.275469181787821	0.204765282509022
244	0.253565237570258	0.182861338291459
245	0.253565237570258	0.182861338291459
246	0.236656398209192	0.155233257254702
247	0.236656398209192	0.155233257254702
248	0.247476209440096	0.162330443525447
249	0.247476209440096	0.162330443525447
250	0.272641031634108	0.190937560150745
251	0.265868063949821	0.184164592466457
252	0.265868063949821	0.184164592466457
253	0.272414739123752	0.189976163205162
254	0.272414739123752	0.189976163205162
255	0.272414739123752	0.189976163205162
256	0.272414739123752	0.189976163205162
257	0.273105287329395	0.190666711410805
258	0.239819837966926	0.157381262048336
259	0.236912580008541	0.154474004089951
260	0.236912580008541	0.154474004089951
261	0.26464466027492	0.182011361964107
262	0.2574057732844	0.174772474973587
263	0.26713511780704	0.184501819496228
264	0.263735197419495	0.182153601475347
265	0.254682570045833	0.175901236622036
266	0.254682570045833	0.175901236622036
267	0.254819258109275	0.176037924685478
268	0.267359423437033	0.188578090013236
269	0.27434224053462	0.195560907110823
270	0.264557487409469	0.185776153985672
271	0.264557487409469	0.185776153985672
272	0.264557487409469	0.185776153985672
273	0.258146734768847	0.17936540134505
274	0.278589289877538	0.196170918478275
275	0.278589289877538	0.196170918478275
276	0.261659690034538	0.184249802802469
277	0.262127340068058	0.184579102384094
278	0.278710186080175	0.196256048524452
279	0.278710186080175	0.196256048524452
280	0.279324764028428	0.196688808594441
281	0.295665138470273	0.208195016402877
282	0.274851006231859	0.187007844885431
283	0.274851006231859	0.187007844885431
284	0.293955024129498	0.220571444160926
285	0.293955024129498	0.220571444160926
286	0.293955024129498	0.220571444160926
287	0.267284133945366	0.194498009654536
288	0.278580040230919	0.202717843946059
289	0.278580040230919	0.202717843946059
290	0.278580040230919	0.202717843946059
291	0.278580040230919	0.202717843946059
292	0.25540707164485	0.179544875359991
293	0.25950283806903	0.183640641784171
294	0.260604101868281	0.184419965788382
295	0.260604101868281	0.184419965788382
296	0.262905571804123	0.186721435724224
297	0.260342555851148	0.18077544021591
298	0.255731123906526	0.177573375777811
299	0.255731123906526	0.177573375777811
300	0.242452256301303	0.164294508172588
301	0.263930895967209	0.185773147838495
302	0.269546354104674	0.189725702657548
303	0.251150526702006	0.172848318551609
304	0.264487497206935	0.186185289056538
305	0.244103341359416	0.165801133209019
306	0.271700521020801	0.184545832219482
307	0.271700521020801	0.184545832219482
308	0.280585777436431	0.193431088635112
309	0.251264638801829	0.16410995000051
310	0.243828413175763	0.156673724374443
311	0.243828413175763	0.156673724374443
312	0.243828413175763	0.156673724374443
313	0.266029650895943	0.178874962094624
314	0.250908397128795	0.168707622907761
315	0.242931619621592	0.160775589345266
316	0.249043865744132	0.166887835467807
317	0.253314065662492	0.171158035386167
318	0.291415860407858	0.209259830131533
319	0.261293634550889	0.18298806945626
320	0.24675544669244	0.168449881597811
321	0.24675544669244	0.168449881597811
322	0.26547245690968	0.18122722125625
323	0.243707687539786	0.166369300701685
324	0.274954571189604	0.197616184351504
325	0.265950969402778	0.188612582564677
326	0.280424050766247	0.203085663928146
327	0.240267741998489	0.162929355160388
328	0.260585520656479	0.183247133818378
329	0.273758174689251	0.19641978785115
330	0.274528617521919	0.196972575792245
331	0.269240293533803	0.191684251804128
332	0.251112181781226	0.173556140051551
333	0.251112181781226	0.173556140051551
334	0.251000084545236	0.167358231227583
335	0.251000084545236	0.167358231227583
336	0.251000084545236	0.167358231227583
337	0.251000084545236	0.167358231227583
338	0.251000084545236	0.167358231227583
339	0.252168279281585	0.168526425963933
340	0.252168279281585	0.168526425963933
341	0.263730371248406	0.180088517930754
342	0.263730371248406	0.180088517930754
343	0.252836678180956	0.175543319138737
344	0.26256257665101	0.185269217608791
345	0.26256257665101	0.185269217608791
346	0.26256257665101	0.185269217608791
347	0.273154639108245	0.192743181146724
348	0.313475993611944	0.236814599965249
349	0.272472629311767	0.20583871820125
350	0.272472629311767	0.20583871820125
351	0.272472629311767	0.20583871820125
352	0.272472629311767	0.20583871820125
353	0.272472629311767	0.20583871820125
354	0.273112404077498	0.205371646642032
355	0.303790352384023	0.236049594948558
356	0.277215717993552	0.215400711155674
357	0.27955608784792	0.21721921313185
358	0.27317320391561	0.212259617953788
359	0.266030964983406	0.205117379021584
360	0.264365125730976	0.203832969962846
361	0.326200196927834	0.251509554289424
362	0.317300643280889	0.246194174507184
363	0.317505502144651	0.246353124890433
364	0.317505502144651	0.246353124890433
365	0.270104836099588	0.19895245884537
366	0.270104836099588	0.19895245884537
367	0.270104836099588	0.19895245884537
368	0.294455999736188	0.22119390688509
369	0.294455999736188	0.22119390688509
370	0.267357971405644	0.194095878554546
371	0.267357971405644	0.194095878554546
372	0.260459075272713	0.189087435009969
373	0.267616198987411	0.194283345975422
374	0.267616198987411	0.194283345975422
375	0.267616198987411	0.194283345975422
376	0.267616198987411	0.194283345975422
377	0.246513714059262	0.170658663846666
378	0.262635191237155	0.186780141024558
379	0.262635191237155	0.186780141024558
380	0.27358196079835	0.195448237658977
381	0.262138592516972	0.1840048693776
382	0.280370275422913	0.202236552283541
383	0.303682375778193	0.228327419625398
384	0.297352485482802	0.221766405913037
385	0.275759309156349	0.200173229586584
386	0.27122086742552	0.195634787855755
387	0.267910060801228	0.194042546633725
388	0.276989086339339	0.200618325203215
389	0.278407299609177	0.201668670893449
390	0.263406806379682	0.190802829600548
391	0.263406806379682	0.190802829600548
392	0.264180432241893	0.191576455462759
393	0.294356039832696	0.220233468946427
394	0.294356039832696	0.220233468946427
395	0.252798804911502	0.178676234025233
396	0.271097149504624	0.191609362019805
397	0.271097149504624	0.191609362019805
398	0.271097149504624	0.191609362019805
399	0.271097149504624	0.191609362019805
400	0.279122794987473	0.197281825981804
401	0.279122794987473	0.197281825981804
402	0.259720790305652	0.177879821299983
403	0.241746638951444	0.165569529054442
404	0.241746638951444	0.165569529054442
405	0.26803467075331	0.191857560856308
406	0.26803467075331	0.191857560856308
407	0.267015268891212	0.191127879303378
408	0.28002773030196	0.204140340714125
409	0.275347659929811	0.200728567318304
410	0.275347659929811	0.200728567318304
411	0.275347659929811	0.200728567318304
412	0.277493340159722	0.202874247548215
413	0.277493340159722	0.202874247548215
414	0.255860888800051	0.188729162700993
415	0.28937254260776	0.213448166818879
416	0.28937254260776	0.213448166818879
417	0.298906645654707	0.222982269865826
418	0.280829764342083	0.209497042669371
419	0.273571940163039	0.202239218490327
420	0.283670044613977	0.209704285087341
421	0.260920029118371	0.186954269591734
422	0.27335122598909	0.195861463642606
423	0.268500856724766	0.191011094378282
424	0.283353501462001	0.205863739115517
425	0.267030847317171	0.189541084970687
426	0.267030847317171	0.189541084970687
427	0.267030847317171	0.189541084970687
428	0.254471593129235	0.175333799768467
429	0.281621139099128	0.20248334573836
430	0.270624360254271	0.191486566893503
431	0.270624360254271	0.191486566893503
432	0.270624360254271	0.191486566893503
433	0.270624360254271	0.191486566893503
434	0.270624360254271	0.191486566893503
435	0.265910971926237	0.188151499242819
436	0.267393213927455	0.193880294260845
437	0.264003548390771	0.190490628724161
438	0.264003548390771	0.190490628724161
439	0.24447834790161	0.170965428235
440	0.24447834790161	0.170965428235
441	0.24447834790161	0.170965428235
442	0.257714578675659	0.180221617512806
443	0.26244851557288	0.184955554410026
444	0.276601442702359	0.199108481539505
445	0.276601442702359	0.199108481539505
446	0.247902123948864	0.170409162786011
447	0.294578196830633	0.217085235667779
448	0.280268564228453	0.206539954315712
449	0.272210275672148	0.198481665759408
450	0.272210275672148	0.198481665759408
451	0.281668772762921	0.205378313042548
452	0.294360613757486	0.217833081622366
453	0.282082746037249	0.206255498817057
454	0.282082746037249	0.206255498817057
455	0.291815948333816	0.216490688395775
456	0.291815948333816	0.216490688395775
457	0.291815948333816	0.216490688395775
458	0.270732167202275	0.19704746877776
459	0.261760447420826	0.188075748996311
460	0.261760447420826	0.188075748996311
461	0.250157186926003	0.177194804723562
462	0.263729091694785	0.18680824435639
463	0.245371148594893	0.168450301256498
464	0.247586191137471	0.168591265831887
465	0.273386641696563	0.195039498215304
466	0.26607126767548	0.189820564073259
467	0.282085880017053	0.205835176414832
468	0.257708911451677	0.181458207849456
469	0.269231086605502	0.192980383003281
470	0.269231086605502	0.192980383003281
471	0.286033383099915	0.208749069933767
472	0.286033383099915	0.208749069933767
473	0.304645705990966	0.226608654212682
474	0.305889364441656	0.227852312663372
475	0.305889364441656	0.227852312663372
476	0.305889364441656	0.227852312663372
477	0.306133361396581	0.228034062266088
478	0.312177561343864	0.234078262213371
479	0.259782149785594	0.181682850655101
480	0.276481040640716	0.198381741510223
481	0.277478038186982	0.199097111030865
482	0.263800999863554	0.18928350979797
483	0.263020977454682	0.18433679230306
484	0.263020977454682	0.18433679230306
485	0.265135224595362	0.185818550677699
486	0.265135224595362	0.185818550677699
487	0.257148687840532	0.177832013922869
488	0.261046762742639	0.180527740337361
489	0.269415758439998	0.186315346612436
490	0.268561630146943	0.185461218319382
491	0.257176817333625	0.177599182132228
492	0.257176817333625	0.177599182132228
493	0.261017127467899	0.180251193872837
494	0.261017127467899	0.180251193872837
495	0.261017127467899	0.180251193872837
496	0.226676947572418	0.147297634219408
497	0.226676947572418	0.147297634219408
498	0.234625724862067	0.156156727000802
499	0.234625724862067	0.156156727000802
500	0.232759396362919	0.154290398501654
501	0.232759396362919	0.154290398501654
502	0.239227247822294	0.156438911036697
503	0.227553694560313	0.147672838550415
504	0.274403262368587	0.194019454687828
505	0.261238638863108	0.182232986380824
506	0.281005400016548	0.203251632484254
507	0.261683813290501	0.189276299469216
508	0.261683813290501	0.189276299469216
509	0.261683813290501	0.189276299469216
510	0.265152489630476	0.191785198332433
511	0.265152489630476	0.191785198332433
512	0.285638557837023	0.21050723353556
513	0.272056439187868	0.196925114886405
514	0.272056439187868	0.196925114886405
515	0.272611990815097	0.197351442355305
516	0.286434874005192	0.207358213983059
517	0.26071581733098	0.188739469754321
518	0.268845314365769	0.194624639957736
519	0.268845314365769	0.194624639957736
520	0.278796604873125	0.204575930465092
521	0.278796604873125	0.204575930465092
522	0.274984516550409	0.196915933501252
523	0.274984516550409	0.196915933501252
524	0.274984516550409	0.196915933501252
525	0.274984516550409	0.196915933501252
526	0.274462113717404	0.19654184174214
527	0.281316906411087	0.201450546854585
528	0.23550158402929	0.155635224472788
529	0.23582148742829	0.149533447957784
530	0.268738001619935	0.182449962149429
531	0.266740737551721	0.181093991830935
532	0.24403550940817	0.157814284136196
533	0.244917622822328	0.158696397550355
534	0.234613287390256	0.152019618258704
535	0.250411629932611	0.170674418105211
536	0.259349485259188	0.176766240826794
537	0.261338814673096	0.178122118907335
538	0.261070185521693	0.180930697101089
539	0.237284535255023	0.157145046834419
540	0.248395858686324	0.166667718588943
541	0.242178725209852	0.162496169762941
542	0.236958327414001	0.157275771967091
543	0.233411109271779	0.153728553824869
544	0.233411109271779	0.153728553824869
545	0.247007657745383	0.162683473495908
546	0.247007657745383	0.162683473495908
547	0.250028423003707	0.165704238754232
548	0.250028423003707	0.165704238754232
549	0.250028423003707	0.165704238754232
550	0.250028423003707	0.165704238754232
551	0.24700562852954	0.162681444280064
552	0.24700562852954	0.162681444280064
553	0.24700562852954	0.162681444280064
554	0.254964699091843	0.167923402133051
555	0.254964699091843	0.167923402133051
556	0.254964699091843	0.167923402133051
557	0.243092893604013	0.160104461024423
558	0.243092893604013	0.160104461024423
559	0.243092893604013	0.160104461024423
560	0.241158098722684	0.159150525208705
561	0.252974413712494	0.164494745406207
562	0.251373143527604	0.17035153871797
563	0.251373143527604	0.17035153871797
564	0.251176125716197	0.165309563713218
565	0.251176125716197	0.165309563713218
566	0.253016981966362	0.167150419963383
567	0.266226328696303	0.180359766693324
568	0.240826794017937	0.163152399671654
569	0.254087458604435	0.172319445173481
570	0.254087458604435	0.172319445173481
571	0.256425982625622	0.173905407597873
572	0.258987089558582	0.176466514530833
573	0.235230158347225	0.152709583319475
574	0.238919513778684	0.156398938750935
575	0.228975327776222	0.147681179089744
576	0.23691851142331	0.158641131567182
577	0.225496129622162	0.148011799657676
578	0.252850577492117	0.174822998645913
579	0.252850577492117	0.174822998645913
580	0.273894036755585	0.189372621932565
581	0.272808737617277	0.188287322794258
582	0.270398852437701	0.188659183195493
583	0.270398852437701	0.188659183195493
584	0.270398852437701	0.188659183195493
585	0.270398852437701	0.188659183195493
586	0.270398852437701	0.188659183195493
587	0.309577677241445	0.234208917716385
588	0.298802682523557	0.223433922998497
589	0.291089809706742	0.217666513494356
590	0.282791731173934	0.211461508156799
591	0.282791731173934	0.211461508156799
592	0.282791731173934	0.211461508156799
593	0.296412273223949	0.221646460707755
594	0.296412273223949	0.221646460707755
595	0.296412273223949	0.221646460707755
596	0.292831869871062	0.218969163568733
597	0.292831869871062	0.218969163568733
598	0.263069129255885	0.189206422953556
599	0.263069129255885	0.189206422953556
600	0.263069129255885	0.189206422953556
601	0.270316289156596	0.197950856141866
602	0.284628913656474	0.212263480641744
603	0.284628913656474	0.212263480641744
604	0.295971687948442	0.220722413082644
605	0.284215644590122	0.208966369724324
606	0.284215644590122	0.208966369724324
607	0.263993315793667	0.187738567318506
608	0.252127223566406	0.170256527886617
609	0.240805757129612	0.157722607961839
610	0.240805757129612	0.157722607961839
611	0.252096132363174	0.164018320754999
612	0.252096132363174	0.164018320754999
613	0.258845722652488	0.170767911044313
614	0.265861226411069	0.177783414802894
615	0.234110561686627	0.155686532681491
616	0.270598285929045	0.191092458945547
617	0.270598285929045	0.191092458945547
618	0.24327803568837	0.166527789065796
619	0.249463261437758	0.170761677119043
620	0.259464407060028	0.176202987779915
621	0.259464407060028	0.176202987779915
622	0.251582919759342	0.168107862439691
623	0.251582919759342	0.168107862439691
624	0.251906350805723	0.166926219929909
625	0.2667360305783	0.181755899702486
626	0.235003733479426	0.150023602603612
627	0.240346181316076	0.155366050440262
628	0.240346181316076	0.155366050440262
629	0.240346181316076	0.155366050440262
630	0.240346181316076	0.155366050440262
631	0.255505174996493	0.17052504412068
632	0.255505174996493	0.17052504412068
633	0.255505174996493	0.17052504412068
634	0.255505174996493	0.17052504412068
635	0.268457218662699	0.183477087786885
636	0.268457218662699	0.183477087786885
637	0.268457218662699	0.183477087786885
638	0.264434535050154	0.182066402204874
639	0.306079306312649	0.227483759744752
640	0.259314300453176	0.192727148833815
641	0.256501805291039	0.190636850794871
642	0.256501805291039	0.190636850794871
643	0.328641229014561	0.262776274518392
644	0.332498802890788	0.26586072893975
645	0.332498802890788	0.26586072893975
646	0.298469048315642	0.231830974364604
647	0.271524529288043	0.204886455337005
648	0.271524529288043	0.204886455337005
649	0.293237325397328	0.221270455124985
650	0.279102851132324	0.210604890810032
651	0.291200258399292	0.22190960421239
652	0.287324473087934	0.218033818901032
653	0.302819353962957	0.234752332156632
654	0.28290781103766	0.219316458995361
655	0.300383316584787	0.232863861527982
656	0.300383316584787	0.232863861527982
657	0.317130906798213	0.247202362235788
658	0.317130906798213	0.247202362235788
659	0.326416636040534	0.254440553640588
660	0.326416636040534	0.254440553640588
661	0.326416636040534	0.254440553640588
662	0.266795156803427	0.203207643070212
663	0.266795156803427	0.203207643070212
664	0.273848475507806	0.210260961774592
665	0.278965199966421	0.214189584724962
666	0.311059736998843	0.238831782245448
667	0.307790376611849	0.23632156611924
668	0.307790376611849	0.23632156611924
669	0.295113326117311	0.223644515624702
670	0.276122055518952	0.20925243929949
671	0.276122055518952	0.20925243929949
672	0.263764251830472	0.19689463561101
673	0.283948400081878	0.213415493541931
674	0.276448512155623	0.205915605615675
675	0.29564501932272	0.220214327530277
676	0.263397760720686	0.189852756938737
677	0.269367717563006	0.195569761751054
678	0.264254825886862	0.183349271711866
679	0.289703509081364	0.208797954906368
680	0.273737552506307	0.197290814065836
681	0.273737552506307	0.197290814065836
682	0.273737552506307	0.197290814065836
683	0.265210699261244	0.188763960820772
684	0.277775658234329	0.201328919793858
685	0.257722678348178	0.181275939907706
686	0.276754695549163	0.199057230727042
687	0.276754695549163	0.199057230727042
688	0.28508106043695	0.207383595614829
689	0.252337593008173	0.173913301462769
690	0.252337593008173	0.173913301462769
691	0.268974342037919	0.190550050492515
692	0.268974342037919	0.190550050492515
693	0.268974342037919	0.190550050492515
694	0.268974342037919	0.190550050492515
695	0.267029730264383	0.189172425144208
696	0.267029730264383	0.189172425144208
697	0.267029730264383	0.189172425144208
698	0.267029730264383	0.189172425144208
699	0.294691319778741	0.216834014658566
700	0.27653000931456	0.200974599176121
701	0.27653000931456	0.200974599176121
702	0.27653000931456	0.200974599176121
703	0.27653000931456	0.200974599176121
704	0.264274246281932	0.192067439084581
705	0.264274246281932	0.192067439084581
706	0.264274246281932	0.192067439084581
707	0.253659362377328	0.18435282596423
708	0.253659362377328	0.18435282596423
709	0.253659362377328	0.18435282596423
710	0.292274176067882	0.212417037595206
711	0.282164549110781	0.202307410638106
712	0.266771941702118	0.186914803229443
713	0.266771941702118	0.186914803229443
714	0.260382587444675	0.180525448972
715	0.260382587444675	0.180525448972
716	0.257916588447982	0.178059449975307
717	0.257916588447982	0.178059449975307
718	0.257916588447982	0.178059449975307
719	0.234618508810306	0.15476137033763
720	0.234004860465818	0.154356589575959
721	0.260130899227682	0.18229562385673
722	0.28359898491062	0.205763709539668
723	0.268665975498232	0.194929145331858
724	0.279778563510442	0.202991823457095
725	0.267326605381194	0.190238521039896
726	0.259138770434964	0.17749695563641
727	0.259138770434964	0.17749695563641
728	0.259138770434964	0.17749695563641
729	0.236599483915652	0.154957669117098
730	0.270312689200336	0.188670874401783
731	0.31615733854343	0.239179840001772
732	0.288655366691699	0.218374005610784
733	0.294081387632292	0.223800026551376
734	0.28863671457892	0.218355353498004
735	0.28863671457892	0.218355353498004
736	0.28863671457892	0.218355353498004
737	0.286412457648356	0.218891178615844
738	0.286412457648356	0.218891178615844
739	0.285537981914424	0.218222859138253
740	0.291737735324652	0.222961030592926
741	0.326166768219734	0.249273474021141
742	0.326166768219734	0.249273474021141
743	0.318530729996661	0.244471913762832
744	0.300249723185356	0.230441265226291
745	0.305382569700572	0.234380718134457
746	0.297368946201608	0.226367094635493
747	0.297368946201608	0.226367094635493
748	0.282397238611931	0.214970134757545
749	0.282397238611931	0.214970134757545
750	0.281689569757197	0.214262465902811
751	0.281689569757197	0.214262465902811
752	0.288285762552015	0.217444929059836
753	0.288285762552015	0.217444929059836
754	0.293865982639425	0.223025149147246
755	0.273472820611971	0.203827903963294
756	0.295019302670384	0.219887175469403
757	0.28075343392551	0.209254374308483
758	0.28453741743016	0.213799713718844
759	0.28453741743016	0.213799713718844
760	0.28453741743016	0.213799713718844
761	0.28453741743016	0.213799713718844
762	0.28453741743016	0.213799713718844
763	0.28453741743016	0.213799713718844
764	0.259671521284404	0.186764293486604
765	0.27208442309742	0.195692060481458
766	0.260026632541509	0.183634269925547
767	0.233249875624757	0.156857513008795
768	0.253914845075859	0.177522482459897
769	0.253914845075859	0.177522482459897
770	0.250084279869451	0.172601077425588
771	0.252010457956924	0.169681978610316
772	0.252010457956924	0.169681978610316
773	0.229849778142917	0.146879276892736
774	0.231762385212208	0.148791883962028
775	0.231762385212208	0.148791883962028
776	0.289568881198813	0.206598379948633
