"Iteration"	"speciation"	"extinction"
87	0.745540808828465	0.669171004900135
88	0.745540808828465	0.669171004900135
89	0.728434783809626	0.653817243152752
90	0.728434783809626	0.653817243152752
91	0.728434783809626	0.653817243152752
92	0.755931589172129	0.678497401043617
93	0.759914396426132	0.682072227667358
94	0.759914396426132	0.682072227667358
95	0.759914396426132	0.682072227667358
96	0.698415988477121	0.620573819718346
97	0.595665817601263	0.517270943415619
98	0.637151177058882	0.553296463750149
99	0.546135467895414	0.463613804432088
100	0.546624496435925	0.464028940228004
101	0.570893923268904	0.48463123025832
102	0.570893923268904	0.48463123025832
103	0.572347630988025	0.485898595782675
104	0.530304687498402	0.422959203487298
105	0.669458052235105	0.570044485286759
106	0.641646326531091	0.542232759582745
107	0.479418298771918	0.38544133361661
108	0.635961397570563	0.534530021848704
109	0.536341253114039	0.450798590670118
110	0.68244118709284	0.595979981861011
111	0.665122292053173	0.571946714298148
112	0.665122292053173	0.571946714298148
113	0.665122292053173	0.571946714298148
114	0.64244262550699	0.552444194359409
115	0.64244262550699	0.552444194359409
116	0.614770312891904	0.528648437599592
117	0.61292836510285	0.526806489810537
118	0.815236629632267	0.737998314907121
119	0.895077993587852	0.82778469161983
120	0.908108188454315	0.839835256952182
121	0.885503831896121	0.818930329720327
122	0.715929174887718	0.662104548990794
123	0.715929174887718	0.662104548990794
124	0.715929174887718	0.662104548990794
125	0.715929174887718	0.662104548990794
126	0.822423702107895	0.760592658413295
127	0.822423702107895	0.760592658413295
128	0.822423702107895	0.760592658413295
129	0.822423702107895	0.760592658413295
130	0.892710409292135	0.825595105851714
131	0.892710409292135	0.825595105851714
132	0.760547396882861	0.686933455688095
133	0.873536741022044	0.792282034077483
134	0.837320666285992	0.759434708932795
135	0.741538131814408	0.672561681529901
136	0.817290770708562	0.741267955703986
137	0.725027624922604	0.657586950222568
138	0.77138443254185	0.699631736788664
139	0.692367285481402	0.620614589728215
140	0.710029582564952	0.63644647475228
141	1.01019825265394	0.942331925609796
142	0.661668282020645	0.600143076880428
143	0.746343402067815	0.676944683457578
144	0.746343402067815	0.676944683457578
145	0.62049372026939	0.551095001659152
146	0.693566195371987	0.615994733070489
147	0.693566195371987	0.615994733070489
148	0.693566195371987	0.615994733070489
149	0.559671987322664	0.482100525021166
150	0.559671987322664	0.482100525021166
151	0.693139104462473	0.60786999502126
152	0.571532563539118	0.486945686675955
153	0.571532563539118	0.486945686675955
154	0.646721391468435	0.562134514605271
155	0.578245063052631	0.502614436649341
156	0.627130952743982	0.551500326340691
157	0.576495493647603	0.506971393278343
158	0.671865904537498	0.590840340423892
159	0.628253470179953	0.552487470619813
160	0.801040421481543	0.726160986258774
161	0.721470841041529	0.654029389077134
162	0.721470841041529	0.654029389077134
163	0.750989515552615	0.680788725087141
164	0.701423515672533	0.635856042050681
165	0.718484904850608	0.652917431228756
166	0.784898204069865	0.719330730448013
167	0.856759147264187	0.78518867800175
168	0.856759147264187	0.78518867800175
169	0.84079771948239	0.770560608468989
170	0.721477202554664	0.661207683269256
171	0.821053265350139	0.754642472620237
172	0.75986544098487	0.693454648254968
173	0.736151777873219	0.671813514147575
174	0.739347873501766	0.675009609776122
175	0.518824946478096	0.454486682752453
176	0.598463684370691	0.524249607702565
177	0.598463684370691	0.524249607702565
178	0.598463684370691	0.524249607702565
179	0.598463684370691	0.524249607702565
180	0.637861170545422	0.544729094037191
181	0.567420709727928	0.474288633219697
182	0.556089665755755	0.464817379762821
183	0.616466249058639	0.525193963065704
184	0.630176636015247	0.53687442809019
185	0.580976358779229	0.494958607678329
186	0.650392236475277	0.55409696271811
187	0.650392236475277	0.55409696271811
188	0.614199460210401	0.517904186453234
189	0.557926467177735	0.461631193420568
190	0.616462232898286	0.520166959141118
191	0.547151429103053	0.447691383662609
192	0.655415129546361	0.555955084105917
193	0.655415129546361	0.555955084105917
194	0.657952030284417	0.562109521598729
195	0.569675619053038	0.486692152243895
196	0.569675619053038	0.486692152243895
197	0.53498775816634	0.457057200164066
198	0.53498775816634	0.457057200164066
199	0.514424862999898	0.436494304997624
200	0.513291032657663	0.435360474655388
201	0.673171144259771	0.595830165576562
202	0.739610027339245	0.662552999228658
203	0.781780671994378	0.700330052084715
204	0.781780671994378	0.700330052084715
205	0.781780671994378	0.700330052084715
206	0.821623230427128	0.740172610517465
207	0.719181622942458	0.647886427228665
208	0.683029250700574	0.611734054986781
209	0.772074327610195	0.691484528218581
210	0.772074327610195	0.691484528218581
211	0.709325714897856	0.632496546769026
212	0.709325714897856	0.632496546769026
213	0.709325714897856	0.632496546769026
214	0.621889988859462	0.545060820730632
215	0.621889988859462	0.545060820730632
216	0.696493948001521	0.610448101323944
217	0.49901371445209	0.412967867774513
218	0.585416857677647	0.483589798413114
219	0.585416857677647	0.483589798413114
220	0.513595168595478	0.425723672006749
221	0.680481709727784	0.592610213139055
222	0.651569750790415	0.567431693418083
223	0.655239996834823	0.570627995772071
224	0.655239996834823	0.570627995772071
225	0.583951639701739	0.502272121515864
226	0.621803285677493	0.534829315013633
227	0.634573142368404	0.541179603256547
228	0.559725949087271	0.465135595334494
229	0.559725949087271	0.465135595334494
230	0.553949781371895	0.460335565581675
231	0.553949781371895	0.460335565581675
232	0.494875877777908	0.412098032426852
233	0.473132063287549	0.390354217936493
234	0.473132063287549	0.390354217936493
235	0.481594522955331	0.397336109635996
236	0.478976638504752	0.394718225185418
237	0.478976638504752	0.394718225185418
238	0.470580370329487	0.386321957010152
239	0.601982044128774	0.517723630809439
240	0.566689053642334	0.487370540787947
241	0.567041753913922	0.487673874196269
242	0.731838547236495	0.6526134062205
243	0.703750681214011	0.624525540198015
244	0.62889384525929	0.549668704243294
245	0.62889384525929	0.549668704243294
246	0.649983366116042	0.56810146470013
247	0.647328440546089	0.565780994387216
248	0.659246471588894	0.57619764694283
249	0.773343387000149	0.689800560403965
250	0.619832499623694	0.531304054539743
251	0.486913726952319	0.412335400035416
252	0.49219167286794	0.416804947349484
253	0.579358225327277	0.481700496309171
254	0.557590732849025	0.459933003830919
255	0.589104659455968	0.485927508532924
256	0.612461683380202	0.510187186323762
257	0.612461683380202	0.510187186323762
258	0.741172759900276	0.648758323410294
259	0.741172759900276	0.648758323410294
260	0.741172759900276	0.648758323410294
261	0.631560933256601	0.539146496766619
262	0.631560933256601	0.539146496766619
263	0.673094163450236	0.584366088658984
264	0.763770076624285	0.675042001833033
265	0.763770076624285	0.675042001833033
266	0.657120072279998	0.580781654862823
267	0.657120072279998	0.580781654862823
268	0.891524550690852	0.821062983573438
269	0.622952592265911	0.552491025148496
270	0.622952592265911	0.552491025148496
271	0.630330611413647	0.551657085839782
272	0.753007799518789	0.659022552253233
273	0.60840874335289	0.520093398232666
274	0.647204866782358	0.572777616194859
275	0.647204866782358	0.572777616194859
276	0.647204866782358	0.572777616194859
277	0.647204866782358	0.572777616194859
278	0.953553001848766	0.879125751261267
279	1.03495704431281	0.954176000013202
280	0.797892478869642	0.735614930215739
281	0.807237466312811	0.744230517488366
282	0.807237466312811	0.744230517488366
283	0.807237466312811	0.744230517488366
284	0.778762922221468	0.715755973397023
285	0.738607888617178	0.678849741289512
286	0.828843395297293	0.761784612834966
287	0.790681762841043	0.723721049115707
288	0.790681762841043	0.723721049115707
289	0.790681762841043	0.723721049115707
290	0.790681762841043	0.723721049115707
291	0.790681762841043	0.723721049115707
292	0.790681762841043	0.723721049115707
293	0.59508564471715	0.528124930991814
294	0.59508564471715	0.528124930991814
295	0.605725374222845	0.537567448150227
296	0.817038744722597	0.748880818649978
297	0.817038744722597	0.748880818649978
298	0.817038744722597	0.748880818649978
299	0.747487595676976	0.679329669604357
300	0.747487595676976	0.679329669604357
301	0.772904555561147	0.70197238127262
302	0.78988897948024	0.717398084766336
303	0.799242361696498	0.728567008241251
304	0.745902480311994	0.67413635314105
305	0.767214661269041	0.693398007750185
306	0.804233186589649	0.730416533070792
307	0.673992527628137	0.609622322230553
308	0.679022159492746	0.614171595006704
309	0.720094204654443	0.641725324240729
310	0.720094204654443	0.641725324240729
311	0.720094204654443	0.641725324240729
312	0.658442895923516	0.586783615462216
313	0.658442895923516	0.586783615462216
314	0.668505854380057	0.59575140778245
315	0.714140189612364	0.63641929315658
316	0.714140189612364	0.63641929315658
317	0.714140189612364	0.63641929315658
318	0.714140189612364	0.63641929315658
319	0.714140189612364	0.63641929315658
320	0.714140189612364	0.63641929315658
321	0.705285975472673	0.628528695783398
322	0.657711147442706	0.586131504213334
323	0.768796065821668	0.699158602370095
324	0.782420384834698	0.711548832058919
325	0.782420384834698	0.711548832058919
326	0.545468351758717	0.479674911059988
327	0.545468351758717	0.479674911059988
328	0.657569136257113	0.57825429455795
329	0.657569136257113	0.57825429455795
330	0.657569136257113	0.57825429455795
331	0.767816110941926	0.688501269242762
332	0.675436615394805	0.605664507901335
333	0.675436615394805	0.605664507901335
334	0.629704663712244	0.564656633320838
335	0.629704663712244	0.564656633320838
336	0.629704663712244	0.564656633320838
337	0.730594485184523	0.664714142624167
338	0.665722166627385	0.605691595254598
339	0.811156601789106	0.738011682302801
340	0.811156601789106	0.738011682302801
341	0.811156601789106	0.738011682302801
342	0.745846618473909	0.678590935986607
343	0.73106730989522	0.665144331023554
344	0.697959176207416	0.635021677288197
345	0.74827727767712	0.680802413873503
346	0.774259529486525	0.706784665682908
347	0.724620201263174	0.657145337459557
348	0.803519899553681	0.726546406333247
349	0.807508183128066	0.730152630771518
350	0.807508183128066	0.730152630771518
351	0.794988286757525	0.717632734400976
352	0.695161233699262	0.627519254433136
353	0.695161233699262	0.627519254433136
354	0.711565399815741	0.637160153710261
355	0.639120213345042	0.57229023991289
356	0.776212213177085	0.713186984607431
357	0.776212213177085	0.713186984607431
358	0.825703967419001	0.758660212639043
359	0.618157246919684	0.549950504945379
360	0.569998775259201	0.501792033284896
361	0.569998775259201	0.501792033284896
362	0.626576586774984	0.551599675531853
363	0.626576586774984	0.551599675531853
364	0.598583680676177	0.526956434390701
365	0.598583680676177	0.526956434390701
366	0.679723396055462	0.598386873415442
367	0.725671007171598	0.639452192663901
368	0.725671007171598	0.639452192663901
369	0.631197831129772	0.548028698006699
370	0.631197831129772	0.548028698006699
371	0.575234778660645	0.489541760975586
372	0.653309895268809	0.574172727204965
373	0.653309895268809	0.574172727204965
374	0.584814100134823	0.505676932070979
375	0.583693361057977	0.504556192994133
376	0.523061564523749	0.44402295977754
377	0.71161746887859	0.63257886413238
378	0.528070931248337	0.449032326502128
379	0.595402428536952	0.512993824860247
380	0.595402428536952	0.512993824860247
381	0.675265849731545	0.581803490292266
382	0.675265849731545	0.581803490292266
383	0.665547125378044	0.574201530481411
384	0.716053619307073	0.617776064886958
385	0.729031236744261	0.62897251891747
386	0.583194316095349	0.494935054327349
387	0.564656506564783	0.479202713469588
388	0.510940131400436	0.433615648701474
389	0.612206146372108	0.534881663673146
390	0.688338407386604	0.611013924687643
391	0.565451587353338	0.488127104654376
392	0.564557436887975	0.487355227649263
393	0.726404266445761	0.645417167094296
394	0.581742229828146	0.500755130476681
395	0.68178632493118	0.588111705939724
396	0.686305312822334	0.592009803599656
397	0.553781656038054	0.45888981242501
398	0.496312990122185	0.41366355849701
399	0.538372435213296	0.448718977297384
400	0.488601407937296	0.403174357409029
401	0.488601407937296	0.403174357409029
402	0.469220681517614	0.383793630989347
403	0.526291799517671	0.440864748989404
404	0.856581822731209	0.771154772202942
405	0.7382539172543	0.664627728817466
406	0.828542044138569	0.750136424746386
407	0.720409585892101	0.642003966499918
408	0.731237849961661	0.651653738822641
409	0.731237849961661	0.651653738822641
410	0.714669547641535	0.636888644054339
411	0.714669547641535	0.636888644054339
412	0.735685591461483	0.655617411351118
413	0.735685591461483	0.655617411351118
414	0.71357581095048	0.635913943956345
415	0.722331530392149	0.652180296642931
416	0.682914096981147	0.616590996808637
417	0.682914096981147	0.616590996808637
418	1.03445348330575	0.971955082690088
419	0.782568328363777	0.725541226359659
420	0.770317651742535	0.714183277644693
421	0.864017579856371	0.801055130605657
422	0.864017579856371	0.801055130605657
423	0.864017579856371	0.801055130605657
424	0.78830470008605	0.730859578794052
425	0.78830470008605	0.730859578794052
426	0.926328426607701	0.858825278628377
427	0.699675484119432	0.639342926143816
428	0.656777081127271	0.589902894223259
429	0.663443603956378	0.595890620080785
430	0.699018110674319	0.627842868532359
431	0.774677664476095	0.689062324760818
432	0.94902423992539	0.860874540798164
433	0.825878986892511	0.736733668489999
434	0.798814352692007	0.712590388957119
435	0.798814352692007	0.712590388957119
436	0.636298943518942	0.54723981215774
437	0.605815548360303	0.518095575650522
438	0.596972401518103	0.510532885544314
439	0.567308830580329	0.485164495937192
440	0.571774853037613	0.489630518394476
441	0.571774853037613	0.489630518394476
442	0.642644586783087	0.56050025213995
443	0.642644586783087	0.56050025213995
444	0.642644586783087	0.56050025213995
445	0.642644586783087	0.56050025213995
446	0.58335081380274	0.510643799516345
447	0.58335081380274	0.510643799516345
448	0.6320235186555	0.559316504369105
449	0.623004909406898	0.545497420073183
450	0.623004909406898	0.545497420073183
451	0.743178912098779	0.659593227380351
452	0.713785277829898	0.633505509098495
453	0.713785277829898	0.633505509098495
454	0.70429568441771	0.630059970603468
455	0.70429568441771	0.630059970603468
456	0.70429568441771	0.630059970603468
457	0.70429568441771	0.630059970603468
458	0.685811212884305	0.614647093044105
459	0.776528213961416	0.697121850142173
460	0.776528213961416	0.697121850142173
461	0.784708681229534	0.705302317410291
462	0.784708681229534	0.705302317410291
463	0.558069689424886	0.479595199905752
464	0.558069689424886	0.479595199905752
465	0.706559323161625	0.613095308551084
466	0.692713520007197	0.601081035044485
467	0.627963315525501	0.544896019442659
468	0.627963315525501	0.544896019442659
469	0.687706146497275	0.596736039364067
470	0.57372490561345	0.497832293057235
471	0.584846476809101	0.50748269734779
472	0.640579529061789	0.555843354050269
473	0.631605978642608	0.548056829291912
474	0.631605978642608	0.548056829291912
475	0.689345056107532	0.605795906756835
476	0.720296961011858	0.629219370035885
477	0.720296961011858	0.629219370035885
478	0.660710144122607	0.569632553146634
479	0.567420669694412	0.476343078718439
480	0.738448636043667	0.647371045067694
481	0.736529457188146	0.645688570809191
482	0.586909969861253	0.514522611329274
483	0.566155857584675	0.49632823639492
484	0.627219546204716	0.5520038780089
485	0.632270527365179	0.555891633273209
486	0.632270527365179	0.555891633273209
487	0.608046410775569	0.534593813506543
488	0.857769373952535	0.784316776683508
489	0.634332002602347	0.564393498803409
490	0.663873682781675	0.590678050376624
491	0.670288083790764	0.596385229288291
492	0.658602242283161	0.584699387780688
493	0.751189426528361	0.666897209878645
494	0.674424854318116	0.598746518166789
495	0.674424854318116	0.598746518166789
496	0.690899032302563	0.613372101202011
497	1.08774261912885	1.01946266019331
498	0.897239091627131	0.840917451512735
499	0.606703383617571	0.550381743503175
500	0.661737678093956	0.600307080602453
501	0.628930815270972	0.570545752667013
502	0.613504839191643	0.555119776587684
503	0.707130086754854	0.639835043999
504	0.670761943952043	0.606927927350652
505	0.706028580181488	0.638838363868942
506	0.626297698732901	0.559107482420355
507	0.696570142395438	0.62184098621444
508	0.668547359148413	0.596824531861576
509	0.637256682057501	0.56889076852998
510	0.629959949175376	0.552688752067643
511	0.629959949175376	0.552688752067643
512	0.705103617551981	0.627832420444249
513	0.705103617551981	0.627832420444249
514	0.776325851976765	0.692931009155436
515	0.783732404452331	0.699541931448167
516	0.709284187031527	0.633091125648176
517	0.848819661935931	0.774226894581597
518	0.700183075883093	0.629310567531031
519	0.762549094431113	0.68536389969363
520	0.787430258168109	0.703540813968861
521	0.787430258168109	0.703540813968861
522	0.778450192908338	0.695517446366693
523	0.647900095035767	0.564967348494122
524	0.541253422070759	0.459055617167512
525	0.767115263151758	0.684917458248512
526	0.767115263151758	0.684917458248512
527	0.767115263151758	0.684917458248512
528	0.702908208646367	0.627590307185483
529	0.753969869940597	0.6752384397777
530	0.708313180698415	0.63434933685939
531	0.724798299388682	0.649113037993552
532	0.751055931980061	0.67262878254798
533	0.718689232756464	0.640262083324383
534	0.698052322836856	0.613271806554286
535	0.698052322836856	0.613271806554286
536	0.698052322836856	0.613271806554286
537	0.690114055475875	0.606297665209702
538	0.774100139216079	0.690283748949906
539	0.743213975716272	0.662741812640584
540	0.743213975716272	0.662741812640584
541	0.784459969864059	0.699521859597213
542	0.815509149514139	0.727209161336211
543	0.672991028162999	0.600122318025231
544	0.84321644554634	0.76205259666957
545	0.611586401750808	0.530422552874039
546	0.537472992985324	0.454722675119008
547	0.537472992985324	0.454722675119008
548	0.537472992985324	0.454722675119008
549	0.576837605635487	0.48802664053294
550	0.576837605635487	0.48802664053294
551	0.534496147741755	0.433045829838497
552	0.534496147741755	0.433045829838497
553	0.512834790803096	0.415495917962497
554	0.55946227382801	0.463537081760779
555	0.575314974147065	0.476671684016698
556	0.575314974147065	0.476671684016698
557	0.594264906611288	0.49237246815345
558	0.553367275655545	0.451474837197707
559	0.553367275655545	0.451474837197707
560	0.553367275655545	0.451474837197707
561	0.468303606948476	0.366411168490638
562	0.610321490674558	0.50842905221672
563	0.54008541110477	0.438192972646932
564	0.536891081311212	0.434998642853374
565	0.536891081311212	0.434998642853374
566	0.597347269655418	0.49545483119758
567	0.5859489247931	0.491217831361115
568	0.616312702334355	0.52158160890237
569	0.581840157515532	0.487109064083547
570	0.581840157515532	0.487109064083547
571	0.729509594287748	0.638571427216544
572	0.577988750650962	0.487397902253347
573	0.555675766518185	0.465084918120569
574	0.555675766518185	0.465084918120569
575	0.746558232256587	0.660853422578857
576	0.659932572324089	0.57422776264636
577	0.664817238595583	0.578478061998119
578	0.58172058286383	0.495381406266366
579	0.602461455945033	0.513043911559845
580	0.697302771441988	0.609075349839182
581	0.624050603124424	0.545091536965134
582	0.730874224274043	0.638399117384245
583	0.533292792462915	0.440817685573117
584	0.629530502561436	0.533589295482934
585	0.514305075619269	0.418363868540766
586	0.605331317923379	0.503866255276534
587	0.460428699510693	0.370942943975481
588	0.663593888762629	0.574108133227417
589	0.676181395637993	0.586695640102781
590	0.638668388497336	0.554147099313956
591	0.735278779708755	0.658306414282886
592	0.576706349258348	0.499733983832479
593	0.691295228894849	0.614322863468979
594	0.633471500859663	0.562937526642895
595	0.633532011734532	0.562991299925809
596	0.690648217916829	0.613747894020183
597	0.795062341169116	0.70653601189204
598	0.676731864205947	0.601381058689375
599	0.762618988571366	0.685458047838842
600	0.762618988571366	0.685458047838842
601	0.688593695727326	0.618922551760218
602	0.705797750418587	0.636126606451479
603	0.705797750418587	0.636126606451479
604	0.705797750418587	0.636126606451479
605	0.665640077699522	0.599933002753227
606	0.694873132045892	0.625498961447864
607	0.694873132045892	0.625498961447864
608	0.644234243615694	0.567164850846604
609	0.644234243615694	0.567164850846604
610	0.644234243615694	0.567164850846604
611	0.585785297019077	0.508715904249988
612	0.663648950543603	0.576335353069385
613	0.663648950543603	0.576335353069385
614	0.663648950543603	0.576335353069385
615	0.648061707437949	0.560748109963732
616	0.648061707437949	0.560748109963732
617	0.601204380049593	0.520203887909865
618	0.541228727276353	0.468308777381898
619	0.541228727276353	0.468308777381898
620	0.649040861025268	0.561595341820129
621	0.649040861025268	0.561595341820129
622	0.670936591210913	0.580541052046422
623	0.609666242598099	0.527525680536074
624	0.630133462390843	0.538847564710208
625	0.630133462390843	0.538847564710208
626	0.719694514783804	0.639870325811264
627	0.688084847313662	0.611766612628204
628	0.692506791242334	0.61569810111983
629	0.692506791242334	0.61569810111983
630	0.706738442576953	0.628351263245222
631	0.74272743856784	0.660348576156835
632	0.682647277457484	0.606932145331286
633	0.681439481884435	0.605858311182261
634	0.681439481884435	0.605858311182261
635	0.681439481884435	0.605858311182261
636	0.573577626939036	0.501330198326959
637	0.573577626939036	0.501330198326959
638	0.573577626939036	0.501330198326959
639	0.609052507296255	0.532336688067536
640	0.65760665057358	0.580890831344862
641	0.699559501796015	0.614615571125056
642	0.551499126551804	0.484533409624739
643	0.700389593954732	0.627058414479128
644	0.716549359170386	0.64152624330175
645	0.666852568514968	0.597032734228996
646	0.519816411781504	0.452803412500983
647	0.575235301205189	0.501077883409006
648	0.733959518691994	0.659802100895811
649	0.733959518691994	0.659802100895811
650	0.733959518691994	0.659802100895811
651	0.733959518691994	0.659802100895811
652	0.733959518691994	0.659802100895811
653	0.583822009651961	0.509664591855778
654	0.583822009651961	0.509664591855778
655	0.583822009651961	0.509664591855778
656	0.583822009651961	0.509664591855778
657	0.706107921769029	0.616417674916163
658	0.706107921769029	0.616417674916163
659	0.738606682405816	0.644788423709346
660	0.550704714963889	0.464450861429568
661	0.65083133905567	0.564577485521349
662	0.65083133905567	0.564577485521349
663	0.65083133905567	0.564577485521349
664	0.608942115317481	0.528239787581261
665	0.663687067293084	0.582984739556864
666	0.749118533914009	0.658027999810671
667	0.700911435254639	0.615682737650675
668	0.700911435254639	0.615682737650675
669	0.563845892707161	0.478617195103197
670	0.62286075093508	0.528711602599624
671	0.652759495263138	0.564233140490295
672	0.652759495263138	0.564233140490295
673	0.652759495263138	0.564233140490295
674	0.631809760451531	0.546124580215079
675	0.63812147557453	0.545828537244813
676	0.643423683700517	0.5511307453708
677	0.643423683700517	0.5511307453708
678	0.643423683700517	0.5511307453708
679	0.721827869161092	0.629534930831375
680	0.721827869161092	0.629534930831375
681	0.588738916589195	0.4960187773087
682	0.514931922649376	0.433835602629244
683	0.480731502378074	0.399635182357942
684	0.478591440435798	0.397856135134433
685	0.605758006029246	0.503570517028222
686	0.630440204991422	0.528252715990399
687	0.677126066645162	0.574938577644138
688	0.577174140385648	0.474986651384625
689	0.657909916447403	0.55572242744638
690	0.669644664725151	0.579414777455638
691	0.697910059028988	0.607680171759475
692	0.845628390753305	0.756430629036404
693	0.746567767617269	0.667819023405734
694	0.72250463814865	0.649113832977695
695	0.663650853233267	0.59623831648335
696	0.64381219167452	0.569314487954811
697	0.692656513366356	0.612506866653266
698	0.514855562881304	0.438168353074756
699	0.666349561288779	0.582512733055986
700	0.685050186417006	0.602030074929155
701	0.667547217120749	0.587063708522227
702	0.7073508637617	0.622068388057155
703	0.712439019929146	0.626543085505651
704	0.712439019929146	0.626543085505651
705	0.605349006531466	0.518596231410649
706	0.689815783358027	0.601877606266058
707	0.544001616861467	0.458729373617563
708	0.633727073619048	0.534390366710597
709	0.642006318703125	0.541371840282967
710	0.642006318703125	0.541371840282967
711	0.642006318703125	0.541371840282967
712	0.64529334577167	0.544143625920144
713	0.64529334577167	0.544143625920144
714	0.619530656322083	0.518380936470558
715	0.67483576385115	0.573686043999624
716	0.683245689947177	0.592655985969126
717	0.61172416969214	0.530617311260418
718	0.839069258075899	0.757962399644177
719	0.804557499856001	0.726786647673144
720	0.804557499856001	0.726786647673144
721	0.699275209488601	0.631681247637512
722	0.699275209488601	0.631681247637512
723	0.750654461694059	0.678094032897784
724	0.741154862707495	0.66859443391122
725	0.741154862707495	0.66859443391122
726	0.768753089686459	0.693490743538801
727	0.70272211622985	0.633924324238046
728	0.70272211622985	0.633924324238046
729	0.70272211622985	0.633924324238046
730	0.725631248508519	0.646226341078636
731	0.687618639251352	0.612373403452807
732	0.783160179819153	0.697459954382154
733	0.740629601921154	0.65366075986992
734	0.740629601921154	0.65366075986992
735	0.740629601921154	0.65366075986992
736	0.682474138575031	0.6023342340832
737	0.712624534608456	0.628944203129085
738	0.583815887563383	0.500135556084012
739	0.583815887563383	0.500135556084012
740	0.571361995029237	0.489466722637269
741	0.623207239376774	0.541311966984807
742	0.728846395041938	0.646951122649971
743	0.728846395041938	0.646951122649971
744	0.70622528449468	0.618113590305529
745	0.52177355038722	0.439144940315265
746	0.525728411945923	0.442473505823928
747	0.718261486177503	0.636071402860328
748	0.752130816972939	0.666065093413951
749	0.861527400065857	0.785245353175857
750	0.77055578572968	0.702328620146904
751	0.649390448231567	0.591891600698533
752	0.649390448231567	0.591891600698533
753	0.808402805812923	0.742209711366846
754	0.808402805812923	0.742209711366846
755	0.718019712738531	0.659227305886784
756	0.767827305379279	0.704956586750169
757	0.725406817702789	0.666009544894286
758	0.759302212164009	0.697129539479695
759	0.742259486476227	0.681482294785989
760	0.742259486476227	0.681482294785989
761	0.766254847612294	0.703512883911709
762	0.786681174690776	0.722266676224391
763	0.825902743250885	0.758276730705931
764	0.825902743250885	0.758276730705931
765	0.783814624355737	0.721844640667093
766	0.757173000727868	0.695203017039224
767	0.876636519035226	0.814666535346582
768	0.876636519035226	0.814666535346582
769	0.840183817468634	0.780790698047492
770	0.840183817468634	0.780790698047492
771	0.785028187889356	0.729534054411814
772	0.785028187889356	0.729534054411814
773	0.785028187889356	0.729534054411814
774	0.971321124435338	0.902657826784976
775	0.987614696423195	0.917799595980692
776	0.821251681615852	0.754783452815881
