"Iteration"	"speciation"	"extinction"
134	0.0565822491764065	0.00244875929890184
135	0.0579742996237154	0.00504437999555224
136	0.0579742996237154	0.00504437999555224
137	0.0579742996237154	0.00504437999555224
138	0.0579742996237154	0.00504437999555224
139	0.0575095125692619	0.00500393858384232
140	0.0555242035123975	0.00301862952697793
141	0.0545557964607391	0.00229590012331625
142	0.0652615117898563	0.0150976673136764
143	0.0526735091923934	0.00250966471621345
144	0.0526735091923934	0.00250966471621345
145	0.0624732534652465	0.0029765801127112
146	0.0552836757534662	0.00263402785476642
147	0.0544781225645526	0.00182847466585284
148	0.0635051382337755	0.00404024527550757
149	0.0523885549624471	0.0033329997786718
150	0.0599204829280729	0.0108649277442976
151	0.0556884362398751	0.00663288105609979
152	0.0583784157004692	0.00695327636633291
153	0.0598359449219013	0.00841080558776503
154	0.0525289180872218	0.00119797828921307
155	0.0525289180872218	0.00119797828921307
156	0.0528534178058598	0.00152247800785108
157	0.0528534178058598	0.00152247800785108
158	0.0530754228295089	0.00174448303150016
159	0.0530754228295089	0.00174448303150016
160	0.0530754228295089	0.00174448303150016
161	0.0527835202029886	0.00145258040497989
162	0.0527835202029886	0.00145258040497989
163	0.0527835202029886	0.00145258040497989
164	0.057535243861067	0.001583345853155
165	0.0622427061752001	0.00171289324765227
166	0.0622427061752001	0.00171289324765227
167	0.0622427061752001	0.00171289324765227
168	0.0622427061752001	0.00171289324765227
169	0.0613425811704574	0.000812768242909623
170	0.0598584580849483	0.000278618017370734
171	0.0598584580849483	0.000278618017370734
172	0.0598062302823064	0.000226390214728775
173	0.0553549695215885	0.000269439777291118
174	0.0551167788243883	3.12490800909989e-05
175	0.0551230287483636	3.74990040662443e-05
176	0.0569111309647692	3.8715411324814e-05
177	0.0553725376927828	0.000933086730362334
178	0.0548594936086959	0.000420042646275431
179	0.0548594936086959	0.000420042646275431
180	0.0530806321228306	0.000406422438782996
181	0.0562763101577529	0.000430890784553877
182	0.0628581574860027	0.0070127381128037
183	0.0628581574860027	0.0070127381128037
184	0.0628581574860027	0.0070127381128037
185	0.055038162312361	0.00144200895140241
186	0.0557138272477773	0.00211767388681873
187	0.0557138272477773	0.00211767388681873
188	0.0557138272477773	0.00211767388681873
189	0.0562232966702811	0.00262714330932248
190	0.056332362036715	0.00263223960151228
191	0.0564425982863506	0.00274247585114791
192	0.0564425982863506	0.00274247585114791
193	0.0556015980485542	0.00249020341305471
194	0.0556015980485542	0.00249020341305471
195	0.0656768580410656	0.00294143948722035
196	0.0638936722865947	0.00374424859326567
197	0.0591801668870366	0.00346803131962888
198	0.0591801668870366	0.00346803131962888
199	0.0635454114259495	0.0037238400740666
200	0.0635454114259495	0.0037238400740666
201	0.0531235659200161	0.00311310697674531
202	0.0560598363595412	0.00328517607324872
203	0.054117565377141	0.00134290509084857
204	0.0539356850530763	0.00116102476678385
205	0.0539356850530763	0.00116102476678385
206	0.0598281884583064	0.00128786736431641
207	0.0635951135027775	0.00505479240878746
208	0.0620643574846363	0.00352403639064631
209	0.0596218010502639	0.00338534716369239
210	0.0596218010502639	0.00338534716369239
211	0.0586781043493587	0.00259518600620851
212	0.0566923632145481	0.000609444871397878
213	0.060598167147831	0.00451524880468086
214	0.0551933134643662	0.00356036754105341
215	0.061108429985382	0.00394193529883208
216	0.061108429985382	0.00394193529883208
217	0.0594466406620602	0.00383473787951708
218	0.0603982606617009	0.0038961242458262
219	0.0578766655724599	0.00137452915658518
220	0.0622846368056145	0.00169188357660329
221	0.0575988915378394	0.00156345834684923
222	0.0592374290513062	0.00160793463942462
223	0.0592940310385707	0.00166453662668909
224	0.0575000132604082	0.00110183646560093
225	0.0575000132604082	0.00110183646560093
226	0.0575000132604082	0.00110183646560093
227	0.0587158454674043	0.00112513469086661
228	0.0581832598876381	0.000592549111100347
229	0.057789774073084	0.000199063296546315
230	0.05835891816758	0.00076820739104229
231	0.05835891816758	0.00076820739104229
232	0.0696020150707931	0.0105737270683707
233	0.0591899560248466	0.000161668022424249
234	0.0591420976445644	0.000143751243062703
235	0.0556330995899163	0.000115553054713787
236	0.0532848616873856	0.000337189902529926
237	0.0532848616873856	0.000337189902529926
238	0.0589446438025012	0.00199592353044695
239	0.0596790230428839	0.00273030277082962
240	0.0596790230428839	0.00273030277082962
241	0.0596790230428839	0.00273030277082962
242	0.0596790230428839	0.00273030277082962
243	0.0596790230428839	0.00273030277082962
244	0.0591371218893775	0.0027055109068631
245	0.0591371218893775	0.0027055109068631
246	0.0577793986545461	0.00134778767203175
247	0.05783993275469	0.0013491997170826
248	0.0636154269468444	0.00148392143543445
249	0.0573490941183496	0.00133775019911563
250	0.0583377707483496	0.00232642682911561
251	0.0591034111485627	0.00434052482029879
252	0.0591034111485627	0.00434052482029879
253	0.0565676708870209	0.00180478455875699
254	0.0601215381828937	0.00189940350466205
255	0.0601215381828937	0.00189940350466205
256	0.0601215381828937	0.00189940350466205
257	0.0644459878025532	0.00622385312432152
258	0.0643062150472043	0.0062103546098331
259	0.0643062150472043	0.0062103546098331
260	0.0612529991719033	0.00591549114644822
261	0.0572932757892503	0.0019557677637953
262	0.0612655603601385	0.00209136598200404
263	0.0556877840486415	0.00190096257159661
264	0.0593054263820426	0.00187707663570361
265	0.0549404069821316	0.00173891936359863
266	0.0549404069821316	0.00173891936359863
267	0.0540775068361572	0.000876019217624193
268	0.0537561840724238	0.000554696453890825
269	0.0537561840724238	0.000554696453890825
270	0.0537561840724238	0.000554696453890825
271	0.0533371115307336	0.0022384943974968
272	0.0533371115307336	0.0022384943974968
273	0.0533371115307336	0.0022384943974968
274	0.0575236584021902	0.0064250412689534
275	0.0575236584021902	0.0064250412689534
276	0.0549785873130006	0.00322478561952248
277	0.0605034429201908	0.0029295280888538
278	0.0605034429201908	0.0029295280888538
279	0.0605034429201908	0.0029295280888538
280	0.0605034429201908	0.0029295280888538
281	0.0606146255342366	0.00304071070289965
282	0.0606146255342366	0.00304071070289965
283	0.0609783963801345	0.00340448154879758
284	0.0609783963801345	0.00340448154879758
285	0.0609783963801345	0.00340448154879758
286	0.0609783963801345	0.00340448154879758
287	0.059212567575086	0.00163865274374905
288	0.059212567575086	0.00163865274374905
289	0.0602992614441363	0.00272534661279936
290	0.0602992614441363	0.00272534661279936
291	0.061139175802591	0.00276330823450142
292	0.058607425977466	0.00264888070014841
293	0.0582235663938298	0.00226502111651225
294	0.0576307718872656	0.00167222660994799
295	0.0576307718872656	0.00167222660994799
296	0.0565011327966429	0.0016394487642743
297	0.0565011327966429	0.0016394487642743
298	0.0556726657809992	0.000810981748630512
299	0.0554293094930244	0.000807436786211461
300	0.0554293094930244	0.000807436786211461
301	0.0563658286584577	0.00174395595164473
302	0.0568169306359819	0.00219505792916894
303	0.0588398234255368	0.00249843894610753
304	0.0584366560215896	0.00209527154216036
305	0.0557068597355625	0.00102832871305287
306	0.0614510989829975	0.00611614163308248
307	0.0614510989829975	0.00611614163308248
308	0.0634999159472363	0.00632005750994929
309	0.0586235850257126	0.00583472313742536
310	0.053886188301416	0.00109732641312871
311	0.053886188301416	0.00109732641312871
312	0.054624458497613	0.00111236038401901
313	0.054624458497613	0.00111236038401901
314	0.0643023319760199	0.00484381712453166
315	0.0629402663009752	0.00348175144948697
316	0.0611895057676688	0.00173099091618052
317	0.0611895057676688	0.00173099091618052
318	0.0629239989036191	0.00509103074925333
319	0.0555082288876202	0.00449103847542043
320	0.0523646625222123	0.00134747211001254
321	0.0523646625222123	0.00134747211001254
322	0.0619500635700995	0.00681637011210326
323	0.0619500635700995	0.00681637011210326
324	0.0619500635700995	0.00681637011210326
325	0.0619500635700995	0.00681637011210326
326	0.0559554045665976	0.000821711108601313
327	0.0559942842896999	0.000860590831703666
328	0.0559942842896999	0.000860590831703666
329	0.0582824177467782	0.000895757754539721
330	0.0582824177467782	0.000895757754539721
331	0.0582824177467782	0.000895757754539721
332	0.0593214623038235	0.00193480231158502
333	0.0550272219955605	0.00179474328821881
334	0.0562293656588615	0.00183395186886201
335	0.0602444780340199	0.00764008800747645
336	0.0565893453460844	0.00398495531954089
337	0.0536672107773566	0.0010628207508131
338	0.0546117430205614	0.00200735299401794
339	0.0568015685249687	0.0020878439752524
340	0.0568015685249687	0.0020878439752524
341	0.0601560139725624	0.00221114266048136
342	0.0598550031986909	0.00191013188660984
343	0.062242773603808	0.00198633197256718
344	0.0567447408766454	0.00181087516754596
345	0.0612948758931018	0.00195608204280853
346	0.0551787152865151	0.00176089913788933
347	0.0551787152865151	0.00176089913788933
348	0.0551787152865151	0.00176089913788933
349	0.0607707593752031	0.00444490847068442
350	0.0566648938040003	0.000339042899481577
351	0.0566648938040003	0.000339042899481577
352	0.0566648938040003	0.000339042899481577
353	0.0566648938040003	0.000339042899481577
354	0.0566648938040003	0.000339042899481577
355	0.0606550550798412	0.000362917220203672
356	0.0632764541037307	0.00298431624409321
357	0.0625902306504529	0.00295195179150651
358	0.0582370120028099	0.00274664033231897
359	0.0582370120028099	0.00274664033231897
360	0.0594189227393971	0.00392855106890612
361	0.0594189227393971	0.00392855106890612
362	0.058711179580255	0.00388175780817076
363	0.0501990854876522	0.00136651203379003
364	0.0612038960848602	0.0100630373035639
365	0.0614080800955532	0.0100966088806666
366	0.0578210641077564	0.00650959289286978
367	0.0578210641077564	0.00650959289286978
368	0.060207702948545	0.00677828471782289
369	0.060207702948545	0.00677828471782289
370	0.0568754005079235	0.00640312849025958
371	0.0565083696525568	0.00636180753768932
372	0.064204121977524	0.00722820831071093
373	0.0581510283640236	0.00117511469721046
374	0.0581510283640236	0.00117511469721046
375	0.0581510283640236	0.00117511469721046
376	0.0594372265630884	0.00133006578300952
377	0.0606785707935064	0.00257141001342752
378	0.0606785707935064	0.00257141001342752
379	0.0606785707935064	0.00257141001342752
380	0.0595657046526522	0.00252424945738978
381	0.0591797391749611	0.00213828397969873
382	0.0576560889522072	0.000614633756944816
383	0.0576767978140667	0.000635342618804354
384	0.0565900437951393	0.00212577409700359
385	0.0565900437951393	0.00212577409700359
386	0.0605086227587258	0.00604435306059009
387	0.0558134310027277	0.00134916130459204
388	0.0595192623272775	0.00505499262914181
389	0.0580851973921462	0.00362092769401052
390	0.0619411244319757	0.00235924517885662
391	0.0619411244319757	0.00235924517885662
392	0.0655942379116883	0.00238420411853346
393	0.0655942379116883	0.00238420411853346
394	0.0554634524493671	0.00201597268247708
395	0.0553022715506355	0.00329919696134637
396	0.0522431434347224	0.00311669693193711
397	0.0515732191609891	0.00307673090402795
398	0.0515732191609891	0.00307673090402795
399	0.0522375637797389	0.00311636406349879
400	0.0522375637797389	0.00311636406349879
401	0.0522375637797389	0.00311636406349879
402	0.0604905815475615	0.0113693818313214
403	0.0546721635952929	0.00127846627148657
404	0.0544406246499658	0.00127305191228309
405	0.0544406246499658	0.00127305191228309
406	0.0544406246499658	0.00127305191228309
407	0.0544406246499658	0.00127305191228309
408	0.0544406246499658	0.00127305191228309
409	0.0572669837221622	0.0020631921987033
410	0.0572669837221622	0.0020631921987033
411	0.0593480495506291	0.00414425802717016
412	0.0597125255357216	0.00450873401226269
413	0.0597125255357216	0.00450873401226269
414	0.0597125255357216	0.00450873401226269
415	0.0597125255357216	0.00450873401226269
416	0.0597125255357216	0.00450873401226269
417	0.0580982254221489	0.00100866967288261
418	0.0575354164026707	0.000445860653404409
419	0.0585388611274148	0.00144930537814852
420	0.0580509193683111	0.000961363619044774
421	0.0595826511280767	0.00288693220630081
422	0.0569453300803971	0.000249611158621135
423	0.0567503020356129	5.45831138369419e-05
424	0.056114733433733	5.39718164146687e-05
425	0.0565104533884094	0.000449691771091082
426	0.0565104533884094	0.000449691771091082
427	0.0585840794358952	0.000466193011374278
428	0.0584787434213302	0.000360856996809222
429	0.057671024704098	0.000345532347504691
430	0.058040115651711	0.000543369298542724
431	0.0542543357491261	0.000507926974780847
432	0.0590918798524157	0.00534547107807044
433	0.0590918798524157	0.00534547107807044
434	0.0604600692896036	0.00546923794898529
435	0.0604600692896036	0.00546923794898529
436	0.0576075788103211	0.00521120071281074
437	0.0588335941635103	0.00643721606599992
438	0.0548949863909544	0.00249860829344406
439	0.0548949863909544	0.00249860829344406
440	0.0552288936672127	0.00283251556970239
441	0.0552288936672127	0.00283251556970239
442	0.0552288936672127	0.00283251556970239
443	0.0552288936672127	0.00283251556970239
444	0.0587625972540628	0.00301374806892242
445	0.0587625972540628	0.00301374806892242
446	0.0580348387050496	0.00297642363085772
447	0.0580348387050496	0.00297642363085772
448	0.0574492808986641	0.00239086582447216
449	0.057102709473818	0.00204429439962612
450	0.057102709473818	0.00204429439962612
451	0.0548795369631588	0.00196470414629449
452	0.0581888048324009	0.00527397201553662
453	0.0569538010806605	0.00516203682036425
454	0.0569538010806605	0.00516203682036425
455	0.0633372004069451	0.00574059947529051
456	0.05438755997875	0.00292068282549372
457	0.05438755997875	0.00292068282549372
458	0.05438755997875	0.00292068282549372
459	0.0643501988140599	0.00345568951000495
460	0.0656552427087181	0.00352577206732381
461	0.0656552427087181	0.00352577206732381
462	0.0620991312046798	0.00333480424675154
463	0.0620991312046798	0.00333480424675154
464	0.0602109734905908	0.00144664653266256
465	0.0620447660684397	0.00179366997219401
466	0.0613801793439187	0.00177445724359129
467	0.0613801793439187	0.00177445724359129
468	0.0613801793439187	0.00177445724359129
469	0.0607742749712492	0.00116855287092181
470	0.0634741090398264	0.00386838693949902
471	0.0634741090398264	0.00386838693949902
472	0.0651390798857285	0.00396985746933179
473	0.0536642522582336	0.000975011635170484
474	0.0615385018439376	0.0011180767975686
475	0.0627467945750595	0.00114002994928432
476	0.0610215846237558	0.00602240324015836
477	0.0588317083575242	0.00383252697392683
478	0.0563232679614923	0.00132408657789492
479	0.0594672602982886	0.00446807891469123
480	0.0594672602982886	0.00446807891469123
481	0.0533702169463357	0.00400997691526882
482	0.059848422225575	0.0101544552170919
483	0.059848422225575	0.0101544552170919
484	0.059848422225575	0.0101544552170919
485	0.059848422225575	0.0101544552170919
486	0.0548511372527399	0.00515717024425681
487	0.0571016030140135	0.00536876175613889
488	0.0636632288510204	0.00598569375090566
489	0.0632987686632301	0.00411513342501244
490	0.0590161863712314	0.000526164062432439
491	0.0582472024914309	0.000519308118207312
492	0.0578852324576908	0.000157338084467208
493	0.057433843712102	0.000537167470335609
494	0.0679411554967291	0.0114742001540928
495	0.0652673510371412	0.0110226363365817
496	0.0652673510371412	0.0110226363365817
497	0.0652673510371412	0.0110226363365817
498	0.0600997414584736	0.00603456732840201
499	0.0552711433004139	0.00120596917034231
500	0.0564795632972436	0.00241438916717202
501	0.0552270756878357	0.0023608478092076
502	0.0631720963979877	0.00547459076285464
503	0.0542273539562961	0.00175586458135983
504	0.0614708602283016	0.00199040702497828
505	0.0590277992411753	0.00258859501163819
506	0.0590277992411753	0.00258859501163819
507	0.0590277992411753	0.00258859501163819
508	0.0590277992411753	0.00258859501163819
509	0.0580713995831825	0.0016321953536454
510	0.0564744075955972	0.000163297166671114
511	0.0601508650806689	0.00568831348401865
512	0.0601508650806689	0.00568831348401865
513	0.0621789060544201	0.00480434393567329
514	0.0621789060544201	0.00480434393567329
515	0.0610934918922688	0.00472047782611096
516	0.0610934918922688	0.00472047782611096
517	0.0604228803095853	0.00404986624342747
518	0.0584772078576665	0.00210419379150868
519	0.0584772078576665	0.00210419379150868
520	0.0636755203558206	0.00321469305006626
521	0.0636755203558206	0.00321469305006626
522	0.0636755203558206	0.00321469305006626
523	0.0636755203558206	0.00321469305006626
524	0.0594111987598755	0.00299940647021377
525	0.0594111987598755	0.00299940647021377
526	0.0523723623269637	0.00196032201371774
527	0.0574061249264477	0.00214873810184438
528	0.0560303975077039	0.00209724398120491
529	0.0590714162414525	0.00259265971246503
530	0.0553856405734681	0.00243089006664331
531	0.0655187652236056	0.0125381546713026
532	0.0576557572056726	0.00313842070778593
533	0.0578701674879308	0.00228977169586449
534	0.0578701674879308	0.00228977169586449
535	0.0547663264844769	0.00216696079714618
536	0.0578116564307488	0.0022565455154912
537	0.0578116564307488	0.0022565455154912
538	0.0578116564307488	0.0022565455154912
539	0.0566650116296024	0.0011099007143448
540	0.0658007093821058	0.00483411306300982
541	0.0658007093821058	0.00483411306300982
542	0.0592943576881116	0.00435611761262906
543	0.0592943576881116	0.00435611761262906
544	0.0628187502252969	0.00246694857522337
545	0.0553205479580359	0.00318927745469943
546	0.0553205479580359	0.00318927745469943
547	0.0553205479580359	0.00318927745469943
548	0.0573752448709198	0.00330773250950967
549	0.0573752448709198	0.00330773250950967
550	0.0573752448709198	0.00330773250950967
551	0.0653839954570758	0.00376944391020138
552	0.0581058654635312	0.00334985341882752
553	0.0581058654635312	0.00334985341882752
554	0.0586427634586108	0.00338080605278335
555	0.0586427634586108	0.00338080605278335
556	0.0586427634586108	0.00338080605278335
557	0.0565781033798137	0.00326177661283781
558	0.0565781033798137	0.00326177661283781
559	0.0548640240293317	0.00154769726235581
560	0.0548640240293317	0.00154769726235581
561	0.0536373877239614	0.000321060956985457
562	0.0535163219462951	0.000199995179319156
563	0.0524704067048226	0.000196086502514333
564	0.0524704067048226	0.000196086502514333
565	0.0554926762536607	0.000526659214343204
566	0.055521999163604	0.00055598212428649
567	0.054973162887556	0.00142060297673476
568	0.0615769498434598	0.00159125641769591
569	0.0615769498434598	0.00159125641769591
570	0.0608336999451923	0.000848006519428409
571	0.0615026551690312	0.00151696174326723
572	0.0602500011363254	0.00296105577371056
573	0.0602500011363254	0.00296105577371056
574	0.0656141859476538	0.00832524058503893
575	0.0589144898084898	0.00747517163425299
576	0.0577228536832791	0.00732397479642103
577	0.0577228536832791	0.00732397479642103
578	0.0552919634541373	0.00489308456727923
579	0.0552919634541373	0.00489308456727923
580	0.0574367472933905	0.0050828880766573
581	0.0574868782657403	0.00508732443723891
582	0.0574978000433508	0.00509824621484944
583	0.0574978000433508	0.00509824621484944
584	0.0542249904004284	0.00480805094891975
585	0.0535724063397763	0.00415546688826767
586	0.052190299772128	0.00277336032061936
587	0.0585625833490873	0.00311197953724075
588	0.0566510987387956	0.0012004949269491
589	0.0614348205311033	0.0013018669015701
590	0.0654039143947817	0.00604847375151772
591	0.0654039143947817	0.00604847375151772
592	0.0617328104166392	0.00237736977337519
593	0.0607880163094002	0.00124269353368698
594	0.0635039251694374	0.0020932257847171
595	0.0633772616894094	0.00208905068433285
596	0.0680664637537419	0.00805994776700136
597	0.0571106155506217	0.00676263394473761
598	0.060127712887955	0.00711989720781594
599	0.060127712887955	0.00711989720781594
600	0.060127712887955	0.00711989720781594
601	0.060127712887955	0.00711989720781594
602	0.060127712887955	0.00711989720781594
603	0.0558045830811681	0.00567773732725979
604	0.0558045830811681	0.00567773732725979
605	0.0561393398899407	0.00552115472907594
606	0.0570594627732973	0.0056116463668247
607	0.0670046255023519	0.00658972666382492
608	0.0670046255023519	0.00658972666382492
609	0.0629231860654101	0.00113022050903725
610	0.0629231860654101	0.00113022050903725
611	0.0629231860654101	0.00113022050903725
612	0.0619626217185864	0.00238079161157894
613	0.0547435328809534	0.00210341235177392
614	0.0547435328809534	0.00210341235177392
615	0.0547435328809534	0.00210341235177392
616	0.0547435328809534	0.00210341235177392
617	0.0581735398334138	0.00223520360839897
618	0.0534462796315567	0.00193652820433315
619	0.0524426696313587	0.00190016423129457
620	0.0596058373050969	0.00215970851254649
621	0.0591583260400728	0.00214349376022977
622	0.0596268734045287	0.00216047071714033
623	0.0596268734045287	0.00216047071714033
624	0.0596268734045287	0.00216047071714033
625	0.0596268734045287	0.00216047071714033
626	0.0552876875236972	0.00285368738878868
627	0.0551281380486163	0.00269413791370783
628	0.0599836004564712	0.00293142663457935
629	0.0599836004564712	0.00293142663457935
630	0.0530718371746173	0.00173336619347466
631	0.0558659121166259	0.00452744113548333
632	0.0558659121166259	0.00452744113548333
633	0.0558659121166259	0.00452744113548333
634	0.0621566595605613	0.00503725092237363
635	0.0580040270797533	0.00088461844156565
636	0.05614291357614	0.000579612770089239
637	0.0594444723025651	0.00277116864319504
638	0.0587042052566151	0.00203090159724506
639	0.0587042052566151	0.00203090159724506
640	0.055155227086568	0.00190812290698549
641	0.0567122539395722	0.00346514975998976
642	0.0541283180696933	0.00330726986389393
643	0.0541283180696933	0.00330726986389393
644	0.0538207297804018	0.00328847605104443
645	0.0582350211343656	0.00355819166915424
646	0.0582350211343656	0.00355819166915424
647	0.0583864901352105	0.00356744650801998
648	0.0561476965153601	0.00132865288816956
649	0.0561476965153601	0.00132865288816956
650	0.0561476965153601	0.00132865288816956
651	0.0597863001101195	0.00224437442434117
652	0.05928050010252	0.00222538671982028
653	0.056946202924565	0.00213775733189422
654	0.056946202924565	0.00213775733189422
655	0.0567412109586518	0.00193276536598101
656	0.0566130834676192	0.00192840098297061
657	0.0566130834676192	0.00192840098297061
658	0.0566130834676192	0.00192840098297061
659	0.0583710938530097	0.00198828376531718
660	0.0553714131345093	0.00188610619624937
661	0.0553714131345093	0.00188610619624937
662	0.0553714131345093	0.00188610619624937
663	0.0555455434328694	0.00206023649460951
664	0.0552762661985448	0.00179095926028487
665	0.055367761754517	0.00188245481625707
666	0.0613039959008312	0.00208428151477351
667	0.0613039959008312	0.00208428151477351
668	0.0612488357581979	0.0013336208600725
669	0.0610005254824622	0.00108531058433682
670	0.0600748078116641	0.00106884037890369
671	0.0592001023794098	0.000194134946649403
672	0.0547513306075876	0.000184677983888105
673	0.0634906339941176	0.000110219904726475
674	0.0636483138348744	0.000267899745483277
675	0.0580228485141857	0.000240246303875145
676	0.0578090527251285	2.64505148180347e-05
677	0.0580136104370837	2.65441101380781e-05
678	0.0580136104370837	2.65441101380781e-05
679	0.0590485814272559	0.000173506834623127
680	0.0590485814272559	0.000173506834623127
681	0.0590788504167932	0.000146919359859373
682	0.0619673728657798	0.000418318616258206
683	0.0591072334475252	0.00039901088206813
684	0.0594432621986526	0.00073503963319555
685	0.0570910593091188	0.000530667107877711
686	0.054339548067865	0.00237362958707239
687	0.054339548067865	0.00237362958707239
688	0.0576869326931929	0.0057210142124003
689	0.0576869326931929	0.0057210142124003
690	0.0576869326931929	0.0057210142124003
691	0.0576869326931929	0.0057210142124003
692	0.0576869326931929	0.0057210142124003
693	0.0566342832827155	0.00132994794024645
694	0.0626723121197509	0.00736797677728189
695	0.0620171744589754	0.00729095649659887
696	0.0575702338378605	0.00676815856369796
697	0.0575702338378605	0.00676815856369796
698	0.0555456271256173	0.00474355185145476
699	0.0563305516790635	0.00351201818024011
700	0.0556126417155504	0.002794108216727
701	0.0556126417155504	0.002794108216727
