name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Iris_missouriensis	NA	NA	NA	207932	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_pardanthopsis	NA	NA	NA	244047	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_lazica	NA	NA	NA	292519	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_tingitana	NA	NA	NA	292520	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_masia	NA	NA	NA	292521	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_reticulata	NA	NA	NA	292522	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_danfordiae	NA	NA	NA	292523	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_histrioides	NA	NA	NA	292524	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_colchica	NA	NA	NA	292525	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_tenuis	NA	NA	NA	292530	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_cristata	NA	NA	NA	292531	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_wattii	NA	NA	NA	292532	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_virginica	NA	NA	NA	292533	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_cuniculiformis	NA	NA	NA	292537	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_iberica	NA	NA	NA	292538	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_sari	NA	NA	NA	292540	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_barnumiae	NA	NA	NA	292541	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_aphylla	NA	NA	NA	292542	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_imbricata	NA	NA	NA	292543	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_schachtii	NA	NA	NA	292544	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_collettii	NA	NA	NA	292545	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_falcifolia	NA	NA	NA	292546	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_stenophylla	NA	NA	NA	292547	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_persica	NA	NA	NA	292548	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_caucasica	NA	NA	NA	292549	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_turcica	NA	NA	NA	292550	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_pseudocaucasica	NA	NA	NA	292551	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_fosteriana	NA	NA	NA	292552	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_mandshurica	NA	NA	NA	357745	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_typhifolia	NA	NA	NA	359411	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_maackii	NA	NA	NA	381594	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_odaesanensis	NA	NA	NA	381595	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_cathayensis	NA	NA	NA	381596	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_vorobievii	NA	NA	NA	570444	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_bulleyana	NA	NA	NA	585810	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_clarkei	NA	NA	NA	585811	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_decora	NA	NA	NA	585812	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_foetidissima	NA	NA	NA	585813	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_galatica	NA	NA	NA	585814	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_henryi	NA	NA	NA	585815	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_koreana	NA	NA	NA	585816	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_longipetala	NA	NA	NA	585817	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_minutoaurea	NA	NA	NA	585818	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_sogdiana	NA	NA	NA	585819	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_songarica	NA	NA	NA	585820	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_sprengeri	NA	NA	NA	585821	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_subbiflora	NA	NA	NA	585822	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_taochia	NA	NA	NA	585823	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_tridentata	NA	NA	NA	585826	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_versicolor	NA	NA	NA	585827	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_wilsonii	NA	NA	NA	585829	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_boissieri	NA	NA	NA	889460	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_filifolia	NA	NA	NA	889461	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_juncea	NA	NA	NA	889462	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_latifolia	NA	NA	NA	889463	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_serotina	NA	NA	NA	889464	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_xiphium	NA	NA	NA	889465	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_rossii	NA	NA	NA	928059	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_alberti	NA	NA	NA	995781	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_alexeenkoi	NA	NA	NA	995782	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_aucheri	NA	NA	NA	995783	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_barbatula	NA	NA	NA	995784	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_bicapitata	NA	NA	NA	995785	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_bismarckiana	NA	NA	NA	995786	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_bostrensis	NA	NA	NA	995787	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_cycloglossa	NA	NA	NA	995790	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_flavissima	NA	NA	NA	995792	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_gatesii	NA	NA	NA	995793	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_gracilipes	NA	NA	NA	995794	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_graminea	NA	NA	NA	995795	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_haynei	NA	NA	NA	995796	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_hermona	NA	NA	NA	995797	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_histrio	NA	NA	NA	995798	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_hoogiana	NA	NA	NA	995800	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_hookeriana	NA	NA	NA	995801	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_kemaonensis	NA	NA	NA	995802	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_kirkwoodiae	NA	NA	NA	995803	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_kolpakowskiana	NA	NA	NA	995805	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_kuschakewiczii	NA	NA	NA	995806	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_lacustris	NA	NA	NA	995807	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_magnifica	NA	NA	NA	995808	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_nectarifera	NA	NA	NA	995809	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_nigricans	NA	NA	NA	995810	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_orchioides	NA	NA	NA	995811	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_pamphylica	NA	NA	NA	995813	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_planifolia	NA	NA	NA	995814	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_proantha	NA	NA	NA	995817	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_pumila	NA	NA	NA	995819	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_purpureobractea	NA	NA	NA	995820	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_swensoniana	NA	NA	NA	995822	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_tuberosa	NA	NA	NA	995823	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_winogradowii	NA	NA	NA	995824	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_aitchisonii	NA	NA	NA	1037017	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Iris_albomarginata	NA	NA	NA	1037018	NA	NA	NA	26378	NA	NA	NA	26339	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
