name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Beatragus_hunteri	NA	NA	NA	59527	NA	NA	NA	59526	NA	NA	37170	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Kobus_ellipsiprymnus	NA	NA	NA	9962	NA	NA	NA	9961	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Kobus_kob	NA	NA	NA	59530	NA	NA	NA	9961	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Kobus_leche	NA	NA	NA	59531	NA	NA	NA	9961	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Kobus_megaceros	NA	NA	NA	59532	NA	NA	NA	9961	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Kobus_vardonii	NA	NA	NA	59533	NA	NA	NA	9961	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Redunca_arundinum	NA	NA	NA	59554	NA	NA	NA	59553	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Redunca_fulvorufula	NA	NA	NA	59555	NA	NA	NA	59553	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Redunca_redunca	NA	NA	NA	59556	NA	NA	NA	59553	NA	NA	59549	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Pelea_capreolus	NA	NA	NA	59552	NA	NA	NA	59551	NA	NA	59550	9895	NA	NA	35500	9845	NA	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
