name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Crocidura_fuliginosa	NA	NA	NA	61090	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_lea	NA	NA	NA	61091	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_lepidura	NA	NA	NA	61092	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_levicula	NA	NA	NA	61093	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_mindorus	NA	NA	NA	61094	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_musseri	NA	NA	NA	61095	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_nigripes	NA	NA	NA	61096	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_paradoxura	NA	NA	NA	61097	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_rhoditis	NA	NA	NA	61098	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_dsinezumi	NA	NA	NA	62277	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_sibirica	NA	NA	NA	65694	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_leucodon	NA	NA	NA	109474	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_hildegardeae	NA	NA	NA	148965	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_crenata	NA	NA	NA	148968	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_dolichura	NA	NA	NA	148969	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_goliath	NA	NA	NA	148970	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_grandiceps	NA	NA	NA	148971	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_grassei	NA	NA	NA	148972	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_jouvenetae	NA	NA	NA	148973	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_ludia	NA	NA	NA	148974	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_muricauda	NA	NA	NA	148975	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_nimbae	NA	NA	NA	148976	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_obscurior	NA	NA	NA	148977	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_roosevelti	NA	NA	NA	148978	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_lamottei	NA	NA	NA	150081	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_malayana	NA	NA	NA	150082	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_lasiura	NA	NA	NA	167043	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_attenuata	NA	NA	NA	167044	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_watasei	NA	NA	NA	167045	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_shantungensis	NA	NA	NA	183721	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_denti	NA	NA	NA	214440	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_douceti	NA	NA	NA	214441	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_flavescens	NA	NA	NA	214442	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_fuscomurina	NA	NA	NA	214443	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_hirta	NA	NA	NA	214444	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_littoralis	NA	NA	NA	214445	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_lusitania	NA	NA	NA	214446	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_maurisca	NA	NA	NA	214447	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_nigeriae	NA	NA	NA	214448	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_olivieri	NA	NA	NA	214449	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_poensis	NA	NA	NA	214450	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_turba	NA	NA	NA	214451	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_viaria	NA	NA	NA	214452	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_foxi	NA	NA	NA	214455	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_batesi	NA	NA	NA	214464	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_bottegi	NA	NA	NA	214465	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_buettikoferi	NA	NA	NA	214466	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_horsfieldii	NA	NA	NA	268754	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_orii	NA	NA	NA	268755	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_wuchihensis	NA	NA	NA	269632	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_odorata	NA	NA	NA	292207	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_canariensis	NA	NA	NA	314585	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_caspica	NA	NA	NA	317981	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_monacha	NA	NA	NA	317982	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_zarudnyi	NA	NA	NA	324671	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_fulvastra	NA	NA	NA	361456	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_theresae	NA	NA	NA	361457	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_parvipes	NA	NA	NA	363229	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_sicula	NA	NA	NA	387911	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_zimmermanni	NA	NA	NA	387912	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_aleksandrisi	NA	NA	NA	389261	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_neglecta	NA	NA	NA	389262	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_nanilla	NA	NA	NA	389263	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_orientalis	NA	NA	NA	389337	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_ichnusae	NA	NA	NA	413580	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_tarfayensis	NA	NA	NA	413581	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_crossei	NA	NA	NA	458295	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_cyanea	NA	NA	NA	458296	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_grayi	NA	NA	NA	458314	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_mariquensis	NA	NA	NA	458316	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_negligens	NA	NA	NA	458317	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_ramona	NA	NA	NA	458319	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_silacea	NA	NA	NA	458320	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_hikmiya	NA	NA	NA	481572	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_miya	NA	NA	NA	481573	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_baileyi	NA	NA	NA	561559	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_glassi	NA	NA	NA	561569	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_thalia	NA	NA	NA	561570	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_macmillani	NA	NA	NA	561571	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_luna	NA	NA	NA	641488	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_monax	NA	NA	NA	656087	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_negrina	NA	NA	NA	685765	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_panayensis	NA	NA	NA	685766	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_batakorum	NA	NA	NA	685767	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_tanakae	NA	NA	NA	685768	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_maxi	NA	NA	NA	685771	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_palawanensis	NA	NA	NA	685772	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_indochinensis	NA	NA	NA	876679	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_phanluongi	NA	NA	NA	876680	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_phuquocensis	NA	NA	NA	876681	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_sokolovi	NA	NA	NA	876682	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_zaitsevi	NA	NA	NA	876683	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Crocidura_rapax	NA	NA	NA	1108005	NA	NA	NA	36801	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_johnstoni	NA	NA	NA	128150	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_ollula	NA	NA	NA	128151	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_megalura	NA	NA	NA	150091	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_howelli	NA	NA	NA	307105	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_lunaris	NA	NA	NA	307106	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_granti	NA	NA	NA	307107	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sylvisorex_vulcanorum	NA	NA	NA	350805	NA	NA	NA	128149	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Paracrocidura_maxima	NA	NA	NA	148967	NA	NA	NA	148966	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Paracrocidura_schoutedeni	NA	NA	NA	148979	NA	NA	NA	148966	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_geata	NA	NA	NA	150084	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_kihaulei	NA	NA	NA	307108	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_cafer	NA	NA	NA	362335	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_sclateri	NA	NA	NA	363230	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_varius	NA	NA	NA	389264	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_blarina	NA	NA	NA	548881	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_longicaudatus	NA	NA	NA	548882	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myosorex_zinki	NA	NA	NA	872998	NA	NA	NA	150083	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ruwenzorisorex_suncoides	NA	NA	NA	150086	NA	NA	NA	150085	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Scutisorex_somereni	NA	NA	NA	150088	NA	NA	NA	150087	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Congosorex_phillipsorum	NA	NA	NA	456970	NA	NA	NA	150110	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Congosorex_verheyeni	NA	NA	NA	516692	NA	NA	NA	150110	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Diplomesodon_pulchellum	NA	NA	NA	458329	NA	NA	NA	458328	NA	NA	183662	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_haydeni	NA	NA	NA	9383	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_hoyi	NA	NA	NA	9384	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_cinereus	NA	NA	NA	36803	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sorex_araneus	NA	NA	NA	42254	NA	NA	NA	9379	NA	NA	183663	9376	NA	NA	NA	NA	9362	314145	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
