name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Aloe_zebrina	NA	NA	NA	117792	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_bulbillifera	NA	NA	NA	117793	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_cameronii	NA	NA	NA	117794	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_ciliaris	NA	NA	NA	117795	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_cremnophila	NA	NA	NA	117796	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_ferox	NA	NA	NA	117798	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_forbesii	NA	NA	NA	117799	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_glauca	NA	NA	NA	117800	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_inermis	NA	NA	NA	117801	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_jucunda	NA	NA	NA	117802	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_juvenna	NA	NA	NA	117803	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_morijensis	NA	NA	NA	117804	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_ngobitensis	NA	NA	NA	117805	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_nyeriensis	NA	NA	NA	117806	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_peckii	NA	NA	NA	117807	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_pendens	NA	NA	NA	117808	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_penduliflora	NA	NA	NA	117809	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_perryi	NA	NA	NA	117810	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_scobinifolia	NA	NA	NA	117811	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_somaliensis	NA	NA	NA	117812	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_tenuior	NA	NA	NA	117813	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_aristata	NA	NA	NA	210935	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_boylei	NA	NA	NA	210937	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_conifera	NA	NA	NA	210939	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_deltoideodonta	NA	NA	NA	210940	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_lineata	NA	NA	NA	210942	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_sinkatana	NA	NA	NA	210945	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_striata	NA	NA	NA	210946	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_verecunda	NA	NA	NA	210947	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_viguieri	NA	NA	NA	210948	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_plicatilis	NA	NA	NA	247087	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_suprafoliata	NA	NA	NA	247122	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_humilis	NA	NA	NA	247124	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_gneissicola	NA	NA	NA	247128	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_compressa	NA	NA	NA	247129	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_lavranosii	NA	NA	NA	247131	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_niebuhriana	NA	NA	NA	247132	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_dichotoma	NA	NA	NA	888276	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_excelsa	NA	NA	NA	992640	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_marlothii	NA	NA	NA	992641	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_spicata	NA	NA	NA	992642	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_africana	NA	NA	NA	1080010	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_bowiea	NA	NA	NA	1080011	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_speciosa	NA	NA	NA	1080012	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_angelica	NA	NA	NA	1128776	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_arenicola	NA	NA	NA	1128777	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_brevifolia	NA	NA	NA	1128778	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_buhrii	NA	NA	NA	1128779	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_cannellii	NA	NA	NA	1128780	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_castanea	NA	NA	NA	1128781	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_commixta	NA	NA	NA	1128782	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_comosa	NA	NA	NA	1128783	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_dewinteri	NA	NA	NA	1128784	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_dyeri	NA	NA	NA	1128787	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_erinacea	NA	NA	NA	1128788	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_fosteri	NA	NA	NA	1128789	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_globuligemma	NA	NA	NA	1128790	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_gracilis	NA	NA	NA	1128791	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_greatheadii	NA	NA	NA	1128792	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_haworthioides	NA	NA	NA	1128794	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_hereroensis	NA	NA	NA	1128795	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_hexapetala	NA	NA	NA	1128796	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_juddii	NA	NA	NA	1128797	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_kouebokkeveldensis	NA	NA	NA	1128798	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_melanacantha	NA	NA	NA	1128800	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_microstigma	NA	NA	NA	1128801	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_pearsonii	NA	NA	NA	1128802	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_perfoliata	NA	NA	NA	1128803	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_petricola	NA	NA	NA	1128804	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_pictifolia	NA	NA	NA	1128805	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_reynoldsii	NA	NA	NA	1128806	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_striatula	NA	NA	NA	1128809	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_succotrina	NA	NA	NA	1128810	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_thraskii	NA	NA	NA	1128811	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_variegata	NA	NA	NA	1128812	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_mitriformis	NA	NA	NA	1129343	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_maculata	NA	NA	NA	1155789	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_albida	NA	NA	NA	1188280	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_alooides	NA	NA	NA	1188281	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_anivoranoensis	NA	NA	NA	1188282	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_chabaudii	NA	NA	NA	1188283	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_challisii	NA	NA	NA	1188284	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_chortolirioides	NA	NA	NA	1188285	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_ecklonis	NA	NA	NA	1188286	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_eminens	NA	NA	NA	1188287	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_fouriei	NA	NA	NA	1188288	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_lutescens	NA	NA	NA	1188289	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_munchii	NA	NA	NA	1188290	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_nubigena	NA	NA	NA	1188291	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_propagulifera	NA	NA	NA	1188292	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_rupestris	NA	NA	NA	1188293	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_saundersiae	NA	NA	NA	1188294	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_vossii	NA	NA	NA	1188295	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aloe_vryheidensis	NA	NA	NA	1188296	NA	NA	NA	25641	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_subfasciata	NA	NA	NA	34200	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_aristata	NA	NA	NA	210964	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_attenuata	NA	NA	NA	210965	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_blackburniae	NA	NA	NA	210967	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_cymbiformis	NA	NA	NA	210969	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_geraldii	NA	NA	NA	210970	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_icosiphylla	NA	NA	NA	210972	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_kewensis	NA	NA	NA	210973	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_ryderiana	NA	NA	NA	210974	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_turgida	NA	NA	NA	210975	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_vittata	NA	NA	NA	210977	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_angustifolia	NA	NA	NA	212143	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_chloracantha	NA	NA	NA	212632	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_coarctata	NA	NA	NA	232734	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_cooperi	NA	NA	NA	247089	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_mirabilis	NA	NA	NA	247092	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_resendeana	NA	NA	NA	247097	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_gracilis	NA	NA	NA	247098	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_maraisii	NA	NA	NA	247100	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_fasciata	NA	NA	NA	247107	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_reinwardtii	NA	NA	NA	247113	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_limifolia	NA	NA	NA	247116	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_glauca	NA	NA	NA	247118	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_arachnoidea	NA	NA	NA	379242	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_bolusii	NA	NA	NA	1080015	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_kingiana	NA	NA	NA	1080016	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_marginata	NA	NA	NA	1080017	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_marxii	NA	NA	NA	1080018	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_minima	NA	NA	NA	1080019	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_monticola	NA	NA	NA	1080020	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_mucronata	NA	NA	NA	1080021	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_mutica	NA	NA	NA	1080022	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_nigra	NA	NA	NA	1080023	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_parksiana	NA	NA	NA	1080024	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_pulchella	NA	NA	NA	1080025	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_pumila	NA	NA	NA	1080026	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_reticulata	NA	NA	NA	1080027	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Haworthia_rossouwii	NA	NA	NA	1080028	NA	NA	NA	25645	NA	NA	703538	27232	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
