name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Muhlenbergia_versicolor	NA	NA	NA	946671	NA	NA	NA	58090	751771	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Muhlenbergia_virletii	NA	NA	NA	946673	NA	NA	NA	58090	751771	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Muhlenbergia_hakonensis	NA	NA	NA	1043334	NA	NA	NA	58090	751771	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Orcuttia_californica	NA	NA	NA	110897	NA	NA	NA	110896	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Orcuttia_tenuis	NA	NA	NA	251267	NA	NA	NA	110896	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Orcuttia_pilosa	NA	NA	NA	251268	NA	NA	NA	110896	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Orcuttia_viscida	NA	NA	NA	251270	NA	NA	NA	110896	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Orcuttia_inaequalis	NA	NA	NA	251271	NA	NA	NA	110896	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tuctoria_greenei	NA	NA	NA	160569	NA	NA	NA	160568	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tuctoria_mucronata	NA	NA	NA	251269	NA	NA	NA	160568	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tuctoria_fragilis	NA	NA	NA	251272	NA	NA	NA	160568	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Neostapfia_colusana	NA	NA	NA	160571	NA	NA	NA	160570	751760	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pappophorum_bicolor	NA	NA	NA	110899	NA	NA	NA	110898	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pappophorum_vaginatum	NA	NA	NA	433839	NA	NA	NA	110898	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pappophorum_pappiferum	NA	NA	NA	751749	NA	NA	NA	110898	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pappophorum_caespitosum	NA	NA	NA	1055017	NA	NA	NA	110898	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Pappophorum_philippianum	NA	NA	NA	1055018	NA	NA	NA	110898	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Neesiochloa_barbata	NA	NA	NA	751689	NA	NA	NA	751688	751764	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blepharidachne_kingii	NA	NA	NA	433846	NA	NA	NA	433845	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blepharidachne_benthamiana	NA	NA	NA	751604	NA	NA	NA	433845	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Blepharidachne_bigelovii	NA	NA	NA	751605	NA	NA	NA	433845	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Dasyochloa_pulchella	NA	NA	NA	433861	NA	NA	NA	433860	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Erioneuron_avenaceum	NA	NA	NA	433873	NA	NA	NA	433872	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Erioneuron_nealleyi	NA	NA	NA	751658	NA	NA	NA	433872	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Munroa_squarrosa	NA	NA	NA	433894	NA	NA	NA	433893	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Munroa_andina	NA	NA	NA	751686	NA	NA	NA	433893	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Munroa_argentina	NA	NA	NA	751687	NA	NA	NA	433893	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Scleropogon_brevifolius	NA	NA	NA	433904	NA	NA	NA	433903	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Swallenia_alexandrae	NA	NA	NA	433910	NA	NA	NA	433909	751770	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_racemosus	NA	NA	NA	29708	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_berteronianus	NA	NA	NA	59911	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_koelerioides	NA	NA	NA	391794	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_australianus	NA	NA	NA	751716	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_heptaneuron	NA	NA	NA	751717	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_mongolorum	NA	NA	NA	751718	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tragus_pedunculatus	NA	NA	NA	751719	NA	NA	NA	15904	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Polevansia_rigida	NA	NA	NA	391778	NA	NA	NA	391777	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willkommia_texana	NA	NA	NA	433921	NA	NA	NA	433920	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willkommia_annua	NA	NA	NA	751741	NA	NA	NA	433920	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Willkommia_sarmentosa	NA	NA	NA	751742	NA	NA	NA	433920	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monelytrum_luederitzianum	NA	NA	NA	751671	NA	NA	NA	751670	751765	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_stenostachya	NA	NA	NA	66045	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_scariosa	NA	NA	NA	160565	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_desertorum	NA	NA	NA	433915	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_basedowii	NA	NA	NA	751723	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_brizoides	NA	NA	NA	751724	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_bynoei	NA	NA	NA	751725	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_fitzgeraldii	NA	NA	NA	751726	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_intermedia	NA	NA	NA	751727	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_irritans	NA	NA	NA	751728	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_melvillei	NA	NA	NA	751730	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_pungens	NA	NA	NA	751731	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Triodia_rigidissima	NA	NA	NA	751732	NA	NA	NA	66044	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Monodia_stipoides	NA	NA	NA	110894	NA	NA	NA	110893	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Plectrachne_pungens	NA	NA	NA	110903	NA	NA	NA	110902	751759	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostiella_brachyphylla	NA	NA	NA	160549	NA	NA	NA	160548	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostiella_bifaria	NA	NA	NA	751643	NA	NA	NA	160548	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostiella_leioptera	NA	NA	NA	751644	NA	NA	NA	160548	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Eragrostiella_nardoides	NA	NA	NA	1205733	NA	NA	NA	160548	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Melanocenchris_abyssinica	NA	NA	NA	161069	NA	NA	NA	161068	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Melanocenchris_monoica	NA	NA	NA	751747	NA	NA	NA	161068	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Melanocenchris_jacquemontii	NA	NA	NA	751748	NA	NA	NA	161068	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_spicatus	NA	NA	NA	433919	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_minimus	NA	NA	NA	435788	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_wightii	NA	NA	NA	589401	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_chinensis	NA	NA	NA	589505	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_copei	NA	NA	NA	658883	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_yunnanensis	NA	NA	NA	751734	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_trifidus	NA	NA	NA	798345	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
Tripogon_multiflorus	NA	NA	NA	1245325	NA	NA	NA	433918	751763	147435	147371	4479	NA	NA	NA	NA	38820	NA	NA	4734	4447	NA	NA	35493	NA	NA	33090	2759
