"Iteration"	"speciation"	"extinction"
81	0.0616789211080716	0.00328353051500253
82	0.0616789211080716	0.00328353051500253
83	0.0609911035569586	0.00324691395496451
84	0.0579672388402238	0.000223049238229731
85	0.0579672388402238	0.000223049238229731
86	0.058690399895076	0.000225831853472916
87	0.0524438441737018	0.000271814649368308
88	0.0504537291299966	0.000261499951212017
89	0.0546873772398286	0.000974518331291325
90	0.0565516384460151	0.00100773910016778
91	0.0562397571590753	0.00100218143683395
92	0.0630691856872764	0.00783160996503506
93	0.0602593635067484	0.00748270057054704
94	0.0563937311660288	0.00361706822982737
95	0.0649382417569446	0.00416510924713184
96	0.0665027279532514	0.00572959544343863
97	0.0563374084213035	0.00485379425055691
98	0.0532590871504007	0.00276030818808668
99	0.064895263294789	0.00454014066046645
100	0.0660842295780355	0.00462332198823101
101	0.0660842295780355	0.00462332198823101
102	0.0635208245133821	0.00444398348226931
103	0.0635208245133821	0.00444398348226931
104	0.0611945560894818	0.00272764531827943
105	0.0592326535118676	0.00264019678163305
106	0.0583364450833235	0.00174398835308901
107	0.0623261528865142	0.00573369615627971
108	0.0623261528865142	0.00573369615627971
109	0.0565321405893668	0.00226814302023103
110	0.0565321405893668	0.00226814302023103
111	0.0565321405893668	0.00226814302023103
112	0.0561263769533663	0.00225186325531742
113	0.0540741719861236	0.0021695261224226
114	0.0540301922444264	0.00355028106603901
115	0.0620481716261728	0.00407713612992862
116	0.0620481716261728	0.00407713612992862
117	0.0548632948756851	0.00360502357897408
118	0.0548632948756851	0.00360502357897408
119	0.0548632948756851	0.00360502357897408
120	0.0548632948756851	0.00360502357897408
121	0.0548632948756851	0.00360502357897408
122	0.0548632948756851	0.00360502357897408
123	0.0627593054763422	0.00412386417102561
124	0.0627593054763422	0.00412386417102561
125	0.0627593054763422	0.00412386417102561
126	0.0557437149662948	0.00366287528462249
127	0.0557437149662948	0.00366287528462249
128	0.0557437149662948	0.00366287528462249
129	0.0533496040125364	0.00126876433086407
130	0.0534197651667489	0.00133892548507659
131	0.0618927281077312	0.000926974368697124
132	0.0618927281077312	0.000926974368697124
133	0.0618927281077312	0.000926974368697124
134	0.0608738881413419	0.000911715087622889
135	0.0536443641535133	0.000877436061196228
136	0.0536443641535133	0.000877436061196228
137	0.0536443641535133	0.000877436061196228
138	0.0579186381313601	0.000947348384378267
139	0.0577131256711745	0.000741835924192628
140	0.0564288455429457	0.000648407046839217
141	0.0564288455429457	0.000648407046839217
142	0.0564288455429457	0.000648407046839217
143	0.0663416347328776	0.00685714855617272
144	0.0637980947677058	0.00351427820801361
145	0.0621102383974653	0.00182642183777315
146	0.0612692206198149	0.00180169075841025
147	0.0575788684503737	0.00617683583209024
148	0.0575788684503737	0.00617683583209024
149	0.0575788684503737	0.00617683583209024
150	0.0575788684503737	0.00617683583209024
151	0.0575788684503737	0.00617683583209024
152	0.0565643311468874	0.005162298528604
153	0.0565643311468874	0.005162298528604
154	0.0565643311468874	0.005162298528604
155	0.0565643311468874	0.005162298528604
156	0.0598966586580488	0.00849462603976538
157	0.0661504720826361	0.0093815504117511
158	0.0622370286345611	0.00546810696367609
159	0.0622370286345611	0.00546810696367609
160	0.0572521859338903	0.00503014175739324
161	0.0550706875555715	0.00483847665487404
162	0.0621545772671142	0.0054608628373675
163	0.0621545772671142	0.0054608628373675
164	0.0621545772671142	0.0054608628373675
165	0.0545170625538854	0.00478983550356265
166	0.0545170625538854	0.00478983550356265
167	0.0597642815990949	0.0052508529337089
168	0.0627390987772728	0.00551221853686407
169	0.0549859841198128	0.00483103466323207
170	0.0549859841198128	0.00483103466323207
171	0.0556924107490792	0.00553746129249846
172	0.0556924107490792	0.00553746129249846
173	0.0554598783763057	0.00551434074526111
174	0.0552771830089915	0.0053316453779469
175	0.0552771830089915	0.0053316453779469
176	0.0608139869949707	0.00586568625654309
177	0.0608139869949707	0.00586568625654309
178	0.0608139869949707	0.00586568625654309
179	0.0608139869949707	0.00586568625654309
180	0.0569063764628885	0.00195807572446086
181	0.0583362375697945	0.000993402313770729
182	0.0583362375697945	0.000993402313770729
183	0.0583362375697945	0.000993402313770729
184	0.0590592849232544	0.00171644966723063
185	0.0644492139476548	0.00301779952639201
186	0.0644492139476548	0.00301779952639201
187	0.0644492139476548	0.00301779952639201
188	0.0644492139476548	0.00301779952639201
189	0.058784284199094	0.00275254226000959
190	0.0591214130783876	0.00276832813713591
191	0.0577695503095895	0.00270502789538681
192	0.0612369170083247	0.00617239459412205
193	0.0542611885988296	0.000561048484651694
194	0.0576387084965983	0.000595971280658507
195	0.0637294557811516	0.000658948237533881
196	0.0644167998053893	0.002525209399599
197	0.0597108463220809	0.0023407308473265
198	0.0676700706227136	0.00259482593623792
199	0.0621081776727479	0.000863249941133411
200	0.0627467801879792	0.000605067593978126
201	0.053695827722927	0.000803179619597185
202	0.0534641592644232	0.000571511161093447
203	0.0524530372507242	0.000402476932804224
204	0.0547667665500402	0.00271620623212017
205	0.0522293445665712	0.00220299422076785
206	0.0555043298466163	0.00547797950081302
207	0.0641166677884521	0.00858373057536104
208	0.0629793465605789	0.00843146971505069
209	0.0583817472432692	0.00781595809857897
210	0.0532961316572363	0.00273034251254611
211	0.0555388387976556	0.00497304965296539
212	0.0555388387976556	0.00497304965296539
213	0.0533789817443421	0.00281319259965189
214	0.0533789817443421	0.00281319259965189
215	0.0533789817443421	0.00281319259965189
216	0.0580608042702363	0.00749501512554607
217	0.0580201919753092	0.00748977252223413
218	0.0535157410898148	0.00298532163673969
219	0.053668684482008	0.00299385342960311
220	0.053668684482008	0.00299385342960311
221	0.0557483751000431	0.00507354404763821
222	0.0519537368274765	0.00127890577507163
223	0.0572467646208335	0.00657193356842861
224	0.0572467646208335	0.00657193356842861
225	0.0596668837444841	0.00674963661466248
226	0.0586777658269852	0.00663774562768286
227	0.054352530641772	0.00102463830895868
228	0.0583044408950868	0.00157800115129818
229	0.0583044408950868	0.00157800115129818
230	0.0583044408950868	0.00157800115129818
231	0.0583044408950868	0.00157800115129818
232	0.0583044408950868	0.00157800115129818
233	0.054916379150416	0.00153259980826063
234	0.0561056535895989	0.00498553858576326
235	0.0561056535895989	0.00498553858576326
236	0.0561056535895989	0.00498553858576326
237	0.0561056535895989	0.00498553858576326
238	0.0561056535895989	0.00498553858576326
239	0.0561056535895989	0.00498553858576326
240	0.0561056535895989	0.00498553858576326
241	0.0561056535895989	0.00498553858576326
242	0.0515763884452712	0.000456273441435491
243	0.0570453506188108	0.00152711552836864
244	0.0572020202992975	0.0016837852088553
245	0.0572020202992975	0.0016837852088553
246	0.0572020202992975	0.0016837852088553
247	0.059200397644834	0.00174260897414401
248	0.0584703484005325	0.00101255972984257
249	0.0578977198326966	0.000439931162006605
250	0.0550581981308249	0.00054082732043204
251	0.0593347880864782	0.00481741727608533
252	0.0593347880864782	0.00481741727608533
253	0.0593347880864782	0.00481741727608533
254	0.0593347880864782	0.00481741727608533
255	0.0576924123122089	0.00468407207196566
256	0.0576924123122089	0.00468407207196566
257	0.0537641422825263	0.00232373903712035
258	0.0550624500455733	0.00362204680016738
259	0.0550624500455733	0.00362204680016738
260	0.0550624500455733	0.00362204680016738
261	0.0538572810602952	0.000277506833996032
262	0.0584730396787263	0.00489326545242715
263	0.0584730396787263	0.00489326545242715
264	0.0584730396787263	0.00489326545242715
265	0.0616861447492306	0.00516215135476612
266	0.0643542323124684	0.00538542794118911
267	0.0618337420433076	0.00286493767202838
268	0.0623043138897422	0.00288674063859156
269	0.0605259016058297	0.00280434160886746
270	0.0606794900574361	0.00295793006047384
271	0.0574253794817988	0.0023479958700152
272	0.0574253794817988	0.0023479958700152
273	0.0574253794817988	0.0023479958700152
274	0.0562393451978774	0.00116196158609387
275	0.0536483145811923	0.0011084282806404
276	0.0550235594764855	0.00113684222703647
277	0.0556143978874532	0.00172768063800413
278	0.0554532566319397	0.00156653938249069
279	0.0554532566319397	0.00156653938249069
280	0.0567258012705627	0.00155811726137014
281	0.0567258012705627	0.00155811726137014
282	0.0561635232280961	0.000995839218903562
283	0.0561635232280961	0.000995839218903562
284	0.0559412013670069	0.000773517357814413
285	0.065475732093534	0.0103080480843415
286	0.0659671594499795	0.0103854150210405
287	0.0582934022566847	0.0102132153780841
288	0.0712759466699736	0.0231957597913729
289	0.0712759466699736	0.0231957597913729
290	0.0734999757778961	0.0239195389534408
291	0.0498341423013219	0.000253705476866652
292	0.0498341423013219	0.000253705476866652
293	0.0530948591406968	0.000266664118510244
294	0.0531533910050907	0.000325195982904136
295	0.0532263815908122	0.00039818656862561
296	0.0596034296963055	0.000862352639341839
297	0.0596034296963055	0.000862352639341839
298	0.061597368716332	0.000891201290927289
299	0.0570037568918791	0.000824740127515841
300	0.057441334666226	0.000831071077774042
301	0.0590985581501668	0.00248829456171478
302	0.0590985581501668	0.00248829456171478
303	0.0590985581501668	0.00248829456171478
304	0.0605741277713664	0.00255042216649548
305	0.0580042003676364	0.00244221755740071
306	0.0580042003676364	0.00244221755740071
307	0.0580042003676364	0.00244221755740071
308	0.0580042003676364	0.00244221755740071
309	0.060991938893594	0.00256801374868977
310	0.051985582011193	0.0021888087468622
311	0.0548718648615824	0.00355021262669358
312	0.0537487465399084	0.0034775468104882
313	0.0649194311741942	0.00401494812954886
314	0.0615912057661101	0.000686722721464789
315	0.0615912057661101	0.000686722721464789
316	0.0623331379714903	0.000694995033995182
317	0.0623331379714903	0.000694995033995182
318	0.0557172335257463	0.00132704225623861
319	0.0562363686619678	0.0013394067298291
320	0.0563775735908711	0.00148061165873241
321	0.057565565941218	0.00266860400907928
322	0.0572421962862248	0.0022865281005305
323	0.0572421962862248	0.0022865281005305
324	0.0573265647585066	0.00237089657281233
325	0.0573265647585066	0.00237089657281233
326	0.0573265647585066	0.00237089657281233
327	0.0560527160746944	0.00231821308320407
328	0.0598426923763944	0.00247495789885094
329	0.0598426923763944	0.00247495789885094
330	0.0598426923763944	0.00247495789885094
331	0.0589990425526799	0.00163130807513645
332	0.0589990425526799	0.00163130807513645
333	0.0634228822526039	0.000822047622288768
334	0.0659265295753141	0.00332569494499894
335	0.0595516182384606	0.00300410952947104
336	0.0572264084690008	0.00114876438326151
337	0.0581122830575725	0.00392781573679272
338	0.0581122830575725	0.00392781573679272
339	0.0638605808510613	0.00824295794433949
340	0.0638605808510613	0.00824295794433949
341	0.0562764675660072	0.00726402029578273
342	0.0577853750679403	0.00745878615783057
343	0.0577853750679403	0.00745878615783057
344	0.0581001331336029	0.00749941431158867
345	0.0567729397415606	0.0023982656913157
346	0.0605326098616942	0.00255708585988239
347	0.059576221824892	0.00160069782308017
348	0.0598241607678031	0.00140827223287798
349	0.0562211846781563	0.000727080773251354
350	0.0562211846781563	0.000727080773251354
351	0.062680957114923	0.00718685321001802
352	0.060364978559967	0.00692130847876095
353	0.0583162563752168	0.00375200642268326
354	0.0583162563752168	0.00375200642268326
355	0.0610905460527391	0.00393050129418999
356	0.0540613807106113	0.00184668427479415
357	0.0540613807106113	0.00184668427479415
358	0.0584047452615948	0.00199504939071553
359	0.059668745873404	0.00325905000252473
360	0.059668745873404	0.00325905000252473
361	0.0555304198342784	0.000951275464404052
362	0.059893326909549	0.00102601515602831
363	0.0561059189264633	0.000961134171898361
364	0.0561743002516145	0.00102951549704957
365	0.0582685584909354	0.00109315799910097
366	0.0645928103326322	0.00741740984079776
367	0.0645928103326322	0.00741740984079776
368	0.0717028888551513	0.00823388409126297
369	0.0591160800242298	0.00678849846388533
370	0.0588570212431103	0.00675874987201379
371	0.0558680955168276	0.00376982414573104
372	0.0596394649697006	0.00402430569722103
373	0.0596394649697006	0.00402430569722103
374	0.0596394649697006	0.00402430569722103
375	0.0547175804590419	0.00369219058037062
376	0.0558453770619131	0.00481998718324184
377	0.0541338710067102	0.00310848112803888
378	0.0588565785048381	0.00848815980361342
379	0.0551393264963525	0.0047709077951278
380	0.0551393264963525	0.0047709077951278
381	0.0602259368635573	0.0052110246879825
382	0.0560027822694348	0.000987870093860004
383	0.0560027822694348	0.000987870093860004
384	0.0550593185105209	0.000971227712994213
385	0.0537596332731358	0.00116113526868343
386	0.0622916236358742	0.00102036790094362
387	0.0584540044153191	0.000957505781767076
388	0.06049598476467	0.000990954439567598
389	0.0599231337829364	0.00041810345783402
390	0.0520664530349673	0.000363284806330863
391	0.0521620410066586	0.000458872778022224
392	0.0564739437171846	0.00171741651895334
393	0.0589768099913909	0.00422028279315961
394	0.0589768099913909	0.00422028279315961
395	0.0570004357004579	0.00224390850222663
396	0.0570004357004579	0.00224390850222663
397	0.0570004357004579	0.00224390850222663
398	0.0623107761760665	0.00755424897783515
399	0.0614533964371882	0.00745030451728571
400	0.0614533964371882	0.00745030451728571
401	0.0559737451081581	0.00197065318825568
402	0.0548466992133771	0.000843607293474635
403	0.0549839365126258	0.000912755267086675
404	0.0549839365126258	0.000912755267086675
405	0.0549839365126258	0.000912755267086675
406	0.0573425384037869	0.00327135715824774
407	0.0573425384037869	0.00327135715824774
408	0.0573425384037869	0.00327135715824774
409	0.059170896857748	0.00549067748260227
410	0.0571771903287196	0.00349697095357384
411	0.0571771903287196	0.00349697095357384
412	0.0567969257396772	0.00388658004633462
413	0.0551063466631866	0.00377089471971052
414	0.0541401639646644	0.00280471202118832
415	0.0541401639646644	0.00280471202118832
416	0.0611588251971977	0.0031683112807765
417	0.0611588251971977	0.0031683112807765
418	0.0594496293358894	0.00307976699446984
419	0.0619581708375841	0.00558830849616454
420	0.0619581708375841	0.00558830849616454
421	0.0564837212007939	0.00509454128187257
422	0.0564837212007939	0.00509454128187257
423	0.0559056051301023	0.00504239818426429
424	0.0553323172526002	0.00499069056486101
425	0.0553323172526002	0.00499069056486101
426	0.0553323172526002	0.00499069056486101
427	0.054854214978931	0.00451258829119176
428	0.054854214978931	0.00451258829119176
429	0.0552971111575284	0.0041076081076824
430	0.0552971111575284	0.0041076081076824
431	0.0544882481601065	0.00385672619643314
432	0.0592108843594855	0.0041909985461855
433	0.0592108843594855	0.0041909985461855
434	0.0592108843594855	0.0041909985461855
435	0.0611118665095903	0.00432555173709958
436	0.0611118665095903	0.00432555173709958
437	0.0589342781805632	0.00417142011721472
438	0.0589342781805632	0.00417142011721472
439	0.0589342781805632	0.00417142011721472
440	0.0558460507316281	0.00108319266827966
441	0.0584451155548197	0.00113360425377196
442	0.0584451155548197	0.00113360425377196
443	0.0579694406414893	0.000657929340441518
444	0.0579694406414893	0.000657929340441518
445	0.0574531521176537	0.000556338815283827
446	0.0625346215873897	0.00296816677206913
447	0.0629589988368577	0.00298830957326819
448	0.0629589988368577	0.00298830957326819
449	0.0613287321520483	0.0029109299828808
450	0.0592112348340891	0.00200514820842152
451	0.0561709440033964	0.0019021908266117
452	0.0583602090653374	0.00197632879939695
453	0.0580056195764024	0.00196432086744864
454	0.0580056195764024	0.00196432086744864
455	0.0580056195764024	0.00196432086744864
456	0.0606966886080031	0.00465538989904934
457	0.0606966886080031	0.00465538989904934
458	0.0601497957296773	0.0041084970207235
459	0.0601497957296773	0.0041084970207235
460	0.0601497957296773	0.0041084970207235
461	0.0577169780964166	0.00167567938746288
462	0.0656385513912471	0.00959725268229337
463	0.0579166792642375	0.00187538055528372
464	0.0572896378061985	0.0018550765362567
465	0.0572896378061985	0.0018550765362567
466	0.0551312145313941	0.00178518535652983
467	0.0640267132633131	0.00797577447695455
468	0.0606344577928516	0.0115767940928728
469	0.0606344577928516	0.0115767940928728
470	0.0606344577928516	0.0115767940928728
471	0.0606344577928516	0.0115767940928728
472	0.0589093296067273	0.0112474194349382
473	0.0589093296067273	0.0112474194349382
474	0.0589093296067273	0.0112474194349382
475	0.0589093296067273	0.0112474194349382
476	0.0589093296067273	0.0112474194349382
477	0.0574243646699495	0.0109638985800648
478	0.0653038592026862	0.0124683118968796
479	0.0588589095946491	0.00602336228884254
480	0.0588589095946491	0.00602336228884254
481	0.0591732086645562	0.00633766135874967
482	0.0591732086645562	0.00633766135874967
483	0.0591732086645562	0.00633766135874967
484	0.0631887934955774	0.00676774479330894
485	0.0596520517240783	0.00323100302180979
486	0.0596520517240783	0.00323100302180979
487	0.0596520517240783	0.00323100302180979
488	0.0572529254420987	0.00083187673983017
489	0.0502828133835857	0.000730602018045854
490	0.056704697895354	0.00116699125853554
491	0.056704697895354	0.00116699125853554
492	0.056704697895354	0.00116699125853554
493	0.056704697895354	0.00116699125853554
494	0.0593751834327121	0.00122195025477063
495	0.0544138867676327	0.0011198460190716
496	0.0544138867676327	0.0011198460190716
497	0.0574620137485699	0.00118257693332891
498	0.0601706246135232	0.00389118779828222
499	0.0572499222563649	0.00227931164407315
500	0.0566975945220087	0.00172698390971701
501	0.063759803445758	0.00194209570204606
502	0.063759803445758	0.00194209570204606
503	0.0564627844607602	0.0017198316980397
504	0.0564627844607602	0.0017198316980397
505	0.0564627844607602	0.0017198316980397
506	0.0551148843949084	0.000371931632187828
507	0.0563654162845984	0.00131694732884577
508	0.0601158305217749	0.00140457371994305
509	0.0601158305217749	0.00140457371994305
510	0.0582514590982449	0.00136101369452255
511	0.0582514590982449	0.00136101369452255
512	0.0599053122788014	0.00139965507556797
513	0.0607015165870148	0.00219585938378134
514	0.0577631616322587	0.00208956526358366
515	0.0570300668903339	0.00135647052165888
516	0.0581120930954852	0.00243849672681018
517	0.0581120930954852	0.00243849672681018
518	0.0575459719146896	0.00105383474320997
519	0.0590605878808731	0.00256845070939339
520	0.0542543527947619	0.00132377282657048
521	0.0542543527947619	0.00132377282657048
522	0.0542543527947619	0.00132377282657048
523	0.0548004768786015	0.00186989691041004
524	0.0582068243445599	0.00293735831163187
525	0.0561558270937525	0.000886361060824455
526	0.0572341758015606	0.00196470976863251
527	0.0572341758015606	0.00196470976863251
528	0.0564172575095239	0.00114779147659587
529	0.0564172575095239	0.00114779147659587
530	0.0579783714537572	0.00270890542082912
531	0.0538633673036447	0.000630453391602226
532	0.0615252452241515	0.000416347143258147
533	0.0615252452241515	0.000416347143258147
534	0.0626254457280552	0.0115369565458462
535	0.064921065624359	0.0119598591963829
536	0.0582162559773057	0.0107246887852672
537	0.0582162559773057	0.0107246887852672
538	0.0686472221611105	0.0120281201338742
539	0.0635516071472962	0.00704985445333186
540	0.0635516071472962	0.00704985445333186
541	0.0652027824616642	0.00870102976769982
542	0.0616759330747447	0.00823038694628613
543	0.0616759330747447	0.00823038694628613
544	0.0549801737805383	0.00733686678139905
545	0.0602812131028123	0.012637906103673
546	0.0602812131028123	0.012637906103673
547	0.0642937100381972	0.0134791227431621
548	0.053775023561269	0.00296043626623391
549	0.0567566669663857	0.00219464087798887
550	0.0567566669663857	0.00219464087798887
551	0.0571434982958427	0.00232625076317292
552	0.0594608096819881	0.00464356214931823
553	0.0594608096819881	0.00464356214931823
554	0.0568697701675855	0.00205252263491569
555	0.0594844463458694	0.00466719881319962
556	0.0594844463458694	0.00466719881319962
557	0.0610669970574367	0.0062497495247669
558	0.0534237569523872	0.00246598908386411
559	0.0590664212907082	0.00810865342218516
560	0.0608855678036625	0.00519907173452435
561	0.0608855678036625	0.00519907173452435
562	0.0632463153503169	0.00755981928117878
563	0.0632463153503169	0.00755981928117878
564	0.0632463153503169	0.00755981928117878
565	0.0567055367481569	0.00101817207343409
566	0.060621326934659	0.000348879661323489
567	0.060621326934659	0.000348879661323489
568	0.0606787585235766	0.000406311250241102
569	0.0553796435921179	0.000920832259222244
570	0.0553796435921179	0.000920832259222244
571	0.0553796435921179	0.000920832259222244
572	0.0598831318791553	0.000995714599099271
573	0.0598831318791553	0.000995714599099271
574	0.0598831318791553	0.000995714599099271
575	0.0610581891171939	0.00111367251909987
576	0.0574389521346506	0.00125533278359646
577	0.0574389521346506	0.00125533278359646
578	0.0647345545252756	0.00324683512480882
579	0.0615702428436566	0.00308812547755679
580	0.0615702428436566	0.00308812547755679
581	0.0615955951449535	0.003636834374859
582	0.0615955951449535	0.003636834374859
583	0.062707432141657	0.00370248139067783
584	0.062707432141657	0.00370248139067783
585	0.063161022311582	0.00372926305125274
586	0.063161022311582	0.00372926305125274
587	0.063161022311582	0.00372926305125274
588	0.064698625159264	0.00526686589893471
589	0.061553206386892	0.00471568312039982
590	0.061553206386892	0.00471568312039982
591	0.0580429434040397	0.00120542013754754
592	0.0580429434040397	0.00120542013754754
593	0.0580429434040397	0.00120542013754754
594	0.0563165230814253	0.00116956630759505
595	0.0592451712720339	0.00154517670067445
596	0.0583503946405304	0.00152183998016842
597	0.0572898893544617	0.000461334694099789
598	0.0580053198465316	0.000467095796292998
599	0.0610748303750206	7.15325917424244e-05
600	0.0618540866722794	0.000850788889001286
601	0.062607595323535	0.00160429754025686
602	0.062607595323535	0.00160429754025686
603	0.0647346311848845	0.00373133340160632
604	0.0562031432909599	0.00323957458316056
605	0.0562031432909599	0.00323957458316056
606	0.0578666740865808	0.00625024446064218
607	0.05474759234036	0.00313116271442136
608	0.0524452499576104	0.00141057648314641
609	0.0524452499576104	0.00141057648314641
610	0.0546431526926789	0.00360847921821488
611	0.0658308657224289	0.00597129126280369
612	0.0581761894719785	0.000880072247183623
613	0.0581761894719785	0.000880072247183623
614	0.0608863224523469	0.000921070340112142
615	0.0636545744575883	0.00197235283783883
616	0.0619511086013669	0.00191957052416681
617	0.0592082105176079	0.00115042254131559
618	0.0604090947799851	0.00235130680369284
619	0.053475683237641	0.00175520813720963
620	0.0539403421347082	0.00221986703427683
621	0.0539403421347082	0.00221986703427683
622	0.0539403421347082	0.00221986703427683
623	0.0567717733158717	0.00233639207824469
624	0.0611314411060161	0.00340158186010859
625	0.0613493618137329	0.00286301202674615
626	0.0597252564454032	0.00123890665841643
627	0.0602130647811378	0.00326122419042815
628	0.0551835860440128	0.00298882055539687
629	0.0603110643511978	0.00326653198483611
630	0.0603110643511978	0.00326653198483611
631	0.0595572877227743	0.00251275535641263
632	0.0571472695057715	0.00303974346308194
633	0.0571472695057715	0.00303974346308194
634	0.0609831303616319	0.00475677377998519
635	0.0609387987322746	0.00471244215062794
636	0.0568162086083523	0.000589852026705604
637	0.0545250558638043	0.00214106099695664
638	0.056878800619805	0.0029677530197118
639	0.056878800619805	0.0029677530197118
640	0.056878800619805	0.0029677530197118
641	0.0595753432032369	0.00310844994558852
642	0.0595753432032369	0.00310844994558852
643	0.0617437083909863	0.00322158827241077
644	0.0605060478807367	0.00198392776216116
645	0.0575740425957077	0.00193946252101521
646	0.0575740425957077	0.00193946252101521
647	0.0575740425957077	0.00193946252101521
648	0.0575740425957077	0.00193946252101521
649	0.0564184086389088	0.00190053336742141
650	0.0582989448576918	0.00378106958620436
651	0.0615206274478664	0.00723214893728515
652	0.0566254459085903	0.00461070967556993
653	0.0601071677335632	0.00809243150054282
654	0.0601071677335632	0.00809243150054282
655	0.0601071677335632	0.00809243150054282
656	0.0567646168177895	0.00474988058476907
657	0.0567646168177895	0.00474988058476907
658	0.0565474035158412	0.0024213510641721
659	0.0565474035158412	0.0024213510641721
660	0.0562942049790121	0.00216815252734293
661	0.0562942049790121	0.00216815252734293
662	0.0662246107580494	0.00292419787945909
663	0.060385525270714	0.000910148769962926
664	0.060385525270714	0.000910148769962926
665	0.060385525270714	0.000910148769962926
666	0.0610856653906474	0.000586050347642802
667	0.06106360034871	0.000563985305705437
668	0.0618631764994254	0.00136356145642089
669	0.0627507532756838	0.00225113823267927
670	0.0545206066172724	0.00195588762872378
671	0.0617591789926039	0.00430455670214468
672	0.0617591789926039	0.00430455670214468
673	0.0597964536655248	0.0023418313750656
674	0.0597964536655248	0.0023418313750656
675	0.0597964536655248	0.0023418313750656
676	0.0603775051064575	0.00292288281599831
677	0.0608246097363048	0.00154780847078607
678	0.0609688177420728	0.0016920164765541
679	0.0609688177420728	0.0016920164765541
680	0.0609688177420728	0.0016920164765541
681	0.0609688177420728	0.0016920164765541
682	0.0609688177420728	0.0016920164765541
683	0.0609688177420728	0.0016920164765541
684	0.0610887152077625	0.00181191394224379
685	0.058473696009244	0.00173435150327423
686	0.058473696009244	0.00173435150327423
687	0.0588962915839706	0.00215694707800085
688	0.060106195362958	0.00336685085698827
689	0.060106195362958	0.00336685085698827
690	0.0591403299395014	0.00118369988146523
691	0.0576072456800321	0.00115301503986786
692	0.056897186111963	0.000442955471798828
693	0.056897186111963	0.000442955471798828
694	0.0570577927635106	0.000603562123346381
695	0.0571206055516383	0.000666374911474035
696	0.0573884078342447	0.000934177194080466
697	0.0631038449546458	0.0066496143144816
698	0.0577941077719799	0.00288924124988891
699	0.0577941077719799	0.00288924124988891
700	0.0577941077719799	0.00288924124988891
701	0.056082133162335	0.0011772666402441
702	0.056082133162335	0.0011772666402441
