name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Townsonia_deflexa	NA	NA	NA	207677	NA	NA	NA	177001	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_macranthum	NA	NA	NA	177028	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_dienemum	NA	NA	NA	179762	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_iridescens	NA	NA	NA	179764	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_orbiculatum	NA	NA	NA	179766	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_papa	NA	NA	NA	179767	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_rivulare	NA	NA	NA	179769	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_trilobum	NA	NA	NA	179771	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_sulcatum	NA	NA	NA	376639	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_hypogaeum	NA	NA	NA	396813	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_longipetalum	NA	NA	NA	396815	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nematoceras_acuminatum	NA	NA	NA	396817	NA	NA	NA	376629	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Corysanthes_diemenicus	NA	NA	NA	78735	NA	NA	NA	420595	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Corysanthes_fimbriata	NA	NA	NA	177026	NA	NA	NA	420595	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Singularybas_oblongus	NA	NA	NA	179765	NA	NA	NA	936310	158351	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eriochilus_cucullatus	NA	NA	NA	78767	NA	NA	NA	78766	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eriochilus_tenuis	NA	NA	NA	177040	NA	NA	NA	78766	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eriochilus_scaber	NA	NA	NA	511561	NA	NA	NA	78766	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eriochilus_petricola	NA	NA	NA	672858	NA	NA	NA	78766	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Eriochilus_multiflorus	NA	NA	NA	672919	NA	NA	NA	78766	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Glossodia_major	NA	NA	NA	78778	NA	NA	NA	78777	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Glossodia_minor	NA	NA	NA	511562	NA	NA	NA	78777	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_latifolia	NA	NA	NA	152850	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_cairnsiana	NA	NA	NA	154541	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_filifera	NA	NA	NA	177014	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_flava	NA	NA	NA	177015	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_marginata	NA	NA	NA	177017	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_praecox	NA	NA	NA	177018	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_huegelii	NA	NA	NA	432665	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_tentaculata	NA	NA	NA	507612	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_argocalla	NA	NA	NA	646425	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_arenaria	NA	NA	NA	646426	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_australis	NA	NA	NA	646427	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_behrii	NA	NA	NA	646428	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_bicalliata	NA	NA	NA	646429	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_cardiochila	NA	NA	NA	646430	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_colorata	NA	NA	NA	646431	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_leptochila	NA	NA	NA	646432	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_minor	NA	NA	NA	646433	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_reticulata	NA	NA	NA	646434	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_rigida	NA	NA	NA	646435	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_sanguinea	NA	NA	NA	646436	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_stricta	NA	NA	NA	646437	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_tensa	NA	NA	NA	646438	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Caladenia_unita	NA	NA	NA	672437	NA	NA	NA	79027	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Adenochilus_nortonii	NA	NA	NA	152847	NA	NA	NA	152846	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cyanicula_gemmata	NA	NA	NA	152863	NA	NA	NA	152862	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cyanicula_sericea	NA	NA	NA	152864	NA	NA	NA	152862	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cyanicula_amplexans	NA	NA	NA	177031	NA	NA	NA	152862	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cyanicula_aperta	NA	NA	NA	672438	NA	NA	NA	152862	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cyanicula_caerulea	NA	NA	NA	672439	NA	NA	NA	152862	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elythranthera_emarginata	NA	NA	NA	152873	NA	NA	NA	152872	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Elythranthera_brunonis	NA	NA	NA	177039	NA	NA	NA	152872	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Leptoceras_menziesii	NA	NA	NA	152886	NA	NA	NA	152885	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Praecoxanthus_aphyllus	NA	NA	NA	152898	NA	NA	NA	152897	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aporostylis_bifolia	NA	NA	NA	176983	NA	NA	NA	176982	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ericksonella_saccharata	NA	NA	NA	177019	NA	NA	NA	432666	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pheladenia_deformis	NA	NA	NA	177032	NA	NA	NA	432667	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Drakonorchis_barbarossa	NA	NA	NA	152871	NA	NA	NA	672442	158352	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptostylis_subulata	NA	NA	NA	78739	NA	NA	NA	78738	158353	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptostylis_erecta	NA	NA	NA	152860	NA	NA	NA	78738	158353	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptostylis_ovata	NA	NA	NA	152861	NA	NA	NA	78738	158353	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cryptostylis_arachnites	NA	NA	NA	256355	NA	NA	NA	78738	158353	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Coilochilus_neocaledonicum	NA	NA	NA	152858	NA	NA	NA	152857	158353	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_parviflora	NA	NA	NA	78810	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_unifolia	NA	NA	NA	152891	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_atrata	NA	NA	NA	177044	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_orbicularis	NA	NA	NA	177045	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_rara	NA	NA	NA	177046	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_oligantha	NA	NA	NA	338223	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_angusii	NA	NA	NA	338233	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_arenaria	NA	NA	NA	338234	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_familiaris	NA	NA	NA	338235	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Microtis_media	NA	NA	NA	862863	NA	NA	NA	78809	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Genoplesium_fimbriatum	NA	NA	NA	152878	NA	NA	NA	152877	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Genoplesium_rufum	NA	NA	NA	177042	NA	NA	NA	152877	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Genoplesium_apostasioides	NA	NA	NA	179749	NA	NA	NA	152877	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Genoplesium_baueri	NA	NA	NA	179750	NA	NA	NA	152877	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prasophyllum_brevilabre	NA	NA	NA	152900	NA	NA	NA	152899	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prasophyllum_cyphochilum	NA	NA	NA	152901	NA	NA	NA	152899	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prasophyllum_ringens	NA	NA	NA	152902	NA	NA	NA	152899	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prasophyllum_australe	NA	NA	NA	177049	NA	NA	NA	152899	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prasophyllum_macrostachyum	NA	NA	NA	862877	NA	NA	NA	152899	158355	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rhizanthella_gardneri	NA	NA	NA	112168	NA	NA	NA	112167	158356	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Rhizanthella_slateri	NA	NA	NA	177053	NA	NA	NA	112167	158356	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_robertsonii	NA	NA	NA	78710	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_campestris	NA	NA	NA	152853	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_psednus	NA	NA	NA	157298	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_caeruleus	NA	NA	NA	157299	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_grandiflorus	NA	NA	NA	157300	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_paludosus	NA	NA	NA	157301	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_gracillimus	NA	NA	NA	157302	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Calochilus_holtzei	NA	NA	NA	177020	NA	NA	NA	78709	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_trapeziformis	NA	NA	NA	78721	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_valida	NA	NA	NA	157882	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_trilabra	NA	NA	NA	168838	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_reflexa	NA	NA	NA	168839	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_seminuda	NA	NA	NA	168840	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_sylvestris	NA	NA	NA	168841	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_sphyrnoides	NA	NA	NA	168842	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_truncata	NA	NA	NA	168843	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Chiloglottis_formicifera	NA	NA	NA	168844	NA	NA	NA	78720	158357	158349	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
