name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Gavilea_venosa	NA	NA	NA	749278	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gavilea_leucantha	NA	NA	NA	994393	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gavilea_gladysiae	NA	NA	NA	1129358	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gavilea_longibracteata	NA	NA	NA	1129359	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gavilea_supralabellata	NA	NA	NA	1129360	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gavilea_trullata	NA	NA	NA	1129361	NA	NA	NA	152875	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bipinnula_fimbriata	NA	NA	NA	749264	NA	NA	NA	749263	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bipinnula_apinnula	NA	NA	NA	993467	NA	NA	NA	749263	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bipinnula_montana	NA	NA	NA	993468	NA	NA	NA	749263	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Bipinnula_volkmannii	NA	NA	NA	993469	NA	NA	NA	749263	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Geoblasta_penicillata	NA	NA	NA	749280	NA	NA	NA	749279	158358	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_ciliilabia	NA	NA	NA	179748	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_apiculata	NA	NA	NA	415391	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_ciliata	NA	NA	NA	415392	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_cochleata	NA	NA	NA	415393	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_diphylla	NA	NA	NA	415394	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_engelii	NA	NA	NA	415395	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_muscosa	NA	NA	NA	415396	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_revoluta	NA	NA	NA	415397	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_subumbellata	NA	NA	NA	415398	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_sylvatica	NA	NA	NA	415399	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Cranichis_longipetiolata	NA	NA	NA	651510	NA	NA	NA	62834	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Altensteinia_fimbriata	NA	NA	NA	415390	NA	NA	NA	78695	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Altensteinia_virescens	NA	NA	NA	651508	NA	NA	NA	78695	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_racemosa	NA	NA	NA	78841	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_schaffneri	NA	NA	NA	220555	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_brittoniae	NA	NA	NA	415403	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_elata	NA	NA	NA	415404	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_ephippium	NA	NA	NA	415405	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_formosa	NA	NA	NA	415406	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_parvula	NA	NA	NA	415407	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_triloba	NA	NA	NA	415408	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_tuerckheimii	NA	NA	NA	415409	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_trilobata	NA	NA	NA	478092	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_villosa	NA	NA	NA	651519	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ponthieva_mandonii	NA	NA	NA	749286	NA	NA	NA	78840	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aa_paleacea	NA	NA	NA	78696	NA	NA	NA	152839	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aa_colombiana	NA	NA	NA	415388	NA	NA	NA	152839	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aa_hartwegii	NA	NA	NA	415389	NA	NA	NA	152839	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aa_calceata	NA	NA	NA	651506	NA	NA	NA	152839	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Aa_leucantha	NA	NA	NA	651507	NA	NA	NA	152839	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenoptera_peruviana	NA	NA	NA	177000	NA	NA	NA	176999	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenoptera_ecuadorana	NA	NA	NA	220575	NA	NA	NA	176999	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenoptera_acuta	NA	NA	NA	651526	NA	NA	NA	176999	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prescottia_plantaginea	NA	NA	NA	220573	NA	NA	NA	215223	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prescottia_oligantha	NA	NA	NA	415352	NA	NA	NA	215223	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prescottia_cordifolia	NA	NA	NA	415411	NA	NA	NA	215223	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prescottia_petiolaris	NA	NA	NA	415412	NA	NA	NA	215223	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Prescottia_stachyodes	NA	NA	NA	415413	NA	NA	NA	215223	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pterichis_habenarioides	NA	NA	NA	220557	NA	NA	NA	220556	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pterichis_galeata	NA	NA	NA	415414	NA	NA	NA	220556	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pterichis_triloba	NA	NA	NA	415415	NA	NA	NA	220556	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pterichis_acuminata	NA	NA	NA	651522	NA	NA	NA	220556	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_bogotensis	NA	NA	NA	220570	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_caucana	NA	NA	NA	415400	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_costaricensis	NA	NA	NA	415401	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_crassilabia	NA	NA	NA	651512	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_traceyae	NA	NA	NA	651513	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gomphichis_valida	NA	NA	NA	651514	NA	NA	NA	220569	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Porphyrostachys_pilifera	NA	NA	NA	220572	NA	NA	NA	220571	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Porphyrostachys_parviflora	NA	NA	NA	651520	NA	NA	NA	220571	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Exalaria_parviflora	NA	NA	NA	62835	NA	NA	NA	415351	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ocampoa_mexicana	NA	NA	NA	415381	NA	NA	NA	415380	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Baskervilla_colombiana	NA	NA	NA	415385	NA	NA	NA	415384	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudocranichis_thysanochila	NA	NA	NA	415387	NA	NA	NA	415386	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrosmodes_cochlearis	NA	NA	NA	416637	NA	NA	NA	416636	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrosmodes_nubigena	NA	NA	NA	651516	NA	NA	NA	416636	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Myrosmodes_paludosa	NA	NA	NA	651517	NA	NA	NA	416636	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Nothostele_acianthiformis	NA	NA	NA	767670	NA	NA	NA	767669	158359	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Ludisia_discolor	NA	NA	NA	60011	NA	NA	NA	60010	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_pubescens	NA	NA	NA	78780	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_viridiflora	NA	NA	NA	152882	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_maximowicziana	NA	NA	NA	164260	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_repens	NA	NA	NA	164261	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_schlechtendaliana	NA	NA	NA	164262	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_velutina	NA	NA	NA	164263	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_brachyceras	NA	NA	NA	460398	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_rosulacea	NA	NA	NA	762807	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_biflora	NA	NA	NA	763061	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_foliosa	NA	NA	NA	798529	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_hachijoensis	NA	NA	NA	798532	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_oblongifolia	NA	NA	NA	798534	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_pendula	NA	NA	NA	798535	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_procera	NA	NA	NA	798536	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_tesselata	NA	NA	NA	798537	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Goodyera_pusilla	NA	NA	NA	1127255	NA	NA	NA	78779	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pachyplectron_arifolium	NA	NA	NA	78821	NA	NA	NA	78820	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Platythelys_querceticola	NA	NA	NA	78831	NA	NA	NA	78830	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Gonatostylis_vieillardii	NA	NA	NA	152881	NA	NA	NA	152880	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pristiglottis_montana	NA	NA	NA	152904	NA	NA	NA	152903	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zeuxine_strateumatica	NA	NA	NA	152920	NA	NA	NA	152919	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zeuxine_oblonga	NA	NA	NA	177058	NA	NA	NA	152919	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zeuxine_agyokuana	NA	NA	NA	798538	NA	NA	NA	152919	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zeuxine_gracilis	NA	NA	NA	1127263	NA	NA	NA	152919	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_formosanus	NA	NA	NA	173437	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_koshunensis	NA	NA	NA	533268	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_roxburghii	NA	NA	NA	569774	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_albolineatus	NA	NA	NA	1127244	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_geniculatus	NA	NA	NA	1127245	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anoectochilus_lylei	NA	NA	NA	1127246	NA	NA	NA	173436	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lepidogyne_sceptrum	NA	NA	NA	176995	NA	NA	NA	176994	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Lepidogyne_longifolia	NA	NA	NA	1127261	NA	NA	NA	176994	158360	158350	158331	4747	NA	NA	NA	NA	73496	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
