name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Stenanthium_densum	NA	NA	NA	164832	NA	NA	NA	164827	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Stenanthium_leimanthoides	NA	NA	NA	164841	NA	NA	NA	164827	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Zigadenus_glaberrimus	NA	NA	NA	164840	NA	NA	NA	164831	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anticlea_occidentalis	NA	NA	NA	164829	NA	NA	NA	208974	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anticlea_elegans	NA	NA	NA	164833	NA	NA	NA	208974	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anticlea_mogollonensis	NA	NA	NA	164843	NA	NA	NA	208974	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anticlea_virescens	NA	NA	NA	164849	NA	NA	NA	208974	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Anticlea_sibirica	NA	NA	NA	386440	NA	NA	NA	208974	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_exaltatum	NA	NA	NA	164836	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_fontanum	NA	NA	NA	164837	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_fremontii	NA	NA	NA	164838	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_micranthum	NA	NA	NA	164842	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_nuttallii	NA	NA	NA	164844	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_paniculatum	NA	NA	NA	164845	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Toxicoscordion_venenosum	NA	NA	NA	164846	NA	NA	NA	208975	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Pseudotrillium_rivale	NA	NA	NA	55187	NA	NA	NA	216875	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
Trillidium_govanianum	NA	NA	NA	82485	NA	NA	NA	216876	NA	NA	NA	50362	NA	NA	NA	NA	4667	NA	NA	NA	4447	NA	NA	35493	NA	NA	33090	2759
