"Iteration"	"speciation"	"extinction"
160	0.0891962411119132	0.022446113739461
161	0.091216131656219	0.0229544164698626
162	0.090303585739055	0.0227247755209414
163	0.0905914709022664	0.0230126606841527
164	0.082567156507777	0.0145444979904572
165	0.0773051183215558	0.00928245980423601
166	0.0820687671460514	0.00985445787751943
167	0.0851610244675335	0.0129467151990016
168	0.0805517302106497	0.0100322919497322
169	0.0805517302106497	0.0100322919497322
170	0.0786812209872364	0.00979932991930936
171	0.0778344924024284	0.0096938743525231
172	0.0754973842588026	0.00940279989448681
173	0.0760469098931208	0.00995232552880502
174	0.0760469098931208	0.00995232552880502
175	0.0795681334168396	0.0104131511273334
176	0.0797203618275979	0.0105653795380917
177	0.0802076021083869	0.0110526198188808
178	0.0850173765182076	0.0177075461706832
179	0.0827050787590112	0.0153952484114869
180	0.0870238395257471	0.0197140091782227
181	0.0824962578992695	0.0181950725885648
182	0.0938136268250789	0.0285908676989038
183	0.0904987862353038	0.0275806288673754
184	0.0831940686073019	0.02134774514359
185	0.0891520799314691	0.0228765813868481
186	0.0891520799314691	0.0228765813868481
187	0.084799016039614	0.020620647651872
188	0.0918904997641109	0.029272297166608
189	0.0918904997641109	0.029272297166608
190	0.0955113104921994	0.0304257292176767
191	0.0955113104921994	0.0304257292176767
192	0.0961302698070054	0.0306229026038652
193	0.0842333271494567	0.0197321384109522
194	0.0842333271494567	0.0197321384109522
195	0.0842333271494567	0.0197321384109522
196	0.0845557581712869	0.0200545694327824
197	0.0971236958113921	0.0362594251438271
198	0.0971236958113921	0.0362594251438271
199	0.0917259634122333	0.0342442766032095
200	0.091914995855891	0.0343148485443131
201	0.0885376780421378	0.0309375307305599
202	0.095970899835851	0.0335349054613567
203	0.0997840074674172	0.037348013092923
204	0.0843668132320178	0.0219308188575235
205	0.0860773519071582	0.019786014005101
206	0.0860773519071582	0.019786014005101
207	0.0887499441451247	0.0224586062430675
208	0.0888536480363148	0.0224848490185481
209	0.0888536480363148	0.0224848490185481
210	0.0888536480363148	0.0224848490185481
211	0.0814491248078919	0.0206110983000928
212	0.0844612720414165	0.0221933899309228
213	0.0856504849654279	0.0233826028549343
214	0.0856504849654279	0.0233826028549343
215	0.0868522918203662	0.0245844097098726
216	0.0868522918203662	0.0245844097098726
217	0.0837306446530553	0.0185232132601893
218	0.0816904171691113	0.0180718663376738
219	0.0816904171691113	0.0180718663376738
220	0.0816904171691113	0.0180718663376738
221	0.0800691387517679	0.0177132009290527
222	0.0822202925794528	0.0198643547567376
223	0.0858456807735861	0.0224110758547658
224	0.0889332632683139	0.023217127421643
225	0.0889395612355806	0.0232187715838288
226	0.087240332730294	0.0227751669833015
227	0.0821590068319301	0.0176938410849377
228	0.0845463919661504	0.0170294465286251
229	0.0841350164615643	0.016618071024039
230	0.0841350164615643	0.016618071024039
231	0.0765411654879937	0.0151181586197619
232	0.0769933570693948	0.0152074740098602
233	0.0769933570693948	0.0152074740098602
234	0.0778847545074898	0.015383539892532
235	0.0812412707107002	0.0160465079051878
236	0.116905306673722	0.0535281264412867
237	0.0858885674070551	0.0252720493068161
238	0.0838763635699117	0.0204457293552503
239	0.0831511838914823	0.0197205496768209
240	0.0831511838914823	0.0197205496768209
241	0.0828765037963162	0.0162968979598523
242	0.0828765037963162	0.0162968979598523
243	0.0818703668179507	0.0160990504286587
244	0.0927845041559966	0.0270131877667046
245	0.0927845041559966	0.0270131877667046
246	0.0927845041559966	0.0270131877667046
247	0.0927845041559966	0.0270131877667046
248	0.0852375001388988	0.0194661837496068
249	0.0921348267024442	0.0263635103131523
250	0.0937328918523832	0.0279615754630912
251	0.0937328918523832	0.0279615754630912
252	0.0972525233100281	0.0314812069207361
253	0.0972525233100281	0.0314812069207361
254	0.0915338672388755	0.0296300447199306
255	0.0816653837335942	0.0261900619019833
256	0.0830490901307105	0.0266338160917984
257	0.0874233967332365	0.0280366547911442
258	0.085927192488117	0.0275568225782017
259	0.0885837756458879	0.0284087879296015
260	0.0922118471284351	0.0295723092695942
261	0.0883872958599595	0.0283457769263992
262	0.0883872958599595	0.0283457769263992
263	0.101999556769539	0.0419580378359791
264	0.101999556769539	0.0419580378359791
265	0.101999556769539	0.0419580378359791
266	0.10337806661421	0.0425250948904586
267	0.10337806661421	0.0425250948904586
268	0.100593203175842	0.0413795271133448
269	0.0970488473497033	0.0399215382694
270	0.0970488473497033	0.0399215382694
271	0.0970488473497033	0.0399215382694
272	0.0997552062911975	0.0426278972108943
273	0.0997552062911975	0.0426278972108943
274	0.0997552062911975	0.0426278972108943
275	0.100600667494283	0.0429891839507133
276	0.100600667494283	0.0429891839507133
277	0.100600667494283	0.0429891839507133
278	0.0876450156130546	0.030033532069485
279	0.0876450156130546	0.030033532069485
280	0.100857690199987	0.042051976678925
281	0.100857690199987	0.042051976678925
282	0.0894720160248056	0.0348265465713188
283	0.0934499519029707	0.0363749387421203
284	0.0934499519029707	0.0363749387421203
285	0.0931311114752159	0.0362508316581473
286	0.0967560327938582	0.0376618146305894
287	0.0967560327938582	0.0376618146305894
288	0.0953156752597116	0.0371011624739597
289	0.0953156752597116	0.0371011624739597
290	0.0958234114801766	0.0388910214046921
291	0.101398762978595	0.0411538412220445
292	0.0976818579971316	0.0396452930607928
293	0.0903537344864381	0.0323171695500993
294	0.0898108799029713	0.0321230046523819
295	0.09641542546786	0.0344852779998538
296	0.0872087119522939	0.0254128028072992
297	0.0872087119522939	0.0254128028072992
298	0.0831023781536686	0.0213064690086739
299	0.0880042950330378	0.022563262645557
300	0.0880042950330378	0.022563262645557
301	0.0880042950330378	0.022563262645557
302	0.0880042950330378	0.022563262645557
303	0.0880042950330378	0.022563262645557
304	0.0844745266143215	0.0216582716802911
305	0.0899290849449614	0.0236509353443105
306	0.097369485839616	0.0368922993460383
307	0.100581378979491	0.0384066714859177
308	0.0997090068999996	0.0380735590528765
309	0.0883232528245166	0.0266878049773934
310	0.0965549892790213	0.0339597514621459
311	0.091043621822903	0.0284483840060277
312	0.091043621822903	0.0284483840060277
313	0.0895184670437058	0.0279718191686618
314	0.0895184670437058	0.0279718191686618
315	0.0909770680397855	0.0296199502561908
316	0.0909770680397855	0.0296199502561908
317	0.0909770680397855	0.0296199502561908
318	0.0909770680397855	0.0296199502561908
319	0.0920968238650987	0.0299845158831063
320	0.0884964687688942	0.0288123266583715
321	0.0884964687688942	0.0288123266583715
322	0.0890504005255154	0.0289926735461088
323	0.0902355430896455	0.0302628976344316
324	0.0965914605444376	0.0323945241833645
325	0.0907450161814341	0.0304337630328808
326	0.0907450161814341	0.0304337630328808
327	0.0900503251215172	0.0270523511156135
328	0.0900503251215172	0.0270523511156135
329	0.080467938173429	0.0174699641675253
330	0.0768710528730711	0.0138730788671674
331	0.0885511973681942	0.0255532233622905
332	0.0885511973681942	0.0255532233622905
333	0.0885511973681942	0.0255532233622905
334	0.0885511973681942	0.0255532233622905
335	0.0885511973681942	0.0255532233622905
336	0.0911438191376829	0.0290161572833416
337	0.088153380904207	0.0260257190498657
338	0.088153380904207	0.0260257190498657
339	0.0899983677747103	0.0276869994220461
340	0.0848180205433905	0.0237638224127981
341	0.0848180205433905	0.0237638224127981
342	0.0875203054643561	0.0253781120352979
343	0.0848490795391542	0.022706886110096
344	0.0903956921107305	0.0282534986816723
345	0.0928584708090986	0.0307162773800405
346	0.0946143201952808	0.0312970876853751
347	0.0879884123311489	0.0255282037959597
348	0.080800908831029	0.0183407002958398
349	0.080800908831029	0.0183407002958398
350	0.0788137256568945	0.0162878820779059
351	0.0764450833616048	0.0139192397826161
352	0.0764450833616048	0.0139192397826161
353	0.0848364729360102	0.0223106293570216
354	0.0848364729360102	0.0223106293570216
355	0.0969473104216047	0.0308538779415838
356	0.0969473104216047	0.0308538779415838
357	0.0893109570578823	0.0273043064737491
358	0.0930033118300337	0.0284331398177171
359	0.0836501761324077	0.0184952780279628
360	0.0836501761324077	0.0184952780279628
361	0.0836501761324077	0.0184952780279628
362	0.0790369012602855	0.0138820031558406
363	0.0855337641038589	0.0188849050705575
364	0.0854064211702266	0.0188567891652393
365	0.0854064211702266	0.0188567891652393
366	0.0829990711950815	0.0194245318114473
367	0.0787706417408482	0.0118188316828376
368	0.0841675311479335	0.0107323767937221
369	0.0804261928449157	0.00732176084474508
370	0.075363019336632	0.00758137353468402
371	0.0752429133199979	0.00746126751804988
372	0.0772747642103473	0.00949311840839933
373	0.0775983959959905	0.00953287621152209
374	0.0775983959959905	0.00953287621152209
375	0.0772550687978251	0.00918954901335663
376	0.0774194391770819	0.00920910099460563
377	0.077830918417228	0.00962058023475175
378	0.0950431192619486	0.0268327810794724
379	0.0858206816110411	0.0242290823327609
380	0.0832167940815606	0.0190591054845583
381	0.0847946614149445	0.0206369728179422
382	0.0847946614149445	0.0206369728179422
383	0.0847946614149445	0.0206369728179422
384	0.0847946614149445	0.0206369728179422
385	0.0862009620864368	0.019108176670238
386	0.0866928977903638	0.0192172241113977
387	0.0866928977903638	0.0192172241113977
388	0.0851967736553448	0.0188855781111607
389	0.0862396036872166	0.0199284081430325
390	0.081378882967415	0.0188051837515473
391	0.0836044076652938	0.0193194621412368
392	0.0867299222099009	0.0200417118599139
393	0.0867299222099009	0.0200417118599139
394	0.0866010518708856	0.0200119322621001
395	0.0866010518708856	0.0200119322621001
396	0.0826091601196567	0.0190894784858766
397	0.0826091601196567	0.0190894784858766
398	0.0838260766790315	0.0193706858295373
399	0.0838260766790315	0.0193706858295373
400	0.0838260766790315	0.0193706858295373
401	0.0868933734776568	0.0224379826281626
402	0.0836087613941349	0.0215898158932243
403	0.0844745004543509	0.0218133707768271
404	0.081960776656691	0.0192996469791672
405	0.0880946603689921	0.0254335306914683
406	0.088919181212514	0.0262580515349902
407	0.088919181212514	0.0262580515349902
408	0.0806542366868298	0.0179931070093059
409	0.0843308337418414	0.0216697040643176
410	0.0843308337418414	0.0216697040643176
411	0.0839385024857824	0.0215688903780684
412	0.0839385024857824	0.0215688903780684
413	0.0839385024857824	0.0215688903780684
414	0.085573708546557	0.0219890739556391
415	0.085573708546557	0.0219890739556391
416	0.085573708546557	0.0219890739556391
417	0.0842706476813616	0.0216542386163725
418	0.0880918752941292	0.0226361436664822
419	0.090975510607443	0.0301805850880553
420	0.090975510607443	0.0301805850880553
421	0.0962055988507301	0.0319156357867611
422	0.0929182972085895	0.0308250929993858
423	0.0847843124252401	0.0226911082160364
424	0.0906477209128527	0.028554516703649
425	0.0869550637753398	0.0248618595661362
426	0.0869550637753398	0.0248618595661362
427	0.0882455683745011	0.0261523641652975
428	0.0882455683745011	0.0261523641652975
429	0.0882455683745011	0.0261523641652975
430	0.0910762328473465	0.0289830286381429
431	0.0910762328473465	0.0289830286381429
432	0.0880965752303773	0.0260033710211736
433	0.0880965752303773	0.0260033710211736
434	0.0925266581941524	0.030563139690422
435	0.0884969778817016	0.0241218764451743
436	0.0921281198260665	0.0277530183895392
437	0.0921281198260665	0.0277530183895392
438	0.0854117403989955	0.0257297512035537
439	0.0854117403989955	0.0257297512035537
440	0.0882332974252399	0.0265797275645641
441	0.0882332974252399	0.0265797275645641
442	0.0927806876033744	0.0311271177426986
443	0.0927806876033744	0.0311271177426986
444	0.0893221636268121	0.0299668128795291
445	0.084145157501723	0.0202206424763187
446	0.084145157501723	0.0202206424763187
447	0.084145157501723	0.0202206424763187
448	0.0850833280026364	0.0204460911039526
449	0.0832305670967398	0.0200008603029826
450	0.0870768937464148	0.0209251582464338
451	0.0870768937464148	0.0209251582464338
452	0.0844048122308755	0.0202830392392622
453	0.0844048122308755	0.0202830392392622
454	0.0838358055299456	0.0201463031345625
455	0.0789099254779971	0.0180877470620687
456	0.0789099254779971	0.0180877470620687
457	0.0808172095113139	0.0199950310953855
458	0.0808172095113139	0.0199950310953855
459	0.0862845303675586	0.021347704012331
460	0.0860508951828889	0.021289900200362
461	0.0826973676803432	0.0191131732923632
462	0.0925953213726125	0.0290111269846324
463	0.0895062287398873	0.0280432804746057
464	0.087112062078019	0.0256491138127375
465	0.0894397494502281	0.0263344737606721
466	0.0823533239585241	0.0170953199156879
467	0.0823533239585241	0.0170953199156879
468	0.0823533239585241	0.0170953199156879
469	0.0856326383175525	0.0203746342747163
470	0.0886161395289734	0.0233581354861373
471	0.0886161395289734	0.0233581354861373
472	0.0886161395289734	0.0233581354861373
473	0.090139641024653	0.0248816369818168
474	0.0830143772585705	0.0229148194483538
475	0.0830143772585705	0.0229148194483538
476	0.10081513146118	0.0407155736509629
477	0.0908988549337744	0.0367107493607684
478	0.101303642838972	0.0409128656714516
479	0.0823713133497483	0.0219805361822284
480	0.084629726587387	0.0225831869336322
481	0.087492776082586	0.0233471830441898
482	0.0901332575758118	0.0240517875556406
483	0.0865917279973322	0.0205102579771609
484	0.0819581599103235	0.0158766898901523
485	0.0819581599103235	0.0158766898901523
486	0.0994347309814642	0.035860126056547
487	0.0994347309814642	0.035860126056547
488	0.0990020582805712	0.0357040870403792
489	0.0894997138738653	0.0262017426336733
490	0.0891874854105068	0.0261103353041331
491	0.0891874854105068	0.0261103353041331
492	0.0909031753388391	0.0266126169762813
493	0.0909031753388391	0.0266126169762813
494	0.0875386690734373	0.0256276313999063
495	0.0875386690734373	0.0256276313999063
496	0.078925979028109	0.0174204172146595
497	0.078925979028109	0.0174204172146595
498	0.0819664243418464	0.0180914994937251
499	0.0838881479655871	0.0185156592914123
500	0.0838881479655871	0.0185156592914123
501	0.0877529661050989	0.022380477430924
502	0.0877529661050989	0.022380477430924
503	0.0877529661050989	0.022380477430924
504	0.0877529661050989	0.022380477430924
505	0.08024144129375	0.0148689526195751
506	0.0812584241366638	0.0158859354624889
507	0.0837654399163004	0.0183929512421256
508	0.0815352779352919	0.0161627892611171
509	0.0876944126287493	0.0208693991677149
510	0.0876944126287493	0.0208693991677149
511	0.0965779644922024	0.0277943382406516
512	0.0965779644922024	0.0277943382406516
513	0.0851084801176968	0.0244935156376176
514	0.0991883227964406	0.0385733583163614
515	0.0991883227964406	0.0385733583163614
516	0.0991883227964406	0.0385733583163614
517	0.0953696661375337	0.0370883204869238
518	0.100102399160255	0.0418210535096451
519	0.0977916303971138	0.0408556542294837
520	0.0950426606393934	0.0381066844717634
521	0.0950426606393934	0.0381066844717634
522	0.0919117370121119	0.0349757608444818
523	0.0984931180406943	0.037480215839732
524	0.097188769235935	0.0369838636508159
525	0.088710002574833	0.0297566540131583
526	0.0941726746719687	0.0322606991419613
527	0.0941726746719687	0.0322606991419613
528	0.0941726746719687	0.0322606991419613
529	0.0927461206207655	0.0308341450907581
530	0.0854391414443665	0.023527165914359
531	0.0905032739052311	0.0263207806780256
532	0.0829562230489507	0.0218733981947454
533	0.0813845442636957	0.0214589873809378
534	0.0817877846599205	0.0218622277771626
535	0.0817877846599205	0.0218622277771626
536	0.103001918458077	0.0430763615753193
537	0.103001918458077	0.0430763615753193
538	0.103001918458077	0.0430763615753193
539	0.0933939705901069	0.0390582282963168
540	0.0990739437546319	0.0414336459723747
541	0.0946130095474065	0.0395680417413975
542	0.0959786894077769	0.0401391817778366
543	0.0959786894077769	0.0401391817778366
544	0.100219843512315	0.0419128719230166
545	0.102168367337231	0.0427277627335637
546	0.0943421491346438	0.0349015445309768
547	0.107629074073567	0.0481884694698999
548	0.0879175632932092	0.0260871828052839
549	0.0879175632932092	0.0260871828052839
550	0.0879175632932092	0.0260871828052839
551	0.0879175632932092	0.0260871828052839
552	0.0850093035163791	0.0206042397613237
553	0.0850093035163791	0.0206042397613237
554	0.0850011235356749	0.0205960597806195
555	0.0912773575888431	0.0268722938337877
556	0.0883728467693413	0.0239677830142858
557	0.087574907887066	0.0237513723554898
558	0.0875998609609139	0.0237581399303885
559	0.0844022259406443	0.0228909027062133
560	0.0902937116307062	0.024488744756269
561	0.0876455170345657	0.023770522408792
562	0.0909095090002262	0.0270345143744524
563	0.0909095090002262	0.0270345143744524
564	0.0805224542966474	0.0166474596708736
565	0.0826268860554092	0.0136670007140061
566	0.0815482026553142	0.0125883173139111
567	0.0832598366210374	0.01428235222288
568	0.0855883469234066	0.0162255014734828
569	0.0923447646141091	0.0266380509442704
570	0.0889017746779666	0.0256448756223901
571	0.0911148751144526	0.0262832732881187
572	0.0905159971816819	0.0261105191428327
573	0.0905159971816819	0.0261105191428327
574	0.0857062157036509	0.0213007376648017
575	0.0857062157036509	0.0213007376648017
576	0.0954946657502209	0.0310891877113717
577	0.0977776612788205	0.0318324384047508
578	0.0891582980037131	0.0320302626327827
579	0.0891582980037131	0.0320302626327827
580	0.0899707752143459	0.0323221463836214
581	0.0951425056685482	0.0341800989065281
582	0.0951425056685482	0.0341800989065281
583	0.0889744784024464	0.0306375657153113
584	0.0889744784024464	0.0306375657153113
585	0.0840661728650573	0.021480477983707
586	0.0937033451451107	0.0311176502637604
587	0.0846408147064917	0.0220551198251413
588	0.0839897936558096	0.0218854812491036
589	0.0839897936558096	0.0218854812491036
590	0.0873675790539949	0.0227656412754328
591	0.0873675790539949	0.0227656412754328
592	0.0873675790539949	0.0227656412754328
593	0.0917527146260826	0.028096476887699
594	0.0950933542239409	0.0291194461113767
595	0.0950933542239409	0.0291194461113767
596	0.0877965984496431	0.0268850366903233
597	0.0877965984496431	0.0268850366903233
598	0.0913050591447177	0.0279593960183528
599	0.087587642614789	0.0268210503242691
600	0.0910926608239992	0.0278943554957549
601	0.0910926608239992	0.0278943554957549
602	0.0910926608239992	0.0278943554957549
603	0.0910926608239992	0.0278943554957549
604	0.0859242129899637	0.0263116756185868
605	0.084074811127951	0.0265943157484521
606	0.084074811127951	0.0265943157484521
607	0.0803754521565176	0.0228949567770187
608	0.0803754521565176	0.0228949567770187
609	0.0833165362207197	0.0268324919538822
610	0.108191063187159	0.0514277186652076
611	0.0955152255661437	0.0372519274691929
612	0.0884666943810339	0.0302920304541188
613	0.0884666943810339	0.0302920304541188
614	0.0884666943810339	0.0302920304541188
615	0.0883719311433492	0.0302595824136222
616	0.0883719311433492	0.0302595824136222
617	0.0854627938340939	0.0254465753269843
618	0.090951252459651	0.0309350339525413
619	0.0958645955954747	0.0331369041099909
620	0.100124952855861	0.0391209793012415
621	0.0860423644588768	0.0250859487446624
622	0.0920319301163962	0.0324966313311033
623	0.0933649326337873	0.0329673167912073
624	0.0933649326337873	0.0329673167912073
625	0.08855252466957	0.0312680473395045
626	0.0952518452484673	0.0336335888504341
627	0.090458125994992	0.0288398695969587
628	0.090458125994992	0.0288398695969587
629	0.090458125994992	0.0288398695969587
630	0.0881606462059893	0.0281073868400182
631	0.0891944350932868	0.0291411757273157
632	0.0936576049323372	0.030599361055185
633	0.0830340066792877	0.0199757628021355
634	0.0830340066792877	0.0199757628021355
635	0.0821450914789463	0.0197619135624882
636	0.0985755738891708	0.0361923959727126
637	0.0981167767643359	0.0360239468675435
638	0.0894412369941196	0.034068084213713
639	0.0862203866978998	0.0252925021996323
640	0.0862203866978998	0.0252925021996323
641	0.0917866790958615	0.0308587945975939
642	0.0875704456221537	0.0294412917091327
643	0.0875704456221537	0.0294412917091327
644	0.0877195102503751	0.0288945108947108
645	0.0877195102503751	0.0288945108947108
646	0.0845942635236537	0.0257692641679894
647	0.0801950413640498	0.0145253296684008
648	0.0801950413640498	0.0145253296684008
649	0.0801950413640498	0.0145253296684008
650	0.0861787026538193	0.0205089909581703
651	0.0861787026538193	0.0205089909581703
652	0.0861787026538193	0.0205089909581703
653	0.0847456649947109	0.0201679536080093
654	0.0842700189989335	0.0200547583622434
655	0.0909925009699839	0.0267772403332938
656	0.0909925009699839	0.0267772403332938
657	0.0981165412298355	0.0339012805931454
658	0.08447514134823	0.0202598807115399
659	0.0887885306638382	0.0258124749699691
660	0.0890956144844988	0.0259017499402296
661	0.0951999220230605	0.0320060574787913
662	0.0920221408781743	0.0295016335928038
663	0.0920221408781743	0.0295016335928038
664	0.0920221408781743	0.0295016335928038
665	0.0920221408781743	0.0295016335928038
666	0.0871728653546446	0.0242284555545361
667	0.0871728653546446	0.0242284555545361
668	0.0874311990190823	0.0243002557148452
669	0.0874311990190823	0.0243002557148452
670	0.0790170670883024	0.0107555809950278
671	0.0818334509541823	0.0129465308686557
672	0.0818334509541823	0.0129465308686557
673	0.0772972342495567	0.00841031416403005
674	0.0762372600528153	0.00829498382799786
675	0.0762372600528153	0.00829498382799786
676	0.0779142654647122	0.00997198923989471
677	0.0779142654647122	0.00997198923989471
678	0.0780585652450133	0.00999045769169747
679	0.077507161352509	0.00943905379919315
680	0.0825082965989158	0.0144401890456
681	0.0793664447934252	0.0112983372401094
682	0.0843917782177997	0.0163236706644839
683	0.0826659782586583	0.0137395222749752
684	0.0886925529006255	0.0197660969169424
685	0.0886925529006255	0.0197660969169424
686	0.0781559610531215	0.0174179031980698
687	0.0814254362330838	0.0181465411858282
688	0.0871976116252715	0.0194329330472893
689	0.0858488711314924	0.0191323516067516
690	0.0824225635508393	0.018368761818302
691	0.0792559551229679	0.0150233435134893
692	0.0811548996163524	0.0169222880068738
693	0.0914451070493921	0.0272124954399135
694	0.0914451070493921	0.0272124954399135
695	0.0874979289853798	0.0260378829479685
696	0.0836476477759251	0.0198127447343071
697	0.0757751529751555	0.0119402499335375
698	0.0757751529751555	0.0119402499335375
699	0.0757751529751555	0.0119402499335375
700	0.0757751529751555	0.0119402499335375
701	0.077719113739468	0.00784010474197622
702	0.0784539098752641	0.00857490087777226
703	0.0784539098752641	0.00857490087777226
704	0.0784539098752641	0.00857490087777226
705	0.072371389066816	0.0072606914825539
706	0.07984128534464	0.0151727775281422
707	0.0792488435047922	0.0156960729934123
