name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Ctenomys_rionegrensis	NA	NA	NA	88126	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_torquatus	NA	NA	NA	88127	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_rosendopascuali	NA	NA	NA	92243	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_maulinus	NA	NA	NA	108848	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_azarae	NA	NA	NA	112849	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_bonettoi	NA	NA	NA	112850	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_juris	NA	NA	NA	112851	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_latro	NA	NA	NA	112852	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_occultus	NA	NA	NA	112853	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_pundti	NA	NA	NA	112854	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_scagliai	NA	NA	NA	112856	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_tuconax	NA	NA	NA	112857	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_tucumanus	NA	NA	NA	112858	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_australis	NA	NA	NA	170736	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_fulvus	NA	NA	NA	170737	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_magellanicus	NA	NA	NA	170738	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_robore	NA	NA	NA	316387	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_minutus	NA	NA	NA	873083	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_colburni	NA	NA	NA	879288	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_fodax	NA	NA	NA	879289	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_lami	NA	NA	NA	879290	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_perrensi	NA	NA	NA	879291	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_saltarius	NA	NA	NA	879292	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Ctenomys_sericeus	NA	NA	NA	879293	NA	NA	NA	33551	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Octodontomys_gliroides	NA	NA	NA	170740	NA	NA	NA	170739	NA	NA	NA	30645	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dasyprocta_punctata	NA	NA	NA	34846	NA	NA	NA	34845	NA	NA	NA	30646	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dasyprocta_leporina	NA	NA	NA	42152	NA	NA	NA	34845	NA	NA	NA	30646	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dasyprocta_fuliginosa	NA	NA	NA	193455	NA	NA	NA	34845	NA	NA	NA	30646	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myoprocta_pratti	NA	NA	NA	43318	NA	NA	NA	43317	NA	NA	NA	30646	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Myoprocta_acouchy	NA	NA	NA	181542	NA	NA	NA	43317	NA	NA	NA	30646	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Erethizon_dorsatum	NA	NA	NA	34844	NA	NA	NA	34843	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Coendou_bicolor	NA	NA	NA	43320	NA	NA	NA	43319	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Coendou_prehensilis	NA	NA	NA	187985	NA	NA	NA	43319	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sphiggurus_melanura	NA	NA	NA	73858	NA	NA	NA	188139	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sphiggurus_villosus	NA	NA	NA	188140	NA	NA	NA	188139	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sphiggurus_insidiosus	NA	NA	NA	190504	NA	NA	NA	188139	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Sphiggurus_mexicanus	NA	NA	NA	637443	NA	NA	NA	188139	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Chaetomys_subspinosus	NA	NA	NA	480662	NA	NA	NA	480663	NA	NA	NA	30649	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Thryonomys_swinderianus	NA	NA	NA	10169	NA	NA	NA	10168	NA	NA	NA	74488	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Thryonomys_gregorianus	NA	NA	NA	423060	NA	NA	NA	10168	NA	NA	NA	74488	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Petromus_typicus	NA	NA	NA	10183	NA	NA	NA	10182	NA	NA	NA	99599	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Abrocoma_bennettii	NA	NA	NA	108855	NA	NA	NA	108854	NA	NA	NA	108853	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Abrocoma_cinerea	NA	NA	NA	126064	NA	NA	NA	108854	NA	NA	NA	108853	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Dinomys_branickii	NA	NA	NA	108858	NA	NA	NA	108857	NA	NA	NA	108856	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Laonastes_aenigmamus	NA	NA	NA	340180	NA	NA	NA	340179	NA	NA	NA	340178	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cuniculus_paca	NA	NA	NA	108852	NA	NA	NA	723807	NA	NA	NA	723806	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
Cuniculus_taczanowskii	NA	NA	NA	143288	NA	NA	NA	723807	NA	NA	NA	723806	NA	NA	NA	33550	9989	314146	NA	NA	40674	7776	89593	7711	NA	NA	33208	2759
